cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.781742,32.996201,57.624844,158.035080
37.644161,32.125904,58.449711,162.362457
40.334782,31.980728,58.275639,161.288971
40.891880,32.750088,59.365662,161.544891
41.814484,32.657375,58.807865,161.362061
42.474998,32.605167,58.848843,160.868622
42.530224,33.085880,58.805576,163.525864
41.180355,32.977825,58.644051,164.576691
38.278038,32.375534,58.545326,163.273773
37.903435,32.164078,59.278625,162.413483
42.168804,33.327190,60.502884,164.467529
43.914101,33.951622,60.997795,165.522034
42.847378,33.569092,61.217705,165.431488
43.611500,33.385105,60.960449,164.266479
45.049038,33.744148,61.128979,163.625061
45.979179,34.247654,61.883003,164.143356
46.056919,34.374931,62.510807,164.940002
45.847599,34.244915,63.086391,165.727936
46.256123,34.223640,63.229012,165.576935
46.282883,34.248772,63.292465,164.733185
47.229500,34.331493,63.622841,164.302078
46.352528,34.255737,63.331692,163.099915
46.789680,34.022610,63.083923,162.579544
47.800350,34.384964,63.510532,162.664780
47.668774,34.538460,63.415974,162.062241
47.178223,34.422161,63.181770,161.683105
47.560390,34.509670,63.392418,161.634872
48.068001,34.767040,63.579971,161.215607
47.841911,34.738182,63.630150,160.379242
47.573097,34.972492,63.706448,159.341309
48.808014,35.754799,64.205574,159.323792
48.410122,35.165535,64.192154,160.436752
48.153908,32.845284,61.679134,157.577835
43.146030,34.043739,61.457905,155.524246
47.816238,35.078312,63.718140,154.586685
46.434807,34.465195,63.277863,152.958725
46.196758,35.417809,62.467335,155.614746
50.868126,37.526161,63.236713,159.247925
54.875542,37.824711,62.739414,163.043777
53.074379,35.574795,58.939949,166.340271
48.858921,33.633137,58.238636,167.466553
48.501560,32.742531,55.697929,163.008453
47.360786,33.178703,56.137310,161.530182
47.812283,33.525211,56.165787,160.751221
46.616127,32.955616,56.492676,161.319336
45.429089,32.797695,56.447853,161.951447
45.362869,32.936848,56.267113,162.551712
45.451321,33.098999,56.071041,162.945282
45.882732,33.181572,55.833332,163.061295
46.123901,33.332718,55.654507,162.997635
46.134762,33.386806,55.385727,162.801727
46.013092,33.341595,55.220337,162.566360
46.266804,33.421463,55.044350,162.642761
46.059090,33.395096,54.947247,162.517410
45.947304,33.358307,54.818699,162.416534
45.783695,33.281338,54.677193,162.402710
45.427326,33.190529,54.473289,162.533752
45.295322,33.058369,54.242043,163.338470
45.624168,32.901638,53.979900,165.391800
46.258846,32.795650,53.716805,168.767883
44.694416,32.588032,54.170597,171.546829
44.926773,32.352077,55.049500,173.232239
47.463558,32.419098,54.915779,173.936859
47.593250,32.419605,54.441578,170.578217
46.861305,32.644333,54.312580,167.593536
45.697731,32.968716,54.717995,167.397842
44.950745,33.004128,54.714901,168.149292
45.410709,32.623043,54.300339,170.270660
47.028927,31.979874,54.213646,173.030106
48.224606,32.233624,54.768742,174.269058
47.907497,32.745739,54.979996,173.561081
46.809467,32.981342,54.999413,172.678711
