cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.526176,33.604694,58.593399,157.969528
40.092426,32.433949,57.736740,162.170105
41.755013,31.953245,57.479027,161.653152
41.882565,32.970772,58.533772,160.933899
41.760395,32.569794,57.671310,159.706635
42.403870,32.150097,57.748650,158.096954
43.486179,32.742004,57.881386,159.831680
43.460613,33.105976,57.883659,161.700806
42.937855,32.995396,57.806057,162.942459
41.744682,32.676155,57.915398,163.847916
39.677464,32.209057,57.864716,164.661316
37.165218,31.662226,57.658810,164.114227
36.801620,31.292410,57.692879,162.702057
41.323166,32.423889,58.871044,164.333603
43.449867,33.494503,59.859135,166.235977
41.467007,33.067375,60.606537,166.018372
41.878559,32.793350,60.858940,164.252167
43.675381,33.352287,61.457588,163.791046
44.563412,34.036007,61.546745,162.980881
44.797421,34.208477,61.595722,161.882721
45.335945,34.337086,62.156460,162.349411
45.574154,34.365147,62.918732,164.011154
45.770954,34.276039,63.250252,165.216415
45.750023,34.170151,63.277615,165.273911
46.413116,34.197357,63.382015,165.066162
47.117088,34.446617,63.627026,164.792068
45.754604,34.111378,63.100636,163.336151
46.504700,33.862682,63.033703,162.838364
47.644283,34.366932,63.489887,163.082687
47.313179,34.432323,63.308865,162.596634
46.892750,34.200958,63.117397,162.153992
47.393471,34.338100,63.298656,162.030121
48.016129,34.622177,63.518627,161.817612
47.905045,34.563503,63.580608,160.955460
47.459145,34.684288,63.393967,159.481720
48.592907,35.607742,63.814373,158.997940
48.896103,35.754295,64.369698,159.698837
48.746284,33.555691,62.010204,156.504623
44.490925,33.228901,60.940063,155.430573
46.080616,35.294514,62.676346,155.674911
47.846260,34.458771,63.528576,153.572510
45.075291,34.501972,62.804005,154.223007
47.861145,36.305130,62.430199,157.701797
53.885399,38.270874,63.393520,161.097488
53.309071,36.682972,61.311268,165.388351
51.611759,34.960514,58.505516,166.279007
49.160923,32.866093,57.513596,166.748123
47.195614,33.333618,55.522366,161.929077
47.635185,33.116283,56.011452,160.918625
47.342136,33.306179,56.433002,160.960693
46.586617,32.975014,56.460705,161.622177
45.341827,32.808872,56.360825,162.119171
45.683075,33.034714,56.160301,162.743713
45.532684,33.101635,55.929184,163.074020
45.973866,33.254452,55.715237,163.095413
46.227478,33.328674,55.560066,163.012482
46.282959,33.405140,55.254467,162.878448
46.077545,33.333118,55.086044,162.580994
46.356396,33.404789,54.908844,162.684265
46.097054,33.373188,54.814007,162.516830
45.934704,33.324219,54.681362,162.398499
45.783745,33.239403,54.538303,162.464783
45.472004,33.111710,54.325638,162.774277
45.420486,32.982780,54.088928,163.965515
45.995068,32.881989,53.799267,166.528091
46.114326,32.777985,53.659382,169.940063
44.352577,32.478279,54.353310,172.129684
45.600296,32.329350,55.063717,173.319809
48.070541,32.524765,54.698017,173.220459
47.745380,32.479088,54.164764,169.616013
45.965225,32.592209,54.308563,167.517136
45.555412,32.939663,54.558804,167.413162
44.977715,32.885181,54.633568,168.896576
45.819965,32.438232,54.336563,170.930115
47.344406,31.979645,54.460175,173.642441
48.341061,32.391354,54.859043,174.393524
47.528233,32.778992,54.834187,173.370987
46.449413,32.928310,54.880943,172.460861
46.648712,32.986763,55.349308,172.547348
47.267082,33.178555,55.672775,172.804977
47.151134,33.048840,55.807327,173.322647
47.206367,32.912601,55.885117,174.189743
47.657791,33.154839,56.140320,174.828049
47.487549,33.300159,56.067745,175.861099
47.552494,33.415073,56.303215,176.487823
47.428352,33.528736,56.266201,176.884018
47.218220,33.604259,55.985680,176.839630
47.233227,33.390820,55.920444,177.192261
47.453587,33.279720,56.250244,178.024582
47.594013,33.304642,56.534458,178.830627
47.131611,33.079674,56.440334,179.005310
47.959755,33.175076,56.387188,178.523468
47.297661,33.446365,56.510624,179.100433
47.189610,33.502426,56.466164,179.215347
46.892059,33.345058,56.540344,179.360107
47.001797,33.423584,56.573418,178.884430
46.743019,33.253349,56.573620,178.695480
46.485664,33.100597,56.676342,179.307159
46.593613,32.649944,56.784649,179.592834
46.825478,32.511494,57.138531,180.279648
46.941845,32.797684,57.138958,181.119919
46.555889,32.840282,56.581879,181.274292
44.960083,33.081310,56.431606,181.362320
45.893509,33.092049,57.361885,181.210114
46.395000,33.526100,57.119450,181.604233
45.588940,32.991283,56.929123,180.311829
45.312302,33.352600,57.422905,181.020721
45.020466,33.181404,57.484131,181.187576
44.810055,32.970253,56.925571,181.098999
45.353943,32.957664,56.800156,179.803574
45.707684,33.189915,57.137848,179.429230
45.936924,33.502720,57.034084,179.215576
45.504192,33.396084,57.401897,179.287308
44.717453,33.337761,57.650433,180.821075
45.396976,33.635689,57.633751,182.297623
47.811760,33.510864,57.721947,181.798187
48.804626,33.566448,57.804756,181.601227
47.575909,33.579689,57.897400,183.579361
47.968174,35.134342,57.715664,183.658875
48.894444,35.272896,58.126869,183.350815
47.805462,33.453403,58.061676,182.353088
45.357235,34.794174,56.748760,182.537567
40.088120,32.261417,56.588802,179.418411
39.560806,33.658131,57.484615,172.884613
41.429447,35.281044,58.295662,169.054840
41.671516,35.273659,58.300686,171.691025
39.817677,33.823177,59.099964,171.204773
38.380562,33.551109,60.019161,168.364197
37.229267,33.558998,60.104973,166.055786
37.498547,33.087929,60.482929,164.127991
37.677238,32.871365,61.101410,164.380219
38.116341,32.973038,61.451538,164.739731
38.789089,33.026768,62.103951,165.432816
38.968048,33.998859,62.975105,165.942673
39.568535,35.221581,63.516605,164.821640
40.002419,35.059113,64.905647,165.065948
41.076626,37.372608,67.135025,168.876099
45.217567,38.127892,65.259659,167.203705
44.831226,35.414997,62.389324,165.917618
41.775898,30.489473,53.767235,145.632553
46.227730,33.949696,56.407177,148.983887
47.360710,33.559597,58.947697,150.385544
54.750946,36.415756,62.406219,154.941986
51.524685,36.715893,61.758633,159.631683
49.261417,37.089745,60.065857,159.230682
50.150009,36.708641,60.312508,159.356903
51.664764,36.502514,60.215984,162.463623
49.999374,35.758011,60.195103,162.529694
49.448917,35.300037,60.567852,162.146973
50.032982,35.076859,60.758434,162.923309
50.855812,34.644955,60.820374,163.039658
51.089622,34.538795,61.000282,162.009109
50.577202,34.298363,61.530178,162.351990
49.756443,34.291019,62.024265,162.824875
48.223003,33.893879,62.151459,164.415894
47.227276,31.862329,61.957699,165.125595
43.389389,30.688084,62.246437,164.626801
47.956791,31.699783,64.281265,166.622620
51.178604,34.212837,63.826599,165.891434
46.286148,31.778740,63.673061,165.838531
44.903046,31.147612,63.759270,163.258377
47.843468,32.454071,62.930447,164.485703
48.799671,34.172382,63.364250,163.936920
49.382954,35.197029,64.318825,162.873871
50.369484,35.716827,64.283203,163.369232
51.616142,35.813721,63.722916,163.762970
52.119507,35.696545,63.577667,163.403931
51.902744,35.637100,63.637676,163.501343
51.167515,35.619194,63.400574,163.507294
50.695286,35.791454,63.698734,163.172485
50.724243,35.940292,64.683846,164.507416
48.418709,35.072632,64.703552,165.473907
46.904076,34.692959,64.067291,163.652969
47.649311,33.458420,63.513870,164.182709
45.871471,32.191051,62.719887,162.475784
48.683643,31.326832,66.080750,162.231598
53.385349,34.292221,65.601852,161.736191
50.367466,34.655704,64.000069,162.977036
44.442223,31.333050,63.083115,160.897263
47.549892,32.252411,63.990829,162.432999
48.837833,33.181812,62.828308,165.070099
47.076748,33.655262,63.059101,163.362915
48.253407,35.755302,64.621864,161.588913
51.137802,37.699982,65.418060,161.383591
51.377934,37.578037,65.196472,161.280502
51.763615,37.634762,65.187790,161.638443
51.746193,37.667236,65.088654,162.887756
51.741695,37.979439,64.626785,163.141464
52.093708,38.020824,64.793289,162.830490
50.682854,37.649048,65.251343,163.345001
47.466923,36.628986,65.304688,163.710205
46.196621,35.467258,64.816071,161.539078
47.295074,34.646790,63.807438,161.495010
46.323738,33.356827,62.238480,160.219589
47.003582,32.515190,62.783562,159.021454
53.910023,36.375515,62.925861,156.649963
54.724216,36.924110,61.620197,159.067703
45.985332,31.124226,60.285892,161.869156
46.550816,31.469633,60.317493,163.654007
45.443783,31.119873,60.351719,168.782089
45.192886,31.346493,61.504681,171.036850
45.047710,31.087862,61.856625,173.119690
47.631069,32.615925,61.151691,173.299774
47.759293,32.429531,60.592762,176.810898
47.626205,32.083981,59.476105,179.798157
46.949871,32.198994,58.886768,180.248779
46.596958,32.049988,58.547455,179.623734
46.287159,32.029915,58.174332,178.161179
46.352390,32.518379,57.281208,175.483765
45.023556,32.475220,57.849342,172.468079
44.247688,33.361271,58.937645,173.641693
43.973896,32.326069,60.492718,172.749008
43.412689,30.507221,60.659405,170.757828
43.689388,31.122965,60.408844,170.572540
50.187305,31.640213,61.160072,168.882980
51.343624,33.967747,60.860542,165.139313
46.144615,33.516033,59.610920,164.446365
41.876305,31.023949,58.192707,164.665588
42.417984,30.964512,59.596039,169.037399
42.940655,31.467093,60.181675,170.644608
43.596432,31.832483,60.316601,171.373047
45.246586,30.364489,60.356476,173.261276
46.061367,31.683561,60.420658,171.060623
44.256546,32.511234,59.530148,168.769012
42.764690,31.483009,60.009621,166.304443
45.905170,32.133476,60.504414,167.717957
46.306767,32.727001,60.015949,168.570648
45.677406,32.943699,59.544441,168.888184
44.230034,32.765697,59.364571,167.286575
42.718697,32.841145,59.141632,165.660141
43.007168,32.491394,59.767067,166.711441
46.411732,32.150558,61.168343,170.405594
44.237560,31.495865,60.311600,166.603729
48.702595,30.700714,60.397301,165.383942
53.891354,32.894733,59.265209,160.821472
50.863277,34.766659,59.240131,166.008286
42.240414,29.194231,56.389740,162.900070
43.524670,29.299034,57.031178,163.977997
45.004467,31.236101,59.140675,170.065140
44.772552,31.843538,59.680462,169.921646
46.253056,31.146938,59.202324,171.696808
46.934570,31.482336,59.782471,170.811829
46.280952,32.870033,59.408878,169.204254
44.069481,31.909819,59.536552,168.050446
45.524387,32.198006,59.990356,168.274963
46.821178,32.325836,59.608727,168.971848
46.705200,32.226448,59.351295,170.324432
45.484600,32.551094,58.990273,169.284897
43.473316,32.425781,58.808369,166.487732
42.909809,32.093491,59.131844,166.637421
45.352703,32.398861,60.691658,170.333389
43.331009,31.017771,59.265289,166.214066
47.341278,30.386541,60.227909,164.934174
54.803566,32.614319,58.642715,160.114944
52.671719,35.701359,59.056309,163.800446
44.764084,30.744375,55.891766,161.488693
44.100136,28.863565,56.735023,162.053040
48.478432,32.302483,57.583820,167.072189
44.206081,30.923298,59.498333,167.318283
48.361839,31.842308,59.115955,170.965225
48.395931,31.780376,59.096771,171.736542
47.680084,32.106953,59.218433,169.765503
45.956753,32.437904,59.198696,169.399963
45.217758,32.285275,59.132393,168.478653
46.671150,32.245449,59.367924,168.575790
47.090580,32.134865,59.269646,170.100067
46.153709,32.532425,58.812267,169.794022
44.587246,32.814175,58.742752,167.164093
43.107582,32.446224,58.984123,166.663162
43.978878,32.553299,60.393227,169.373962
44.346928,30.855122,59.774796,168.086853
43.872349,30.432085,60.000404,166.264435
53.094185,31.773289,59.569664,161.249146
54.468979,34.731426,58.812927,159.729965
48.988293,34.035275,57.781067,163.926147
42.936684,29.396330,55.758389,161.168991
47.349892,31.264828,57.365242,164.116455
46.070053,31.489075,58.319687,165.846176
46.326591,31.590824,59.314369,167.890320
49.265671,31.922028,58.861012,171.664902
48.068295,31.702166,59.511379,170.037827
46.270145,32.724964,59.186863,168.996658
45.106224,32.291447,58.900192,168.704376
46.489819,32.400772,59.200657,168.330872
47.390293,32.466606,59.048054,169.385880
47.040810,32.561398,58.495029,170.262756
45.553452,32.869865,58.457989,168.568726
43.560177,32.610756,58.718155,167.134140
