cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.373734,34.050941,59.320385,157.972733
42.119034,32.817780,57.373505,161.719467
43.091751,32.065872,57.035622,161.680374
43.092819,33.124298,57.991116,160.358734
42.296310,32.809963,57.228256,159.177628
42.426769,31.997257,57.132038,156.638382
43.624630,32.449463,57.506401,157.516571
44.011227,33.017555,57.745880,158.857300
43.899128,33.211124,57.765503,159.552460
43.659695,33.175201,57.718494,159.732925
43.225506,33.051075,57.627445,159.974915
42.785168,32.965919,57.488945,160.660583
42.247807,32.786358,57.366089,161.547546
41.559738,32.593121,57.324955,162.914200
40.667557,32.354317,57.322273,164.418625
38.823753,31.890915,57.305500,164.845871
37.289433,31.300484,57.334621,163.274521
40.316738,31.730568,58.237309,163.491928
43.578403,33.097427,59.073608,166.314087
41.494614,33.171928,59.897598,166.688705
40.529465,32.979057,60.455238,164.849701
42.100670,32.902180,61.046371,162.881363
44.272297,33.973373,61.449444,162.650253
44.773190,34.457848,61.658409,162.212433
44.671410,34.412746,61.785866,161.375259
44.843811,34.342564,62.316750,161.869812
45.101673,34.338242,62.924297,163.463760
44.992321,34.217484,63.125164,164.374664
45.335392,34.125034,63.221237,164.875473
46.932613,34.431625,63.584373,165.709976
45.406296,34.328125,63.230358,164.625427
45.649223,33.822166,62.885448,163.461746
47.038113,34.231998,63.401165,163.755112
47.054432,34.426746,63.334873,163.361908
46.545998,34.117306,63.007740,162.777176
46.802177,34.076809,63.084007,162.556763
47.435898,34.365280,63.220173,162.583023
47.797554,34.476559,63.452873,162.497025
47.739521,34.379410,63.466839,161.435928
47.614563,34.557987,63.224472,160.050476
48.448051,35.230228,63.451294,159.153915
48.997719,35.926170,64.221527,159.216461
48.132252,35.420856,64.258080,161.212982
48.304848,32.858471,61.619728,157.592834
42.948429,34.058228,61.575520,155.623581
47.408257,34.861252,63.602516,154.331894
46.163715,34.357880,63.242290,153.194641
45.874794,35.381905,62.310719,155.827271
50.779903,37.667885,63.046074,159.216125
54.556896,37.813644,62.855385,163.085693
53.115929,35.661358,59.215290,166.022797
49.200260,33.912388,58.213341,167.420258
48.404942,32.783867,55.777401,163.101852
47.453739,33.314610,55.938332,161.562439
47.655052,33.504330,56.329285,160.791855
46.901695,32.992661,56.611607,161.429657
45.502182,32.899014,56.483501,162.028564
45.462204,32.961296,56.271046,162.561432
45.601162,33.109184,56.102146,162.966675
46.215332,33.223354,55.865520,163.111481
46.201767,33.333527,55.652851,162.979340
46.254375,33.364681,55.430660,162.763641
46.175167,33.352615,55.244576,162.681595
46.355721,33.442364,55.101276,162.733490
46.099041,33.386089,54.997490,162.614349
46.064224,33.386105,54.869781,162.578339
45.802204,33.308746,54.717564,162.501526
45.444481,33.270008,54.525288,162.500809
45.302269,33.158951,54.322182,163.009689
45.379478,32.984417,54.084400,164.490326
46.234474,32.832405,53.793106,167.379105
45.701145,32.710850,53.960670,170.437958
44.628731,32.391689,54.859177,172.539352
46.929070,32.218407,54.997066,173.989594
47.414673,32.444412,54.768597,171.763321
47.854881,32.701550,54.334545,167.851349
45.869743,32.912540,54.834461,167.602722
45.253052,33.097290,54.775475,167.820068
45.376900,32.798977,54.301418,170.101089
46.917599,32.156796,54.046310,172.674454
48.122665,32.135433,54.620304,174.250473
48.253525,32.717472,55.034428,173.870285
47.283150,33.004635,55.016293,172.911148
46.593498,33.052292,55.162773,172.072937
46.641449,33.014271,55.432823,171.942612
47.105679,32.834110,55.638947,172.953156
47.742870,33.008617,55.997822,173.808502
47.576584,33.136860,55.875076,174.912445
47.565105,33.277027,56.104195,175.687561
47.453865,33.458340,56.150566,176.015427
47.147881,33.587116,55.897373,176.039795
47.059277,33.414246,55.780281,176.308334
47.349941,33.227886,56.088467,177.109848
47.679485,33.286682,56.379597,177.959854
47.086552,33.163074,56.422802,178.552933
47.948463,33.108986,56.291168,178.009827
47.399918,33.472637,56.430054,178.641724
47.307053,33.503124,56.369057,178.918564
47.009880,33.399090,56.456726,179.136581
47.177505,33.427906,56.492538,178.670059
46.927383,33.260410,56.441887,178.531479
46.644821,33.108429,56.564262,179.127182
46.711102,32.721146,56.698872,179.454926
47.046570,32.484463,57.069447,179.940994
47.002918,32.688629,57.222340,180.817841
46.859356,32.914108,56.664108,181.361969
45.105072,32.982582,56.251396,181.145294
45.810951,33.070736,57.357738,181.104279
46.437401,33.438164,57.236340,181.804398
45.683617,33.196609,56.854965,180.528992
45.208839,33.180767,57.295338,180.879669
45.094936,33.293331,57.462460,181.262848
44.917221,33.023952,56.880917,181.058640
45.120285,32.934937,56.806583,179.978546
45.716915,33.131950,57.105736,179.408249
45.982193,33.462662,57.006557,179.114258
45.638111,33.408840,57.325619,179.175400
44.859730,33.307907,57.582420,180.632156
45.224854,33.590942,57.555443,182.240448
47.863464,33.510281,57.648582,181.706573
48.682537,33.539856,57.697472,181.522888
47.821201,33.536613,57.901840,183.013184
47.958389,34.988049,57.716034,183.486115
48.909832,35.355919,58.124363,183.320038
48.039223,33.574493,58.099705,182.316299
45.485710,34.472183,56.851543,182.458710
40.603199,32.673508,56.576180,179.970337
39.296715,33.324818,57.264889,173.294128
41.173740,34.952305,58.324734,168.898407
41.721394,35.349796,58.345772,171.575668
39.815720,33.864574,59.027523,171.302002
38.480255,33.549847,59.891167,168.382141
37.374771,33.534260,60.036316,165.898849
37.652775,33.120895,60.414104,163.950775
37.805630,32.915043,61.017769,164.161026
38.150486,32.962513,61.388260,164.583878
38.723007,33.040115,62.009716,165.085144
38.902298,33.948307,62.878658,165.545258
39.448586,35.170391,63.387707,164.526611
39.815422,34.867840,64.684875,164.568771
40.952763,37.395531,67.247459,168.662842
45.097054,38.156826,65.328705,167.240402
44.817112,35.447289,62.442295,165.915131
41.900238,30.542463,53.709274,145.378784
46.244736,33.992840,56.389675,148.907318
47.284241,33.469524,59.001213,150.262985
54.694736,36.418385,62.439342,154.689880
51.640919,36.637985,61.871479,159.663635
49.285999,37.081215,60.159317,159.494980
50.116741,36.664974,60.327946,159.600677
51.731926,36.485394,60.225620,162.562042
50.092354,35.737675,60.177830,162.564804
49.495632,35.273338,60.520454,162.096436
50.030674,35.074249,60.680531,162.856552
50.811333,34.672535,60.724361,163.058197
51.114735,34.552139,60.870235,161.991348
50.736362,34.306652,61.365288,162.188370
49.921040,34.223267,61.873093,162.657440
48.331688,33.926353,62.117298,164.316223
47.324726,31.947483,61.993900,165.144394
42.948830,30.678846,61.981571,164.885544
47.558586,31.573465,64.491798,166.690353
51.100079,34.046665,63.784599,165.804703
47.649708,32.340633,63.942699,166.624756
44.050243,30.946627,63.752014,163.154770
47.501259,32.340412,62.975811,164.103806
48.626453,34.038055,63.314342,163.777878
49.386738,35.108425,64.253731,162.903229
50.267998,35.688717,64.319809,163.332596
51.539059,35.823223,63.762836,163.748901
52.088020,35.657688,63.604603,163.434280
51.891750,35.571541,63.661785,163.580887
51.121319,35.571415,63.411152,163.634399
50.553780,35.708179,63.698940,163.236420
50.620571,35.916290,64.678658,164.516235
48.400433,35.084534,64.752289,165.509460
46.846603,34.752640,64.126549,163.737427
47.496326,33.535160,63.595978,164.060318
45.967533,32.314850,62.774761,162.532028
48.536453,31.309540,65.967209,162.126907
53.393524,34.240997,65.671104,161.699417
50.678688,34.818390,64.117561,162.760986
44.619747,31.373968,63.127953,160.912216
47.471367,32.199329,64.000656,162.356445
48.947807,33.150650,62.834389,165.029938
47.066925,33.594025,62.974693,163.433014
48.102215,35.668102,64.550652,161.537582
