cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.880672,36.553089,61.898903,157.181519
50.508987,37.889210,61.377468,159.397980
50.814140,37.689560,61.283173,160.441620
51.647621,38.131493,61.225834,160.213486
50.750431,37.826561,61.261673,161.024582
50.780842,37.865005,61.558220,160.895676
51.327789,38.084217,61.614353,160.645981
51.582176,37.966942,61.400570,160.484085
51.716927,37.903114,61.152164,159.602783
51.924175,37.707935,60.894947,158.634613
52.193237,37.624702,60.588554,157.581970
52.322460,37.402889,60.254463,156.637085
51.994377,36.937202,59.937767,155.929840
51.462635,36.343601,59.734657,155.723816
51.088535,35.802879,59.645229,156.198151
51.042206,35.543995,59.624435,156.852127
51.025944,35.404629,59.530033,157.363022
50.867241,35.201561,59.364185,157.870621
50.603279,34.974598,59.228107,158.331833
50.020485,34.564510,59.108932,158.929779
48.679901,33.752056,59.030510,160.016403
47.725235,34.140541,59.187298,160.723404
47.520710,34.818031,59.785652,161.161545
43.721218,33.167599,59.083755,157.202850
44.703590,31.510208,55.193737,151.994080
46.690468,33.132492,56.849182,160.389526
47.331024,32.907677,57.724628,160.409103
46.106781,33.217411,57.552387,159.920334
45.052631,33.924328,58.222157,160.812027
42.467464,33.377388,57.119492,158.664444
43.794056,32.847771,56.862289,155.581238
45.473850,33.385292,56.884026,157.182602
45.296188,33.670689,57.231155,158.404083
44.690491,33.626781,57.480801,158.764786
44.335167,33.293335,57.683689,158.721481
44.092060,33.170906,57.654190,158.710953
43.963142,33.170357,57.663933,159.289993
43.649151,33.209263,57.652176,160.560608
42.880455,33.205605,57.651707,162.221375
41.245239,32.955799,57.624043,163.500641
39.035618,32.495934,57.530968,162.865234
39.490368,32.154163,57.985367,162.392319
43.128613,32.623775,59.089676,165.443253
43.020756,33.313602,59.604481,165.608521
38.891186,32.979504,59.943691,164.146255
39.235371,32.752167,60.108452,163.937805
40.575546,32.822289,60.376968,162.423920
42.185638,33.281738,60.830753,160.985733
43.786594,33.947285,61.317825,161.124374
44.895794,34.553288,62.193375,162.037674
43.296280,34.197620,62.084862,160.585205
43.286068,33.712482,62.096321,160.079239
44.537918,34.056190,62.846493,162.215195
45.061722,34.270397,63.213047,163.585037
44.629063,33.970703,63.191837,163.801361
44.788937,33.742401,63.052193,163.551697
45.849380,33.913010,63.094585,163.673706
46.172264,34.013676,63.269165,163.849075
46.194248,33.928722,63.199699,163.214508
46.969193,34.019207,63.274788,162.783386
47.810780,34.214100,63.520145,162.511292
47.351215,34.130947,63.199421,161.210968
47.944912,34.299702,63.049622,160.096481
48.715565,34.882706,63.323524,159.032181
48.407478,35.599205,63.899548,158.889526
47.946964,35.671906,64.481895,161.134521
48.805988,33.196827,61.988354,157.256195
43.758705,33.282650,61.318531,155.338806
45.979122,34.821602,62.674095,154.737045
47.717060,34.340595,63.045158,153.590805
44.319687,34.402172,62.822926,154.758713
47.872185,36.152966,62.401375,158.340179
54.077366,37.983356,63.497974,161.270203
52.962917,36.280399,61.723026,165.212906
51.822411,34.952946,58.685310,166.428879
49.164200,32.879482,57.236328,166.501617
47.302647,33.086704,55.513359,162.226868
47.427185,33.097198,56.133694,161.191666
47.211716,33.173962,56.737686,161.057922
46.670696,32.929878,56.721214,161.923798
45.520142,32.870796,56.555645,162.384003
45.670048,32.974266,56.364410,162.815231
46.064365,33.075714,56.183697,163.049393
46.441040,33.222759,55.935974,162.995895
46.369572,33.267025,55.726326,162.728256
46.236294,33.242134,55.559231,162.511536
46.516022,33.324387,55.377537,162.627960
46.281933,33.310883,55.281078,162.492126
46.236801,33.309078,55.143654,162.432159
46.044495,33.261520,55.003567,162.373032
45.722023,33.215691,54.809967,162.316757
45.456501,33.138779,54.603977,162.545181
45.460514,33.007534,54.363480,163.530502
45.941906,32.848606,54.060024,165.704071
46.602615,32.723354,53.890034,168.849869
44.945915,32.436348,54.539486,171.085571
46.011669,32.190403,55.131519,172.921524
48.008411,32.168144,54.885471,172.522141
47.276493,32.410812,54.627296,168.789108
46.875301,32.819218,54.693466,166.965256
45.405045,32.886383,55.057884,167.489960
45.240753,32.955605,54.769081,168.315750
46.236366,32.352158,54.492119,171.272247
47.899220,32.090813,54.570148,173.453278
48.359451,32.369965,55.033585,173.701645
47.659447,32.794365,55.024284,172.581131
46.855019,32.900208,55.171494,171.838074
46.934994,32.985088,55.469654,171.481827
47.222488,32.944878,55.762051,171.739517
47.474442,32.774094,55.910568,172.833496
47.923901,32.957947,56.180187,173.608231
47.725086,33.075108,56.100830,174.760513
47.732273,33.249496,56.361427,175.440155
47.583801,33.407345,56.358841,175.841522
47.315498,33.524216,56.099422,175.876678
47.234142,33.321842,56.020912,176.211685
47.525406,33.158546,56.387997,176.906235
47.841343,33.241898,56.720928,177.729919
47.286186,33.079151,56.674538,178.080536
48.211311,33.133488,56.589901,177.525635
47.606293,33.493626,56.688412,178.118240
47.458397,33.545891,56.686180,178.458694
47.199692,33.434708,56.758690,178.697510
47.286911,33.474083,56.772396,178.400162
47.052109,33.323978,56.703323,178.187714
46.797523,33.136337,56.788288,178.827759
46.865795,32.675159,56.883381,179.200867
47.085381,32.427799,57.228104,179.929932
47.107365,32.660946,57.226196,180.848663
46.760593,32.722961,56.692875,181.161926
45.078014,32.881405,56.354122,181.164856
45.954128,32.995655,57.444679,181.055557
46.500233,33.409458,57.223587,181.577103
45.760700,33.048428,56.983177,180.270386
45.299904,33.220570,57.438766,180.916977
45.058575,33.183228,57.560940,181.251907
44.783211,32.959915,56.986202,181.147659
45.197353,32.865181,56.834049,179.842545
45.646961,33.062172,57.191231,179.398911
46.043514,33.429443,57.077141,179.058151
45.693066,33.365780,57.420250,178.961975
44.900921,33.298332,57.690411,180.463211
45.296329,33.581120,57.698776,182.034134
47.680077,33.489979,57.779751,181.696869
48.763142,33.453041,57.873653,181.365646
47.795647,33.505642,58.003719,183.213425
47.894329,34.847740,57.814213,183.600189
48.956913,35.375885,58.197971,183.320877
47.990738,33.408039,58.268208,182.218811
45.790474,34.627815,57.137615,182.654251
40.653191,32.497112,56.774315,180.195999
39.453590,33.431072,57.304043,173.215164
41.385151,34.801842,58.260868,168.722885
41.968155,35.335686,58.316818,171.757782
39.910542,33.827393,58.965031,171.589310
38.574104,33.497677,59.817955,168.693893
37.356609,33.453030,59.930599,165.988022
37.513920,33.019299,60.378845,164.081223
37.725346,32.771893,61.006985,164.333023
38.273472,32.852470,61.406456,164.917862
38.965683,32.907932,62.090401,165.751358
39.077942,33.898819,62.966984,166.174973
39.594193,35.199047,63.421188,164.849945
39.805721,34.736332,64.641937,164.556000
41.017746,37.367542,67.315704,168.834991
45.221245,38.077087,65.437607,167.452576
44.845657,35.310684,62.468830,165.921951
41.774853,30.431301,53.591343,145.250946
46.226730,33.922165,56.410892,149.151382
47.275829,33.461002,58.868584,150.139435
54.556938,36.208946,62.422066,154.671387
51.763699,36.623688,61.848404,159.911133
49.207832,36.920719,60.077488,159.669113
49.982159,36.598522,60.288242,159.476379
51.634895,36.473728,60.254238,162.375183
50.066414,35.774330,60.217262,162.471100
49.533039,35.310040,60.578510,162.076523
50.054276,35.102528,60.713337,162.861389
50.847111,34.665840,60.745083,163.029251
51.106976,34.556187,60.882793,161.971008
50.593395,34.331421,61.408691,162.240143
49.753357,34.284771,61.937370,162.724289
48.208691,33.964508,62.125244,164.268967
47.278107,32.001427,61.911823,164.985245
42.910164,30.597517,62.009018,164.631958
47.553219,31.643446,64.225029,166.485382
51.142494,34.103310,63.717682,165.671036
47.496098,32.308510,63.776722,166.503723
44.291996,31.033792,63.682056,163.296188
47.401398,32.266094,62.957966,164.311676
48.670723,34.093678,63.323494,163.960190
49.313702,35.160515,64.269104,163.069168
50.100006,35.719116,64.340378,163.389359
51.345154,35.854332,63.772827,163.827271
51.885284,35.713169,63.590420,163.478683
51.699478,35.609463,63.634876,163.567352
51.001461,35.581913,63.360649,163.457077
50.466812,35.688892,63.616024,162.995667
50.387573,35.822456,64.605415,164.273178
48.189564,35.018684,64.690544,165.375061
46.674923,34.769047,64.087570,163.658936
47.464928,33.580544,63.581181,164.146439
45.832451,32.283543,62.830208,162.475327
48.529018,31.297747,65.958511,162.079346
53.378643,34.270248,65.521454,161.545502
50.639587,34.812176,64.038368,162.804016
44.565250,31.377783,63.024315,160.668030
47.594952,32.240105,63.905842,162.388535
48.981171,33.159580,62.732666,165.087646
47.032757,33.574421,62.940552,163.316559
48.194592,35.799934,64.560478,161.462769
51.077171,37.699421,65.423592,161.263412
51.351635,37.615772,65.183060,161.215012
51.641167,37.674480,65.169518,161.503387
51.678444,37.694847,65.118958,162.777100
51.682022,37.955383,64.638588,163.066986
52.066418,38.019493,64.767372,162.864944
50.563908,37.633457,65.229973,163.308701
47.241478,36.609192,65.294228,163.618988
46.036034,35.424206,64.801414,161.460052
47.237595,34.633259,63.751202,161.407303
46.224041,33.268295,62.182987,159.881958
47.147999,32.602837,62.802849,158.925323
54.036079,36.389603,62.899529,156.547821
54.700588,36.874390,61.552494,158.913910
46.324764,31.145262,60.232605,161.583313
46.662209,31.363787,60.198723,163.355545
45.715805,31.153866,60.241074,168.377075
45.448456,31.369003,61.404011,170.435562
45.352455,31.059341,61.784039,172.884705
47.965370,32.629494,60.938362,173.181335
48.055828,32.265285,60.340015,177.126495
47.805210,32.014854,59.301704,180.045258
46.989407,32.130222,58.610775,180.266006
46.586353,31.918159,58.411163,179.507370
46.461105,32.001114,58.062614,178.064682
46.401810,32.494930,57.217175,175.272476
44.876930,32.453491,57.794338,172.247803
44.135853,33.279575,58.897949,173.458755
43.854340,32.006538,60.685947,172.295731
42.877289,30.497791,60.453388,169.912735
44.884460,30.871231,60.727043,169.770523
50.906681,31.790863,60.946781,168.347916
51.216831,34.243958,60.909458,164.527359
45.340668,32.942684,59.140038,163.548111
42.121143,30.803154,58.279232,164.557739
42.668613,31.001163,59.635815,169.334335
42.886726,31.397509,60.034264,170.230286
44.103329,31.661451,60.361542,171.628448
45.505188,30.310905,60.341217,173.271942
46.028137,31.745012,60.441193,170.872864
43.715061,32.396297,59.642178,168.477432
42.782230,31.404463,60.114994,166.559570
45.933556,32.115913,60.554626,167.894287
46.259296,32.695713,60.071491,168.774261
45.679859,32.965492,59.580410,168.924973
44.226078,32.803223,59.422935,167.249603
42.716919,32.885506,59.251072,165.875854
43.231216,32.525269,60.005558,167.182770
46.453705,31.943472,61.173508,170.246948
43.919495,31.582426,60.260101,166.496429
48.883114,30.734484,60.428162,164.868439
54.049721,32.995872,59.252991,160.443497
50.541637,34.631340,59.219311,165.722824
