cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.585682,37.612740,62.453163,156.738235
52.908825,39.688351,63.492710,158.627197
51.387005,38.593849,62.539761,159.266449
52.115097,38.740356,62.288658,159.395309
51.057117,38.287613,62.168415,160.388901
50.987022,38.545624,62.430687,160.395004
51.422909,38.876480,62.472843,160.395264
51.287045,38.612812,62.217293,160.793442
50.520107,38.233654,61.848938,160.577103
49.650352,37.793240,61.598869,160.289627
49.203037,37.575592,61.482494,160.089218
49.603222,37.591232,61.426846,160.280243
50.334946,37.773037,61.239559,160.409134
51.251171,37.999638,60.980354,160.234055
52.145664,38.184456,60.744122,159.763611
52.850296,38.280384,60.564117,158.992401
53.282467,38.253616,60.423447,157.724625
53.200668,37.845634,60.284588,156.315170
52.510830,37.065041,60.066425,155.418655
51.812786,36.286793,59.875050,155.439346
51.514801,35.761654,59.781025,156.340836
51.376934,35.460072,59.683380,157.507675
51.127697,35.257938,59.531715,158.194839
50.754009,34.986744,59.444962,158.631317
50.015099,34.477272,59.361126,159.304703
48.680954,33.704971,59.286446,160.383438
47.850121,34.234539,59.280159,160.756744
47.716423,34.832561,59.773300,161.065109
44.124733,33.027157,58.897903,156.651596
44.946835,31.592022,55.188187,151.369507
46.613270,32.965530,56.286205,158.883072
47.765911,33.115673,58.011826,161.390839
46.488541,32.954151,57.439915,159.761078
45.496349,33.623013,57.992565,160.665344
43.544449,33.507832,57.482899,159.331238
44.120316,32.800415,56.803192,156.864777
45.508564,33.153072,56.616966,156.865799
45.639000,33.444920,56.911610,157.666702
45.122696,33.535690,57.239357,157.945343
44.625015,33.412148,57.344913,157.841766
44.426579,33.199669,57.374153,157.724258
44.307987,33.114895,57.458771,158.012573
44.146992,33.158028,57.536621,158.628220
43.984356,33.246464,57.664822,159.391464
43.568508,33.294106,57.702278,160.171326
42.824459,33.189217,57.678623,161.443024
41.612297,33.005550,57.532230,162.744431
39.684494,32.663364,57.424965,162.391708
39.107056,32.257183,57.651264,161.081848
42.282295,32.424030,58.602264,163.654236
43.591892,33.083393,59.213612,165.160202
40.084038,32.969086,59.724529,163.951904
38.210239,32.682251,59.792576,163.901810
39.387150,32.714977,60.031021,163.039474
40.708076,32.995720,60.428467,161.435547
42.457115,33.528893,60.876408,160.859482
44.032909,34.295467,61.472912,161.271927
44.138260,34.483620,62.089191,161.214783
42.821205,33.969265,61.761337,159.422348
43.755875,33.868317,62.165112,160.043945
