cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.689049,36.211826,61.656227,157.282394
49.118065,36.795612,60.281876,159.590164
47.692474,35.261871,59.379395,160.934280
50.234947,36.663559,59.962864,160.221329
50.433285,37.507950,60.502872,160.742935
50.691372,37.543064,60.738094,160.466293
51.364380,37.536385,60.889149,159.585571
51.630688,37.427292,60.767220,158.602295
51.419422,37.112782,60.553825,157.497192
50.807472,36.471821,60.297783,156.860016
50.478550,36.061607,60.119835,156.750839
50.517784,35.791595,60.026241,157.088165
50.603943,35.569893,59.910069,157.642105
50.535671,35.358704,59.760254,158.093430
50.353207,35.160568,59.632324,158.323303
50.138969,34.944664,59.517323,158.558563
49.624107,34.542503,59.281502,159.080261
48.387718,33.821346,59.033257,160.061920
47.454895,34.146591,59.285595,160.796341
47.009689,34.891312,59.998051,161.299927
43.645527,33.457321,59.011292,157.226105
44.435909,31.779333,55.872822,153.207870
46.466267,33.440487,57.997139,161.980835
46.848301,33.045212,58.002151,160.253326
45.726833,33.430073,57.786575,160.001144
44.832024,33.963211,58.252079,160.370499
43.199383,33.447502,57.441711,158.562683
44.010109,33.032513,57.204033,156.648132
44.690922,33.392963,57.294411,157.759109
44.540684,33.513039,57.586212,158.681824
44.283752,33.424030,57.753120,159.030502
44.087811,33.272423,57.725666,159.610718
43.840843,33.235359,57.699917,160.741745
43.281204,33.211071,57.742748,162.066376
41.792683,33.009865,57.610638,163.135315
39.421143,32.531460,57.419144,163.023758
38.528049,32.080086,57.654343,162.383926
41.726822,32.153568,58.718750,164.387589
43.874176,33.144703,59.434845,166.472931
40.548355,33.145508,60.003922,165.069031
38.777672,32.757408,60.183380,164.366837
40.295044,32.692173,60.427956,163.213150
41.641590,33.082649,60.806355,161.485031
43.235970,33.688103,61.241264,160.873581
44.638336,34.438324,62.060371,161.716553
43.729286,34.368198,62.410011,161.113342
43.010662,33.821262,62.198158,159.960754
44.084606,33.955051,62.859585,161.585892
44.991398,34.316166,63.358551,163.387802
44.765343,34.144173,63.446846,163.997452
44.618507,33.829636,63.284737,163.775146
45.630440,33.927006,63.246441,163.792755
46.194630,34.086029,63.415730,164.075180
46.257656,34.048573,63.384609,163.540115
47.065212,34.116985,63.431000,162.884598
47.656456,34.251846,63.521347,162.231628
47.414230,34.212063,63.209702,160.911453
48.152576,34.515930,63.105820,159.707474
48.658237,35.208179,63.508503,158.823959
48.239346,35.802612,64.145004,159.577560
47.874737,35.238949,64.284668,161.651093
47.801796,32.677467,61.718018,157.703400
42.997307,33.925476,61.711678,155.325607
46.990967,34.540077,63.245399,154.029999
46.393013,34.497433,63.238258,153.609909
45.356266,34.924782,62.364437,156.071854
50.396191,37.237862,62.950996,159.533508
54.578228,37.664722,63.162308,162.999039
52.898304,35.426548,59.808372,165.779694
49.575531,34.104259,58.337955,167.167084
48.590214,32.524300,56.061623,163.846771
47.410004,33.197853,55.775723,161.918823
47.325710,33.337505,56.500141,160.889099
46.940842,32.944057,56.841949,161.516098
45.812641,32.883724,56.696804,162.145950
45.559242,32.908871,56.520691,162.632782
45.681538,33.044254,56.338478,163.079346
46.263733,33.168056,56.100739,163.157028
46.298183,33.241867,55.880295,162.975555
46.363522,33.298069,55.678066,162.750656
46.251118,33.263313,55.502762,162.629776
46.456200,33.351753,55.356415,162.674850
46.206120,33.309479,55.259758,162.526398
46.163540,33.317707,55.122257,162.488449
45.875679,33.243416,54.967522,162.392517
45.544144,33.200317,54.773315,162.371475
45.366314,33.096394,54.560177,162.778671
45.418526,32.934673,54.307205,164.051834
46.225471,32.775455,53.974899,166.678925
46.105690,32.642582,54.015903,169.656525
44.810070,32.297131,54.839329,171.691116
46.815830,32.143204,55.090096,173.355026
47.836193,32.195564,54.783836,171.049210
47.167252,32.567360,54.607784,167.875946
46.291180,32.945869,54.814079,167.143219
45.136253,32.932430,54.959587,167.616180
45.408459,32.808434,54.653881,169.304962
46.887794,32.171516,54.478539,172.359726
48.298325,32.166233,54.766136,173.983414
48.199196,32.536598,55.047146,173.484116
47.217766,32.862480,55.004230,172.322937
46.730968,32.910831,55.278214,171.825012
47.103729,33.024017,55.594299,171.696640
47.321518,32.910286,55.849251,172.230789
47.541115,32.789989,55.991604,173.291428
47.910622,33.010098,56.188232,174.060440
47.681366,33.127121,56.162014,175.203690
47.717014,33.313969,56.414143,175.746231
47.524521,33.439995,56.349934,176.143173
47.302410,33.529026,56.087528,176.140533
47.299541,33.287838,56.080132,176.595261
47.602016,33.193493,56.459312,177.320694
47.747478,33.233799,56.773586,178.136551
47.439732,33.004681,56.639847,178.213348
48.240246,33.237129,56.606850,177.849106
47.555584,33.482738,56.691727,178.483231
47.406872,33.561886,56.692307,178.661499
47.195213,33.409073,56.754250,178.823654
47.212284,33.473434,56.771763,178.558044
47.025692,33.315720,56.769897,178.324112
46.814991,33.079857,56.813023,178.979248
46.929886,32.555687,56.908985,179.445724
46.999825,32.432137,57.260975,180.396454
47.183910,32.762276,57.129475,181.210892
46.369038,32.620850,56.560452,181.079651
45.098267,33.017933,56.623558,181.466843
46.108452,32.997219,57.371223,181.223282
46.514896,33.508923,57.129971,181.443466
45.639946,32.829697,57.007401,180.298920
45.422272,33.400581,57.521729,181.238647
45.017368,33.023045,57.469933,181.281586
44.785900,32.868317,56.912380,181.214828
45.525047,32.880463,56.776104,179.687332
45.781452,33.135246,57.174671,179.405258
46.052082,33.481186,57.109539,179.168655
45.618034,33.351841,57.528065,179.155106
44.817047,33.344532,57.788506,180.757599
45.644363,33.655830,57.771488,182.156952
47.869698,33.458477,57.864201,181.690155
48.841354,33.480000,57.969673,181.576523
47.554852,33.539093,58.009514,183.734009
48.045933,35.075111,57.816200,183.651093
48.908146,35.080383,58.183640,183.294785
47.854290,33.492252,58.181263,182.392624
45.228100,34.687935,56.937462,182.521240
40.115376,32.128246,56.800365,179.407074
39.947193,33.724056,57.640648,172.568146
41.899933,35.282734,58.166916,169.038284
41.798973,35.071907,58.320351,171.769058
39.903828,33.794315,59.092323,171.250229
38.458736,33.494400,59.928452,168.340317
37.266727,33.442142,60.015713,165.832108
37.510399,32.958828,60.488419,164.140091
37.730801,32.755020,61.116291,164.535553
38.330219,32.887238,61.491669,165.015961
39.010891,32.981052,62.200951,165.865936
39.115841,34.042095,63.010387,166.144150
39.716003,35.145760,63.503777,164.763000
39.967934,35.000275,64.919350,165.077271
41.158558,37.341431,67.074776,168.781937
45.233154,38.005642,65.271469,167.138184
44.819454,35.200657,62.317955,165.975067
41.830044,30.522280,53.661587,145.524277
46.049026,33.718864,56.401424,149.110596
47.431171,33.507317,58.817554,150.157318
54.793991,36.178493,62.529121,155.000687
51.675941,36.744804,61.725704,159.952560
49.189308,36.888760,59.930965,159.459747
50.040359,36.571621,60.214947,159.300491
51.562737,36.429138,60.190502,162.296982
49.982742,35.759510,60.210457,162.393341
49.528286,35.310921,60.583176,162.134979
50.152702,35.077797,60.737076,162.934479
50.975491,34.618477,60.762722,162.946228
51.143684,34.550987,60.961151,161.903961
50.471992,34.297630,61.507732,162.332291
49.664055,34.359688,62.009819,162.796158
48.138897,33.869736,62.109837,164.330643
47.188679,31.863523,61.840748,165.017990
43.472836,30.606283,62.301937,164.396027
47.997925,31.846895,63.887188,166.306992
51.188759,34.270500,63.714436,165.876053
46.042187,31.689119,63.478710,165.517365
45.394806,31.282473,63.709042,163.501617
47.874504,32.461735,62.901848,164.802719
48.825825,34.267540,63.393478,164.044754
49.265610,35.263367,64.341331,162.938538
50.249321,35.736206,64.277710,163.393600
51.481434,35.830780,63.694908,163.815292
51.962059,35.732952,63.542225,163.444138
51.746567,35.662022,63.580898,163.485779
51.080963,35.604038,63.319382,163.329056
50.612225,35.769966,63.615471,162.971619
50.443123,35.812950,64.617867,164.323990
48.155567,34.996353,64.612259,165.333054
46.715172,34.677841,64.009026,163.520172
47.620667,33.437302,63.467819,164.259247
45.689377,32.109951,62.777786,162.348114
48.808323,31.372900,66.134666,162.090851
53.406483,34.393074,65.438759,161.642609
50.093403,34.518284,63.861351,162.970581
44.475563,31.361948,63.004635,160.661453
47.796432,32.311749,63.911396,162.517365
48.851509,33.195038,62.718033,165.103775
47.052444,33.656368,63.047455,163.109680
48.410038,35.962757,64.655975,161.372421
51.111439,37.701046,65.411568,161.226791
51.347702,37.617210,65.179817,161.196259
51.672588,37.648434,65.204544,161.603577
51.685284,37.698132,65.099991,162.936630
51.691071,37.951267,64.616776,163.104889
52.009689,38.022881,64.798729,162.938904
50.289818,37.579071,65.260902,163.342804
47.077221,36.567196,65.269279,163.566925
46.044788,35.352863,64.747246,161.280746
47.281715,34.515259,63.664730,161.390854
45.954102,33.160496,62.139393,159.564117
47.434807,32.809628,62.832966,159.108505
54.366283,36.508934,62.892574,156.416595
54.439548,36.587223,61.372643,159.452652
45.791927,30.865942,60.135227,161.426895
46.848488,31.423580,60.126926,163.658752
45.322750,31.070166,60.260525,168.500443
45.600918,31.369158,61.439877,170.466797
45.407574,31.075068,61.641003,172.963608
48.111900,32.622349,60.757168,173.204468
48.093506,32.146729,60.217476,177.574234
47.724277,32.002598,59.171623,180.155930
46.966972,32.083237,58.516846,180.288361
46.555321,31.867609,58.344330,179.465271
46.493198,31.990229,57.920399,177.955093
46.294640,32.452171,57.155312,174.956421
44.786396,32.448002,57.786880,172.124878
