cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.491150,32.080845,55.574322,157.657074
34.449203,31.972454,60.008110,161.013016
40.403805,32.451027,60.775303,161.468994
42.966709,32.891239,61.483665,163.318680
43.843689,33.639355,61.398663,164.801636
42.302971,33.410992,61.654644,163.782425
43.622974,34.388344,61.558537,165.016846
45.877033,34.845276,62.210098,165.905640
45.412804,34.483456,62.635128,166.731506
44.709759,33.864307,62.323078,166.048126
46.860653,34.327042,62.334316,165.711472
47.728054,34.752995,63.256931,166.195190
46.879177,34.422516,63.088448,164.495193
46.678101,34.164406,62.755505,163.114883
47.287148,34.203850,62.887978,162.552902
47.226398,34.323219,62.716007,161.784103
47.846165,34.538700,62.779263,161.481552
47.908001,34.641315,63.058311,160.762589
47.446915,34.743633,62.944984,160.064590
47.692944,34.935787,63.067909,160.125916
48.010979,34.989002,63.374176,159.937851
47.849510,34.932816,63.535210,159.380219
48.361408,35.137039,63.878654,159.442810
48.653099,34.712234,63.851490,159.969498
48.029739,32.779755,61.481617,157.285706
43.371384,34.106842,61.282085,155.401047
47.943924,34.930984,63.571491,154.429230
46.512325,34.349617,63.004238,153.431137
46.695164,35.657013,62.576607,156.048309
51.304398,37.318527,63.434330,159.712952
54.821388,37.629681,62.573872,163.800522
52.474407,35.385422,58.411255,167.092621
48.317242,33.450241,58.459011,167.292297
48.488197,32.765884,55.688137,162.785995
47.515324,33.125381,56.203548,161.618515
47.729523,33.598442,55.959286,160.763412
46.321239,32.986229,56.332630,161.296738
45.722988,32.773678,56.450218,161.909836
45.688522,32.921562,56.351986,162.585648
45.635677,33.150631,56.120190,163.121353
45.329502,33.141071,55.803329,163.196411
45.703568,33.341167,55.625282,163.027802
46.180702,33.428848,55.477577,162.922974
46.216835,33.504341,55.194965,162.761780
46.067822,33.426468,55.036610,162.347916
46.244209,33.460968,54.876434,162.298035
46.103149,33.443485,54.766102,162.134781
45.848164,33.314812,54.612087,162.132477
45.691460,33.135525,54.402901,162.631882
45.621311,32.887421,54.089848,164.000366
46.114773,32.797619,53.761963,166.812286
45.641335,32.759228,53.705429,170.118820
44.056362,32.470573,54.419716,172.146713
45.464771,32.396267,54.989159,172.779694
47.584061,32.548550,54.723423,171.452377
48.074482,32.789005,54.184704,169.308411
45.789413,32.875019,54.215965,167.442444
44.990906,32.872578,54.415546,167.189041
45.262360,33.075153,54.439690,168.698822
46.150627,32.437195,54.419674,170.835480
47.467777,32.150024,54.696125,173.084213
48.224842,32.473354,54.983192,173.905777
47.339584,32.834789,54.848019,172.977798
46.096340,32.919098,54.840469,172.066605
46.529610,33.000191,55.351196,172.359802
47.514744,33.208073,55.816872,173.226959
47.451656,33.284412,55.930454,173.456406
47.148605,33.027782,55.938091,174.087875
47.502293,33.119324,56.204891,174.708481
47.724972,33.351978,56.226768,175.468048
47.581905,33.401592,56.308784,176.589310
47.661114,33.558472,56.469673,177.129761
47.430939,33.612713,56.272667,177.424789
47.277260,33.540668,56.010216,177.284225
47.348564,33.277264,56.117954,177.805222
47.499378,33.332165,56.406139,178.548370
47.221924,33.290585,56.610130,179.186005
47.384731,33.005619,56.406601,178.847290
47.508617,33.424576,56.537998,178.710251
47.072327,33.385811,56.491631,179.036041
46.926220,33.447144,56.474079,179.004929
46.905678,33.304989,56.579311,178.812057
46.851582,33.361492,56.598766,178.349121
46.464294,33.125446,56.723675,178.852280
46.441219,32.861340,56.802067,179.227463
46.613754,32.421524,57.059441,179.752243
46.735123,32.599155,57.303532,180.558899
46.794144,32.864830,57.147011,181.292542
45.442558,32.832294,56.317997,180.861435
45.350742,33.121895,57.238884,181.073593
46.032787,33.253918,57.147305,181.582581
46.003952,33.484695,56.964169,180.617920
45.125435,32.845982,57.170925,180.235443
45.057430,33.414848,57.641502,181.060287
44.716759,33.010048,57.258003,180.959976
44.951954,32.864025,56.854248,180.063171
45.504421,33.042381,57.032204,179.464172
45.852737,33.325840,57.062916,178.960052
45.696201,33.499577,57.207214,178.879044
44.837067,33.257313,57.551910,179.950333
44.875214,33.502075,57.711559,181.378693
46.156425,33.645081,57.589096,182.416809
48.908970,33.490200,57.823635,180.975937
48.148449,33.721603,57.861145,182.849045
47.354668,34.187237,57.791813,183.855438
48.988979,36.171402,57.925632,183.561172
48.086071,33.438923,58.262432,182.242172
47.705311,34.919537,57.530800,183.081482
41.868919,33.259674,56.472740,181.092667
38.149136,32.277130,56.611946,175.405319
40.494167,34.452839,58.691113,169.846420
41.774792,36.212208,58.119831,170.843567
39.985813,34.235687,58.756611,171.473709
38.761620,33.701241,59.722507,169.319702
37.254856,33.580666,59.914749,166.363586
37.182167,33.286900,60.231483,164.372086
37.624817,32.863079,60.797077,163.690750
37.804707,32.984394,61.289169,164.338379
38.209587,32.954502,61.614532,164.444458
38.667271,33.473427,62.584385,165.295761
38.912617,34.828880,63.119293,164.807693
39.773582,34.751713,64.155319,164.028397
40.568195,37.139133,67.254372,167.864258
44.368904,38.364597,66.203987,168.230820
45.777134,36.192940,63.289227,165.866394
42.050697,30.788004,53.679653,145.557297
47.162479,34.641998,56.351952,148.352249
46.693787,33.569080,58.889004,149.687515
51.812386,35.892944,61.655689,152.352524
52.663082,36.425983,62.582878,158.376602
49.545589,37.183197,60.807030,159.912521
49.597874,36.968300,60.446621,159.789474
51.655800,36.664982,60.525299,162.053680
50.791245,35.946457,60.205288,162.945724
49.572186,35.389545,60.552303,161.862671
49.747334,35.097412,60.745129,162.249069
50.590359,34.874386,60.860714,163.121262
51.131771,34.637577,60.851658,162.586761
51.129864,34.613937,61.194866,162.009155
50.187428,34.080589,61.694530,162.522705
48.999039,34.234230,62.050243,163.292023
47.776344,32.783577,62.313614,165.353806
45.158905,30.962566,61.796684,165.323929
45.045517,30.893621,64.150169,165.378220
50.298161,33.062775,63.773762,165.438004
50.755795,33.673183,64.180992,167.132156
42.475960,30.279882,63.429123,162.756836
46.854568,31.999107,63.344734,162.725189
48.380352,33.227970,63.120949,163.766937
49.362564,34.740425,63.991314,162.588409
49.847340,35.363686,64.452835,162.314697
51.366879,35.666748,63.952011,163.275955
52.309513,35.611160,63.659191,163.121780
52.339119,35.541534,63.703007,163.056915
51.667336,35.630955,63.587082,163.514145
50.859612,35.657185,63.573677,163.269684
50.838200,36.258751,64.324059,163.982040
49.523987,35.628605,65.018372,165.228088
47.427444,34.986893,64.401176,164.595978
46.854317,34.081657,63.898655,162.839554
47.690075,32.816086,63.112457,163.147171
45.574318,31.502251,63.370396,161.588257
51.457626,32.548176,67.093536,160.342346
53.711025,35.655563,65.083893,161.637283
47.350071,33.005711,63.165714,161.566086
44.918659,31.782286,63.239544,160.078369
49.120781,33.023129,63.824345,162.660843
48.140408,33.633949,62.974636,164.273590
47.115604,34.355724,63.843006,162.126083
49.691097,37.226585,65.189308,160.810150
50.915585,37.796497,65.388428,160.633698
51.422947,37.684200,65.253036,161.255722
51.878708,37.521896,65.323051,162.515121
51.816631,37.724640,64.852242,163.658478
51.851490,37.941246,64.558334,163.359909
51.413616,37.943874,64.908592,163.478592
48.835831,37.181507,65.381844,163.534927
46.591610,36.378296,64.992302,163.135361
46.205158,35.300880,64.385864,161.110443
47.286976,34.115871,63.137478,161.250748
45.060825,32.689262,62.066963,158.513748
48.809704,34.012417,62.674461,159.482315
55.313938,37.289082,62.745380,155.930084
52.403355,34.963425,60.855129,161.351425
43.893215,30.180843,59.962727,161.589447
47.853428,31.840483,60.161819,165.524429
42.957180,30.513321,60.426865,169.335175
45.671246,31.320848,61.218452,171.257706
45.652576,31.162066,61.123394,173.152817
48.074413,32.595280,60.509251,173.480042
47.609417,31.893875,60.162960,179.031036
47.148876,32.093151,58.956017,180.437256
46.789295,31.991789,58.499470,180.499710
46.143291,31.875315,58.329048,179.353729
46.349171,32.101952,57.474590,177.507187
45.732067,32.258987,57.145035,174.067429
44.749260,32.542271,58.169743,172.607254
44.086094,33.369431,59.409081,173.959030
43.861652,31.155487,61.250900,171.703918
41.606380,31.023533,60.390522,170.263870
46.529770,31.255194,61.433842,170.019806
51.768368,32.576736,60.659763,166.424377
50.440865,35.135944,60.876171,166.162628
41.339745,31.175461,57.871410,164.025391
41.247326,30.658356,58.558369,165.947433
43.073162,31.024807,60.187046,171.690826
42.367977,31.633390,59.929161,170.507339
43.778370,30.812992,59.890678,172.166901
45.827133,30.336273,60.358261,172.237350
45.581203,32.574657,59.649460,169.646423
42.872986,31.701384,59.417011,166.936890
44.250164,31.669888,60.253204,166.460114
46.437878,32.498802,60.229618,167.831512
46.424999,32.878559,59.686722,169.035538
45.456772,33.037498,59.311405,168.750641
43.976971,32.715107,59.258389,167.125137
42.812458,32.671150,59.273819,166.325684
44.275253,32.525261,60.693913,168.791901
45.627914,31.064842,60.386971,168.729767
45.067959,31.636507,60.432793,168.414581
50.394699,31.109091,59.643318,163.395172
53.766602,34.142715,59.374210,160.579529
48.441494,33.511238,58.208488,165.295639
41.521545,28.478298,56.351921,162.229675
44.798286,30.080795,57.671680,166.842300
44.216339,31.427391,59.447548,170.735138
45.576500,31.762369,59.321655,170.916473
46.502434,30.968086,59.262497,171.912064
46.992626,31.957621,59.515263,170.229034
45.478348,32.548164,59.341175,169.218246
43.903965,32.021652,59.473557,167.813400
45.952637,32.356758,59.888718,168.359695
47.025703,32.408131,59.443954,169.073517
46.264008,32.442989,59.213127,169.897125
44.812500,32.625015,58.907326,168.076508
43.040375,32.563354,58.694218,166.108185
43.649551,32.392479,59.338371,167.892899
46.131622,31.620628,60.147514,170.354919
42.902081,30.856987,59.131130,166.282623
48.447189,30.607676,60.036724,164.630142
55.194302,33.418011,58.509056,159.519867
51.562714,35.234596,58.758694,165.437180
42.583302,29.410559,55.614048,161.425430
44.764793,29.554529,56.877335,162.614532
47.509377,32.322845,58.405258,168.355759
44.317623,31.085838,59.666046,169.378235
48.236492,31.596230,58.847012,172.139786
47.939648,31.636683,59.158363,171.495621
46.696079,32.158817,59.117554,170.019485
44.636013,32.030468,59.104988,169.267487
45.091125,32.066006,59.396858,168.650955
46.646652,32.087494,59.433067,169.211136
46.507610,32.105164,59.242233,170.557831
45.587967,32.738510,58.681183,168.974075
43.528606,32.618996,58.591629,166.182327
42.659481,32.267567,59.018211,166.458084
44.735870,32.359474,60.635174,169.872711
43.277328,30.752962,59.615635,166.009659
46.871681,30.338495,59.993862,163.841171
55.723133,32.937222,58.785366,159.081482
52.251301,35.425919,58.861111,162.559830
45.456951,31.619150,55.981216,161.986465
43.972378,29.317451,56.719189,161.750198
48.653244,32.263000,57.413731,165.747849
44.758842,30.598352,58.813450,165.568878
48.292282,32.107418,59.118401,169.333420
48.940205,31.801289,59.116993,170.981247
47.511539,32.237709,59.657223,168.568680
45.883389,32.939369,59.138218,168.481186
46.701096,32.523083,58.885635,168.029953
48.092278,32.774441,58.995415,168.120148
48.034580,32.653885,58.725052,169.835205
46.811153,32.843445,58.369640,169.959717
45.117115,32.811451,58.758625,168.264847
43.864780,32.902328,58.973251,167.720322
43.477055,32.503632,60.053673,168.823425
45.232597,31.611055,60.694714,169.694107
41.547421,30.641201,59.560829,166.289612
50.096348,31.346577,60.544014,163.071487
55.009171,33.845425,59.135826,159.036041
50.621128,35.238297,59.356201,165.425766
42.436634,29.307281,56.115105,161.558426
44.128609,29.715372,57.234821,163.182495
45.945255,31.716295,58.453579,167.637924
46.482937,31.655802,59.296509,168.064713
48.428303,31.820738,59.008511,170.912048
47.581146,31.853134,59.660259,169.059937
46.702133,33.239609,59.471268,168.153702
