cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.863098,36.379219,61.795429,157.353302
50.165546,37.595585,61.111050,159.501175
50.322510,37.266090,60.955582,160.617065
51.620033,37.997345,61.075317,160.306335
50.709862,37.757332,61.118496,161.055954
50.819183,37.781616,61.407784,160.841095
51.482719,38.008934,61.474380,160.425735
51.876183,37.942719,61.280495,160.005173
52.085545,37.881107,61.044800,158.922073
52.069099,37.547459,60.741772,157.823502
51.889816,37.239662,60.370895,156.776810
51.638248,36.822346,60.042057,156.079285
51.293282,36.319408,59.816353,155.919693
51.066116,35.861282,59.700577,156.341721
50.974487,35.537052,59.640751,157.059845
50.961170,35.403545,59.565517,157.526398
50.835850,35.235107,59.427055,157.865570
50.589016,34.986153,59.274494,158.321915
49.995449,34.566254,59.095840,158.930939
48.638161,33.751957,59.004765,160.015594
47.675980,34.157055,59.205753,160.743500
47.417686,34.832939,59.844044,161.214890
43.714394,33.221066,59.077225,157.200516
44.649452,31.548325,55.280479,152.220581
46.695621,33.201149,57.112286,160.850937
47.194660,32.913689,57.728298,160.333115
45.988995,33.259571,57.539742,159.902573
45.085747,33.903839,58.152222,160.664322
42.622425,33.428612,57.168495,158.827057
43.669495,32.874943,56.933681,155.788925
45.218563,33.386799,56.995739,157.143417
45.155617,33.619553,57.308762,158.464478
44.640705,33.582520,57.455673,158.908905
44.329239,33.288563,57.685349,159.105591
44.053333,33.174366,57.712776,159.284912
43.812130,33.200520,57.688919,159.924637
43.300049,33.216053,57.683674,161.426651
42.069977,33.095066,57.599850,163.106339
39.938629,32.684307,57.497906,163.485764
38.700420,32.237843,57.646011,162.419907
41.437531,32.251312,58.607368,163.991501
43.787529,33.115452,59.383968,166.243530
40.863728,33.244198,59.895153,164.814194
38.608879,32.859909,60.017235,164.197739
39.958141,32.668076,60.199085,163.202927
41.539627,32.995361,60.617371,161.570831
43.308208,33.694054,61.114933,161.081528
44.882858,34.525688,61.976048,161.920258
43.205189,34.208561,62.015659,160.637451
43.271656,33.738384,61.961082,159.969040
44.391972,34.106178,62.734131,161.908737
44.908493,34.306232,63.145393,163.275269
44.422523,33.974686,63.178055,163.640060
44.628510,33.753433,63.051723,163.532776
45.827137,33.955975,63.108887,163.868515
46.070637,34.060577,63.276905,164.092102
46.225113,33.983734,63.186703,163.336380
47.307774,34.129837,63.336887,162.759476
47.346573,34.170086,63.279652,161.810822
47.549767,34.187187,62.997425,160.504761
48.401432,34.653942,63.040726,159.310501
48.421738,35.336826,63.451321,158.649887
47.985802,35.724483,64.064972,160.013824
48.557690,33.953861,62.468983,157.571976
45.286129,32.769028,61.076801,155.982407
44.493710,34.787216,61.987846,155.323563
47.597439,34.334248,63.113831,153.829163
44.836620,34.360806,63.195713,154.203918
46.428234,35.446899,62.221966,157.321091
52.229687,37.721020,63.235790,160.277710
53.865440,37.106422,62.749329,164.064743
52.889549,35.388027,58.974468,166.056473
49.146400,33.530499,57.788181,167.138321
48.121582,32.587620,55.538113,162.781174
47.778652,33.076859,55.868843,161.683868
47.540012,33.333302,56.602734,161.201752
46.711716,32.896305,56.782562,162.002365
45.385101,32.819260,56.573078,162.443222
45.825790,32.916611,56.452911,162.728470
46.151707,33.094296,56.290352,163.150284
46.439964,33.209198,56.022640,163.101562
46.021130,33.151257,55.910995,162.799042
46.547211,33.358334,55.697590,162.961151
46.155327,33.278980,55.608330,162.812836
46.320843,33.369408,55.439827,162.872055
46.158360,33.314182,55.331322,162.860199
45.936924,33.341457,55.162998,162.755493
45.671978,33.335247,54.987843,162.640335
45.371456,33.287369,54.812302,162.668045
45.215511,33.144871,54.618332,163.100540
45.385654,32.910961,54.432304,164.466934
46.533611,32.860699,54.234169,167.206482
46.315922,32.622330,54.341209,170.716339
44.922501,32.059807,54.968750,172.967300
46.327423,32.146252,55.479954,173.359100
48.442448,32.403713,54.862541,170.363922
47.084579,32.540981,55.022579,167.736221
46.176380,33.007332,55.251389,167.387283
45.266029,33.005566,54.866352,168.506424
45.851624,32.699429,54.331997,170.269363
47.284740,32.032631,54.437767,172.735794
48.248848,32.292839,55.181042,173.658691
48.177212,32.785500,55.390957,173.041031
47.204693,32.952084,55.236507,171.608582
46.378601,32.808304,55.356766,170.990509
46.892773,32.669975,55.630756,171.697861
47.923546,32.868752,56.086269,172.661194
47.728107,32.955471,55.996605,174.044434
47.687164,33.097160,56.218914,174.755112
47.510109,33.294167,56.220795,175.120316
47.145309,33.473103,55.968075,175.134491
46.990017,33.272312,55.948895,175.574829
47.276237,33.122501,56.366295,176.291992
47.669136,33.221268,56.680744,177.069077
47.201584,33.093666,56.637718,177.557037
48.138222,33.212700,56.548599,177.125946
47.531410,33.519218,56.643394,177.841141
47.476303,33.560650,56.641529,178.113876
47.247353,33.452217,56.738007,178.405975
47.353077,33.499016,56.786766,178.136932
47.200214,33.331203,56.763176,177.939728
46.977146,33.109642,56.836056,178.669296
47.056728,32.604237,56.940109,179.186752
47.247253,32.400162,57.345512,180.012589
47.247345,32.648907,57.337162,180.900711
46.691074,32.655884,56.785374,181.140823
45.007328,32.879837,56.534874,181.222992
46.000309,32.958981,57.527954,181.074951
46.509914,33.342602,57.331367,181.674149
45.708233,32.972279,56.997177,180.501678
45.271873,33.207325,57.484436,181.154922
45.018375,33.073090,57.563065,181.332565
44.801662,32.910465,56.978401,181.191299
45.351013,32.844379,56.866627,179.742081
45.761681,33.086952,57.257111,179.451401
46.115742,33.457542,57.194778,179.223618
45.732582,33.343811,57.606918,179.178482
44.959320,33.317802,57.853325,180.723602
45.625031,33.604462,57.815117,182.130585
47.906864,33.459167,57.867264,181.661743
48.786572,33.474476,57.959938,181.379807
47.731789,33.525150,58.081669,183.192520
48.011791,34.924412,57.878788,183.453552
48.954422,35.232136,58.241096,183.225235
47.929222,33.447884,58.280338,182.178436
45.293953,34.469650,57.055683,182.391235
40.383667,32.275890,56.864975,179.743271
39.702785,33.485172,57.542793,172.882095
41.483501,34.987286,58.291264,168.847672
41.814575,35.208752,58.395809,171.577744
39.879501,33.789890,59.048515,171.243668
38.463467,33.472706,59.897308,168.180496
37.320736,33.463268,60.042515,165.670090
37.557755,33.015949,60.477589,163.914566
37.765366,32.832500,61.089417,164.274704
38.248268,32.913063,61.459999,164.747406
38.853504,33.032249,62.144115,165.414352
38.939960,34.022717,62.944130,165.642380
39.472923,35.123093,63.415249,164.386368
39.746609,34.840195,64.771446,164.535660
40.971619,37.370113,67.239998,168.555817
45.067665,38.080624,65.435966,167.129379
44.683525,35.314365,62.497955,165.823959
41.853065,30.621403,53.713902,145.398895
45.969841,33.851055,56.433624,148.980682
47.228085,33.424576,58.879650,149.993530
54.703495,36.279037,62.569164,154.575699
51.759182,36.692955,61.876022,159.834915
49.232433,36.959461,60.086033,159.627213
50.019020,36.584648,60.290527,159.532959
51.607758,36.436871,60.221462,162.426849
50.004906,35.743053,60.217697,162.412231
49.511677,35.294113,60.553940,162.052765
50.109184,35.090282,60.691036,162.841797
50.887054,34.663906,60.706512,162.890884
51.106480,34.572872,60.876873,161.792236
50.614471,34.297783,61.382908,162.116852
49.818436,34.303856,61.915134,162.573288
48.220798,33.879932,62.139740,164.222488
47.190063,31.966869,61.905830,164.965714
43.033058,30.655384,62.078568,164.400848
47.705421,31.757927,64.197990,166.431671
51.109512,34.200935,63.782036,165.789276
46.919991,32.110054,63.746006,166.152008
44.798409,31.168587,63.797321,163.490677
47.591267,32.363640,62.981266,164.562332
48.650402,34.156124,63.367870,164.000015
49.192265,35.213768,64.355316,162.971130
50.135582,35.772984,64.373901,163.403717
51.408260,35.903107,63.792816,163.800888
51.952133,35.765282,63.612850,163.408386
51.768768,35.660057,63.646572,163.472992
51.077766,35.603271,63.357811,163.338104
50.551617,35.696404,63.645702,162.918671
50.415909,35.753242,64.661217,164.272415
48.166130,34.999512,64.732719,165.385284
46.640038,34.737007,64.106964,163.623001
47.469906,33.503300,63.577103,164.174286
45.668167,32.230728,62.792549,162.388168
48.503342,31.296396,66.068100,161.959229
53.402195,34.304317,65.565575,161.606857
50.416286,34.714710,64.019058,162.725082
44.556767,31.409412,63.076855,160.638458
47.668583,32.283421,63.992302,162.380264
48.983471,33.178391,62.795361,165.085587
46.953190,33.562695,62.984158,163.169159
48.163952,35.826996,64.619934,161.286011
51.142841,37.744358,65.490768,161.110275
51.441322,37.692345,65.251183,161.066772
51.733879,37.743240,65.247581,161.367065
51.744465,37.776718,65.165215,162.642975
51.739422,38.015709,64.690887,162.858902
52.078064,38.028656,64.869125,162.659241
50.461575,37.608612,65.351936,163.217407
47.128036,36.599304,65.381882,163.590714
45.961262,35.411243,64.843529,161.351288
47.211758,34.570549,63.750221,161.357956
46.093506,33.199924,62.154301,159.746826
47.134762,32.611755,62.775368,158.858734
54.082779,36.366039,62.943539,156.462738
54.633652,36.799805,61.578075,158.926834
46.159050,31.143736,60.283646,161.495270
46.607754,31.391457,60.290070,163.354630
45.639633,31.131134,60.332928,168.479752
45.339134,31.314388,61.453083,170.560425
45.246941,31.011213,61.792866,172.919586
47.932964,32.634060,60.997528,173.140259
47.967495,32.291023,60.412632,177.107101
47.697105,32.013775,59.370522,180.015656
46.922554,32.148930,58.711578,180.258057
46.518486,31.943104,58.491531,179.468460
46.327114,32.026012,58.111019,177.986435
46.247845,32.504818,57.270111,175.149033
44.841805,32.469959,57.858852,172.233551
44.118702,33.315769,58.966850,173.544113
43.785160,32.000034,60.768208,172.296005
42.794483,30.515213,60.528946,170.057281
44.821663,30.880966,60.766281,169.854416
50.883045,31.811234,60.997829,168.352890
51.184807,34.287079,60.977909,164.652161
45.249058,32.919643,59.186344,163.571304
42.078766,30.804689,58.319649,164.641388
42.525963,30.958149,59.676105,169.345032
42.960083,31.430281,60.067703,170.212738
44.001389,31.665226,60.350632,171.548157
45.434677,30.274799,60.399475,173.197159
45.958080,31.758141,60.459099,170.794571
43.639080,32.382236,59.640392,168.397675
42.815891,31.407505,60.152576,166.527786
45.918411,32.147579,60.572983,167.858963
46.224697,32.720612,60.079380,168.746384
45.637436,32.980003,59.584778,168.882858
44.162678,32.789192,59.435555,167.251892
42.700817,32.881180,59.260342,165.882690
43.273350,32.528152,60.034321,167.251099
46.429169,31.889032,61.213234,170.241013
43.845131,31.585304,60.267628,166.472794
48.801235,30.708761,60.447445,164.834305
54.037045,33.008865,59.282078,160.455185
50.520439,34.621555,59.252651,165.770767
42.162209,29.044945,56.440765,162.463654
43.687939,29.292103,57.121475,163.858444
45.036106,31.240976,59.180859,169.844360
44.840481,31.773800,59.542595,169.690201
46.346169,31.087854,59.186626,171.654572
46.922821,31.449369,59.796677,170.539032
46.046513,32.758587,59.357712,169.046005
43.981716,31.805387,59.530807,168.136185
45.493862,32.110138,59.985096,168.531799
46.754604,32.266304,59.538574,169.123367
46.707321,32.200989,59.266457,170.299515
45.345463,32.481552,58.976025,169.209808
43.268291,32.392487,58.776863,166.529648
42.844036,32.070580,59.107323,166.568634
45.488663,32.338665,60.549267,170.256897
43.397518,30.980608,59.279320,165.832748
47.276707,30.315960,60.199829,164.701324
54.699463,32.600506,58.608265,159.994781
52.503845,35.763138,59.211193,164.038849
44.549614,30.446192,55.999939,161.525711
44.106098,28.853514,56.784145,162.195724
48.170166,32.249676,57.566277,166.910004
44.233406,30.976065,59.705288,167.161636
48.566425,31.903343,59.128643,170.960327
48.294624,31.811213,59.136360,171.640030
47.601284,32.207920,59.164799,169.790833
45.926582,32.324436,59.188740,169.425278
45.275562,32.219868,59.223454,168.550980
