cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.398441,34.702969,60.140896,157.738831
44.095371,33.461803,57.451542,160.931351
44.229977,32.324356,56.913609,161.472595
44.261810,33.260487,57.692162,159.727463
43.283352,33.415558,57.627651,159.775757
43.104488,32.319031,56.807110,156.198364
43.929070,32.487270,57.203300,156.273468
44.590233,33.022102,57.567223,157.616547
44.447594,33.390690,57.744389,158.357788
44.132996,33.364685,57.775311,158.104752
44.014469,33.205395,57.745983,157.706879
43.816597,33.317741,57.673000,157.984222
43.538475,33.362968,57.506660,158.126526
43.318546,33.231113,57.334995,158.002838
43.053101,33.164875,57.300858,158.460144
42.767235,33.153969,57.335117,159.316727
42.595642,32.983154,57.375069,160.194427
42.455399,32.745621,57.441887,161.333633
42.035912,32.592731,57.356300,163.148392
40.903435,32.346146,57.242683,164.672104
38.590652,31.894539,57.197582,164.313721
38.104790,31.545429,57.646942,163.596497
41.601166,32.251530,58.830322,164.757156
43.451717,33.438034,59.373993,166.723190
40.731926,33.416553,60.002571,166.365372
40.685059,33.208492,60.316086,164.320236
42.427845,33.195564,60.971222,162.716278
44.085789,34.110741,61.277943,161.969345
44.391956,34.417561,61.575562,161.413147
44.410736,34.406940,61.905838,161.135788
44.571274,34.399082,62.465881,161.837326
44.592690,34.333912,62.908119,162.918777
44.329582,34.131870,63.044529,163.463577
45.194855,34.139305,63.257629,164.436981
46.640999,34.491970,63.653748,165.544327
44.725304,34.198376,63.150421,164.361816
45.529285,33.774303,62.981743,163.594254
47.002975,34.339573,63.501358,163.986832
46.725994,34.404217,63.330936,163.511383
46.270893,34.018864,63.013794,162.865097
46.746925,34.050659,63.113678,162.689056
47.417068,34.343933,63.251465,162.803116
47.775513,34.393589,63.473873,162.630936
47.587711,34.309219,63.383301,161.389832
47.848900,34.584625,63.204639,160.141663
48.590824,35.195412,63.463425,159.146484
48.828056,35.947933,64.157158,159.125809
48.222103,35.678741,64.409859,161.249786
48.559681,32.961357,61.707603,157.287476
42.936615,33.894772,61.456726,155.403152
46.658615,34.736977,63.279030,154.219528
46.856812,34.433186,63.296097,153.406326
45.371620,35.066357,62.378708,155.521866
49.869579,37.260334,62.743805,158.918091
54.602596,37.960579,63.061604,162.450165
53.015930,35.788540,59.794582,166.008514
49.940678,34.327206,58.269779,167.080032
48.886295,32.620419,56.169991,164.085815
47.288250,33.443176,55.785851,161.655182
47.515678,33.426765,56.355186,160.718399
47.023678,33.028191,56.704735,161.334503
45.881546,32.972916,56.558315,162.000977
45.371586,32.937126,56.341820,162.430725
45.613274,33.075371,56.178001,162.826111
46.188683,33.196941,55.952255,163.029449
46.207882,33.316612,55.715790,162.895462
46.164719,33.321732,55.541409,162.653458
46.280159,33.379723,55.322113,162.712173
46.236004,33.416649,55.207035,162.643677
46.128494,33.390240,55.089069,162.592209
46.055698,33.391109,54.964756,162.574295
45.776028,33.322266,54.804035,162.477783
45.430077,33.282318,54.613495,162.461426
45.275669,33.181465,54.409649,162.856232
45.313831,33.003635,54.177666,164.106262
46.144604,32.833717,53.882141,166.720764
45.958809,32.721882,53.953362,169.775055
44.640491,32.395660,54.799553,172.046204
46.663456,32.167007,55.040825,173.725861
47.397968,32.402336,54.879868,172.004807
47.848846,32.645443,54.420963,167.936630
46.058971,32.883984,54.882393,167.472412
45.417118,33.104233,54.874969,167.679443
45.332836,32.869671,54.389889,169.693146
46.750977,32.218117,54.067638,172.270523
47.998959,32.092392,54.540928,174.000244
48.224384,32.646095,55.014664,173.734100
47.374893,32.984394,55.022266,172.820343
46.676414,33.043633,55.170082,172.020630
46.666428,33.040657,55.426437,171.780426
47.039028,32.841026,55.637043,172.676651
47.664440,32.947193,55.991398,173.582596
47.635880,33.107784,55.915298,174.613739
47.545265,33.226723,56.086147,175.525604
47.509113,33.414833,56.206844,175.870407
47.209644,33.553722,55.996143,176.002197
47.079395,33.457966,55.812519,176.154572
47.318546,33.223186,56.067314,176.915970
47.686958,33.290726,56.389668,177.758575
47.121765,33.203995,56.514126,178.441757
47.806316,33.024025,56.369709,177.946365
47.566925,33.467243,56.504032,178.407959
47.359909,33.484257,56.431000,178.863052
47.055920,33.436249,56.500813,179.115356
47.237965,33.390133,56.555080,178.643646
46.987579,33.282665,56.424988,178.509720
46.655087,33.117119,56.552116,179.034653
46.717785,32.841080,56.694424,179.290802
47.032917,32.511684,57.031872,179.629868
47.008694,32.638557,57.321968,180.390320
46.966667,32.981426,56.830330,181.286514
45.448704,32.940304,56.205441,180.969254
45.643353,33.023624,57.299816,181.004684
46.485336,33.428047,57.338524,181.808197
45.787781,33.376980,56.917801,180.625656
45.159691,33.067982,57.235260,180.601288
45.193336,33.432899,57.524155,181.252457
44.985546,33.100739,56.945415,181.026901
44.892864,32.959671,56.882259,180.169525
45.609776,33.075397,57.122334,179.429565
45.949490,33.379448,57.030640,178.983810
45.721607,33.424065,57.248226,179.017441
44.945229,33.295200,57.539936,180.276520
44.961151,33.541752,57.551266,181.998672
47.712662,33.560917,57.640682,181.577606
48.572681,33.526016,57.669621,181.427551
47.954048,33.501816,57.936840,182.656509
47.859818,34.814438,57.753250,183.359512
48.847549,35.402512,58.124577,183.188263
48.257698,33.727215,58.188816,182.352966
45.888050,34.263908,57.101212,182.446167
41.251049,33.237667,56.635471,180.563843
38.892986,32.846306,57.074802,173.898666
41.167442,34.726437,58.365131,168.989563
41.755100,35.471947,58.281734,171.554688
39.816593,33.895298,58.900444,171.537918
38.619953,33.550644,59.711319,168.749207
37.454575,33.467186,59.919083,165.943512
37.626553,33.130527,60.336662,163.992874
37.802223,32.892262,60.920578,164.044724
38.142021,32.941154,61.325691,164.601730
38.683807,32.981598,61.896889,165.071579
38.900089,33.830723,62.809826,165.628586
