cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.829983,36.147293,61.599564,157.480392
49.389053,36.971966,60.461166,159.597397
48.380013,35.757999,59.759647,160.871460
51.178646,37.350681,60.439060,160.290237
50.607464,37.640591,60.663872,160.860016
50.843708,37.611790,60.941734,160.507156
51.568584,37.737186,61.069099,159.707855
51.870960,37.625004,60.901081,158.780807
51.740665,37.353664,60.658989,157.579712
51.136665,36.717106,60.333305,156.739349
50.695507,36.258369,60.090755,156.402023
50.653679,35.927540,59.966290,156.623962
50.737480,35.668655,59.860409,157.198486
50.724163,35.442680,59.724258,157.785126
50.583324,35.255436,59.599922,158.094284
50.414780,35.071342,59.494789,158.308685
50.042061,34.745594,59.309578,158.746933
48.880783,34.000607,59.002235,159.694870
47.722813,33.854008,59.201157,160.593124
47.317875,34.843090,59.657871,161.101822
44.334557,33.782295,59.212837,158.031082
44.341534,32.144711,56.520866,153.805557
45.656403,33.012012,57.098717,159.615616
47.186951,33.211380,58.304585,161.705582
46.051704,33.134708,57.548424,159.628784
45.342945,33.841862,58.148811,160.635406
43.635689,33.716454,57.730766,159.371445
43.629753,32.996826,57.134754,157.017761
44.606930,33.300617,57.215366,157.218414
44.704903,33.504772,57.475510,158.369598
44.469807,33.463062,57.639050,158.924011
44.210087,33.308079,57.628628,159.437378
43.979374,33.228466,57.676991,160.326416
43.567162,33.211704,57.752003,161.375473
42.450199,33.121601,57.640030,162.564590
40.399567,32.741356,57.456005,163.163498
38.586468,32.278095,57.476208,162.525131
40.335999,32.057613,58.252659,163.243500
43.739922,32.818581,59.262306,166.359299
42.363117,33.353817,59.835922,165.702728
38.578827,32.849945,60.120876,164.494232
39.799648,32.678688,60.310947,163.832443
41.154987,32.939873,60.641983,162.149841
42.654861,33.463181,61.053253,160.935471
44.007908,34.078793,61.578171,161.223923
44.892517,34.597260,62.491364,162.083771
42.754314,34.065868,62.165775,160.162857
43.502579,33.681957,62.420319,160.481354
44.798561,34.213974,63.163853,162.896255
45.067936,34.315350,63.420921,163.917099
44.474136,33.904469,63.298977,163.899170
45.035633,33.790390,63.160431,163.623047
46.129295,34.039280,63.272400,163.877609
