cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.616631,35.855602,61.345200,157.566803
48.031776,35.909775,59.437611,159.788437
45.853981,33.700882,58.131493,161.251633
46.080395,33.697903,58.024147,159.941971
44.877056,34.245987,58.649311,160.373138
44.671055,34.168678,58.665386,159.958542
44.886013,33.965157,58.157433,158.598145
44.540966,33.682098,57.615318,157.496201
44.122734,33.322735,57.283607,156.811600
44.596718,33.076405,57.242439,156.198212
45.457226,33.360176,57.448174,157.064621
45.556602,33.856174,57.631874,158.050934
44.642399,34.165154,57.939358,158.251678
43.864140,33.630371,57.538357,156.534012
44.363144,33.361538,57.250683,155.598236
44.885235,33.567501,57.303314,156.361542
44.528954,34.020817,57.598682,157.063766
43.703228,34.124580,57.661015,157.036041
43.553722,33.550312,57.401649,155.804565
44.012207,33.408504,57.407734,155.972427
44.075169,33.519257,57.355240,157.021545
43.929222,33.520641,57.381466,157.613754
43.824177,33.340759,57.466232,158.032166
43.758461,33.205025,57.552994,158.844727
43.625366,33.149761,57.615547,160.282272
43.125973,33.067730,57.690685,162.274002
41.965614,32.842827,57.648254,164.142715
39.805027,32.466949,57.490971,164.478180
37.812420,31.938765,57.560776,163.331467
39.918427,31.680651,58.332047,163.513336
43.379784,32.807148,59.066143,165.766281
42.094887,33.302242,59.747356,166.184326
39.398731,33.056927,60.079590,165.574249
40.387596,32.851639,60.312218,163.871124
41.957756,33.170784,60.699879,162.285583
43.347832,33.960377,60.993317,161.179367
43.773884,34.252350,61.473511,160.645172
43.994568,34.326866,62.032173,160.750488
43.717068,34.195934,62.373230,160.802383
43.826935,34.049698,62.645771,161.220108
44.626659,34.202278,63.166046,162.735596
44.996128,34.299309,63.455956,163.718613
43.796688,33.881260,63.113560,163.277115
45.096764,33.777973,63.186069,163.707108
46.388588,34.292145,63.482235,164.335617
46.112633,34.225685,63.343048,163.894409
45.802029,33.827282,63.098358,163.050659
46.440403,33.888546,63.135712,162.831589
47.027298,34.098232,63.231930,163.136398
47.188587,34.124500,63.331528,163.071442
47.742172,34.211029,63.481773,162.480286
47.516193,34.223072,63.299305,161.380554
47.889603,34.392498,63.158920,160.251678
48.667923,35.056164,63.432079,159.100601
48.571743,35.837345,64.068016,159.046448
48.041435,35.704834,64.577553,161.189819
48.777302,33.087906,61.871792,157.278534
43.274300,33.570633,61.401325,155.316971
45.924999,34.702553,62.830009,154.479492
47.224781,34.258942,63.081791,153.446396
44.420376,34.585239,62.478642,154.768265
48.313480,36.561554,62.375542,158.294113
54.189747,38.103912,63.264370,161.531158
52.740253,36.103722,61.094776,165.533234
51.111805,34.780220,58.571968,166.575592
49.100334,32.787880,56.929379,165.833313
47.151855,33.366722,55.343342,161.884354
47.386532,33.209518,56.014309,160.839157
47.188732,33.144386,56.569107,161.059860
46.522270,32.978706,56.506565,161.849396
45.446796,32.904903,56.315678,162.283691
45.592113,33.012867,56.112885,162.757202
45.990429,33.120659,55.896683,162.992569
46.362103,33.254463,55.685383,162.933578
46.333309,33.310860,55.451962,162.726669
46.198502,33.278637,55.281670,162.503220
46.416950,33.348640,55.092628,162.622101
46.210064,33.346313,54.994492,162.499771
46.115017,33.327862,54.863956,162.426193
45.919548,33.280025,54.729488,162.364685
45.603199,33.212399,54.536934,162.326477
45.375694,33.130161,54.328411,162.623795
45.481426,32.989670,54.077930,163.727905
46.122517,32.844128,53.758930,166.089264
46.408150,32.681961,53.661526,169.153717
44.600018,32.366474,54.464027,171.107483
46.434544,32.206886,54.996479,172.790924
48.277744,32.256874,54.619148,171.893539
47.065918,32.485439,54.399826,168.304962
46.610119,32.893845,54.514702,166.890717
45.297127,32.920506,54.809330,167.673691
45.339973,32.919220,54.465244,168.717804
46.526485,32.212494,54.241283,171.762756
48.076939,32.109169,54.417770,173.795456
48.334980,32.477169,54.818100,173.715912
47.465389,32.867107,54.774857,172.569107
46.766144,32.924545,54.997200,171.971710
47.054302,33.042469,55.328060,171.752457
47.307953,32.984577,55.595570,172.172699
47.501480,32.814026,55.727333,173.241257
47.929611,33.027359,55.987091,173.989059
47.720901,33.153652,55.913391,175.137894
47.747131,33.320736,56.182972,175.765961
47.587265,33.467484,56.150810,176.158829
47.332062,33.559715,55.880295,176.148575
47.289631,33.319031,55.836643,176.535568
47.610977,33.189178,56.206173,177.290131
47.852882,33.253815,56.505642,178.147247
47.359737,33.067287,56.409512,178.394745
48.235607,33.189541,56.349445,177.859985
47.567677,33.490139,56.467957,178.447418
47.429070,33.546715,56.461525,178.687897
47.184940,33.414333,56.534657,178.878220
47.242779,33.471962,56.548927,178.551376
47.000374,33.318478,56.531517,178.336655
46.756721,33.123581,56.610195,178.985199
46.843872,32.643925,56.712425,179.356949
47.032360,32.485218,57.059067,180.156631
47.146175,32.767624,56.990749,181.016724
46.643169,32.761448,56.454514,181.100204
45.093964,33.023952,56.320126,181.248245
46.054253,33.063812,57.258907,181.083389
46.554592,33.505470,57.024925,181.453751
45.762428,32.983791,56.833344,180.223740
45.442600,33.368378,57.320225,180.999344
45.117889,33.156574,57.369125,181.141205
44.882046,32.971809,56.822971,181.078705
45.439907,32.921062,56.675110,179.706299
45.789097,33.157665,57.033237,179.355576
46.086040,33.509888,56.938511,179.092133
45.687168,33.404984,57.314571,179.054504
44.891518,33.353127,57.571560,180.613007
45.519779,33.644306,57.579361,182.112335
47.834187,33.512688,57.664318,181.698776
48.867554,33.502308,57.770668,181.437454
47.743820,33.559361,57.858147,183.434662
48.010117,35.009663,57.673939,183.634171
49.012096,35.320374,58.048134,183.356522
47.955212,33.475849,58.049557,182.299500
45.514961,34.700363,56.833424,182.515106
40.417915,32.349010,56.610401,179.684158
39.776756,33.634205,57.389145,172.835999
41.593628,35.049294,58.175270,168.901764
41.931477,35.217564,58.301086,171.727066
39.977482,33.859371,59.025696,171.360641
38.569237,33.533245,59.888451,168.477722
37.416943,33.494553,60.004089,165.991531
37.626740,33.021408,60.425827,164.144531
37.805767,32.802269,61.050385,164.440735
38.342773,32.896706,61.444954,164.987320
39.021221,32.986877,62.129002,165.781815
39.145893,33.988846,62.978298,166.149506
39.697090,35.197670,63.470070,164.822113
39.988861,34.914722,64.773552,164.864105
41.188152,37.343929,67.133850,168.864410
45.322094,38.034382,65.234703,167.240021
44.758244,35.228981,62.333614,165.900238
41.890236,30.579872,53.698750,145.483185
46.160095,33.758305,56.386410,149.010284
47.499695,33.516197,58.865253,150.279770
54.811275,36.243942,62.446545,154.956741
51.687408,36.709919,61.723877,159.852112
49.254707,36.930828,59.959175,159.419571
50.147549,36.603764,60.246189,159.432175
51.689625,36.473686,60.165257,162.469498
50.042294,35.759045,60.192757,162.424911
49.562752,35.274609,60.551327,162.097321
50.175175,35.079559,60.708305,162.941162
50.924488,34.628735,60.757259,163.032440
51.139900,34.539833,60.927299,161.970886
50.595589,34.271439,61.447655,162.250031
49.824505,34.304558,61.967201,162.733734
48.264286,33.882393,62.104465,164.395432
47.255489,31.862209,61.839851,165.046341
43.387749,30.630049,62.231068,164.505020
47.911533,31.728941,63.994469,166.512833
51.269283,34.281948,63.717766,165.952515
46.181641,31.720106,63.515377,165.626602
45.377003,31.268543,63.752968,163.457626
47.989407,32.493767,62.923832,164.719330
48.986816,34.315994,63.421921,164.019440
49.347679,35.238976,64.325104,163.002838
