cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.558914,33.536274,58.462837,157.946136
39.747936,32.398121,57.843651,162.131271
41.518951,31.964687,57.605015,161.556610
41.702911,32.958427,58.680111,161.004761
41.743546,32.584873,57.879528,159.961914
42.470146,32.241436,57.946980,158.544388
43.447205,32.828480,58.008575,160.497101
43.249184,33.105297,57.969162,162.537308
42.394726,32.888924,57.902004,163.791260
40.625492,32.453182,58.001945,164.469315
37.969746,31.890238,57.853519,164.463699
36.264915,31.384863,57.809528,163.092987
39.449074,31.860586,58.615463,163.237000
43.390598,33.405384,59.691116,165.743576
42.174225,33.387466,60.566254,166.340454
41.632965,32.863300,60.828278,164.807892
43.061821,32.990932,61.202774,163.653290
44.843674,33.995472,61.518883,163.577896
44.811062,34.223858,61.655220,162.577332
45.026340,34.230602,61.941387,162.082443
45.637573,34.331226,62.704910,163.594788
45.921200,34.335449,63.282944,165.240555
46.047558,34.250172,63.366840,165.570496
45.910370,34.123806,63.286854,164.895462
47.289654,34.335876,63.627373,164.785858
46.237953,34.321671,63.383621,163.728638
46.227615,33.864243,62.977993,162.780014
47.388325,34.198235,63.408169,162.973267
47.558678,34.463989,63.416935,162.622620
47.100571,34.320766,63.197681,162.190475
47.213367,34.286728,63.306465,161.980789
47.807831,34.564148,63.465832,161.776810
48.087818,34.641399,63.629349,161.286316
47.541676,34.595226,63.523380,159.860504
48.102184,35.324547,63.703808,158.987686
48.961090,35.866581,64.319283,159.245163
48.099606,34.784420,63.786922,160.124268
47.621605,32.835670,61.432304,157.442337
43.175156,34.329472,61.816181,155.546188
48.028790,34.869682,63.951099,154.248199
45.530960,34.411564,63.156666,153.271408
46.734383,35.775089,62.352840,156.393936
52.250496,38.055073,63.395157,159.842346
54.060204,37.404499,62.346485,164.057526
52.814148,35.393112,58.561760,166.141800
48.769070,33.300415,57.997520,167.554016
47.823284,33.002811,55.464169,162.252228
47.650322,33.079136,56.049934,161.332718
47.760319,33.493217,56.297729,160.916840
46.624130,32.940865,56.485233,161.512161
45.125183,32.792454,56.397797,162.101349
45.510620,32.982880,56.191906,162.704971
