cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.620239,32.024933,55.423309,157.627701
34.186798,31.937380,60.221909,160.824402
40.620346,32.364994,61.171886,161.912491
43.502201,32.912731,61.752899,163.462814
44.484722,33.903896,61.599594,165.101227
43.069122,33.740536,61.856083,164.203995
44.482269,34.556301,61.783932,165.410049
47.182739,34.988132,62.780285,166.981247
45.724705,34.365631,63.023777,167.390137
45.074577,33.722866,62.211372,165.286484
47.323372,34.440315,62.580917,164.977951
48.099419,34.790665,63.285625,164.685577
46.166843,34.327148,62.560562,161.847137
46.958935,34.409122,62.303501,161.120880
48.261059,34.759014,62.847382,160.817032
47.703484,34.824844,62.744205,160.292450
47.325390,34.775608,62.653896,160.168274
47.894459,34.888290,63.039665,160.250076
47.910542,34.823589,63.237778,159.862625
48.175468,34.916565,63.508938,159.830429
48.678947,34.609230,63.604710,160.261871
48.061546,32.768974,61.359810,157.710449
43.558311,34.075310,61.102345,155.760330
47.901466,35.000500,63.314789,154.748947
46.853939,34.490120,62.812550,153.615723
46.506046,35.620556,62.582336,156.146500
51.332222,37.368893,63.383705,159.835632
55.151802,37.391918,62.452080,163.374039
52.272396,35.346985,58.159645,167.387726
48.332470,33.370342,58.214287,167.610840
48.491589,32.657501,55.641788,162.851486
47.286026,33.077961,56.461849,161.846878
47.344570,33.619308,56.155876,161.019455
46.045780,32.921066,56.447735,161.513168
45.408031,32.728279,56.589497,162.226929
45.238754,32.961826,56.458546,162.884933
45.267605,33.136856,56.231144,163.226074
45.583729,33.176334,55.982899,163.265533
45.863815,33.376278,55.790451,163.154678
45.872814,33.425583,55.541691,162.850830
45.838295,33.417168,55.375008,162.598007
46.074635,33.487534,55.214157,162.598633
45.886890,33.459347,55.105843,162.429199
45.823219,33.417343,54.989418,162.347153
45.649296,33.311302,54.819302,162.405701
45.285454,33.152996,54.565380,162.786743
45.397839,32.956562,54.267139,164.239746
46.009701,32.800442,53.914623,167.084930
45.114628,32.612980,53.998276,170.192368
43.959553,32.385525,54.917152,172.053497
46.290592,32.421532,55.337738,173.034775
48.333305,32.500313,54.688946,171.649307
46.679218,32.639778,54.553474,168.423172
46.476105,33.177868,54.760315,167.172424
45.134953,33.185436,55.108288,168.350342
45.213730,33.056824,54.627396,169.263687
46.375507,32.141491,54.425747,172.123962
47.912071,32.162064,54.808151,173.868469
48.101700,32.643436,55.207432,173.731461
47.048367,32.976017,55.176678,172.758194
46.429268,33.011444,55.434654,172.414886
46.812904,33.144485,55.752857,172.351700
47.047810,33.074436,55.972866,172.818161
47.167084,32.871605,56.076664,173.835464
47.624802,33.113647,56.365406,174.480896
47.446903,33.235981,56.257740,175.524734
47.478283,33.376373,56.507919,176.176270
47.335876,33.507435,56.482605,176.569244
47.092632,33.590153,56.200523,176.531921
47.077919,33.381313,56.106403,176.876633
47.252312,33.244568,56.385345,177.715042
47.430424,33.289474,56.649529,178.525955
46.963688,33.130283,56.641460,178.975800
47.650024,33.182522,56.540192,178.453476
47.023712,33.390869,56.672218,178.955429
47.033833,33.423283,56.576878,178.899414
46.761738,33.309753,56.672562,178.995773
46.893284,33.371391,56.779247,178.481155
46.778557,33.231232,56.848740,178.230896
46.461582,33.028797,56.945801,178.999786
46.553261,32.562981,57.032688,179.427856
46.744755,32.439186,57.398228,180.234360
46.823215,32.698833,57.462223,181.004150
46.449093,32.768917,56.927013,181.067688
44.736729,33.055676,56.694748,181.144028
45.677025,33.031406,57.609100,180.994705
46.238239,33.460896,57.394173,181.524597
45.416027,32.932007,57.112064,180.219131
45.059628,33.213951,57.612312,180.927368
44.802990,33.097652,57.678478,181.077362
44.653141,32.859047,57.084930,180.854370
45.265709,32.894615,56.996681,179.491302
45.697529,33.201344,57.340885,179.233643
45.859772,33.476093,57.279701,179.158035
45.370674,33.365265,57.692631,179.332520
44.567146,33.297520,57.941872,180.840927
45.448673,33.642395,57.863773,182.287613
47.792164,33.488781,57.913372,181.672668
48.723511,33.628677,57.943752,181.521393
47.416187,33.606873,58.039486,183.434235
48.012871,35.386631,57.856693,183.552124
48.795361,35.184006,58.321346,183.166901
47.693691,33.427219,58.144634,182.244873
44.904617,34.671642,56.722836,182.372482
39.388206,32.010918,56.597252,178.952820
39.075188,33.604008,57.660343,172.663528
40.706192,35.508980,58.593216,168.906525
40.998215,35.338684,58.508583,171.097000
39.310539,33.728294,59.329865,170.476135
37.916477,33.511383,60.224422,167.641235
36.994713,33.503445,60.311131,165.714828
37.414345,33.073029,60.633347,163.793365
37.528965,32.879986,61.237953,164.133041
37.719505,33.010078,61.495338,164.138718
38.286587,33.093906,62.069820,164.452942
38.523033,33.951954,62.953827,165.040649
39.272018,35.087276,63.617016,164.370010
39.901005,35.182796,65.197281,165.137283
40.710571,37.295078,67.095909,168.717010
44.777943,38.114460,65.272507,167.061874
44.617649,35.435181,62.574100,165.937790
41.923527,30.710258,54.039055,146.157349
46.312962,34.190956,56.550941,148.656967
47.238586,33.536190,59.128609,150.552429
54.501030,36.564274,62.366390,154.684311
51.339893,36.605125,61.921768,159.211365
49.423000,37.257801,60.300819,159.183990
50.208801,36.736256,60.444405,159.587921
51.638855,36.428478,60.275616,162.562286
49.902851,35.673168,60.255333,162.569046
49.319725,35.268703,60.627197,162.183014
49.899975,35.051800,60.840431,162.937500
50.698936,34.663387,60.919132,163.073196
50.970512,34.571358,61.105515,161.998779
50.611633,34.311703,61.626705,162.262802
49.776264,34.233486,62.074230,162.765686
48.160145,33.847683,62.210453,164.430115
47.091694,31.843599,62.126984,165.192291
42.895248,30.682003,62.087151,164.702759
47.978081,31.674198,64.745537,166.726807
51.153259,34.190247,63.929733,165.602219
46.953693,32.119598,63.957371,166.148621
44.127960,30.944908,63.919342,163.013107
47.598034,32.379971,62.983082,164.047791
48.129520,33.779427,63.211983,163.547318
49.080635,35.037266,64.290527,162.307007
50.248447,35.736145,64.433380,162.859421
51.659794,35.893600,63.894695,163.448654
52.286472,35.713566,63.781765,163.122757
52.126274,35.644058,63.827942,163.354431
51.337227,35.658451,63.592453,163.572708
50.765114,35.835506,63.926762,163.222214
50.871498,36.065235,64.951782,164.631363
48.546028,35.145046,65.067947,165.519394
47.008995,34.748875,64.380455,163.680328
47.638931,33.580406,63.756199,163.697083
46.111717,32.551529,62.718143,162.118423
48.538631,31.458059,65.884735,161.990875
53.300926,34.128906,65.910126,161.491516
50.993874,34.852596,64.262230,162.491516
44.592888,31.356316,63.262123,161.155121
47.050026,32.036911,64.155869,162.439133
48.698402,33.012329,62.949379,165.290146
46.701401,33.435814,62.870659,163.940674
47.624496,35.315174,64.447105,161.886887
51.120003,37.668098,65.457817,161.634125
51.356083,37.525391,65.221375,161.480835
51.687592,37.609802,65.157349,161.649689
51.708023,37.623085,65.107399,162.834335
51.795624,37.994953,64.684410,163.305695
52.151070,38.013691,64.791176,163.047180
50.970707,37.719742,65.202026,163.629654
47.703526,36.599819,65.368668,163.992493
46.202232,35.432365,64.930679,162.168472
47.127037,34.585533,64.014236,161.579865
46.672462,33.446590,62.299980,160.843597
46.341457,32.278675,62.640564,158.745972
53.274471,36.136425,63.005947,157.069824
55.115791,37.268085,61.803673,158.077026
46.791042,31.713289,60.423340,162.742508
45.605846,31.219542,60.337349,163.459991
45.765083,31.151079,60.300388,168.708389
44.188427,31.109900,61.531761,171.371765
44.680721,31.103230,61.834381,173.192963
46.564980,32.096859,61.156143,173.588181
47.223019,32.528019,60.736530,175.742233
47.205166,32.031223,59.780087,179.496887
46.704647,32.296062,59.039104,180.176636
46.461643,32.147770,58.653008,179.702637
46.160160,32.110722,58.419327,178.262070
46.434975,32.548344,57.379230,176.157364
45.262363,32.475624,57.763210,172.827194
44.357906,33.205624,58.953449,173.663086
44.039345,32.788567,60.113598,173.745621
44.235367,30.616411,61.052505,172.312271
41.224369,31.138920,59.824604,170.941162
48.067528,31.578651,61.875805,169.883545
51.637505,33.047058,60.814838,165.834824
48.904076,34.910580,60.473083,167.051987
40.294666,30.892630,57.529266,164.233307
42.541737,30.579418,59.402252,167.825638
42.438545,31.255186,60.267380,171.979126
41.750515,31.509033,60.190434,170.646164
44.511028,30.506683,60.131695,173.013031
46.038467,31.135073,60.377022,171.267426
44.831055,32.480484,59.463940,169.141296
42.479218,31.298801,59.779713,165.880798
45.471424,31.814896,60.522118,167.183365
46.338528,32.564949,60.124096,168.302155
45.698509,32.850700,59.618473,169.002380
44.393959,32.792793,59.370445,167.587036
43.050156,32.702404,59.204140,165.679321
42.769661,32.358036,59.548580,166.003052
45.661381,32.252892,61.353317,169.854050
43.993523,31.385201,60.264481,166.765579
48.370796,30.661167,60.367546,165.642120
53.571156,32.741405,59.483887,161.317734
51.186230,34.995586,59.514423,165.100937
42.888180,29.763046,56.605526,163.291931
42.937347,29.088818,57.229256,163.983994
44.725700,31.036488,58.824974,169.833115
44.469627,31.753359,59.765038,169.811325
46.017841,31.270634,59.266747,171.170197
46.706059,31.234261,59.812069,170.919861
46.549946,32.946564,59.530849,168.995636
44.472923,32.247257,59.612671,168.231949
45.380596,32.387306,59.822254,167.738708
47.059986,32.547386,59.684002,168.506531
47.229275,32.356583,59.297642,170.022659
45.862087,32.502705,59.039669,169.674393
44.061802,32.413898,58.952290,167.121979
42.862167,32.207951,59.095295,166.499939
44.506943,32.357182,60.737442,169.511765
43.354851,31.070049,59.278534,167.172058
46.744110,30.527609,60.132275,165.517715
53.844460,32.145184,58.971203,161.077423
53.031067,35.351067,59.167545,162.374542
47.021408,32.411758,56.778778,162.047791
43.062443,28.641916,56.587234,162.256012
47.192383,31.804083,57.450390,166.280457
44.741032,31.103893,59.501640,167.381210
47.649048,31.968046,59.475063,170.357513
48.199726,31.738615,59.087509,171.844025
47.809341,31.996607,59.425259,169.895233
46.405914,32.668358,59.455063,169.283401
45.189865,32.438602,59.156845,168.430267
46.556244,32.428062,59.447815,168.165192
47.360622,32.326050,59.368904,169.643600
46.324623,32.431343,59.012970,170.102066
45.159313,32.899578,58.859837,167.822144
43.567371,32.643406,59.002888,166.770432
43.552322,32.554871,60.085609,168.946808
45.218483,31.312696,60.539013,169.898575
41.279758,30.480915,59.609879,166.034424
49.122913,30.974352,60.370266,163.089905
55.931667,33.867985,58.907516,158.037170
51.045494,35.164177,59.098019,164.937439
42.418610,29.843899,55.610603,160.682922
45.648487,30.001385,57.422863,162.063309
46.996899,31.982399,58.032402,166.997238
45.048836,30.986370,59.247086,167.751801
48.445786,31.777420,58.834995,171.316788
47.852657,31.295422,59.507122,170.425598
46.425938,32.439617,59.383434,168.829086
44.689388,32.337650,58.922771,168.855682
46.053879,32.261513,59.156700,168.181030
47.512859,32.481964,59.103741,168.925369
