cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.458527,34.016655,59.305733,158.073395
41.840801,32.732899,57.421829,161.834320
42.883701,32.029846,57.142456,161.802292
42.918732,33.141937,58.169849,160.586792
42.257137,32.810318,57.398022,159.242310
42.522728,32.054863,57.398788,156.839920
43.697582,32.572182,57.681965,157.990448
43.891853,33.090611,57.800602,159.363083
43.700035,33.185307,57.756153,160.140991
43.368122,33.078907,57.726349,160.610992
42.724747,32.924149,57.702305,161.462326
41.905655,32.694115,57.661526,162.684082
40.688255,32.385326,57.552841,164.006699
38.903572,31.988852,57.330730,164.672836
37.098782,31.488861,57.293003,163.958801
39.181282,31.530230,58.071629,163.297546
43.374290,32.913647,59.089851,165.741943
42.324989,33.192852,59.881321,166.792969
40.844093,33.060696,60.482002,165.521271
41.907257,32.765709,61.035877,163.200241
43.940701,33.625160,61.473328,162.739792
44.920620,34.368099,61.574032,162.304398
44.869514,34.388645,61.777901,161.640564
44.986637,34.338150,62.333630,162.079529
45.248341,34.302666,62.940601,163.644684
45.344162,34.217861,63.206249,164.774979
45.439526,34.118317,63.249069,164.996796
46.913658,34.362244,63.547279,165.489166
45.877792,34.378944,63.372726,164.602890
45.672993,33.869312,62.942745,163.278198
46.932243,34.120258,63.345440,163.399109
47.266098,34.413483,63.415009,163.192215
46.766716,34.202240,63.106125,162.661713
46.841270,34.105385,63.124748,162.380051
47.437305,34.364487,63.270344,162.354599
47.878071,34.537788,63.509041,162.282745
47.859695,34.451229,63.570000,161.334763
47.538120,34.557800,63.302315,159.899338
48.468224,35.282589,63.549416,159.100891
49.041805,35.911259,64.324707,159.252411
48.072502,35.086136,63.983452,160.632675
47.764812,32.787033,61.515953,157.446854
43.020767,34.283535,61.748253,155.621872
47.703014,34.840618,63.765766,154.242661
45.597588,34.378952,63.186127,153.279007
46.328259,35.639954,62.312626,156.252808
51.654690,37.930466,63.212921,159.562775
54.239185,37.557285,62.600681,163.692230
53.031036,35.544811,58.780632,166.085846
48.879192,33.573746,58.074497,167.547775
47.952187,32.904922,55.578674,162.539139
47.524990,33.196991,56.018650,161.416931
47.703609,33.520020,56.330944,160.845047
46.824497,32.967518,56.551586,161.490860
45.269840,32.863735,56.437565,162.068771
45.467754,32.982399,56.209129,162.634888
45.601044,33.099682,56.052208,163.001556
46.259827,33.250435,55.813820,163.145950
46.165855,33.335579,55.601791,162.991074
46.193649,33.353092,55.379551,162.767365
46.199741,33.366779,55.188404,162.746109
46.288055,33.433632,55.053257,162.737137
46.071659,33.377098,54.946201,162.633453
46.022194,33.376621,54.813404,162.586319
45.733116,33.293247,54.658756,162.497070
45.414005,33.246029,54.463882,162.576599
45.302395,33.129845,54.256935,163.218369
45.491093,32.948387,54.002937,164.982742
46.363384,32.812599,53.736359,168.103409
45.293312,32.655407,54.072002,171.036713
44.880955,32.351326,54.948856,173.036438
47.300213,32.254822,54.941631,174.000778
47.457123,32.458256,54.644253,171.049454
47.642052,32.755341,54.361023,167.595032
45.634701,32.926819,54.857079,167.665482
45.055466,33.037624,54.668694,167.975723
45.481091,32.610989,54.211575,170.562286
47.205315,32.042084,54.083611,173.110641
48.289574,32.212830,54.735020,174.342484
48.076653,32.770950,54.994671,173.685684
47.036301,32.993977,55.000500,172.742020
46.553143,33.042084,55.204071,172.065842
46.741333,33.002842,55.486000,172.101669
47.169926,32.823666,55.679188,173.177383
47.728878,33.011684,56.005135,174.002960
47.537178,33.142612,55.889111,175.101715
47.537918,33.295853,56.135807,175.814468
47.414387,33.472885,56.156776,176.162582
47.134422,33.594521,55.893665,176.175980
47.059734,33.394539,55.802036,176.474579
47.348087,33.214718,56.132999,177.248489
47.668755,33.280613,56.417969,178.103333
47.111633,33.146152,56.415966,178.617813
47.973362,33.135689,56.296650,178.091339
47.349808,33.477734,56.423870,178.726501
47.253010,33.498909,56.379627,178.925339
46.997513,33.393078,56.463787,179.107300
47.117992,33.438549,56.495274,178.708984
46.887299,33.271515,56.485287,178.533096
46.628265,33.103893,56.593010,179.164993
46.714081,32.658604,56.711021,179.509338
46.982830,32.464214,57.094814,180.155685
47.005726,32.712975,57.155643,180.989883
46.750782,32.838715,56.626984,181.341568
45.012329,32.995792,56.307911,181.290604
45.888714,33.064777,57.352680,181.174103
46.411465,33.454361,57.140545,181.784149
45.656895,33.083694,56.840176,180.475586
45.270782,33.243111,57.311283,180.973862
45.070133,33.210751,57.431831,181.245773
44.873627,32.976254,56.865650,181.113480
45.287319,32.927807,56.760155,179.874390
45.748890,33.151260,57.092613,179.422012
46.000652,33.485638,57.004856,179.190323
45.602192,33.396049,57.365971,179.222641
44.813568,33.323959,57.611629,180.727005
45.348389,33.610706,57.588474,182.245926
47.817509,33.506222,57.668621,181.763992
48.782082,33.547363,57.743221,181.519836
47.672688,33.546871,57.888187,183.293121
47.962009,35.048912,57.703644,183.541443
48.920002,35.331097,58.112045,183.323883
47.898323,33.454765,58.079105,182.278809
45.461819,34.657417,56.796051,182.508667
40.305309,32.399757,56.571564,179.721161
39.419128,33.478790,57.355507,173.060181
41.262089,35.102077,58.345669,168.935226
41.705265,35.345764,58.345100,171.588577
39.837574,33.831562,59.072926,171.213654
38.434719,33.538879,59.989002,168.302704
37.318352,33.551121,60.117641,165.980637
37.595963,33.091328,60.471821,164.059357
37.742321,32.886738,61.078018,164.269043
38.123154,32.980301,61.439465,164.653137
38.743927,33.062645,62.063038,165.208115
38.928520,33.977627,62.931751,165.684875
39.479790,35.189335,63.454281,164.618912
39.919579,34.938843,64.796555,164.776306
40.995384,37.398808,67.189384,168.762344
45.129639,38.120876,65.294685,167.228683
44.849457,35.486584,62.441841,165.915863
41.835068,30.504009,53.771214,145.525665
46.331566,34.020245,56.428577,148.861954
47.436939,33.553436,59.036896,150.347488
54.727028,36.428890,62.390385,154.756744
51.654831,36.674698,61.829815,159.569946
49.408184,37.132870,60.147751,159.347198
50.217716,36.711395,60.339401,159.500153
51.775139,36.506748,60.219299,162.532700
50.095402,35.752716,60.189106,162.536652
49.502583,35.286446,60.541687,162.102295
50.060043,35.089825,60.712902,162.865829
50.848587,34.670498,60.770012,163.020508
51.139973,34.558613,60.928886,161.956985
50.722191,34.302464,61.444759,162.193039
49.892094,34.253807,61.943363,162.685883
48.306778,33.904488,62.132973,164.329300
47.259052,31.920349,61.945938,165.086288
43.012283,30.644377,62.018330,164.680893
47.767059,31.642803,64.376450,166.686478
51.218323,34.178181,63.768154,165.769669
47.190876,32.156578,63.797279,166.301224
44.393459,31.011242,63.756931,163.222687
47.637573,32.354263,62.935123,164.284607
48.597054,34.020893,63.280743,163.861389
49.300549,35.119011,64.254158,162.824570
50.267387,35.710751,64.322952,163.253784
51.577995,35.838390,63.764309,163.727707
52.124332,35.680298,63.609085,163.397751
51.936203,35.606453,63.664997,163.531235
51.182472,35.602173,63.412746,163.560318
50.646481,35.759621,63.703712,163.167572
50.699421,35.945564,64.691231,164.490280
48.429790,35.083195,64.755005,165.475540
46.899391,34.733845,64.119385,163.695984
47.587074,33.528107,63.569736,164.072601
45.971233,32.311253,62.738056,162.471848
48.580254,31.325689,65.963295,162.153214
53.422276,34.260082,65.652573,161.635590
50.680225,34.808723,64.089844,162.765869
44.582207,31.362757,63.095814,160.880478
47.490742,32.208523,63.985336,162.375931
48.921070,33.147781,62.825603,165.074829
47.054455,33.589859,62.970737,163.484146
48.104599,35.637566,64.528313,161.630814
51.144981,37.719307,65.412605,161.349258
51.410095,37.601330,65.193741,161.255768
51.772472,37.667419,65.169579,161.569077
51.760860,37.680050,65.095787,162.803162
51.755154,37.986870,64.632324,163.124832
52.115376,38.013855,64.781235,162.816452
50.773949,37.667831,65.227554,163.365585
47.509068,36.636906,65.296494,163.736740
46.182728,35.487080,64.815254,161.635345
47.271057,34.680481,63.818474,161.490524
46.448349,33.353535,62.229935,160.356934
46.864399,32.440201,62.726345,158.902466
53.770542,36.328468,62.917007,156.693787
54.846592,37.052681,61.685795,158.701950
46.418858,31.330276,60.337727,161.982605
46.421665,31.403540,60.323936,163.466202
45.731934,31.181965,60.339565,168.680984
45.131821,31.337627,61.451153,171.011505
45.085686,31.072903,61.857010,173.065155
47.558998,32.596241,61.154400,173.300568
47.771389,32.462143,60.587925,176.613266
47.663734,32.076221,59.508316,179.769806
46.918770,32.210972,58.878216,180.208588
46.585045,32.062050,58.550079,179.549393
46.254543,32.027317,58.199356,178.098846
46.356281,32.539429,57.279221,175.509659
45.030689,32.490120,57.803780,172.418442
44.220154,33.333202,58.865337,173.531769
44.006554,32.403538,60.364723,172.875916
43.678886,30.483429,60.676193,170.964233
43.278671,31.069878,60.310699,170.566483
49.921501,31.541441,61.257500,168.939087
51.427269,33.762417,60.844200,165.179337
46.630547,33.759865,59.784966,164.698761
41.939148,31.020411,58.139771,164.469971
42.564388,30.930309,59.525463,168.753815
42.838097,31.423613,60.179062,170.700119
43.481762,31.822823,60.329185,171.292068
45.149368,30.341946,60.346764,173.312057
46.054554,31.580425,60.445221,171.144409
44.327126,32.509232,59.534401,168.863831
42.667118,31.427296,59.985096,166.303665
45.855225,32.059814,60.509762,167.751953
