cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.394062,37.288254,62.320358,156.925491
52.604179,39.459480,63.161182,158.833832
51.433846,38.541195,62.364159,159.519150
52.043747,38.653000,62.110085,159.599197
51.009933,38.208912,62.024643,160.549637
50.923935,38.426304,62.306557,160.550751
51.331135,38.730984,62.359226,160.561035
51.178394,38.461285,62.110844,160.978607
50.433548,38.083233,61.753975,160.791748
49.627029,37.652893,61.510426,160.508743
49.269737,37.477966,61.391521,160.241074
49.783829,37.533535,61.320866,160.345749
50.648315,37.781033,61.122524,160.358368
51.638584,38.058216,60.870991,160.071884
52.506664,38.240536,60.662960,159.485657
53.050892,38.270603,60.515461,158.614243
53.252316,38.106579,60.355400,157.479080
52.940800,37.642097,60.190708,156.147568
52.266674,36.896923,60.042183,155.235794
51.652588,36.155964,59.884918,155.353958
51.421333,35.688408,59.760571,156.302887
51.327099,35.444901,59.634586,157.399109
51.103199,35.282978,59.475788,158.055298
50.817127,35.085125,59.392231,158.388107
50.493813,34.820023,59.388020,158.832993
49.760475,34.326992,59.310917,159.616302
48.540344,33.749390,59.248314,160.620132
47.864666,34.425461,59.267494,160.901764
47.635017,34.731750,59.993885,161.403091
44.124222,32.981159,58.922508,156.805603
45.083542,31.491932,54.938385,151.414276
47.044056,33.110428,56.392723,159.501541
47.675034,33.070152,57.869289,160.991302
46.355457,33.063225,57.486500,159.876312
45.168900,33.691360,57.997566,160.611725
43.435223,33.364647,57.338573,158.955917
44.505272,32.882217,56.831146,156.885406
45.680855,33.261631,56.663853,157.308228
45.567699,33.517597,56.997066,157.930252
45.018738,33.556606,57.288475,158.021729
44.590622,33.404053,57.330574,157.828979
44.453732,33.222504,57.353928,157.732147
44.354645,33.159607,57.421787,158.061752
44.189327,33.184711,57.489437,158.603073
44.059128,33.262131,57.636482,159.347794
43.719151,33.339821,57.686417,160.112167
43.009029,33.261543,57.695019,161.299606
41.790001,33.044113,57.560417,162.592545
39.915443,32.698116,57.443520,162.491135
39.033165,32.290714,57.616238,161.110443
41.967983,32.361519,58.542351,163.283279
43.718590,33.026619,59.174732,165.289398
40.575500,33.035351,59.738251,164.051605
38.036045,32.645275,59.804104,163.796631
39.441387,32.703213,60.093838,163.184418
40.930088,33.141708,60.569824,161.596283
42.147263,33.547951,60.941574,160.484528
43.498363,34.002075,61.340382,160.747620
44.125748,34.312241,61.939514,161.378677
44.691349,34.552841,62.487328,161.584122
43.237804,34.062363,62.197842,159.901581
43.635147,33.707172,62.490589,160.471298
44.949936,34.081680,63.131145,162.775864
45.170532,34.217289,63.351311,163.726562
44.731487,33.871487,63.166229,163.504028
45.114506,33.702835,63.091351,163.270432
46.113525,33.900757,63.183624,163.368362
46.375336,33.971218,63.332844,163.413284
46.377384,33.875275,63.281967,162.877014
47.048203,33.962444,63.351051,162.584229
47.912926,34.165558,63.625587,162.505432
47.402161,34.085491,63.366825,161.378326
47.922562,34.248295,63.248787,160.403198
48.659283,34.751175,63.465153,159.367294
48.519070,35.468609,63.929951,158.776169
48.151180,35.810284,64.571526,160.239395
48.666897,34.266422,63.222427,158.625107
45.801022,32.755257,61.509823,156.531586
44.429230,34.571835,62.181229,155.312927
47.223358,34.225384,63.112373,153.971909
45.126541,34.380894,63.365250,154.065491
45.680271,35.186119,62.394958,156.684402
51.009239,37.495396,63.195255,159.899811
