cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.027882,36.705578,61.985413,157.095322
51.258495,38.460335,61.971031,159.269547
51.204399,38.118240,61.716209,160.150421
51.736614,38.303894,61.512905,160.087677
50.811298,37.928944,61.517681,160.974075
50.779984,38.025845,61.827175,160.939621
51.222351,38.254902,61.881672,160.867935
51.244316,38.046398,61.640934,160.998947
51.021660,37.855991,61.340321,160.408600
51.070454,37.643139,61.088203,159.718643
51.649677,37.747097,60.841797,158.894638
52.568096,37.908348,60.589584,158.058777
52.960342,37.800987,60.279556,157.065048
52.570133,37.299507,59.970379,156.090561
51.738621,36.528633,59.739323,155.653183
51.257874,35.952263,59.705849,155.861755
51.195042,35.638874,59.687496,156.487152
51.142719,35.403053,59.534100,157.332108
50.959236,35.210094,59.342873,157.962372
50.615589,34.954098,59.236206,158.406296
49.840092,34.415188,59.141872,159.086365
48.494400,33.671291,59.123108,160.212463
47.717537,34.391304,59.187366,160.751831
47.438442,34.758057,60.000103,161.256287
43.783928,32.994648,58.987759,156.824677
44.855751,31.334394,54.711926,151.557175
47.234234,33.129726,56.753632,160.435120
47.228836,32.877323,57.493458,159.932159
46.090961,33.367546,57.714378,160.299652
43.854450,33.957211,57.967857,160.366348
42.889553,32.812225,56.828014,156.984985
44.952522,33.094540,56.693295,156.169739
45.757011,33.536449,56.855053,157.842743
45.167191,33.705170,57.263496,158.517151
44.516422,33.505371,57.523975,158.466858
44.172615,33.231182,57.499634,158.106339
44.169163,33.114346,57.584621,158.220261
44.008293,33.171585,57.520149,159.097565
43.681885,33.188625,57.555664,160.106567
43.137760,33.193886,57.684944,161.601929
41.882622,33.110142,57.658779,163.134094
39.652107,32.722530,57.527699,163.086151
38.886456,32.276337,57.754917,162.012695
42.078388,32.389858,58.746532,164.243423
43.544716,33.132732,59.337524,165.816513
40.212765,33.128975,59.852631,164.320831
38.583439,32.826576,59.984833,164.004837
39.840378,32.712658,60.172466,162.931473
41.426334,33.051601,60.593952,161.345215
43.218666,33.733131,61.062195,160.956055
44.686497,34.485954,61.845058,161.654526
43.596642,34.299458,62.035458,160.754913
43.145718,33.803528,61.872303,159.681305
44.225803,34.014008,62.573151,161.330536
44.839012,34.282089,63.042877,162.881653
44.538818,34.038818,63.126045,163.370697
44.520489,33.754879,63.033749,163.370667
45.590462,33.889065,63.027756,163.609680
46.037659,34.025902,63.202347,163.951828
46.063835,33.955376,63.145073,163.355301
47.024876,34.054409,63.252239,162.765030
47.515266,34.189075,63.356255,162.091446
47.310177,34.126163,63.060196,160.803528
48.115215,34.423103,62.980831,159.697906
48.593189,35.064449,63.287228,158.733017
48.183224,35.680466,63.862946,159.077957
47.834194,35.551170,64.451950,161.661819
48.247734,32.885490,61.773708,157.590591
43.059589,33.370548,61.364723,155.130280
46.180721,34.561371,62.722004,154.410400
47.521053,34.543758,63.096966,153.725220
44.577995,34.519073,62.573891,155.283157
48.767536,36.552475,62.501965,158.895401
54.597149,37.977039,63.403851,161.758057
52.805077,35.885712,61.029476,165.492722
51.167881,34.742493,58.529556,166.676575
49.335384,32.610020,56.706226,165.627090
47.416496,33.165333,55.526104,162.165268
47.475765,33.170620,56.361279,161.185852
47.175236,33.025345,56.906116,161.482300
46.288952,32.932816,56.780800,162.229050
45.393700,32.847740,56.578056,162.534195
45.799332,32.985703,56.462818,162.904846
46.266315,33.098652,56.237247,163.130096
46.352016,33.218689,55.988415,162.931793
46.153301,33.186871,55.868107,162.634338
46.463299,33.306969,55.656879,162.754318
46.251244,33.287273,55.559731,162.642731
46.239166,33.311901,55.421867,162.602158
46.151718,33.294811,55.303493,162.589706
45.870792,33.272373,55.135265,162.476715
45.543453,33.244858,54.952942,162.404449
45.337364,33.170963,54.752941,162.660126
45.295918,33.004807,54.523643,163.607346
45.916550,32.800362,54.233437,165.825134
46.574966,32.743999,54.146900,168.855453
45.089146,32.393394,54.781776,171.434586
46.146633,32.014503,55.205051,173.436478
47.347874,32.251629,55.219204,172.358063
48.123814,32.541626,54.707737,168.242569
46.300304,32.776363,55.172600,167.298492
45.595062,33.063011,55.224789,167.336349
45.269466,32.926514,54.784702,169.141525
46.538193,32.362144,54.396683,171.575363
47.872318,32.041840,54.773235,173.536865
48.304676,32.505726,55.304234,173.472961
47.660210,32.875813,55.317127,172.542114
46.853966,32.957047,55.375206,171.513611
46.650223,32.905907,55.609848,171.153717
47.149292,32.743530,55.847466,172.055771
47.884789,32.873928,56.232998,173.001038
47.776100,32.989998,56.146915,174.184280
47.691235,33.123909,56.345879,175.049179
47.588814,33.310127,56.429245,175.396622
47.253120,33.473232,56.205017,175.488815
47.081875,33.360447,56.058872,175.729797
47.348370,33.147591,56.372009,176.465347
47.779449,33.223793,56.725018,177.272583
47.129982,33.133152,56.807575,177.890213
48.017097,33.040237,56.688248,177.285721
47.635490,33.479858,56.786766,177.853897
47.492523,33.520966,56.745049,178.354965
47.173725,33.447678,56.840431,178.681320
47.366318,33.442356,56.862305,178.291306
47.092869,33.287579,56.711819,178.203873
46.791004,33.129192,56.816101,178.756683
46.839657,32.792736,56.942463,179.084045
47.160530,32.450970,57.285458,179.512268
47.071758,32.580330,57.512180,180.397430
46.932964,32.859482,56.962368,181.195480
45.323975,32.814816,56.378685,180.911118
45.719734,32.952648,57.532631,180.991959
46.543659,33.390270,57.502518,181.752319
45.733978,33.256649,57.091686,180.514282
45.132355,33.060677,57.459309,180.688599
45.081760,33.334057,57.705685,181.352661
44.860416,33.037750,57.094944,181.118439
44.815655,32.888870,57.027893,180.190186
45.511238,32.996616,57.305595,179.447083
45.926800,33.341709,57.197624,178.975021
45.715149,33.355072,57.426674,178.908432
44.934448,33.246899,57.723827,180.272446
44.978207,33.499260,57.727688,181.958755
47.678772,33.491241,57.827518,181.519592
48.528034,33.441269,57.871761,181.364838
47.961163,33.470493,58.143288,182.653305
47.839035,34.725525,57.945263,183.395844
48.800495,35.307388,58.322426,183.219238
48.211090,33.671047,58.407566,182.364716
45.818115,34.235802,57.365284,182.569702
41.158222,33.066402,56.894325,180.731033
39.085438,33.009415,57.243649,173.810318
41.165588,34.594135,58.336437,168.760941
41.837994,35.370621,58.372253,171.692993
39.793800,33.854942,58.912380,171.710083
38.570957,33.505363,59.670059,168.779236
37.397575,33.394112,59.857487,165.831833
37.521954,33.054657,60.329185,163.917892
37.734566,32.825855,60.934200,164.100632
38.205746,32.845497,61.346657,164.740677
38.822704,32.908661,62.006958,165.447891
38.945400,33.854652,62.902336,165.917999
39.397076,35.195084,63.317337,164.625809
39.582085,34.600533,64.452370,164.122818
40.870785,37.378338,67.473946,168.645645
45.128616,38.182827,65.609634,167.503708
44.753834,35.410297,62.627861,165.874146
41.787018,30.442465,53.543797,145.098557
46.158886,34.013229,56.392269,149.113159
47.011692,33.369637,58.881809,149.974045
54.372684,36.258461,62.449867,154.384995
51.750027,36.574547,61.945126,159.861557
49.104912,36.944672,60.198395,159.797241
49.844261,36.596283,60.357304,159.636475
51.581142,36.474197,60.299633,162.464615
50.033447,35.760277,60.231537,162.481552
49.467751,35.279015,60.562023,162.004028
49.977211,35.094097,60.685589,162.810120
50.703011,34.680763,60.706593,163.066666
50.990715,34.561989,60.806633,162.017761
50.609745,34.326923,61.270451,162.093033
49.807110,34.217403,61.812008,162.561676
48.250477,33.994831,62.094410,164.199814
47.307140,32.063053,61.963982,165.045883
42.768913,30.701017,61.898956,164.948196
47.062679,31.536163,64.399017,166.446609
50.948814,33.907295,63.697433,165.709763
48.366554,32.655514,64.004700,167.095627
43.621956,30.919121,63.691715,163.225800
47.164818,32.244576,63.041073,164.032013
48.570679,34.063992,63.324436,163.762405
49.325954,35.101177,64.257011,163.029587
50.047859,35.673321,64.368507,163.383743
51.278999,35.831696,63.798908,163.809555
51.826580,35.662365,63.609035,163.489609
51.630554,35.546829,63.658638,163.605789
50.880768,35.526569,63.388348,163.562256
50.283165,35.615944,63.646866,163.073837
50.272114,35.809689,64.630615,164.288635
48.141926,35.036266,64.759109,165.404434
46.563152,34.800144,64.147652,163.743805
47.266289,33.634224,63.660992,164.087189
45.847832,32.369030,62.870155,162.596893
48.318371,31.278112,65.898140,162.008759
53.340458,34.207523,65.599121,161.608307
50.751259,34.906639,64.121071,162.744934
44.547840,31.421093,63.076115,160.652649
47.466999,32.256783,63.965893,162.207779
49.030956,33.187103,62.818848,164.927063
47.057301,33.594154,63.005325,163.299454
48.113483,35.781155,64.618073,161.416031
51.013233,37.712563,65.496674,161.184036
51.311253,37.654167,65.251518,161.130463
51.610886,37.717102,65.233368,161.388794
51.655159,37.729725,65.186417,162.628403
51.628788,37.977165,64.693375,162.929947
52.008816,38.012863,64.828003,162.667130
50.585491,37.657310,65.313316,163.201889
47.235214,36.655849,65.381927,163.569336
45.948109,35.500751,64.865990,161.442703
47.145584,34.694653,63.813599,161.364853
46.285812,33.318672,62.224091,160.007385
46.970879,32.503601,62.777508,158.783310
53.814987,36.293205,62.946220,156.605957
54.706108,36.955059,61.685051,158.664810
46.495705,31.308336,60.360275,161.492447
46.581825,31.377699,60.347519,163.111145
45.861156,31.224583,60.356228,168.267670
45.365833,31.378351,61.465569,170.425751
45.287750,31.068390,61.951523,172.760193
47.857784,32.695488,61.159706,173.093155
48.015732,32.349796,60.520096,176.896698
47.804173,32.034557,59.457130,179.948181
46.949184,32.158867,58.780224,180.206009
46.517769,31.954636,58.542492,179.477707
46.314884,32.006969,58.185444,178.018692
46.289185,32.516514,57.321400,175.249954
44.834923,32.471153,57.880642,172.241333
44.085625,33.295002,58.944771,173.433563
43.844234,32.113728,60.661751,172.414795
43.027878,30.456642,60.560707,170.077972
44.523579,30.890018,60.702572,169.815353
50.690002,31.701921,61.084969,168.449615
51.194988,34.128582,60.958508,164.600159
45.697475,33.167477,59.387482,163.632950
42.161034,30.860834,58.326641,164.506393
42.481457,30.951490,59.630333,169.034622
43.005600,31.451630,60.099552,170.182037
43.961868,31.745201,60.408943,171.471237
45.383270,30.303808,60.440544,173.252213
45.921810,31.678310,60.539761,170.910477
43.736393,32.422211,59.680256,168.545364
42.737919,31.397436,60.161079,166.597260
45.841438,32.105957,60.605904,167.919693
46.170666,32.696049,60.104500,168.733856
45.582264,32.950535,59.612331,168.869110
44.111820,32.773563,59.441284,167.190735
42.606255,32.877071,59.235424,165.752914
43.128880,32.514320,59.971359,167.004456
46.459225,31.991896,61.217083,170.276581
44.038013,31.529648,60.320938,166.355896
48.774155,30.689169,60.470726,164.867966
53.992985,32.962826,59.291241,160.585449
50.515617,34.621422,59.239002,165.805267
42.259296,29.102242,56.442715,162.557526
43.678085,29.295580,57.153732,163.781219
45.069916,31.243176,59.131775,169.498886
44.832024,31.790693,59.615627,169.564621
46.384190,31.158493,59.214985,171.608643
46.860905,31.427254,59.845840,170.599640
46.078541,32.745701,59.394360,169.141556
43.999142,31.762787,59.562168,168.240143
45.415562,32.054703,60.034184,168.652832
46.648552,32.218540,59.592762,169.234222
46.644447,32.158997,59.325634,170.408768
45.319214,32.473400,59.020847,169.278290
43.179668,32.363823,58.821270,166.533997
42.775253,32.062130,59.147648,166.570557
45.456715,32.377110,60.605270,170.309265
43.430813,30.998732,59.316639,165.823318
47.318329,30.334341,60.230824,164.699722
54.685215,32.610912,58.610489,160.041794
52.461349,35.726471,59.174191,163.994308
44.647053,30.510391,55.982422,161.482269
44.139576,28.861074,56.779896,162.179108
48.243652,32.275333,57.577862,166.837784
44.237034,30.965647,59.712597,167.099167
48.537804,31.918518,59.134792,170.919403
