cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.480843,34.333355,59.719898,157.931152
43.023212,33.061443,57.345165,161.339218
43.622513,32.164665,56.977776,161.577972
43.638203,33.231243,57.914928,160.098282
42.743015,33.067074,57.386608,159.290161
42.731575,32.120811,57.099796,156.334213
43.832302,32.490025,57.469284,156.982208
44.285519,33.064724,57.735630,158.312531
44.140293,33.314125,57.810978,158.942093
43.881657,33.301678,57.797504,158.997223
43.490177,33.185986,57.710361,159.034561
43.147266,33.119484,57.543766,159.476013
42.756954,32.982082,57.402607,160.102798
42.220707,32.858509,57.379532,161.410477
41.704262,32.680416,57.436413,163.301605
40.551445,32.317871,57.476528,164.837067
38.348904,31.724680,57.303089,164.377701
37.747326,31.390665,57.374500,163.252274
41.497192,32.137489,58.555279,164.582169
43.599113,33.321491,59.322884,166.580292
40.931946,33.203030,60.145874,166.374252
40.927197,32.940826,60.497540,164.219666
42.800140,33.143047,61.121593,162.822906
44.410770,34.095028,61.426064,162.432495
44.663475,34.380821,61.612690,161.719193
44.648823,34.331951,61.867672,161.257492
44.831379,34.325272,62.499844,162.207443
44.623608,34.203739,62.882187,163.232285
44.927998,34.098812,63.115055,164.141907
46.518494,34.403576,63.531132,165.421997
45.098038,34.292767,63.233269,164.689606
45.347137,33.821487,62.939781,163.676575
46.762264,34.231628,63.392002,163.906387
46.873577,34.434048,63.372555,163.488586
46.343719,34.096882,63.028027,162.800720
46.618748,34.024979,63.062046,162.496964
47.236534,34.283016,63.155670,162.513428
47.473026,34.396004,63.310776,162.510117
47.734715,34.391998,63.439842,161.775726
47.701469,34.486568,63.330864,160.567322
47.859978,34.803707,63.248577,159.416031
48.801380,35.641159,63.827587,158.891190
48.639652,35.847950,64.371468,160.107529
48.967216,33.529305,61.933971,156.573288
43.984695,33.319359,61.076817,155.305573
46.074268,35.270618,62.725555,155.442001
47.626694,34.328266,63.336418,153.407806
44.793015,34.530708,62.741611,154.432343
47.883751,36.423134,62.394978,157.897202
53.896336,38.294239,63.366833,161.080414
53.107819,36.545574,61.385704,165.327515
51.608833,34.997700,58.508701,166.409241
49.134109,32.889286,57.340275,166.498322
47.127605,33.364372,55.465828,161.881195
47.614471,33.183693,55.990528,160.908127
47.298836,33.243908,56.522133,160.994370
46.619030,32.981133,56.500446,161.737961
45.262753,32.862686,56.351910,162.214630
45.564075,33.024921,56.129501,162.754761
45.709782,33.115822,55.924961,163.042694
46.278873,33.257320,55.730736,163.069504
46.214432,33.336746,55.503536,162.937607
46.251732,33.347816,55.273792,162.728958
46.186195,33.334892,55.093407,162.684387
46.328827,33.412430,54.956291,162.708466
46.020981,33.337685,54.852245,162.557739
45.978954,33.335033,54.717121,162.507248
45.672577,33.239651,54.550076,162.476456
45.388584,33.176456,54.346416,162.720978
45.420017,33.038696,54.123016,163.742783
45.899788,32.897675,53.833660,166.085358
46.388737,32.765827,53.681339,169.362061
44.557140,32.483391,54.380672,171.643417
45.794189,32.308685,55.090881,173.279373
48.179134,32.347290,54.702408,173.191742
47.217266,32.465851,54.378860,169.410751
46.881290,32.827633,54.429806,167.218140
45.344166,32.908028,54.856434,167.865280
45.088543,32.981224,54.572582,168.633682
46.007744,32.335773,54.239140,171.466431
47.715206,32.055523,54.340755,173.787247
48.352074,32.416821,54.881546,174.241058
47.643147,32.866806,54.873981,173.205734
46.716766,32.959034,55.007538,172.463242
46.778568,33.052067,55.329559,172.146133
47.061310,33.042850,55.612236,172.384857
47.239201,32.840431,55.727028,173.419556
47.722485,33.014778,56.039566,174.152908
47.587612,33.177143,55.938381,175.185699
47.575584,33.315868,56.176884,175.943039
47.479687,33.483173,56.213799,176.298248
47.206238,33.603069,55.949326,176.336319
47.140221,33.406097,55.829338,176.591949
47.418861,33.226303,56.161049,177.381744
47.731319,33.300930,56.452065,178.219177
47.105667,33.145988,56.453262,178.716934
47.991673,33.104965,56.335373,178.126816
47.411633,33.476330,56.467197,178.719803
47.294712,33.508389,56.429314,178.996704
46.996773,33.404064,56.505898,179.196396
47.125454,33.436138,56.525063,178.765579
46.869541,33.278824,56.483051,178.583542
46.581257,33.129326,56.605900,179.201599
46.654781,32.729214,56.724590,179.491028
46.949837,32.494255,57.083920,180.040680
46.981796,32.731045,57.183140,180.893417
46.805038,32.896839,56.658257,181.345215
45.063560,33.001781,56.259014,181.227554
45.823414,33.085655,57.370079,181.149612
46.418571,33.460430,57.169949,181.753036
45.716278,33.163498,56.883595,180.410263
45.264549,33.233738,57.325527,180.866943
45.101383,33.286381,57.496616,181.220444
44.864826,33.035770,56.932167,181.126465
45.179863,32.955429,56.793728,179.947449
45.665207,33.138340,57.111347,179.451691
45.981030,33.475811,56.997795,179.154999
45.629765,33.416336,57.318573,179.135254
44.830402,33.321537,57.580532,180.602173
45.214527,33.601887,57.586365,182.187912
47.696423,33.530441,57.667969,181.802933
48.751862,33.532467,57.740463,181.495880
47.793877,33.548676,57.902504,183.200363
47.886662,34.943466,57.723717,183.599899
48.923489,35.452629,58.118591,183.396988
47.979912,33.505363,58.122581,182.306732
45.726673,34.663563,56.915100,182.612427
40.617081,32.630825,56.592411,180.064026
