cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.830688,32.995975,57.622684,158.039825
37.826641,32.154655,58.394966,162.303192
40.433514,31.997213,58.200420,161.221344
40.941914,32.763393,59.280731,161.424072
41.693787,32.585808,58.660213,161.150757
42.475342,32.536888,58.679123,160.559097
42.746933,33.028481,58.637974,163.118607
41.538765,32.939613,58.483273,164.583710
38.780338,32.338619,58.295948,163.854385
37.030132,31.810215,58.590675,162.524429
39.874947,32.544788,59.697144,163.388657
43.343189,33.693615,60.658386,165.149612
42.397102,33.591969,61.071663,165.529266
42.658627,33.391407,61.117821,164.981216
43.934940,33.469242,61.033081,163.832764
45.105030,33.956100,61.275608,163.366653
45.839123,34.403515,61.914959,163.777054
45.571056,34.352070,62.581165,164.438904
45.650593,34.200577,63.049240,165.130447
46.365993,34.265408,63.284676,165.660126
46.529095,34.317997,63.489788,165.438416
46.280811,34.143131,63.398384,164.326157
47.526463,34.297955,63.647491,164.024857
46.449104,34.220978,63.322205,163.129639
46.752800,33.936890,63.035503,162.590073
47.801270,34.348892,63.487896,162.667923
47.686848,34.526184,63.453823,162.180344
47.200123,34.385227,63.284538,161.813904
47.554451,34.473682,63.462948,161.695862
48.112015,34.737591,63.653679,161.335892
47.895950,34.685757,63.704926,160.476807
47.602440,34.936073,63.699009,159.298141
48.882576,35.808929,64.226189,159.200150
48.582714,35.333439,64.329819,160.256531
48.455826,33.017914,61.780502,157.320541
43.301495,33.888355,61.360344,155.511795
47.518459,35.143452,63.567043,154.844925
46.766350,34.450798,63.365982,152.975983
45.902069,35.241291,62.517380,155.317322
50.107250,37.297619,63.077080,158.883026
54.965118,38.027027,62.982090,162.546051
53.155239,35.755192,59.346291,166.336136
49.304527,33.939266,58.299946,167.395355
48.838516,32.660595,56.021240,163.723694
47.234444,33.298935,56.072231,161.667725
47.760571,33.438221,56.184750,160.732712
46.815086,33.010838,56.542404,161.293488
45.724388,32.846306,56.493412,161.939484
45.291054,32.905422,56.317158,162.512802
45.465462,33.080280,56.114204,162.895233
45.886414,33.151039,55.879330,163.050705
46.165604,33.326355,55.694469,162.996124
46.156982,33.368656,55.433083,162.793518
46.039894,33.338188,55.266476,162.565536
46.306751,33.415554,55.085594,162.662003
46.062710,33.391418,54.990719,162.521179
45.998535,33.359077,54.860737,162.461884
45.825577,33.289616,54.720909,162.443130
45.500118,33.210556,54.518227,162.510284
45.310932,33.092514,54.298607,163.171371
45.588196,32.939800,54.031147,165.003784
46.233601,32.805908,53.747120,168.192245
45.079479,32.636299,54.051266,171.195511
44.766212,32.364529,54.929680,173.051880
47.077671,32.414093,54.998539,174.060196
47.877148,32.409531,54.484535,171.185669
46.830177,32.556034,54.342148,167.990982
46.031857,32.979446,54.651798,167.319214
44.947483,32.983250,54.793518,168.101776
45.233635,32.740307,54.389599,169.801483
46.736504,32.035282,54.245663,172.723038
48.162182,32.191650,54.694294,174.206406
48.012829,32.679642,54.994228,173.718216
46.944069,32.979691,54.978046,172.724503
46.516850,33.020542,55.267899,172.382278
46.909073,33.159000,55.570755,172.297256
47.045410,33.015011,55.770180,172.912247
47.270134,32.906822,55.923416,173.860550
47.644310,33.139259,56.104305,174.581802
47.431644,33.252239,56.076710,175.667480
