cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.861309,32.864773,57.324680,157.983231
37.045097,32.075901,58.656284,162.212570
40.087841,32.044167,58.546570,161.122696
40.864639,32.735542,59.648129,161.713989
41.961300,32.770374,59.266232,162.026764
42.355293,32.749195,59.333221,161.671936
41.956188,33.159039,59.253006,164.106918
40.504860,32.989334,59.027348,164.087265
38.468246,32.553734,59.092796,162.566742
40.354012,32.974007,60.344879,163.196503
43.691563,33.953434,61.273796,165.170731
43.593132,34.003700,61.446564,165.578629
43.325928,33.506607,61.232933,164.776047
44.908875,33.798763,61.068756,163.954254
46.034702,34.160770,61.820454,164.537872
46.329639,34.363953,62.635750,165.443069
46.144562,34.302795,62.997009,165.929916
46.152695,34.198578,63.219536,165.688675
46.299179,34.205349,63.262375,164.627380
47.077770,34.298851,63.472942,164.131104
46.804516,34.270920,63.432915,163.374405
46.758308,34.093834,63.141636,162.579071
47.546837,34.295593,63.300438,162.427551
47.812756,34.516026,63.444160,162.069839
47.388256,34.506313,63.279369,161.529831
47.534084,34.576794,63.345520,161.426147
47.981819,34.760593,63.569263,161.099335
47.898312,34.774944,63.660503,160.263245
47.620819,35.032246,63.759144,159.374863
48.755623,35.687252,64.235558,159.368988
48.445053,35.093945,64.169388,160.415359
48.133480,32.853130,61.705173,157.633392
43.128296,34.063278,61.498474,155.538010
47.841927,35.065010,63.742802,154.558594
46.352306,34.463783,63.254803,152.975113
46.266224,35.470257,62.476128,155.667847
51.016521,37.542408,63.291992,159.304169
54.786476,37.762749,62.687637,163.190033
53.003139,35.534882,58.841698,166.437088
48.771301,33.554333,58.220051,167.518539
48.415554,32.763203,55.642979,162.867249
47.372990,33.153347,56.171440,161.503601
47.821049,33.545559,56.130814,160.748352
46.558334,32.945465,56.467369,161.304947
45.402637,32.779438,56.440674,161.949539
45.366535,32.953819,56.253967,162.576050
45.435444,33.091629,56.061577,162.942322
45.911270,33.192257,55.815453,163.055862
46.113789,33.337673,55.635105,162.963760
46.131462,33.381683,55.375587,162.752289
46.033596,33.349148,55.208679,162.529663
46.286781,33.428596,55.043636,162.613525
46.026508,33.392212,54.944424,162.460144
45.978504,33.359505,54.816067,162.402817
45.764889,33.276371,54.671722,162.385590
45.452576,33.181114,54.458122,162.550064
45.314716,33.045223,54.233852,163.426285
45.713924,32.893581,53.953438,165.621231
46.239697,32.780872,53.721764,169.056091
44.511555,32.569820,54.258526,171.716919
45.053505,32.350834,55.120052,173.306549
47.659134,32.395866,54.903214,173.724060
47.433540,32.493774,54.476967,170.547607
47.156807,32.763988,54.315712,167.343475
45.446663,32.946354,54.832466,167.563065
45.061394,33.084641,54.682606,168.191574
45.622932,32.559586,54.230976,170.650238
47.237106,31.987598,54.188351,173.153610
48.239540,32.273964,54.847355,174.193741
47.895027,32.831459,55.021893,173.448090
46.819790,33.012188,55.062626,172.651047
46.546551,33.064026,55.332253,172.247299
46.865356,33.100426,55.612267,172.283890
47.081318,32.875751,55.743202,173.299057
47.596359,33.016087,56.082901,174.051575
47.544582,33.180279,55.983868,175.053650
47.497581,33.297974,56.186890,175.931915
47.459320,33.476055,56.266186,176.303741
47.182812,33.587833,56.017208,176.402237
47.083672,33.436047,55.849689,176.549667
47.316032,33.217342,56.113182,177.304962
47.600822,33.293911,56.394642,178.148422
47.055527,33.187599,56.483936,178.777298
47.742325,33.057426,56.326786,178.257751
47.306206,33.434177,56.473103,178.737534
47.174477,33.440449,56.388031,178.957443
46.905933,33.366020,56.461658,179.093658
47.068691,33.372234,56.519466,178.622147
46.835560,33.247139,56.492310,178.441254
46.517471,33.086533,56.628822,179.053864
46.588554,32.719784,56.750286,179.348328
46.881905,32.438038,57.104202,179.839172
46.895405,32.644924,57.306786,180.678375
46.840763,32.883213,56.812286,181.274124
45.103226,32.948189,56.285378,181.052490
45.680229,33.026642,57.401283,181.001495
46.333618,33.395107,57.262318,181.743103
45.650536,33.196018,56.902275,180.410370
45.113754,33.085739,57.309204,180.684525
45.033222,33.279957,57.536694,181.142929
44.833942,32.967484,56.965733,180.956436
45.060627,32.901699,56.859169,179.885223
45.665043,33.098877,57.144196,179.340698
45.937519,33.411221,57.044834,179.073929
45.594864,33.388512,57.356514,179.154266
44.792587,33.266605,57.620728,180.558838
45.128902,33.556576,57.608482,182.208771
