cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.450165,33.837692,58.964237,157.925415
41.132191,32.634670,57.545238,161.951904
42.420963,32.015869,57.253719,161.646835
42.470402,33.070824,58.269833,160.635193
41.968052,32.663494,57.424477,159.398270
42.402813,32.058796,57.474579,157.361023
43.588017,32.620716,57.739883,158.656555
43.750889,33.099419,57.831314,160.145996
43.544632,33.138016,57.748650,161.066360
43.109367,32.987053,57.707302,161.651596
42.275284,32.777981,57.680431,162.620544
41.140621,32.484455,57.605206,163.752991
39.475132,32.083687,57.457836,164.400238
37.438980,31.589098,57.227226,163.855789
37.632160,31.302652,57.529640,163.031296
41.912773,32.457283,58.826733,164.685181
42.919983,33.116226,59.579018,166.392105
40.889874,32.963505,60.351864,166.328857
41.350101,32.916306,60.769283,164.296661
42.910061,33.134819,61.403511,163.048431
44.412483,34.042320,61.481617,162.358459
44.871662,34.383694,61.682014,161.843292
45.022274,34.436989,62.066467,161.808441
45.082878,34.366310,62.684170,162.793320
45.325119,34.268803,63.097916,164.203979
45.668900,34.236847,63.318813,165.210251
45.695312,34.158539,63.314907,165.204315
46.840599,34.302471,63.502613,165.286072
46.589935,34.421318,63.504936,164.676666
45.700417,33.939693,62.943008,163.214371
46.762501,33.964554,63.153389,163.125244
47.509460,34.391144,63.437897,163.187637
47.098911,34.329247,63.215405,162.704788
46.920387,34.150677,63.160152,162.336105
47.450729,34.352325,63.314308,162.212769
48.017391,34.565365,63.540516,162.070129
47.902332,34.490768,63.584885,161.081223
47.628754,34.696522,63.379086,159.598419
48.625099,35.556171,63.767971,158.988800
48.973011,35.875019,64.402946,159.584381
48.709412,34.011799,62.462357,157.182663
45.571026,33.030796,61.074421,156.022079
45.072575,35.134579,62.368820,155.892380
47.774078,34.501522,63.681881,153.756836
44.979851,34.412769,62.998810,153.876617
47.244350,36.128971,62.375935,157.198212
53.127720,38.215935,63.417427,160.434906
53.547600,37.020481,61.960976,164.822876
52.363297,35.309525,58.453362,166.302261
48.931255,33.111336,57.746117,167.235275
47.430653,33.168186,55.463291,162.034897
47.654591,33.127865,56.028831,161.135574
47.550503,33.413006,56.415554,160.926529
46.708763,32.958752,56.503220,161.646698
45.172245,32.842213,56.385925,162.180893
45.532066,33.005405,56.153103,162.725998
45.640312,33.110832,55.989567,163.043396
46.260334,33.262142,55.770912,163.144943
46.167458,33.347977,55.557877,163.004333
46.200184,33.356377,55.322922,162.788406
46.174084,33.361629,55.138977,162.754395
46.294132,33.433437,55.002159,162.758423
46.041348,33.370617,54.894859,162.630005
45.983105,33.358231,54.763859,162.586685
45.706055,33.270618,54.602921,162.536987
45.392895,33.207802,54.401962,162.730560
45.372681,33.076031,54.186016,163.653625
45.747688,32.924549,53.916435,165.862701
46.422279,32.800613,53.703949,169.216156
44.680527,32.560303,54.291706,171.715851
45.368385,32.335224,55.104462,173.335220
47.931087,32.351742,54.814007,173.739563
47.334400,32.471558,54.455414,170.179443
47.156651,32.774525,54.386738,167.355026
45.442589,32.902981,54.871101,167.817383
45.038055,33.017925,54.622131,168.411896
45.716152,32.434494,54.217144,171.135574
