cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.515129,35.140694,60.652271,157.712112
45.632866,34.198574,57.885925,160.288269
44.857807,32.634335,57.057419,161.363068
45.017399,33.267231,57.525612,159.454285
44.136318,33.943783,58.186493,160.442078
43.827576,32.952118,56.783096,156.628906
44.069187,32.681068,57.032623,155.627441
44.843418,33.045525,57.329041,156.876633
44.719055,33.496391,57.546413,157.760910
44.443840,33.366470,57.568581,157.270233
44.515823,33.279938,57.627621,156.986801
44.475002,33.468349,57.715000,157.318588
44.151115,33.641273,57.748798,157.455994
43.720806,33.567806,57.576370,156.966476
43.797989,33.308460,57.354591,156.415451
43.729687,33.389191,57.333321,156.858063
43.415771,33.556377,57.439148,157.432083
43.135410,33.443119,57.420197,157.638962
43.136696,33.097431,57.394909,157.597427
43.184864,33.002872,57.318653,158.420135
43.215065,33.022556,57.281040,159.798935
43.050518,32.978020,57.368057,161.258026
42.371258,32.790844,57.476955,162.911514
40.944489,32.429031,57.397358,164.168427
38.762722,31.944370,57.242901,163.981033
38.458519,31.645323,57.656399,163.716873
41.545105,32.228237,58.811134,164.700363
43.344952,33.494835,59.389122,166.376923
40.301682,33.321487,59.899815,166.156677
39.923164,33.106789,60.033844,164.815247
41.759567,33.199055,60.544449,163.520523
43.264980,33.882812,61.004856,162.346832
43.770554,34.205505,61.295727,161.024643
44.043732,34.310883,61.720966,160.644806
44.310780,34.425182,62.277737,161.173904
44.402390,34.441704,62.763451,161.988449
44.169285,34.258652,62.947433,162.468872
44.241158,34.070454,63.102127,163.095200
45.153912,34.161037,63.376503,164.297333
46.567467,34.472683,63.721672,165.279221
44.577660,34.121948,63.181763,164.090622
45.439617,33.711212,63.038345,163.432037
47.020054,34.310253,63.560234,163.980392
46.730896,34.378162,63.414207,163.598068
46.244034,33.961407,63.064205,162.887466
46.681679,33.965660,63.152580,162.690689
47.224941,34.217007,63.239891,162.869263
47.423687,34.277748,63.414833,162.922623
47.868351,34.340450,63.611801,162.348328
47.850395,34.408493,63.515472,161.293259
47.952320,34.550861,63.334003,160.162048
48.845543,35.234474,63.622620,159.120499
49.001801,36.034714,64.342072,159.182663
48.262825,35.701820,64.663879,161.313522
48.645935,33.016514,61.865517,157.311829
42.946987,33.946739,61.640537,155.277985
46.569302,34.702263,63.247852,154.170258
46.680199,34.374462,63.227844,153.326736
45.134384,35.007088,62.415352,155.333771
49.489761,37.157330,62.691780,158.694214
54.597408,38.039227,63.149651,162.186127
52.944374,35.834793,60.086094,165.916367
50.165737,34.484627,58.354458,167.078873
48.960838,32.627350,56.321205,164.466599
47.245735,33.474857,55.679680,161.704651
47.538193,33.402599,56.297276,160.730042
47.132282,33.068382,56.689548,161.281754
45.977188,33.003967,56.532749,161.941132
45.357098,32.940178,56.305275,162.330353
45.687439,33.084106,56.154999,162.725174
46.251343,33.208691,55.917183,162.947830
46.255943,33.331192,55.675442,162.797424
46.155571,33.315708,55.511799,162.551605
46.295460,33.378025,55.305866,162.614395
46.254757,33.407906,55.182587,162.567627
46.152763,33.391472,55.061958,162.525482
46.080853,33.376587,54.938805,162.506592
45.773827,33.317257,54.768303,162.411713
45.451481,33.276684,54.575191,162.399948
45.311062,33.170296,54.364086,162.819748
45.376316,32.987442,54.127216,164.079987
46.254185,32.825291,53.833698,166.712280
45.981319,32.711159,53.946033,169.727097
44.754810,32.368492,54.768314,172.053223
46.779041,32.128014,54.997162,173.603638
47.410473,32.390423,54.864971,171.494400
47.885227,32.678467,54.436710,167.662323
45.888775,32.903553,54.868813,167.343369
45.248188,33.057373,54.748878,167.473099
45.396030,32.770557,54.292366,169.772812
46.977745,32.166862,54.026699,172.339279
48.062542,32.108318,54.551647,173.882050
48.174904,32.678883,54.977844,173.465637
47.334690,32.999916,54.981060,172.565170
46.691978,33.051231,55.131149,171.768005
46.721001,33.016003,55.396343,171.628967
47.144550,32.829613,55.609863,172.607269
47.763123,32.972961,55.958290,173.508972
47.643654,33.107986,55.855350,174.589706
47.597118,33.236454,56.068054,175.402634
47.517563,33.419643,56.146214,175.762131
47.227139,33.559620,55.909023,175.822433
47.114830,33.430668,55.765072,176.080017
47.391270,33.212666,56.066051,176.845993
47.753937,33.278111,56.397163,177.692337
47.126305,33.170330,56.481277,178.321091
47.955986,33.067413,56.345871,177.732910
47.543880,33.486092,56.474770,178.270859
47.401550,33.514523,56.417683,178.673538
47.088959,33.429790,56.508564,178.924118
47.268444,33.430439,56.535999,178.464844
46.993023,33.281433,56.430210,178.357742
46.701771,33.132393,56.560719,178.911102
46.745743,32.796715,56.700932,179.231689
47.081738,32.507915,57.040249,179.614609
47.017750,32.663925,57.268810,180.466156
46.945251,32.944592,56.718472,181.204895
45.299408,32.932076,56.190800,180.916412
45.765137,33.044109,57.313194,180.944397
46.514076,33.438900,57.265511,181.692810
45.752827,33.288776,56.866451,180.460953
45.186802,33.118645,57.252033,180.646255
45.127617,33.368755,57.482105,181.191284
44.934944,33.063202,56.897274,180.968552
44.969315,32.935741,56.823326,180.007416
45.665302,33.091244,57.085770,179.335953
45.980423,33.407253,56.988186,178.946640
45.714161,33.421288,57.251499,178.969772
44.931492,33.298347,57.530941,180.333069
45.087475,33.564102,57.522346,182.032211
47.819771,33.540462,57.619755,181.554886
48.641644,33.519444,57.662727,181.400986
47.914783,33.523640,57.903717,182.762466
47.909683,34.878925,57.719795,183.356628
48.883942,35.377052,58.113682,183.192703
48.168537,33.626934,58.140930,182.263443
45.722370,34.371399,56.997272,182.445633
40.955063,32.937176,56.606781,180.270477
39.087734,33.081406,57.134747,173.498627
41.179745,34.787945,58.326458,168.856125
41.756069,35.390430,58.323269,171.621155
39.807793,33.879021,58.938789,171.409866
38.553581,33.522655,59.774570,168.522919
37.448593,33.474838,59.972729,165.908905
37.648983,33.083672,60.358841,163.955841
37.799168,32.883320,60.953648,164.094894
38.180672,32.910763,61.351505,164.631638
38.775131,32.999836,61.978497,165.205048
38.946514,33.894562,62.857746,165.681320
39.423069,35.206367,63.326721,164.548767
39.760983,34.712494,64.516754,164.255630
40.965736,37.391304,67.346115,168.683228
45.170853,38.165154,65.433647,167.407303
44.752197,35.463657,62.544037,165.833740
41.837677,30.527796,53.680958,145.348129
46.238350,34.025932,56.356983,148.918777
47.253391,33.462006,58.954895,150.142105
54.473881,36.354618,62.365734,154.480835
51.762756,36.615246,61.923225,159.652176
49.280552,37.055859,60.194767,159.596375
50.053413,36.662350,60.347477,159.680496
51.731075,36.510773,60.233704,162.599564
50.093632,35.749451,60.188873,162.536209
49.500336,35.256172,60.518036,162.046295
50.014160,35.082191,60.663017,162.842285
50.746731,34.671810,60.712627,163.101471
51.057999,34.542629,60.824673,162.045029
50.743839,34.283623,61.286510,162.088303
49.955307,34.182808,61.817234,162.563004
48.349762,33.945019,62.087650,164.305679
47.320141,31.985138,61.953106,165.128113
42.798386,30.681210,61.892696,165.051407
47.252872,31.484095,64.462814,166.623276
51.043400,33.940571,63.708950,165.831223
48.151318,32.529556,63.958447,166.920639
43.784481,30.903725,63.706234,163.138870
47.381989,32.317150,63.000282,163.997910
48.668560,34.079594,63.325539,163.711441
49.413960,35.086254,64.238907,162.994080
50.248432,35.663448,64.304649,163.415466
51.500076,35.801804,63.756916,163.771103
52.038395,35.616203,63.587620,163.473236
51.829205,35.526821,63.643589,163.635590
51.009834,35.521271,63.387554,163.680603
50.411655,35.633354,63.670643,163.249985
50.495098,35.844936,64.626770,164.466019
48.330582,35.049847,64.716003,165.480957
46.753315,34.735451,64.100960,163.788528
47.395950,33.540249,63.615570,164.149948
45.882179,32.297791,62.798508,162.587006
48.400833,31.276024,65.924721,162.019913
53.498310,34.256664,65.638229,161.723557
50.674339,34.868412,64.085373,162.720230
44.585583,31.393995,63.065876,160.725754
47.576385,32.279320,63.987846,162.171494
49.052940,33.203243,62.888252,164.861832
47.190758,33.645767,63.058189,163.383408
48.203842,35.745728,64.609657,161.541855
51.110401,37.730766,65.463821,161.224243
51.372704,37.636497,65.237358,161.096802
51.786991,37.718273,65.226799,161.414871
51.774765,37.720249,65.138947,162.620300
51.756023,37.987343,64.663208,162.919235
52.118244,37.985092,64.824539,162.568802
50.755966,37.637821,65.289001,163.179581
47.440540,36.653706,65.355026,163.634552
46.092358,35.550426,64.853020,161.532303
47.198833,34.729160,63.845112,161.382935
46.422802,33.376560,62.252781,160.275635
46.877831,32.395725,62.710510,158.812744
53.701870,36.256737,62.954338,156.627121
54.811954,37.057449,61.788074,158.566650
46.419735,31.337263,60.414219,161.660355
46.612942,31.485023,60.450375,163.294312
45.730141,31.190199,60.387947,168.495789
45.272469,31.342001,61.473125,170.884216
45.169113,31.094273,61.978191,172.903976
47.666950,32.708260,61.349171,173.171753
47.815735,32.503750,60.734375,176.598618
47.734917,32.086998,59.574360,179.744781
46.995831,32.195755,58.994488,180.225342
46.580139,32.077114,58.648449,179.617218
46.196014,32.023125,58.241192,178.133453
46.262867,32.526932,57.353977,175.456436
45.007103,32.469612,57.898396,172.516785
44.256889,33.362461,58.927223,173.653946
44.042248,32.397881,60.413033,172.882080
43.643723,30.469025,60.744740,170.941925
43.122932,31.043741,60.357800,170.526505
49.890259,31.507404,61.306488,169.011017
51.318104,33.771538,60.878426,165.323746
46.622387,33.792923,59.865936,164.759186
41.979000,31.032640,58.174839,164.563339
42.561928,30.869131,59.607517,168.832520
42.949757,31.516441,60.162083,170.690323
43.364613,31.827265,60.300308,171.188675
45.170300,30.301893,60.415817,173.308029
45.990990,31.592545,60.453579,171.156204
44.266994,32.472099,59.542389,168.878174
42.747002,31.407642,60.031681,166.424408
45.835365,32.053288,60.515182,167.841507
46.217857,32.661949,60.015453,168.621033
45.570873,32.896290,59.546383,168.883240
44.135681,32.736706,59.337708,167.209198
42.652016,32.827976,59.064453,165.516464
43.028782,32.461876,59.675640,166.547653
46.486134,32.137444,61.130615,170.398148
44.452866,31.386427,60.332489,166.355560
48.675457,30.610443,60.404934,165.342667
53.898170,32.822582,59.232281,161.022873
50.870792,34.723969,59.209805,166.032059
42.384418,29.194422,56.323158,162.954849
43.498417,29.182749,57.018028,163.723907
45.225819,31.245047,59.056835,169.467453
44.736744,31.798128,59.736923,169.698334
46.388577,31.208881,59.220776,171.693924
46.862637,31.407711,59.797920,170.957260
46.274212,32.749088,59.406368,169.388367
44.024738,31.766832,59.551479,168.192108
45.382053,32.046158,60.045700,168.483856
46.643646,32.202709,59.650570,169.142792
46.553417,32.128765,59.409077,170.440994
45.387146,32.521473,59.029793,169.276077
43.285252,32.364223,58.852497,166.380157
42.887749,32.061543,59.197735,166.660049
45.442501,32.390228,60.736778,170.452164
43.365662,30.993393,59.300545,165.895721
47.328045,30.337282,60.248947,164.800003
54.970631,32.633976,58.609837,160.104721
52.538548,35.616840,59.005253,163.800690
44.736942,30.666809,55.807823,161.375839
44.240078,28.846701,56.719212,162.034958
48.680603,32.358368,57.596050,167.007477
44.113125,30.826151,59.452694,167.273346
48.336304,31.784454,59.040359,170.998871
48.385632,31.713808,59.077091,171.720978
47.657627,32.034813,59.171486,169.805038
45.920998,32.352718,59.152760,169.439362
45.130676,32.201668,59.123840,168.537292
46.585758,32.165329,59.354633,168.704056
46.994370,32.069363,59.250534,170.153702
46.143562,32.517323,58.776108,169.741501
44.500252,32.765697,58.717117,167.074814
43.057716,32.393536,58.975750,166.649765
44.045578,32.520348,60.413834,169.355896
44.158058,30.839520,59.694221,167.774094
44.240597,30.392172,60.006989,166.085632
53.435139,31.845079,59.472210,161.014282
