cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.253208,37.194393,62.269669,156.839661
52.240547,39.221256,62.850018,158.976028
51.391415,38.466362,62.199780,159.692322
51.928402,38.551449,61.935989,159.772141
50.938499,38.121410,61.876839,160.700577
50.868164,38.299362,62.169514,160.712051
51.253048,38.570385,62.222298,160.741257
51.096069,38.302189,61.971104,161.100403
50.427666,37.951561,61.630539,160.807632
49.809658,37.560791,61.384861,160.450928
49.793499,37.470863,61.219917,160.114151
50.672222,37.660782,61.060108,159.955811
51.877201,38.020782,60.814075,159.587952
52.880707,38.253555,60.569195,158.836792
53.269680,38.149521,60.357315,157.778900
52.931065,37.691223,60.121479,156.547256
52.228607,37.005974,59.976627,155.472290
51.645222,36.282394,59.905544,155.270905
51.369637,35.742641,59.784946,156.117081
51.311417,35.468788,59.643280,157.255508
51.113480,35.276386,59.487236,158.027435
50.747929,35.024052,59.391026,158.442642
50.094337,34.566551,59.326324,159.014832
48.724205,33.737129,59.241791,160.207535
47.834549,34.227596,59.277241,160.703384
47.647568,34.795727,59.849281,161.051819
43.941647,33.010452,59.025135,156.850159
44.820690,31.428127,54.963089,151.304337
47.173908,33.005260,56.502975,159.520065
47.554935,33.024551,57.684505,160.563766
46.189537,33.305698,57.781742,160.328857
44.082901,33.771481,57.914898,160.115967
43.275009,32.890644,56.977623,157.451080
45.168915,33.028873,56.772972,156.682861
45.895447,33.503864,56.859474,158.006134
45.232895,33.647747,57.306904,158.469742
44.544918,33.525230,57.416786,158.159714
44.413471,33.205021,57.438946,157.646027
44.389618,33.150074,57.451687,157.932892
44.198341,33.168316,57.431538,158.493530
43.924553,33.107201,57.535988,159.137390
43.628590,33.141922,57.646435,160.114960
43.207951,33.293617,57.762657,161.671326
41.885094,33.201073,57.742401,163.022263
39.499592,32.653927,57.543625,162.591751
38.865204,32.171146,57.637081,161.469681
42.250652,32.382629,58.608692,164.018173
43.703129,33.099922,59.256992,165.530914
40.104790,33.000908,59.782154,164.015930
38.188156,32.667759,59.877357,163.914276
39.633183,32.735985,60.129223,163.183578
40.859737,33.044956,60.484566,161.402802
42.620373,33.531528,60.938747,160.702927
44.144657,34.257236,61.540939,161.252579
44.486698,34.557133,62.264313,161.547012
42.772373,33.982635,61.836906,159.565399
43.705170,33.774181,62.219204,160.134811
44.786049,34.248409,62.970966,162.393524
44.810368,34.227177,63.173374,163.223984
44.237736,33.775505,63.086964,163.211319
45.029755,33.725063,63.013077,163.343140
46.083126,33.985947,63.164268,163.920456
46.024002,33.985161,63.255520,163.822250
46.166988,33.877548,63.121964,162.969620
47.271046,34.048042,63.370625,162.764023
47.646488,34.168812,63.471859,162.214676
47.356564,34.098892,63.119926,160.878815
48.197140,34.395760,63.109859,159.894638
48.609291,35.003876,63.411221,158.853561
48.193436,35.678951,64.011581,159.104675
47.952396,35.641617,64.683960,161.653732
48.457890,33.046539,61.979115,157.667328
43.380833,33.350742,61.477001,155.285141
46.093861,34.655098,62.742725,154.658508
47.509911,34.453571,63.005985,153.717773
44.261559,34.481598,62.798367,154.978043
48.106968,36.298355,62.472267,158.546661
54.306042,38.048492,63.530079,161.349686
52.904175,36.211727,61.619370,165.185760
51.744720,34.949635,58.697342,166.487885
49.286129,32.856930,57.073997,166.242188
47.407303,33.076107,55.543400,162.276596
47.528881,33.155247,56.256279,161.314758
47.286739,33.146812,56.858379,161.330627
46.513538,32.941273,56.797714,162.128876
45.432751,32.852097,56.599545,162.484009
45.669434,32.986477,56.456295,162.854187
46.163403,33.088505,56.275967,163.100967
46.390068,33.235535,56.004471,162.990829
46.251175,33.228046,55.850693,162.660339
46.323235,33.272903,55.654366,162.618927
46.406662,33.318108,55.521069,162.622757
46.223736,33.305904,55.407841,162.508163
46.206749,33.313076,55.269005,162.486160
45.927879,33.253624,55.124863,162.387634
45.627682,33.237438,54.933735,162.323898
45.376755,33.153706,54.736084,162.547287
45.335869,32.999371,54.492920,163.492752
45.874489,32.817490,54.191750,165.621597
46.512539,32.741764,54.061020,168.642807
45.253448,32.432125,54.654789,171.180389
46.058437,32.124565,55.121891,173.292206
47.604088,32.089920,55.017673,172.264786
47.519787,32.414791,54.731579,168.762848
46.753258,32.774330,54.850407,167.162308
45.356071,32.877071,55.129238,167.299347
45.180840,32.913616,54.854816,168.448303
46.268497,32.362873,54.555378,171.306046
47.859936,32.090801,54.677265,173.364456
48.249538,32.378422,55.153637,173.493469
47.633995,32.805416,55.176533,172.472305
46.887978,32.927200,55.294865,171.718704
46.853802,32.978401,55.559887,171.278275
47.136272,32.884747,55.851868,171.680481
47.541908,32.785427,56.051666,172.778671
47.906826,32.977066,56.245724,173.644760
47.668388,33.075470,56.208286,174.816498
47.706100,33.266163,56.462322,175.370087
47.503429,33.410969,56.404514,175.753815
47.258240,33.505310,56.143581,175.778015
47.248348,33.278240,56.148903,176.248322
47.564266,33.191643,56.538010,176.962082
47.693275,33.230721,56.863396,177.770050
47.409996,33.005100,56.747814,177.834900
48.236660,33.255783,56.722210,177.507675
47.591267,33.495796,56.803158,178.160141
47.447456,33.593685,56.801552,178.406296
47.207016,33.427441,56.872322,178.615234
47.275394,33.497398,56.890244,178.334839
47.077766,33.334568,56.856670,178.102814
46.871521,33.103786,56.905083,178.777405
46.962036,32.575100,57.000496,179.258621
47.052189,32.423279,57.353901,180.189896
47.167469,32.717461,57.255630,181.045807
46.426575,32.600895,56.665421,180.991028
45.080822,32.964771,56.643265,181.317581
46.040787,32.971748,57.472206,181.117065
46.527946,33.476768,57.248249,181.413757
45.630886,32.853409,57.076672,180.245972
45.351612,33.350304,57.587746,181.166336
44.974586,33.039745,57.569530,181.265747
44.723904,32.883041,57.000137,181.167694
45.380722,32.869289,56.868759,179.692642
45.707073,33.099224,57.264210,179.359589
46.047039,33.466831,57.180668,179.110550
45.632919,33.339344,57.582989,179.080200
44.838963,33.327187,57.837753,180.668930
45.572563,33.624157,57.823788,182.108765
47.829796,33.464493,57.908985,181.649719
48.802494,33.456017,58.024235,181.458160
47.620609,33.535553,58.085018,183.544037
48.005531,35.017220,57.885414,183.612061
48.917366,35.133568,58.275986,183.262543
47.877514,33.452145,58.312614,182.293945
45.321209,34.653774,57.102642,182.547241
40.129726,32.129704,56.880817,179.610794
39.782677,33.691940,57.611858,172.637238
41.694450,35.117123,58.221436,168.865479
41.810143,35.119278,58.353153,171.861755
39.835114,33.771393,59.052357,171.388519
38.408981,33.450180,59.889687,168.382233
37.223824,33.424213,60.002586,165.844269
37.415035,32.942665,60.474998,164.080170
37.651081,32.737316,61.090931,164.449692
38.284454,32.827953,61.475349,165.002365
39.012253,32.922733,62.222385,165.967499
39.098648,34.022251,63.043964,166.249069
39.669167,35.167736,63.533024,164.814987
39.855217,34.935024,64.897697,164.930618
41.117580,37.317574,67.177986,168.779312
45.234844,37.996166,65.391479,167.243866
44.714691,35.146732,62.404148,165.853561
41.816685,30.529161,53.684071,145.538147
45.993664,33.774601,56.438236,149.230682
47.282021,33.458649,58.776531,150.084106
54.715630,36.176567,62.553234,154.885269
