cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.319832,34.858093,60.382614,157.860428
44.487202,33.590481,57.511322,160.765732
44.415295,32.377415,56.920357,161.517456
44.476601,33.266975,57.654427,159.679413
43.517937,33.582890,57.810711,159.999329
43.287968,32.444180,56.799423,156.134232
44.002514,32.533234,57.173046,156.003723
44.705227,33.031357,57.519638,157.331360
44.571632,33.431988,57.716221,158.116653
44.255009,33.404427,57.764477,157.843414
44.160477,33.254925,57.759880,157.433151
43.986206,33.376110,57.711205,157.677292
43.694756,33.450729,57.571537,157.790359
43.498310,33.309097,57.395023,157.521118
43.298691,33.238827,57.340443,157.818619
43.002560,33.271183,57.377415,158.554886
42.814659,33.137539,57.395355,159.206070
42.765968,32.872681,57.443253,159.938293
42.629646,32.769833,57.395004,161.476059
42.223404,32.681511,57.341164,163.637512
40.700401,32.360497,57.308727,164.776443
38.217430,31.812138,57.249165,164.016708
38.401737,31.551569,57.770874,163.647354
42.142006,32.437302,58.934528,165.139587
43.389194,33.525688,59.447170,166.791641
40.446350,33.430744,60.013573,166.240677
40.774563,33.173866,60.322578,164.195053
42.564034,33.267288,60.950886,162.709579
44.085648,34.162102,61.232895,161.932526
44.369347,34.425564,61.596508,161.408203
44.360470,34.395813,61.959332,161.204910
44.487961,34.371593,62.477367,161.834198
44.510593,34.297283,62.889370,162.852448
44.329063,34.127464,63.064022,163.473297
45.169109,34.147636,63.286190,164.478561
46.595028,34.477757,63.669487,165.515549
44.633484,34.166183,63.160782,164.333099
45.501888,33.755775,63.017414,163.615433
47.039497,34.347095,63.547901,164.074356
46.715408,34.405323,63.376125,163.582901
46.220440,33.983948,63.023335,162.878571
46.719696,34.006638,63.120743,162.699081
47.303001,34.275604,63.235607,162.875534
47.376129,34.312611,63.378338,162.879074
47.716766,34.335808,63.523670,162.249252
47.967876,34.456440,63.516178,161.307861
47.871254,34.596439,63.336662,160.062454
48.716465,35.291050,63.614006,159.064713
49.013317,36.014725,64.361031,159.344620
48.220295,35.417294,64.375214,161.182724
48.136951,32.844864,61.710506,157.433685
42.898209,34.214619,61.780128,155.411682
47.183334,34.717712,63.534283,154.085724
45.941986,34.387291,63.224529,153.331680
45.730576,35.343578,62.325813,155.873077
50.678486,37.598835,62.952560,159.201324
54.519375,37.811897,62.905746,163.111542
53.139935,35.662113,59.281597,165.985260
49.293476,34.027218,58.228333,167.380371
48.298901,32.724670,55.890171,163.239456
47.321426,33.387661,55.905281,161.547134
47.478001,33.535286,56.345188,160.647430
46.971527,33.040012,56.607803,161.288147
45.707771,32.956795,56.476597,161.885941
45.547318,32.988152,56.276939,162.429947
45.574226,33.122036,56.081699,162.866409
46.159260,33.243732,55.846527,162.996216
46.238861,33.346020,55.647415,162.890427
46.310558,33.404228,55.395752,162.693863
46.114498,33.351116,55.224182,162.507507
46.426006,33.454201,55.056129,162.600159
46.160694,33.400097,54.970535,162.457504
46.073681,33.395138,54.828217,162.381653
45.847446,33.305099,54.685909,162.327789
45.484703,33.237392,54.483055,162.356247
45.337681,33.111515,54.264713,162.900543
45.494865,32.946125,54.008125,164.459366
46.308235,32.811565,53.693188,167.379456
45.525402,32.651638,53.892120,170.270599
44.727608,32.344177,54.796867,172.193069
47.076580,32.288391,54.919041,173.588654
47.805454,32.318233,54.520340,170.817947
46.963444,32.598030,54.358616,167.752304
46.089333,32.988319,54.576668,167.180725
45.012695,32.945335,54.644787,167.794632
45.376064,32.711868,54.295223,169.625946
46.927341,32.054729,54.167370,172.665802
48.287159,32.189163,54.571972,174.154510
48.091686,32.649895,54.846622,173.568451
47.049786,32.953949,54.826145,172.511154
46.606747,32.990921,55.113918,172.071518
47.005077,33.107834,55.429535,171.932297
47.170376,32.938847,55.641140,172.664062
47.479160,32.892452,55.845493,173.598450
47.743305,33.117451,55.949368,174.414703
47.544323,33.235226,55.979187,175.521225
47.608738,33.414108,56.206573,175.982376
47.398930,33.540680,56.076294,176.307510
47.212830,33.550701,55.816582,176.308121
47.310463,33.281956,55.911922,176.855499
47.599880,33.265102,56.272900,177.652710
47.481014,33.271358,56.524414,178.431610
47.533257,32.968761,56.344738,178.276154
47.988678,33.410862,56.406979,178.175339
47.383408,33.476734,56.428360,178.746536
47.225895,33.558350,56.413120,178.849976
47.112106,33.375580,56.484688,178.881454
47.114079,33.453564,56.491062,178.459930
