cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.174603,32.438343,56.393250,157.780838
35.294331,31.976433,59.427189,161.727097
39.863785,32.252285,59.724480,161.114655
41.608315,32.751621,60.712616,162.638199
42.863403,33.281643,60.751011,164.053375
41.680561,33.108074,60.966389,163.374451
41.827618,33.743412,60.813457,164.411789
43.092564,34.228897,61.176479,164.185684
43.753143,34.304752,61.781059,164.991745
43.872032,34.108528,62.189209,165.503784
44.910522,34.129246,61.866913,165.537964
46.454109,34.326401,62.217113,166.243591
46.968475,34.543774,62.909840,166.659103
46.765701,34.408619,63.134613,166.242432
46.630917,34.195911,63.229900,164.963303
46.908878,34.202724,63.178558,163.930771
47.113819,34.216507,63.121365,163.420761
47.492302,34.253960,63.236908,163.014328
47.056740,34.261276,62.985538,162.110779
47.698597,34.390739,63.022091,161.725906
48.056850,34.595455,63.380497,161.213669
47.712589,34.744579,63.309296,160.577515
47.781380,34.870964,63.368137,160.543915
48.038006,34.851486,63.616417,160.166168
47.756767,34.910252,63.673431,159.316162
48.591564,35.500401,64.103455,159.251007
48.971714,35.247227,64.316483,159.815842
48.566479,33.075619,61.940823,157.082047
43.769119,33.821651,61.260185,155.374283
47.333115,35.224110,63.296749,155.045441
47.101738,34.482067,63.338131,152.933884
45.814087,35.182133,62.659492,155.096191
49.548019,37.009892,63.102943,158.542038
55.137352,38.051163,63.241310,162.244766
52.842236,35.824165,59.529373,166.710510
49.499420,34.092270,58.351536,167.297211
49.098591,32.529648,56.377316,164.510376
47.120560,33.299534,56.084187,161.804962
47.632050,33.344925,56.118172,160.710526
46.879135,33.128429,56.387047,161.225769
45.865459,32.831116,56.497917,161.851990
45.153576,32.854485,56.365368,162.455139
45.384968,33.095066,56.153072,162.851822
45.673763,33.107101,55.929745,162.999802
46.071892,33.333775,55.735146,162.976761
45.995785,33.364540,55.491089,162.737442
45.937325,33.354008,55.315956,162.508957
46.184738,33.429649,55.135418,162.588577
45.989117,33.417660,55.036789,162.446701
45.958992,33.390736,54.914902,162.390732
45.809803,33.313793,54.770668,162.381561
45.471996,33.212753,54.553619,162.469376
45.377632,33.066822,54.309441,163.281067
45.819664,32.914120,54.009895,165.368301
46.219242,32.772671,53.754425,168.680786
44.386417,32.537926,54.299118,171.333023
45.240093,32.344879,55.125000,173.084625
47.685398,32.475689,54.912323,173.605667
47.664394,32.430649,54.436565,169.899872
46.592308,32.690964,54.460594,167.465729
45.684704,33.073284,54.804134,167.333313
44.919640,33.021080,54.768299,168.269684
45.571953,32.551235,54.370739,170.384644
47.191402,31.958527,54.378830,173.076172
48.250648,32.305698,54.895241,174.013458
47.696030,32.788597,55.014698,173.197632
46.647274,32.981365,55.090347,172.417557
46.603779,33.049107,55.431870,172.285538
47.041832,33.170052,55.713299,172.338226
47.083199,32.941376,55.847530,173.147278
47.405266,32.945362,56.084518,173.965637
47.620399,33.173019,56.127953,174.757431
47.444233,33.268585,56.202835,175.840836
47.503891,33.450806,56.396755,176.287735
47.268723,33.546444,56.222919,176.620514
47.125744,33.529060,55.967270,176.592560
47.225384,33.269779,56.065788,177.200119
47.398472,33.286194,56.369583,178.002228
47.235428,33.255726,56.592056,178.736771
47.318707,32.981842,56.408184,178.633652
47.548737,33.380684,56.507698,178.546936
