cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.715229,33.346535,58.167114,158.010818
39.226986,32.353447,58.005344,162.246567
41.208328,31.982250,57.723896,161.364441
41.419533,32.879467,58.766747,161.018295
41.584740,32.484669,57.947227,160.199448
42.419930,32.250889,58.004990,159.040527
43.374191,32.862751,58.083050,161.108871
43.112274,33.097256,58.026779,163.176804
41.948425,32.827919,57.941177,164.242035
39.757679,32.310246,58.019508,164.464462
36.993210,31.692522,57.881767,163.804108
36.960022,31.439869,58.162865,162.657913
41.449158,32.608902,59.264366,164.147308
43.121254,33.558735,60.172592,165.911667
41.884933,33.295509,60.874821,166.003708
42.136147,32.815605,60.975185,164.103699
43.888706,33.363689,61.291367,163.547806
45.186157,34.225471,61.544788,163.402954
44.848282,34.253651,61.816830,162.546768
45.159538,34.222809,62.241909,162.671463
45.827381,34.324234,62.984711,164.473877
46.159691,34.337242,63.399761,165.733170
45.997318,34.208416,63.338009,165.343338
46.306290,34.132416,63.328316,164.677002
47.456276,34.419109,63.700699,164.557831
46.029568,34.181358,63.198090,163.229279
46.548187,33.850334,62.983700,162.643707
47.760860,34.356106,63.506042,162.903931
47.531902,34.499454,63.383041,162.390198
47.037205,34.294937,63.191227,161.993652
47.497982,34.400177,63.398247,161.858856
48.096138,34.677940,63.588257,161.531998
47.893360,34.622482,63.618233,160.642426
47.598541,34.861176,63.555534,159.292999
48.780796,35.799278,64.083000,159.022888
48.664078,35.557201,64.370758,160.086700
48.705673,33.208302,61.816010,156.933716
43.666348,33.658199,61.184841,155.460205
46.957069,35.187832,63.238754,155.089249
47.306332,34.432487,63.445461,153.082031
45.482849,34.945671,62.616188,154.896957
49.097637,36.936859,62.788460,158.440857
54.855129,38.242702,63.254478,161.816040
53.116814,36.056789,60.187366,165.992950
50.244644,34.414246,58.362850,167.016418
49.257996,32.647179,56.632195,165.045990
47.120274,33.393333,55.816696,161.774155
47.664204,33.299950,56.183239,160.734863
47.010406,33.109741,56.569767,161.170868
46.146423,32.921425,56.509289,161.860336
45.238548,32.856270,56.365971,162.377213
45.479977,33.053028,56.159237,162.821701
45.663025,33.122559,55.924980,163.029083
46.173717,33.293827,55.762257,163.010422
46.138546,33.358833,55.514980,162.892029
46.122013,33.350670,55.300407,162.657028
46.130615,33.360199,55.114262,162.635468
46.222992,33.428875,54.997852,162.598022
45.948204,33.334370,54.886024,162.463181
45.884449,33.324379,54.745022,162.428329
45.588936,33.205601,54.566490,162.445709
45.318321,33.118046,54.351494,162.922012
45.517567,32.969105,54.095013,164.411240
46.102516,32.848766,53.808811,167.317642
45.786640,32.693867,53.839764,170.663986
44.304447,32.402672,54.723526,172.561691
46.410160,32.373428,55.151344,173.737717
48.252674,32.429035,54.598209,172.420242
46.867977,32.481586,54.334076,168.623245
46.399639,32.903122,54.534710,167.106735
45.076683,32.944290,54.882084,168.056259
45.081589,32.925678,54.500717,169.149612
46.260822,32.150867,54.255375,172.115952
47.895634,32.099430,54.539677,174.061447
48.208965,32.554234,55.007870,174.077332
47.239788,32.944221,54.944580,172.998749
46.491417,32.989342,55.167473,172.471664
46.806438,33.121075,55.502377,172.323196
47.037991,33.093208,55.750076,172.684097
47.141670,32.882458,55.836796,173.676376
47.627686,33.081070,56.144386,174.361908
47.486923,33.232407,56.037331,175.384689
47.491013,33.352703,56.276218,176.095490
47.389931,33.496342,56.285645,176.460434
47.143761,33.596092,56.021801,176.470932
47.126308,33.409050,55.902531,176.766129
47.369354,33.250927,56.204529,177.609619
47.595272,33.301903,56.488300,178.443970
47.015560,33.134884,56.474678,178.878433
47.837643,33.106815,56.371712,178.336349
47.257973,33.435493,56.506451,178.915726
47.170563,33.464855,56.441471,179.085617
46.865726,33.343510,56.523777,179.252930
47.015469,33.386341,56.558155,178.744217
46.749397,33.223713,56.535675,178.606506
46.464878,33.081112,56.664280,179.197067
46.554810,32.688107,56.795937,179.489258
46.866257,32.486530,57.163784,179.993088
46.881054,32.736534,57.273167,180.859756
46.721958,32.906235,56.703209,181.251694
44.934772,33.021751,56.385883,181.146774
45.745617,33.096676,57.435764,181.064865
46.335609,33.457771,57.267525,181.624878
45.571957,33.115391,56.953468,180.327377
45.170177,33.227955,57.422119,180.833817
44.984333,33.251385,57.538540,181.145737
44.810852,32.986549,56.957962,180.987549
45.126648,32.944305,56.875240,179.866318
45.663162,33.152191,57.177448,179.335876
45.890461,33.455292,57.073063,179.091202
45.513897,33.395069,57.417137,179.202682
44.735374,33.297806,57.670727,180.683578
45.215347,33.597961,57.638966,182.287613
47.846596,33.505302,57.738724,181.696609
48.676975,33.577431,57.781178,181.566895
47.669952,33.539936,57.947552,183.213516
47.931004,35.090309,57.757050,183.546524
48.857830,35.302826,58.185001,183.287582
47.922543,33.512146,58.125996,182.309341
45.357071,34.584595,56.813755,182.482819
40.308804,32.474518,56.599171,179.657333
39.315701,33.460396,57.410244,173.100723
41.156311,35.133999,58.381062,168.943939
41.593029,35.341709,58.353989,171.574905
39.694603,33.847759,59.090530,171.186234
38.312355,33.538689,59.977360,168.298981
37.243191,33.541698,60.105301,165.970642
37.527153,33.099205,60.461296,163.999878
37.668083,32.906719,61.063259,164.224380
38.027328,32.955753,61.416248,164.603699
38.660946,33.031975,62.057114,165.198364
38.842495,33.968197,62.925755,165.678879
39.426521,35.203613,63.479771,164.652634
39.851784,34.986622,64.835716,164.830444
40.959553,37.369122,67.202301,168.774796
45.129894,38.143990,65.290642,167.232635
44.725700,35.390610,62.447552,165.894043
41.884026,30.601337,53.790211,145.664917
46.174515,33.956078,56.393677,148.892334
47.324192,33.525749,58.970058,150.360367
54.683502,36.452347,62.407593,154.778275
51.489517,36.665955,61.801044,159.571945
49.246372,37.096828,60.122368,159.317154
50.147404,36.696171,60.348530,159.542099
51.691586,36.485489,60.217613,162.589096
50.000328,35.730728,60.204468,162.532379
49.422501,35.267239,60.564716,162.105820
50.006905,35.079117,60.747932,162.923645
50.757603,34.663467,60.808025,163.087158
51.030602,34.556675,60.969547,162.027756
50.630054,34.283745,61.464058,162.216675
49.845051,34.241482,61.964436,162.709427
48.267769,33.900597,62.148537,164.405807
