cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.359074,35.046288,60.597740,157.732880
45.207970,33.970165,57.751263,160.505966
44.721195,32.537769,57.007504,161.488525
44.816715,33.254238,57.563026,159.561783
43.916725,33.838818,58.106140,160.448273
43.641708,32.756645,56.745026,156.437927
44.029186,32.616249,57.051373,155.713013
44.786713,33.018066,57.381012,156.986328
44.680824,33.459629,57.609165,157.871674
44.400444,33.392902,57.673615,157.509903
44.398521,33.290894,57.719994,157.183090
44.301613,33.462250,57.746906,157.439926
43.959152,33.614120,57.695339,157.539490
43.713329,33.461967,57.489822,156.979630
43.694256,33.332497,57.369102,156.899094
43.427399,33.450615,57.402470,157.524277
43.153522,33.437935,57.421227,158.008682
43.057846,33.136559,57.413631,158.238571
43.081768,32.940582,57.406670,158.941559
43.072826,32.956161,57.361969,160.640274
42.793175,32.914776,57.423534,162.608154
41.609753,32.631954,57.467709,164.177185
39.400791,32.121292,57.327843,164.314880
37.795902,31.697250,57.406353,163.670914
40.424271,31.865458,58.433376,164.142776
43.576157,33.211491,59.259571,166.299057
41.789131,33.537239,59.837650,166.571213
39.998363,33.297222,60.100220,165.362610
41.482613,33.047451,60.550220,163.427567
43.260803,33.671055,61.035454,162.405106
44.083626,34.276447,61.316051,161.478439
44.158844,34.339985,61.737213,161.041031
44.313374,34.375908,62.199055,161.309418
44.353893,34.349174,62.673779,162.048401
44.050091,34.141621,62.901043,162.596298
44.714020,34.116859,63.176617,163.681549
46.167454,34.443344,63.598129,165.043777
44.383026,34.160648,63.209988,164.281189
45.276718,33.776470,63.079044,163.815735
46.775082,34.335182,63.528835,164.273209
46.553127,34.399105,63.385273,163.758026
46.102058,33.980675,63.056400,163.037277
46.589436,33.989193,63.130058,162.815247
47.187656,34.246052,63.205761,162.969040
47.451668,34.296898,63.373333,162.941910
47.785851,34.317383,63.491863,162.118759
47.632145,34.409504,63.267593,160.861801
48.175690,34.731934,63.229980,159.765167
48.893440,35.539967,63.748951,158.921341
48.537575,36.006329,64.346077,159.840637
48.744324,34.116829,62.575565,157.282715
45.673248,32.950710,61.122936,155.869522
44.421883,35.085335,62.138901,155.498703
47.426945,34.281441,63.463520,153.620544
44.811863,34.346497,63.047829,153.949615
46.602798,35.835117,62.222717,156.938965
