cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.432816,37.331779,62.228859,156.834290
52.679844,39.524307,63.211441,158.805893
51.379326,38.546616,62.364288,159.438538
52.049492,38.664864,62.109287,159.570007
51.012348,38.217651,62.023300,160.537125
50.955185,38.453510,62.312046,160.565018
51.370037,38.754265,62.364460,160.601837
51.206116,38.474045,62.107700,160.986923
50.456226,38.098003,61.748802,160.738403
49.679562,37.670925,61.498161,160.433426
49.424767,37.508625,61.361351,160.194229
50.065502,37.608368,61.259743,160.243622
51.088032,37.891140,61.027351,160.144852
52.191795,38.188610,60.757690,159.665710
53.017284,38.308155,60.540550,158.861526
53.290028,38.166286,60.343239,157.724380
53.017735,37.744156,60.175320,156.303680
52.349583,36.997482,60.031269,155.307831
51.697834,36.222630,59.872112,155.366638
51.452477,35.724712,59.753918,156.327393
51.349854,35.445168,59.638695,157.471481
51.088840,35.232304,59.496708,158.169403
50.690849,34.948624,59.415600,158.586121
49.804749,34.343143,59.321228,159.378860
48.483696,33.682751,59.280807,160.455704
47.794907,34.471348,59.256348,160.707550
47.541916,34.770096,60.057812,161.243454
44.051121,32.945660,58.916599,156.554611
45.001038,31.429775,54.786324,151.249100
47.366615,33.073982,56.536724,159.757019
47.488476,33.111641,57.771698,160.792374
45.981194,33.179626,57.560349,159.854721
44.650475,33.657978,57.800098,159.989136
43.600704,33.126831,57.088825,158.121841
45.103508,33.027817,56.750786,156.891327
45.658779,33.404572,56.787518,157.761078
45.185669,33.527313,57.107658,158.049744
44.771671,33.413559,57.290367,157.892258
44.523388,33.235344,57.357231,157.811417
44.339134,33.162937,57.349785,157.996933
44.124344,33.106522,57.442505,158.475082
43.865948,33.100025,57.535187,159.166595
43.649185,33.227734,57.668560,160.268814
43.099850,33.333664,57.749382,161.638260
41.655220,33.114666,57.646511,162.735504
39.488194,32.613529,57.385529,162.329407
39.079315,32.261436,57.578388,161.369858
42.454166,32.459732,58.605732,163.932510
43.611897,33.111046,59.210011,165.256256
40.079227,32.998573,59.762444,163.961166
38.280037,32.709286,59.861313,163.972214
39.303635,32.688034,60.008415,163.041077
40.843929,32.964993,60.425880,161.510742
42.671841,33.606083,60.909763,160.927536
44.374729,34.457981,61.656948,161.346985
43.144913,34.205498,61.801785,160.227844
43.276562,33.857891,61.743275,159.500839
44.168072,34.158215,62.454792,160.973251
44.502937,34.334545,62.884655,162.028656
44.176361,34.011215,62.952950,162.336548
44.274166,33.754257,63.001778,162.725067
45.430752,33.903236,63.057560,163.544739
45.840080,34.028893,63.234982,164.148331
45.825916,33.947037,63.104111,163.483475
46.854343,34.040298,63.217766,162.923996
47.264923,34.142124,63.340939,162.219040
47.245087,34.089901,63.114426,160.950378
48.064560,34.378284,63.041767,159.916260
48.379559,34.923004,63.207817,158.825729
48.075188,35.553455,63.691273,158.833313
47.989422,35.715580,64.445793,161.018738
48.506458,33.335190,61.981739,157.188507
43.702213,33.057144,61.215683,155.270309
45.537472,34.773907,62.349613,155.043564
47.646542,34.378731,62.876740,153.806549
44.142944,34.395283,63.012638,154.599335
47.072643,35.845047,62.308689,157.915329
53.200256,37.953312,63.458908,160.635849
53.376095,36.765770,62.387508,164.502579
52.554852,35.217575,58.825359,166.196304
49.205601,33.251823,57.465298,166.809601
47.956997,32.800732,55.450081,162.551331
47.826977,33.071064,55.999825,161.718613
47.489784,33.270290,56.774483,161.492233
46.579693,32.908775,56.817070,162.301865
45.308418,32.811886,56.597252,162.620682
45.826164,32.926865,56.496326,162.881409
46.167870,33.092537,56.314030,163.234497
46.415077,33.198467,56.075565,163.096390
46.054218,33.152546,55.958527,162.834381
46.518993,33.339008,55.752010,162.971329
46.142292,33.264214,55.655556,162.830780
46.290291,33.351559,55.491795,162.859894
