cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.526028,35.714760,61.247017,157.523605
47.441647,35.472988,59.009460,159.869980
45.501331,33.336639,57.781094,161.347015
45.743778,33.460361,57.784298,159.843964
44.611523,34.178703,58.528732,160.406464
44.457260,33.909058,57.964790,158.815796
44.540455,33.468037,57.510380,157.135757
44.560955,33.483597,57.549595,157.461670
44.385521,33.405628,57.395737,157.280899
44.689495,33.207989,57.341930,156.740799
45.203045,33.391724,57.459072,157.268463
45.163666,33.758118,57.647438,157.970184
44.576141,33.912785,57.814281,157.917496
43.969063,33.652237,57.571648,156.820541
44.210220,33.388672,57.310043,155.914169
44.613117,33.476742,57.282211,156.313980
44.391205,33.847771,57.493134,156.944824
43.757317,34.011196,57.616467,157.084442
43.423752,33.584290,57.341618,156.258118
43.790726,33.317463,57.398804,156.038223
43.908207,33.386337,57.319904,157.048874
43.815136,33.431110,57.322643,157.784866
43.721825,33.293427,57.399357,158.258331
43.642494,33.157852,57.486477,159.015305
43.468002,33.089622,57.544811,160.398697
42.939091,32.997124,57.607380,162.399857
41.764530,32.743916,57.576870,164.188690
39.632050,32.357384,57.427147,164.445145
37.898392,31.933571,57.603302,163.536880
40.110222,31.825954,58.495407,163.703201
43.295372,32.935650,59.144054,165.782959
41.764809,33.286396,59.722042,166.204514
39.504097,33.149338,59.987431,165.588272
40.585873,32.929962,60.337116,163.838608
42.028671,33.218952,60.739902,162.229492
43.377529,33.986404,61.009182,161.084808
43.868656,34.312572,61.521416,160.696182
44.023235,34.394829,62.121735,160.868866
43.842213,34.276207,62.443863,160.947769
43.775719,34.084648,62.675358,161.235641
44.474335,34.148315,63.121349,162.642044
45.572803,34.415970,63.591000,164.161331
43.756313,34.017090,63.186443,163.478348
44.938087,33.704288,63.131226,163.572922
46.478043,34.286015,63.528973,164.395721
46.293583,34.325306,63.409527,163.975952
45.872162,33.885212,63.099560,163.147095
46.419079,33.889820,63.155411,162.864182
47.017967,34.116985,63.214241,163.084717
47.234776,34.149639,63.338017,163.135056
47.684940,34.204765,63.488670,162.524506
47.642620,34.260551,63.349003,161.458389
47.887051,34.416080,63.210598,160.347778
48.634640,35.040127,63.431065,159.172165
48.684887,35.862804,64.051361,159.017563
48.193916,35.792816,64.568451,160.993591
