cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.645718,33.371521,58.157913,157.944244
39.123562,32.297771,57.967274,162.144684
41.137486,31.965792,57.732243,161.386444
41.403015,32.892132,58.821136,161.058578
41.630692,32.535637,58.038891,160.231979
42.449593,32.303238,58.092781,159.083282
43.319778,32.871502,58.115170,161.191757
42.950733,33.059990,58.048721,163.284195
41.690975,32.747227,57.945488,164.319214
39.451580,32.208195,57.977585,164.449692
36.821423,31.607204,57.837906,163.693192
37.169727,31.431309,58.243870,162.713730
41.705647,32.711552,59.376633,164.393585
42.754379,33.484776,60.180607,166.001114
41.638569,33.273502,60.873840,165.992874
42.042519,32.821327,60.991661,164.111160
43.888508,33.391159,61.252796,163.520279
45.194656,34.257858,61.555515,163.474762
44.876961,34.294636,61.832954,162.628357
45.104656,34.228405,62.228378,162.608063
45.796635,34.324291,62.921043,164.270279
46.116032,34.336712,63.379395,165.634933
46.120831,34.235554,63.405312,165.567841
46.140984,34.125484,63.318981,164.774094
47.451347,34.366192,63.680084,164.651886
46.057846,34.215317,63.262188,163.403351
46.450493,33.833805,62.962234,162.711777
47.679497,34.306564,63.490482,163.007294
47.554630,34.492275,63.405174,162.520203
47.040417,34.297165,63.185280,162.104172
47.423862,34.364334,63.376118,161.986557
48.071583,34.630219,63.579639,161.648270
47.935478,34.605080,63.618248,160.782043
47.562382,34.809612,63.501221,159.367340
48.795261,35.775909,64.045753,159.035904
48.659401,35.586571,64.383011,160.062561
48.695396,33.235695,61.824387,156.886887
43.670902,33.596909,61.134975,155.454514
46.848114,35.209957,63.201904,155.148468
47.290585,34.438862,63.465496,153.115036
45.410053,34.931343,62.617970,154.917664
49.080193,36.950150,62.770515,158.476196
54.821690,38.220676,63.254189,161.766495
53.111069,36.067348,60.205082,165.993866
50.310818,34.446823,58.323795,167.056168
49.261559,32.617229,56.641727,165.109299
47.132236,33.385029,55.794113,161.775955
47.705463,33.270939,56.181484,160.794174
47.105240,33.090816,56.582298,161.240158
46.096817,32.910698,56.537857,161.938141
45.124622,32.846970,56.360710,162.430359
45.431969,33.036369,56.153164,162.832596
45.885017,33.116234,55.957634,163.049088
46.196129,33.296329,55.746132,163.052292
46.146839,33.336693,55.508705,162.826508
46.037277,33.313877,55.324104,162.646210
46.306221,33.409069,55.148865,162.766983
46.019688,33.369926,55.045341,162.632660
46.017025,33.363274,54.918156,162.608459
45.813370,33.290440,54.783833,162.552567
45.504723,33.247360,54.588425,162.549469
45.271290,33.155689,54.392357,162.957077
45.394638,33.003323,54.151840,164.362228
46.062634,32.839695,53.865463,167.147659
45.717121,32.724236,53.960979,170.349350
44.632847,32.421776,54.796494,172.669922
46.598263,32.320820,55.037537,174.332687
47.579250,32.357967,54.739517,172.198151
47.368446,32.541759,54.382553,168.592926
46.270454,32.889141,54.688316,167.562073
45.074116,32.966801,54.893570,167.939590
45.066223,32.851662,54.500622,169.553391
46.403595,32.166855,54.186260,172.363739
47.895130,32.084557,54.548454,174.085037
48.123325,32.581615,55.038429,173.952835
47.273697,32.961353,55.047176,173.045059
46.579338,33.023880,55.236198,172.421661
46.677509,33.099258,55.497677,172.122726
46.903011,32.923367,55.716434,172.801071
47.355442,32.901131,55.979637,173.738800
47.595451,33.122498,56.050114,174.580582
47.397102,33.229527,56.089630,175.651566
47.465649,33.415615,56.300617,176.084595
47.229576,33.544495,56.167652,176.388687
47.068233,33.558723,55.910526,176.378937
47.162594,33.298779,56.005711,176.996460
47.413418,33.305843,56.335217,177.785965
47.269882,33.273647,56.571793,178.564011
47.327751,32.980042,56.411064,178.478348
47.729984,33.395309,56.492916,178.423355
47.169819,33.424610,56.483986,178.969879
47.048737,33.511536,56.446201,179.026443
46.951481,33.326138,56.546623,178.972672
46.991047,33.412441,56.548141,178.468094
46.644733,33.166092,56.628922,178.770706
46.578766,32.952194,56.711765,179.224228
46.759319,32.470695,56.968716,179.697311
46.889534,32.565460,57.296982,180.475708
46.950760,32.873451,57.181526,181.300507
45.725346,32.799736,56.393192,180.985397
45.228176,33.157707,57.081818,181.203171
46.000870,33.159077,57.260468,181.445251
46.219311,33.575016,57.089077,181.035324
45.184132,32.829956,57.089821,180.422424
45.134193,33.462250,57.625565,181.227219
44.803047,33.048088,57.340775,181.098862
44.933521,32.883499,56.829384,180.482635
45.491695,33.009041,56.959591,179.661804
45.903847,33.346901,57.156509,179.206177
45.808521,33.519157,57.217953,179.064636
45.169651,33.325230,57.634567,179.784454
