cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.533672,33.921509,59.068882,157.956650
41.506706,32.714272,57.490292,161.828262
42.666492,32.040401,57.184006,161.592392
42.698948,33.100559,58.174568,160.495056
42.084030,32.712490,57.370827,159.365356
42.426311,32.038643,57.367836,157.144852
43.628681,32.578873,57.683220,158.301743
43.850712,33.089790,57.822708,159.715622
43.678535,33.172829,57.768429,160.528931
43.340431,33.066120,57.708443,160.964539
42.690670,32.898781,57.655781,161.702332
41.879272,32.687149,57.572350,162.793076
40.724327,32.374924,57.465832,163.873627
39.071030,31.985649,57.288517,164.381042
37.344036,31.511499,57.240013,163.807846
38.639507,31.420359,57.882801,163.133270
42.897495,32.732563,59.004169,165.319717
42.402020,33.080059,59.705433,166.685043
40.645943,33.052845,60.383099,165.847702
41.532944,32.808216,60.926525,163.470856
43.475143,33.420708,61.444851,162.701996
44.729572,34.299137,61.531876,162.238541
44.843861,34.430416,61.742382,161.663864
44.929661,34.412575,62.199821,161.791092
45.117699,34.352985,62.786465,163.000687
45.322941,34.267715,63.160244,164.422363
45.420895,34.179558,63.266857,165.018555
45.865959,34.152187,63.299885,165.161667
47.291759,34.469109,63.675041,165.538803
45.660374,34.288216,63.224911,164.112457
45.833725,33.753582,62.840214,162.971298
47.272831,34.199730,63.399677,163.408218
47.291550,34.433403,63.365726,163.110703
46.780960,34.170979,63.066982,162.548599
46.993004,34.138195,63.179729,162.337433
47.618729,34.431820,63.341679,162.296005
47.983368,34.532421,63.559059,162.076065
47.741665,34.427139,63.514481,160.858673
47.787521,34.766342,63.343563,159.533981
48.765629,35.614437,63.831757,158.962250
48.878139,35.847679,64.410378,159.711899
48.976971,33.823849,62.153557,156.575546
44.806046,33.117035,61.019421,155.533386
45.619194,35.293213,62.564926,155.797577
47.629974,34.399845,63.566269,153.511581
44.893482,34.486019,62.930973,154.130188
47.523392,36.304638,62.422581,157.459183
53.536850,38.256943,63.439358,160.593933
53.360519,36.836460,61.744789,164.995392
52.130669,35.252285,58.365021,166.473846
49.013741,32.999313,57.555588,166.934677
47.413612,33.198063,55.442310,161.941025
47.782650,33.131706,56.051697,161.109512
47.632187,33.343098,56.468109,161.090240
46.535633,32.953945,56.536221,161.846313
45.014717,32.838383,56.350956,162.302109
45.526253,32.989876,56.138390,162.704285
45.999481,33.127571,56.016296,163.050690
46.274742,33.284603,55.741882,163.116776
46.113811,33.299614,55.559750,162.854904
46.111492,33.330051,55.350952,162.811920
46.292595,33.421886,55.194683,162.883301
46.050213,33.382580,55.074886,162.804871
46.096970,33.402901,54.947918,162.826660
45.839115,33.337982,54.802402,162.740875
45.544277,33.329247,54.622360,162.659668
45.320118,33.259468,54.440773,162.858810
45.226269,33.112686,54.236336,163.764450
45.796291,32.908688,53.980774,165.921204
46.314629,32.835686,53.891659,169.073090
45.005680,32.550724,54.509861,171.922089
45.864273,32.184952,54.993553,174.120895
47.093815,32.393124,55.062008,173.724518
48.290020,32.541607,54.388538,169.453506
46.526970,32.682465,54.752541,167.742386
45.747753,33.054844,55.007008,167.805481
45.139595,32.999260,54.527851,169.257034
46.054150,32.395439,54.011864,171.481369
47.499283,31.954260,54.310177,173.660782
48.270725,32.475212,55.046585,174.109070
47.798344,32.938068,55.136559,173.420731
46.804272,33.036686,55.123234,172.324966
46.352467,32.968933,55.323620,171.835312
46.782219,32.781452,55.544205,172.628555
47.656116,32.935131,55.990932,173.542358
47.555004,33.088337,55.865479,174.699493
47.468182,33.205521,56.061127,175.553680
47.413437,33.413193,56.148739,175.861786
47.087757,33.571262,55.903240,175.941910
46.940712,33.417679,55.775337,176.169708
47.216480,33.208950,56.089008,176.934769
47.591133,33.291283,56.373890,177.761536
47.047302,33.189735,56.446373,178.443359
47.838039,33.095528,56.311241,177.972122
47.383930,33.476185,56.441792,178.565384
47.271202,33.484852,56.377594,178.861221
47.010509,33.415108,56.465973,179.068069
47.172123,33.420296,56.514954,178.618896
46.942875,33.278522,56.468430,178.481720
46.648895,33.108303,56.605846,179.076569
46.714790,32.741428,56.742188,179.415878
47.048985,32.470688,57.119465,179.898468
47.006363,32.677341,57.308796,180.742722
46.898941,32.913078,56.782589,181.350800
45.117561,32.960712,56.313148,181.125397
45.749508,33.058125,57.411087,181.068466
46.421925,33.403614,57.308491,181.814774
45.681705,33.227535,56.899349,180.600510
45.161198,33.147903,57.307449,180.867752
45.080971,33.303909,57.510647,181.276566
44.910660,33.024391,56.928986,181.054703
45.090382,32.927654,56.858421,180.001572
45.730244,33.130051,57.150478,179.445587
45.985035,33.449402,57.066448,179.168350
45.660976,33.415489,57.387737,179.222992
44.886314,33.302521,57.647697,180.625259
45.241489,33.585560,57.616596,182.225159
47.852695,33.520889,57.685555,181.737686
48.678806,33.553116,57.723614,181.512894
47.837517,33.532684,57.941650,182.918335
47.952698,34.964558,57.755447,183.429398
48.909477,35.385033,58.152111,183.279007
48.074631,33.593170,58.143467,182.297104
45.541393,34.433662,56.908730,182.433670
40.691505,32.777874,56.623722,180.059845
39.172153,33.201576,57.268600,173.420990
41.082947,34.937107,58.397858,168.955048
41.667645,35.419239,58.358452,171.534073
39.779926,33.880825,59.011726,171.280899
38.448505,33.556870,59.885262,168.350449
37.358597,33.548306,60.066380,165.881439
37.611706,33.140739,60.437889,163.945526
37.747452,32.947353,61.024254,164.113266
38.080242,32.993732,61.393848,164.529312
38.649780,33.071705,62.002819,165.001938
38.837467,33.955246,62.875553,165.482758
