cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.452267,34.040627,59.283630,157.934784
41.897156,32.778732,57.425072,161.718750
42.918602,32.054932,57.131969,161.659531
42.948338,33.145824,58.131969,160.457764
42.256012,32.809402,57.381866,159.272583
42.517921,32.061798,57.354443,156.864975
43.692535,32.570366,57.662384,157.941971
43.926857,33.095512,57.809254,159.306656
43.753002,33.201389,57.770561,160.040039
43.454357,33.108849,57.715996,160.412094
42.893467,32.960167,57.655472,161.063065
42.226616,32.794968,57.577717,162.128677
41.277248,32.526524,57.493111,163.343109
39.911503,32.183956,57.356247,164.397766
38.055340,31.748461,57.265110,164.460098
37.475471,31.302235,57.510921,163.241318
41.553394,32.160175,58.688354,164.277008
43.391418,33.163231,59.344475,166.532593
40.919380,33.086361,60.173557,166.468643
41.045071,32.889679,60.656971,164.184769
42.682362,33.018105,61.289860,162.783035
44.512543,34.101990,61.456303,162.385620
44.859364,34.429337,61.670395,161.932724
44.823509,34.404556,61.972027,161.532242
44.976925,34.333679,62.567802,162.408401
45.273197,34.292381,63.075741,164.009491
45.175480,34.176998,63.207417,164.714783
45.705704,34.128525,63.286839,165.071213
47.255901,34.489037,63.687557,165.686234
45.354839,34.283646,63.189930,164.165726
45.772018,33.736431,62.867062,163.055603
47.319267,34.267056,63.477921,163.533310
47.177734,34.444431,63.370743,163.141937
46.619900,34.118668,63.025608,162.532486
46.967289,34.123245,63.159695,162.348846
47.571907,34.426949,63.306171,162.358215
47.826988,34.515949,63.509193,162.175949
47.818604,34.438782,63.540550,161.107635
47.654320,34.652679,63.332893,159.766907
48.533760,35.390766,63.646675,159.063629
49.037304,35.911049,64.374886,159.416901
48.335716,34.700485,63.436024,159.381531
47.050701,32.824345,61.373737,157.008621
43.690365,34.632858,61.942440,155.817413
47.767948,34.710575,63.757431,154.096420
45.284512,34.353573,63.139133,153.439819
46.595078,35.787895,62.310604,156.547195
52.069695,38.048637,63.298008,159.815018
54.010300,37.422718,62.465881,164.054459
52.907131,35.482735,58.659737,166.109451
48.845005,33.448692,58.003075,167.536087
47.729534,32.987648,55.526470,162.338989
47.583168,33.169342,56.007412,161.324921
47.658176,33.509159,56.352390,160.846970
46.802902,32.970413,56.524845,161.512421
45.279453,32.854950,56.413570,162.076447
45.515457,32.991817,56.197498,162.652298
45.577984,33.112732,56.018070,163.030670
46.206005,33.246830,55.796688,163.130661
46.185696,33.341423,55.597301,163.017822
46.276279,33.382927,55.338375,162.815414
46.090000,33.340652,55.165222,162.669281
46.380592,33.448570,55.010365,162.746643
46.058449,33.375641,54.915165,162.600739
46.026260,33.377674,54.775791,162.537460
45.758202,33.281143,54.634594,162.470337
45.447754,33.227821,54.430923,162.589294
45.326824,33.095135,54.216614,163.317429
45.578281,32.935749,53.960365,165.214615
46.409130,32.815002,53.690964,168.439285
45.053116,32.621002,54.085037,171.217606
44.909607,32.336063,54.997108,172.973297
47.545139,32.297295,54.894016,173.871979
47.528419,32.469913,54.519276,170.904282
47.368137,32.736084,54.314407,167.548004
45.628521,32.901726,54.813690,167.647385
45.109600,33.051033,54.676987,168.129684
45.509083,32.587780,54.230892,170.547867
47.183319,32.024380,54.121387,173.153259
48.271702,32.229301,54.737701,174.362961
48.018631,32.776150,54.935989,173.634186
46.959576,32.988113,54.951118,172.729691
46.603485,33.032619,55.221149,172.236755
46.876698,33.075439,55.519901,172.210968
47.107906,32.862465,55.673107,173.177475
47.610729,32.969719,55.994495,173.985641
47.602013,33.148811,55.924561,174.964737
47.521816,33.275394,56.106762,175.875626
47.505829,33.460499,56.218349,176.241547
47.227566,33.589024,55.989357,176.380875
47.097748,33.465076,55.806248,176.487534
47.334923,33.229702,56.064121,177.195404
