cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.552528,35.570118,61.146549,157.660156
47.090717,35.195526,58.767399,159.954773
45.338715,33.143410,57.601082,161.408615
45.572453,33.357075,57.673439,159.733948
44.498859,34.138916,58.448711,160.372528
44.310074,33.650230,57.438576,157.819885
44.373024,33.184788,57.314880,156.493668
44.709545,33.369064,57.490845,157.329773
44.579853,33.499905,57.478489,157.534470
44.664818,33.285332,57.395264,156.899124
45.000854,33.380100,57.488689,157.147430
44.988800,33.670174,57.654030,157.696243
44.579945,33.824635,57.793457,157.685654
43.984764,33.701260,57.630039,156.929718
44.104591,33.405544,57.364639,155.972916
44.441689,33.446114,57.295685,156.249176
44.238781,33.780380,57.467655,156.893845
43.693932,33.930782,57.581825,157.096512
43.396931,33.539417,57.361038,156.475037
43.688179,33.250664,57.400440,156.303635
43.781391,33.306839,57.306534,157.324783
43.735008,33.329720,57.296608,158.132019
43.659306,33.208893,57.386604,158.758240
43.532078,33.085793,57.500389,159.739395
43.175236,33.006767,57.560982,161.403687
42.344734,32.833683,57.576401,163.476578
40.673592,32.465191,57.456158,164.561447
38.401234,32.002308,57.362522,163.916672
38.793907,31.724379,57.953754,163.563858
42.263847,32.450409,58.973980,164.985626
43.045502,33.383247,59.438793,166.232758
39.885086,33.172413,59.902828,165.917450
40.240257,33.122334,60.122894,164.627625
41.645912,33.109318,60.627876,162.971069
43.037170,33.758381,60.919628,161.584808
43.799713,34.234425,61.301247,160.823608
44.004623,34.352688,61.882099,160.787064
44.099804,34.379276,62.395191,161.160416
43.996181,34.265942,62.680748,161.473038
43.862968,34.072304,62.877209,161.938492
44.570393,34.100319,63.211220,163.217514
45.901634,34.387356,63.636307,164.645508
44.311253,34.089127,63.249325,163.925385
45.013504,33.702488,63.073765,163.547089
46.563374,34.202187,63.498409,164.146942
46.521347,34.332989,63.449375,163.812347
46.075794,33.934814,63.110050,163.068970
46.443279,33.866470,63.141621,162.780411
47.025322,34.083351,63.196739,162.922272
47.130028,34.121334,63.308525,163.094757
47.203785,34.115551,63.381084,162.733994
47.947002,34.312664,63.579494,162.369873
47.877296,34.316814,63.570469,161.477768
47.884609,34.476707,63.349388,160.081528
48.731651,35.161884,63.582893,159.087250
48.967087,35.917858,64.296806,159.113174
48.364689,35.796410,64.754967,161.226044
48.814728,33.126389,62.017513,157.297974
43.261936,33.746773,61.669312,155.204163
46.223759,34.761387,63.017597,154.452713
47.014427,34.301575,63.159115,153.327560
44.668560,34.744568,62.526001,154.874756
48.550037,36.710495,62.473351,158.277008
54.394894,38.152527,63.286591,161.594910
52.782570,36.111797,60.887089,165.641464
50.976536,34.804451,58.526581,166.707504
49.122677,32.755524,56.838211,165.612793
47.111343,33.414745,55.474133,161.816376
47.468964,33.298195,56.120178,160.781158
47.242416,33.173126,56.596142,161.057602
46.391766,33.011265,56.511292,161.819382
45.432468,32.931492,56.304752,162.226212
45.602493,33.060890,56.117031,162.672150
46.099174,33.164650,55.913151,162.918121
46.288284,33.302155,55.674614,162.849838
46.295334,33.344639,55.466785,162.613861
46.162754,33.314350,55.290401,162.459564
46.433067,33.404617,55.114735,162.579376
46.120201,33.363522,55.015816,162.437851
46.114388,33.374237,54.879150,162.406647
45.857929,33.296154,54.740162,162.346359
45.553768,33.251305,54.533714,162.333176
45.327808,33.137680,54.327904,162.665497
45.446033,32.991810,54.075680,163.887024
46.209435,32.838783,53.758533,166.369308
46.083157,32.692741,53.778942,169.345001
44.761795,32.375790,54.601295,171.516617
46.722527,32.228119,54.930592,173.317322
47.868172,32.233292,54.631855,171.441711
47.171810,32.503628,54.430328,168.026245
46.421116,32.919460,54.579792,167.027039
45.135899,32.911716,54.734756,167.474655
45.278336,32.823471,54.379578,168.926254
46.654644,32.146873,54.158268,171.992874
48.082802,32.095860,54.422722,173.800797
48.188324,32.522160,54.828308,173.531815
47.335407,32.911190,54.814297,172.485687
46.719337,32.970634,55.040737,171.929810
46.976917,33.071602,55.342453,171.693787
47.200233,32.943703,55.596886,172.290283
47.506508,32.856636,55.779396,173.312683
47.830261,33.069351,55.941727,174.131546
47.608765,33.183399,55.925709,175.258072
47.671276,33.359577,56.174828,175.777206
47.471092,33.496365,56.092693,176.144012
47.287849,33.557819,55.825462,176.144196
47.323055,33.299126,55.860020,176.663376
47.614048,33.238205,56.232861,177.425217
47.658428,33.260971,56.524872,178.233322
47.494102,33.002739,56.374924,178.223373
48.186199,33.323521,56.389233,177.948959
47.513268,33.494457,56.462360,178.532227
47.379570,33.580528,56.451267,178.640778
47.185879,33.402050,56.523354,178.765060
47.208172,33.493916,56.555531,178.436096
47.001148,33.310310,56.568085,178.286926
46.794937,33.060234,56.625439,178.959930
46.947723,32.548954,56.765171,179.411316
46.991604,32.511806,57.130722,180.369370
47.234760,32.852863,56.993229,181.076691
46.186123,32.667244,56.381313,180.919449
45.203712,33.166344,56.598190,181.336349
46.111538,33.022732,57.179909,181.075287
46.538116,33.632008,56.983761,181.275177
45.562115,32.803970,56.871452,180.199844
45.412861,33.466911,57.398792,181.155579
45.030312,33.051014,57.289581,181.094681
44.875904,32.884800,56.737312,180.949799
45.653896,32.945312,56.662125,179.523804
45.903225,33.240784,57.037193,179.227158
46.059967,33.545967,56.990227,179.068985
45.565475,33.380013,57.424515,179.177094
44.862904,33.399887,57.653095,180.803726
45.786095,33.688133,57.595009,182.227295
48.205418,33.469624,57.728073,181.499405
48.870987,33.573532,57.813976,181.656876
47.530056,33.623421,57.855991,183.708023
48.293118,35.369499,57.673134,183.440796
48.835747,34.763062,58.071659,183.063705
47.966942,33.777748,57.961891,182.466248
44.685577,34.513237,56.651775,182.111343
39.721962,32.006645,56.614243,178.517242
40.113167,33.805511,57.794792,172.088470
42.053482,35.607872,58.110355,169.366455
41.524582,34.927799,58.332031,171.609497
39.797974,33.796402,59.195698,170.756836
38.307941,33.524254,59.989998,167.848465
37.275036,33.472923,60.092205,165.573624
37.596813,32.945072,60.530155,163.981445
37.779507,32.820530,61.142765,164.431671
38.324207,32.916267,61.491844,164.836349
38.988548,33.094154,62.227566,165.642487
39.077137,34.176270,62.986092,165.802429
39.702614,35.134842,63.566860,164.513992
40.089508,35.264339,65.152283,165.307968
41.261063,37.311813,66.796227,168.454605
45.219009,37.929501,65.161278,166.840790
44.503643,35.015556,62.206841,165.792664
42.101978,30.811867,53.844791,145.811676
45.784767,33.554741,56.360073,148.960983
47.631310,33.548580,58.829704,150.279770
55.026897,36.271587,62.635586,155.191681
51.610874,36.857338,61.664856,159.940872
49.196693,36.900360,59.845619,159.333374
50.185741,36.572144,60.180824,159.435822
