cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.943295,37.990547,62.536377,156.629074
53.350414,39.950596,63.995365,158.223877
51.400089,38.656849,62.848694,158.792145
52.397881,38.970119,62.633007,158.880356
51.258118,38.517097,62.465679,159.920883
51.189968,38.844963,62.682678,159.869156
51.697887,39.232170,62.702877,159.779266
51.623943,38.999702,62.432774,160.125198
50.896324,38.656963,62.039795,159.905228
49.947006,38.215157,61.770081,159.630753
49.211922,37.933941,61.675755,159.419464
49.287010,37.866745,61.724155,159.769852
49.496944,37.879856,61.644043,160.243851
49.724808,37.856144,61.453423,160.529953
50.008232,37.828598,61.261341,160.592987
50.496021,37.907169,61.130241,160.470490
51.228127,38.070610,61.022129,160.259033
52.124439,38.280689,60.850613,159.813278
53.072914,38.475952,60.665543,158.898636
53.644260,38.389114,60.503887,157.800949
53.469017,37.951263,60.301357,156.607712
52.766338,37.248795,60.091763,155.531082
52.021904,36.457016,59.934357,155.283630
51.670731,35.872635,59.856194,156.150787
51.639938,35.595901,59.772152,157.457306
51.415993,35.377434,59.611683,158.370804
50.973888,35.094627,59.495888,158.790573
50.350330,34.674816,59.459995,159.244110
48.997028,33.813713,59.384022,160.364014
48.018913,33.952690,59.373264,160.954117
47.798622,34.853745,59.493649,160.981598
44.892391,33.310772,58.974815,157.405533
44.628220,32.144531,56.596027,153.220825
45.709534,32.386051,55.346203,156.559784
48.141708,33.051739,57.795998,162.122833
47.163837,32.692455,57.404182,160.040375
46.108829,33.597610,58.253738,161.885208
43.132530,33.707237,57.643459,160.314987
43.209583,32.259995,56.477814,156.155548
45.556988,32.903309,56.345989,156.029846
46.428848,33.357216,56.656605,157.509857
45.490059,33.694336,57.189808,158.102310
44.740513,33.589096,57.449589,157.938873
44.436783,33.247765,57.419895,157.509735
44.658188,33.142990,57.531712,157.422791
44.621033,33.312149,57.648098,158.190048
44.347942,33.327782,57.646332,158.379211
44.001347,33.210522,57.662373,158.699249
43.553726,33.105408,57.588741,159.399063
43.083439,33.084019,57.679127,160.518829
42.524410,33.115505,57.805046,161.873596
41.232792,33.013020,57.718014,162.825516
39.174961,32.580116,57.553890,162.009064
39.413055,32.275478,57.878437,161.380219
42.680683,32.617599,58.835907,164.266190
43.135002,33.128819,59.376911,164.904495
39.515091,32.920643,59.712894,163.671585
38.405441,32.759731,59.751038,163.683334
39.751625,32.902039,60.111622,162.875168
40.853825,33.219967,60.536983,161.367203
42.422901,33.655602,60.963455,160.883499
43.469837,34.108173,61.370834,161.074448
44.157265,34.374470,61.932163,161.319794
44.289597,34.443398,62.291256,160.937790
42.754929,33.873268,61.939957,159.200989
43.957130,33.768692,62.485214,160.559692
44.747650,34.162560,63.087696,162.579575
44.695118,34.076202,63.115807,162.985413
44.422672,33.697220,63.068020,163.141022
45.191242,33.692665,62.997295,163.185165
46.162773,33.924423,63.149403,163.582748
46.162083,33.905884,63.271561,163.512009
46.368126,33.839169,63.202740,162.810883
47.504871,34.050556,63.473595,162.769241
47.457844,34.068394,63.470222,162.197830
47.376766,34.010864,63.201366,161.156677
48.258030,34.338768,63.275520,160.401962
48.471939,34.835888,63.462685,159.223267
48.075943,35.428295,63.845753,158.880920
48.318390,35.732384,64.547318,160.610428
48.766716,33.922138,62.692299,157.786774
44.931511,32.675507,61.402554,156.027359
44.893482,34.564781,62.247192,155.472061
46.999001,34.017483,62.902527,154.037964
44.866627,34.323174,63.332989,154.385223
45.618340,35.183922,62.334858,156.865051
51.032230,37.541512,63.241924,160.000458
54.537827,37.655243,63.203209,163.350952
52.845940,35.402637,59.670952,165.956192
49.519169,34.110676,58.215935,166.885101
48.760254,32.614033,55.915779,163.509064
47.751602,33.280941,55.859612,161.942657
47.489086,33.526798,56.733540,160.989151
47.008175,33.007298,56.968975,161.773605
45.664337,32.953819,56.753769,162.320602
45.618187,32.997379,56.578541,162.630768
45.940617,33.120041,56.474804,163.002350
46.467129,33.273178,56.192127,163.128769
46.321476,33.315388,55.972599,162.807556
46.235012,33.307636,55.823738,162.540253
46.526054,33.389790,55.625942,162.647858
46.310120,33.379314,55.526127,162.516174
46.272354,33.378208,55.381245,162.439896
46.109253,33.343220,55.246456,162.380066
45.831573,33.287956,55.063293,162.290039
45.512127,33.216686,54.858185,162.352158
45.407795,33.079174,54.622334,162.948242
45.588608,32.900433,54.352757,164.463501
46.634304,32.776424,54.012871,167.310425
45.810707,32.603180,54.246616,169.970825
45.006332,32.225544,55.097641,171.749023
47.441273,32.050571,55.125084,173.226562
47.593388,32.309986,54.907207,170.753677
47.518650,32.561062,54.608822,167.173615
45.908508,32.758663,55.077492,167.125473
45.485916,33.030994,55.018589,167.408051
45.741001,32.765842,54.649303,169.621262
47.229057,32.214672,54.430916,172.222717
48.203823,32.176590,54.896477,173.555878
48.175900,32.670723,55.165043,172.900406
47.315514,32.942688,55.168617,171.944153
46.852062,32.988506,55.354614,171.205597
46.989750,32.983147,55.648506,171.098862
47.391247,32.818436,55.856571,172.129333
47.955975,32.949352,56.180134,173.001587
47.827599,33.050552,56.100403,174.195572
47.787693,33.191723,56.320847,175.061646
47.670418,33.363091,56.394604,175.466110
47.356861,33.502506,56.154758,175.534485
47.207363,33.352467,56.019794,175.806290
47.521881,33.151379,56.346729,176.521561
47.934841,33.226185,56.693310,177.371552
47.254723,33.130711,56.751602,177.923264
48.179398,33.070919,56.646866,177.286438
47.759033,33.502895,56.761894,177.841507
47.590755,33.555149,56.731182,178.347839
47.267063,33.467606,56.829350,178.666946
47.433384,33.477951,56.841068,178.313995
47.149815,33.330917,56.691372,178.177658
46.880081,33.171295,56.775616,178.750244
46.914471,32.787182,56.878586,179.073700
47.199261,32.444725,57.206493,179.596909
47.156860,32.582317,57.387932,180.476913
46.976501,32.809048,56.860485,181.217072
45.367062,32.817184,56.269913,180.954407
45.876850,32.953529,57.454960,180.986984
46.630722,33.412338,57.356651,181.746124
45.834969,33.218449,56.996819,180.470001
45.224186,33.075989,57.367661,180.771622
45.095116,33.295685,57.611080,181.375122
44.840145,33.014923,57.017845,181.156387
44.898529,32.862953,56.927349,180.137085
45.529663,32.988121,57.223694,179.466232
46.010529,33.348976,57.096096,178.956833
45.767818,33.350571,57.332840,178.853180
44.989101,33.249069,57.607056,180.269211
45.037323,33.494740,57.613724,181.978485
47.635036,33.487118,57.708256,181.611481
48.617107,33.416569,57.784431,181.326416
47.995018,33.464035,58.045254,182.749924
47.867531,34.707336,57.858269,183.450516
48.877228,35.330566,58.246689,183.230347
48.206451,33.535419,58.353100,182.292465
46.017548,34.351936,57.343021,182.646408
41.145802,32.910881,56.815228,180.681915
39.050613,33.047852,57.125580,173.774811
41.241352,34.518112,58.279858,168.719086
41.981113,35.402836,58.295677,171.868652
39.865582,33.830627,58.845284,171.827194
38.691910,33.472839,59.629375,168.971710
37.457394,33.385242,59.793972,165.992889
37.509277,33.029762,60.267731,163.996506
37.725838,32.766804,60.873985,164.115021
38.279930,32.785400,61.284836,164.764816
38.992916,32.818829,61.969345,165.668152
39.105762,33.798908,62.886776,166.192459
39.543194,35.212524,63.291260,164.827255
39.677242,34.565891,64.389183,164.079468
40.944298,37.359951,67.455727,168.678238
45.253345,38.139820,65.651566,167.654343
44.856663,35.329903,62.587742,165.782318
41.778568,30.351999,53.505630,144.946609
46.262039,34.070747,56.381176,149.363068
46.979733,33.357525,58.821991,149.997589
54.320053,36.198158,62.416058,154.385483
51.893055,36.547493,61.990715,160.016846
49.140957,36.902245,60.191799,159.972397
49.795441,36.586899,60.339703,159.582703
51.624897,36.512939,60.311901,162.371399
50.110550,35.815063,60.226753,162.486938
49.529808,35.323990,60.574715,161.988220
49.998932,35.134041,60.688507,162.779144
50.738945,34.705513,60.713345,163.078568
51.035942,34.573288,60.801708,162.054916
50.634899,34.358116,61.285404,162.135147
49.791256,34.227306,61.840790,162.647064
48.244919,34.028290,62.080158,164.240173
47.343460,32.123760,61.888641,164.992676
42.815594,30.667767,61.876232,165.000397
46.988743,31.458172,64.309250,166.388687
51.043438,33.870144,63.650391,165.675369
48.599026,32.693478,63.960918,167.267776
43.580139,30.884766,63.603447,163.310272
47.095264,32.177181,62.999565,164.020111
48.573505,34.036903,63.255100,163.740341
49.376049,35.100914,64.188675,163.025314
50.090698,35.677490,64.343933,163.343918
51.315590,35.840183,63.791325,163.782974
51.865086,35.664566,63.598709,163.487686
51.671207,35.549488,63.648922,163.611755
50.892117,35.530205,63.377010,163.550537
50.276054,35.608410,63.610733,163.019623
50.273556,35.801155,64.576233,164.187607
48.203575,35.016144,64.728798,165.355499
46.617294,34.786903,64.124275,163.788101
47.299397,33.673611,63.653080,164.125275
45.900391,32.409103,62.850563,162.627808
48.227135,31.246365,65.798164,161.966919
53.440544,34.215431,65.567528,161.604752
50.929432,35.014812,64.106575,162.764526
44.584759,31.430010,62.983505,160.546371
47.520741,32.280376,63.909550,162.097992
49.159031,33.204311,62.817299,164.869644
47.177334,33.588253,62.978687,163.408661
48.151745,35.732994,64.569191,161.560760
50.998055,37.699043,65.478096,161.241776
51.284470,37.621384,65.240723,161.155991
51.627121,37.695969,65.223373,161.418015
51.624496,37.695446,65.165123,162.641495
51.637707,37.957054,64.678352,163.000656
