cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.413864,37.395809,62.385147,156.804001
52.689510,39.537987,63.267868,158.795258
51.388000,38.555984,62.413712,159.448730
52.052448,38.677383,62.161419,159.577911
51.011757,38.227886,62.065689,160.536209
50.950958,38.460999,62.342754,160.539322
51.367348,38.767509,62.391674,160.557220
51.213665,38.496635,62.139477,160.960052
50.471363,38.127171,61.783463,160.733047
49.650295,37.688107,61.532963,160.427078
49.317886,37.507160,61.403389,160.195251
49.861923,37.574875,61.325096,160.305786
50.756638,37.820255,61.113068,160.295593
51.784584,38.100571,60.857288,159.963165
52.647938,38.264706,60.637108,159.292969
53.160492,38.254646,60.462318,158.345154
53.222118,38.017799,60.294975,157.014862
52.759079,37.420326,60.144642,155.710495
52.020546,36.605438,59.975018,155.220505
51.547012,35.950272,59.823170,155.756821
51.417824,35.577259,59.723721,156.884750
51.266174,35.358738,59.590790,157.857391
50.965855,35.154636,59.462284,158.344193
50.562626,34.853561,59.414967,158.779251
49.569572,34.196224,59.304852,159.678024
48.356773,33.728901,59.293194,160.596664
47.806145,34.591553,59.291542,160.801834
47.404476,34.669697,60.201557,161.427734
44.137310,32.879566,58.819286,156.423141
45.159828,31.465776,54.716499,151.477310
47.444927,33.174335,56.630787,160.107330
47.462383,33.051380,57.754505,160.657883
46.082096,33.162750,57.521976,159.870544
44.771557,33.691780,57.852654,160.185242
43.591156,33.184738,57.112667,158.295883
44.953613,32.992989,56.733234,156.831223
45.658550,33.360088,56.728100,157.549927
45.335846,33.519211,57.052753,157.938080
44.888908,33.464474,57.273029,157.928101
44.551548,33.307453,57.316597,157.837418
44.382957,33.182373,57.349281,157.917908
44.199181,33.123917,57.433125,158.346497
43.974800,33.136070,57.501896,158.974213
43.772343,33.239738,57.637081,159.959335
43.280437,33.326843,57.711308,161.157898
42.085670,33.160934,57.644421,162.397202
40.188759,32.768784,57.431084,162.657150
38.855164,32.384586,57.465290,161.425766
41.405022,32.321472,58.358742,162.835617
43.775959,32.948040,59.070259,165.322144
41.399040,33.127953,59.680031,164.271332
38.163300,32.724968,59.849297,163.918518
39.120983,32.704208,60.006966,163.471390
40.307831,32.897823,60.324486,161.790375
42.123562,33.364185,60.804043,160.844467
43.834961,34.170807,61.354538,161.120010
44.270126,34.513027,62.054070,161.266129
