cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.180443,37.023357,62.143425,156.940674
51.841446,38.906754,62.487148,159.124924
51.290382,38.319324,61.999725,159.905716
51.811062,38.425606,61.753170,159.950607
50.845894,38.009418,61.713665,160.851746
50.801262,38.155949,62.013462,160.855621
51.192719,38.402809,62.064434,160.862305
51.093510,38.154476,61.818954,161.146042
50.598923,37.864643,61.495754,160.739868
50.279613,37.550354,61.244545,160.252594
50.620975,37.578266,61.033928,159.703857
51.740936,37.857666,60.824978,159.201370
52.814022,38.110855,60.572464,158.469406
53.209942,38.011772,60.309769,157.400879
52.762897,37.470932,60.024940,156.295807
51.899479,36.701668,59.834618,155.564346
51.432407,36.104053,59.814949,155.523331
51.281677,35.668793,59.743553,156.299606
51.215797,35.407375,59.575588,157.354721
51.027191,35.234188,59.401970,158.014481
50.646980,34.961235,59.312046,158.445297
49.841267,34.403141,59.224213,159.130188
48.500965,33.675007,59.203640,160.273682
47.756626,34.438194,59.238289,160.733643
47.469444,34.744801,60.063427,161.235779
43.873528,32.954769,58.986664,156.714798
44.883297,31.327805,54.664635,151.370499
47.383446,33.116013,56.690193,160.252533
47.267292,32.896980,57.473488,159.933350
46.087879,33.384899,57.757652,160.328171
43.712490,33.884598,57.861908,160.086304
43.153709,32.770557,56.843277,156.834625
45.202587,33.117855,56.659870,156.366791
45.843098,33.566471,56.884666,157.960800
45.181534,33.693321,57.307339,158.506668
44.539249,33.506062,57.487801,158.325150
44.285614,33.217419,57.497803,157.931198
44.259823,33.130581,57.547482,158.134888
44.070282,33.171890,57.484127,158.868698
43.751553,33.153107,57.553017,159.739563
43.295292,33.176754,57.678799,161.074738
42.323788,33.183083,57.689358,162.721741
40.309273,32.874855,57.585785,163.243042
38.644459,32.375992,57.607960,161.989471
41.012337,32.239765,58.413380,163.119751
43.692799,32.946987,59.173931,165.774597
41.474285,33.210007,59.720833,164.579453
38.250175,32.827541,59.910549,163.949905
39.318062,32.700359,60.068962,163.415939
40.679779,32.911804,60.410461,161.763596
42.509575,33.456371,60.879581,160.868759
44.285820,34.320137,61.540340,161.347900
44.016155,34.426468,62.056461,161.123550
42.972408,33.912312,61.789555,159.639999
43.862057,33.905132,62.284805,160.536255
44.695415,34.278252,62.907509,162.310074
44.601063,34.149998,63.094543,163.040024
44.241711,33.781158,63.045799,163.116806
45.207470,33.810692,63.000187,163.422226
45.975143,34.020294,63.182007,164.009766
46.057400,34.004005,63.186638,163.658264
46.926956,34.072750,63.231831,162.871994
47.209534,34.139107,63.242916,161.925659
47.318275,34.106419,63.031303,160.751709
48.203465,34.480213,62.991962,159.609802
48.417332,35.112438,63.243023,158.616028
47.987713,35.646099,63.806717,159.156815
47.730988,35.472618,64.406357,161.797974
48.020184,32.801247,61.695248,157.711136
42.915249,33.372643,61.370747,155.081024
46.321793,34.499550,62.711739,154.408279
47.399876,34.613861,63.098984,153.781540
44.544239,34.559807,62.519634,155.408813
48.960777,36.673389,62.573425,159.020523
54.661472,37.945683,63.379429,161.849121
52.807735,35.826069,60.926311,165.501282
51.043304,34.694996,58.503876,166.637024
49.367092,32.568687,56.601311,165.412979
47.547573,33.158115,55.502625,162.170517
47.523777,33.172478,56.411446,161.257004
47.155800,32.987133,56.949177,161.635849
46.162472,32.912434,56.790672,162.330887
45.347187,32.838734,56.592873,162.577713
45.886856,32.978939,56.506290,162.938507
46.273781,33.115902,56.248814,163.165985
46.326256,33.193672,56.036938,162.905457
46.108742,33.173275,55.911968,162.681442
46.517181,33.320606,55.723652,162.824661
46.170456,33.262989,55.624939,162.684860
46.260197,33.326984,55.479317,162.707001
46.070034,33.271091,55.365337,162.663559
45.825306,33.291981,55.187298,162.564835
45.508606,33.259171,55.016411,162.474091
45.291397,33.183247,54.817520,162.713715
45.243286,33.005829,54.590359,163.582626
45.751942,32.799541,54.359066,165.619263
46.873013,32.760639,54.235176,168.790710
45.290207,32.389137,54.716221,171.786224
45.756878,31.960037,55.273663,173.284363
47.315536,32.223137,55.335793,172.344055
48.247047,32.533680,54.819977,168.508041
46.296356,32.756714,55.241600,167.332962
45.521648,33.014111,55.255325,167.355362
45.270996,32.897015,54.814243,169.281219
46.605412,32.383625,54.453930,171.604156
47.867168,32.047138,54.858215,173.482925
48.294731,32.517887,55.415089,173.408813
47.658733,32.879848,55.392361,172.454895
46.814053,32.948685,55.421734,171.321686
46.565647,32.840027,55.650517,171.078613
47.226978,32.718414,55.927784,172.046677
47.967468,32.904892,56.288528,173.031250
47.712555,32.985397,56.186096,174.305847
47.694962,33.144112,56.428345,174.990158
47.516590,33.327263,56.436005,175.342987
47.185158,33.481037,56.185654,175.378983
47.062027,33.300182,56.127331,175.786560
47.365749,33.142445,56.510616,176.513351
47.741695,33.216026,56.847504,177.322754
47.168015,33.082371,56.816166,177.749924
48.169376,33.161251,56.723606,177.223938
47.559177,33.495644,56.829224,177.920441
47.473858,33.559410,56.810516,178.272964
47.191620,33.432381,56.905945,178.564163
47.350410,33.485012,56.918911,178.228851
47.100323,33.305820,56.841022,178.083328
46.882725,33.132298,56.911510,178.728256
46.924839,32.651932,57.020939,179.155823
47.186680,32.409798,57.389709,179.861343
47.104282,32.623447,57.436108,180.829865
46.731441,32.717712,56.836967,181.152267
45.061306,32.852779,56.546772,181.124146
45.942440,32.985428,57.614525,181.079788
46.549030,33.419506,57.458584,181.660202
45.662556,33.043800,57.117817,180.393463
45.226334,33.213966,57.594559,181.002533
44.995785,33.166084,57.683605,181.357544
44.792648,32.962196,57.075523,181.155426
45.098881,32.854206,56.996613,179.915771
45.655865,33.062702,57.349434,179.403198
46.009094,33.436161,57.243481,179.075287
45.666565,33.343613,57.601612,179.017929
44.907890,33.297733,57.863361,180.568939
45.342903,33.583225,57.836308,182.096664
47.828865,33.465279,57.928829,181.575012
48.668941,33.463818,58.009823,181.384506
47.758083,33.504810,58.175602,183.100616
47.919842,34.876774,57.965935,183.498108
48.897694,35.261715,58.359581,183.235092
47.973366,33.492336,58.417313,182.244385
45.467499,34.466919,57.252537,182.496338
40.558708,32.443943,56.971779,180.023499
39.551033,33.436733,57.528770,173.062912
41.408524,34.879028,58.326504,168.710556
41.812012,35.244507,58.425171,171.661667
39.783676,33.822483,59.047356,171.346191
38.454346,33.472603,59.880276,168.347565
37.306030,33.431099,60.007549,165.717911
