cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.347359,37.257706,62.298775,156.874756
52.426914,39.342663,63.010422,158.944351
51.396629,38.500477,62.286064,159.632706
51.963165,38.591007,62.025887,159.730698
50.942169,38.145111,61.947445,160.664566
50.868958,38.338036,62.229603,160.672501
51.275673,38.628178,62.283401,160.702972
51.110939,38.353065,62.029560,161.084503
50.406364,37.993458,61.682182,160.816864
49.707844,37.579563,61.435757,160.477966
49.573879,37.458717,61.288284,160.176071
50.353848,37.605209,61.159294,160.131882
51.491589,37.943733,60.920971,159.896515
52.586758,38.228710,60.667084,159.279449
53.204212,38.238796,60.454575,158.326340
53.155788,37.933895,60.233318,157.097382
52.589188,37.341324,60.069187,155.800919
51.909786,36.574394,59.967293,155.210556
51.468838,35.922539,59.837589,155.751541
51.366894,35.561558,59.711880,156.876221
51.227497,35.350487,59.565693,157.824493
50.906700,35.124992,59.438351,158.332001
50.446396,34.794895,59.381527,158.760986
49.262962,34.010738,59.263802,159.803299
48.119495,33.827156,59.289474,160.628647
47.778820,34.747288,59.425919,160.805786
46.080120,34.059818,59.948380,160.182693
44.329983,32.424911,57.686146,154.879028
45.677631,31.972834,54.858376,153.969666
47.779720,33.193111,57.119976,161.025620
47.076790,33.066853,57.682022,160.383682
45.613361,33.473370,57.878944,160.510513
43.482620,33.561546,57.474094,159.374680
44.132450,32.794617,56.950928,157.010330
45.707066,33.232601,56.660812,157.387238
45.632446,33.552029,57.022820,158.368073
44.893742,33.573368,57.313251,158.342606
44.515110,33.343807,57.354939,157.880280
44.445984,33.161205,57.407139,157.788971
44.298649,33.175484,57.386551,158.241669
44.072964,33.139206,57.465057,158.796295
43.820412,33.129452,57.575741,159.558762
43.522797,33.255280,57.674614,160.760223
42.705132,33.282410,57.712780,162.205719
40.874477,32.932095,57.566616,162.894302
38.848728,32.425953,57.404552,161.863876
40.151176,32.203770,57.989082,162.042786
43.624550,32.745224,58.976524,165.297440
42.721043,33.219631,59.567604,164.976517
38.378883,32.761082,59.862423,163.961594
38.823208,32.698208,60.003952,163.953201
39.878288,32.828979,60.212681,162.375656
41.575817,33.196247,60.695320,160.987015
43.340706,33.910530,61.158531,160.987656
44.606232,34.581043,61.998661,161.582397
42.941349,34.160328,61.875488,160.004898
43.327602,33.781116,61.894390,159.506622
44.381817,34.183323,62.689064,161.441040
44.712505,34.322971,63.062141,162.586365
44.198502,33.932518,63.076565,162.819122
44.476936,33.713669,63.024559,163.012817
45.747288,33.930161,63.107018,163.744141
45.983974,34.041122,63.287228,164.113998
45.968670,33.928959,63.124401,163.294373
47.151909,34.063736,63.321251,162.862305
47.348137,34.142635,63.388988,162.142639
47.331699,34.083572,63.090897,160.853226
48.219906,34.431713,63.078232,159.828064
48.450783,35.034805,63.330822,158.742661
48.014450,35.637062,63.857895,159.047272
47.895115,35.595753,64.539711,161.556076
48.239185,32.985310,61.850082,157.614532
43.208614,33.265194,61.362488,155.170288
46.001137,34.595955,62.619286,154.680435
47.603943,34.531940,63.035023,153.825241
44.240379,34.467262,62.746777,155.051270
48.135025,36.327465,62.456543,158.619553
54.244213,38.017029,63.493397,161.333710
52.875893,36.211781,61.636772,165.203491
51.781937,34.971416,58.684608,166.477036
49.344231,32.831154,57.025070,166.222046
47.541794,33.049431,55.487400,162.301849
47.598892,33.126930,56.254494,161.417572
47.310497,33.123592,56.885242,161.506882
46.425636,32.929508,56.806568,162.298019
45.335655,32.835300,56.600342,162.579819
45.796036,32.971443,56.490993,162.911072
46.210331,33.088234,56.292580,163.184509
46.393337,33.221985,56.034519,163.013092
46.103741,33.169735,55.918266,162.705856
46.475723,33.317661,55.702538,162.835800
46.204697,33.277885,55.610874,162.690018
46.255390,33.324539,55.469090,162.678635
46.132553,33.293842,55.347019,162.657547
45.877583,33.280468,55.179802,162.543869
45.570778,33.264011,55.002594,162.443985
45.364292,33.194038,54.803162,162.645264
45.259163,33.039070,54.579914,163.424500
45.803482,32.829815,54.295227,165.411163
46.611225,32.761185,54.138329,168.390869
45.390938,32.458618,54.671375,171.087067
45.871719,32.021202,55.151909,173.347122
47.201008,32.198071,55.273186,172.941818
48.188225,32.451149,54.738636,168.766800
46.574554,32.673595,55.153458,167.329132
45.811352,33.045959,55.319530,167.291580
45.203320,32.977482,54.888691,168.712616
46.224281,32.470566,54.434711,171.047577
47.670918,32.023815,54.703102,173.285675
48.325531,32.420830,55.306007,173.533371
47.850571,32.838596,55.355873,172.685760
46.964725,32.947418,55.361782,171.581863
46.609222,32.899204,55.573471,171.031555
47.037724,32.738514,55.812504,171.823883
47.868752,32.854961,56.224369,172.779938
47.807793,32.978233,56.164963,173.993454
47.697376,33.100925,56.339153,174.922089
47.613522,33.288380,56.443665,175.299194
47.283730,33.462032,56.225269,175.413254
47.070026,33.360123,56.069206,175.634628
47.314800,33.130783,56.379776,176.324173
47.769104,33.215996,56.736774,177.123856
