cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.514244,37.474098,62.357170,156.795547
52.806309,39.609867,63.355213,158.709030
51.427124,38.585007,62.461170,159.346695
52.100208,38.708054,62.203327,159.454254
51.055279,38.261143,62.102310,160.419846
50.981369,38.509064,62.374580,160.426270
51.395206,38.825100,62.420357,160.436813
51.248753,38.563274,62.169353,160.844757
50.504440,38.192169,61.811104,160.662857
49.645542,37.747665,61.558628,160.398758
49.201359,37.547173,61.444599,160.169281
49.605759,37.570652,61.398193,160.323425
50.329319,37.758347,61.217705,160.429825
51.227707,37.995384,60.965076,160.250351
52.114597,38.193398,60.737968,159.778748
52.813007,38.296833,60.577606,159.050705
53.247223,38.263203,60.431118,157.992401
53.231087,37.948170,60.291649,156.606339
52.650757,37.258984,60.122726,155.453125
51.899853,36.441406,59.929337,155.202469
51.505978,35.858063,59.794994,155.877090
51.398052,35.534473,59.698120,157.048035
51.220909,35.348190,59.550854,157.913925
50.932194,35.155827,59.440826,158.324188
50.577560,34.874035,59.420254,158.758301
49.778603,34.335014,59.335979,159.545700
48.535263,33.726021,59.282646,160.560638
47.852531,34.426479,59.272945,160.827972
47.635075,34.747425,59.981621,161.302948
44.097340,32.954655,58.912296,156.658768
45.079800,31.468222,54.898319,151.274216
47.146133,33.064323,56.370358,159.397827
47.697826,33.096191,57.872143,161.025009
46.293896,33.085823,57.540161,159.924194
45.048859,33.659298,57.944466,160.446777
43.499866,33.282413,57.305870,158.764816
44.712971,32.907021,56.845257,156.970779
45.726002,33.290482,56.705441,157.500534
45.497456,33.516300,57.024124,157.964737
44.985302,33.523685,57.277710,157.948822
44.608864,33.363522,57.319084,157.761932
44.462944,33.208054,57.325737,157.687820
44.350666,33.144112,57.412331,158.024582
44.163963,33.160477,57.498138,158.563614
44.014816,33.248737,57.640652,159.265594
43.673573,33.315639,57.684502,159.966187
43.015148,33.241528,57.698116,161.149200
41.911560,33.065411,57.557240,162.513947
40.098286,32.746609,57.450329,162.571014
38.927109,32.324379,57.553177,161.075760
