cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.778320,36.318035,61.690971,157.212860
49.877766,37.383434,60.833500,159.459534
49.715389,36.796303,60.525948,160.616943
51.620296,37.897766,60.874401,160.220306
50.721828,37.759403,60.953949,160.953705
50.860069,37.747551,61.248760,160.705582
51.560360,37.956089,61.334686,160.162964
51.985325,37.900974,61.151001,159.545776
52.159767,37.798149,60.914696,158.360458
51.924114,37.348667,60.576069,157.252884
51.511047,36.910435,60.200459,156.375565
51.204811,36.453053,59.937992,156.012985
51.012577,36.021461,59.785240,156.252808
50.937805,35.672359,59.689167,156.916641
50.869766,35.447231,59.602741,157.497742
50.779324,35.308929,59.501194,157.784561
50.589870,35.096642,59.366241,158.103470
50.197006,34.760765,59.196358,158.626282
49.031033,34.017536,58.974613,159.578308
47.853214,33.813824,59.162548,160.501602
47.475929,34.792881,59.489433,160.955002
45.098686,33.951897,59.545979,159.073685
44.242386,32.357452,57.041462,154.452408
45.364071,32.458569,55.886116,156.907333
47.266697,33.232830,57.925850,161.880737
46.433258,32.945057,57.417889,159.482849
45.629631,33.700245,57.984978,160.610031
43.839363,33.863678,57.879330,159.849731
42.785213,32.909157,56.838158,157.103394
44.403042,33.194912,57.016220,155.932983
45.153625,33.501408,57.276455,157.904831
44.816864,33.602703,57.435505,158.748169
44.412739,33.446781,57.590767,159.175720
44.139599,33.191357,57.789547,159.433640
43.870071,33.208305,57.744289,159.930511
43.398914,33.239967,57.729893,161.155609
42.332367,33.131081,57.665039,162.873322
40.242516,32.757469,57.492741,163.501266
38.625858,32.273964,57.590523,162.574890
40.927227,32.150749,58.461220,163.574280
43.781921,32.986839,59.322693,166.275482
41.631691,33.302738,59.880348,165.187408
38.564610,32.884056,60.067455,164.349823
39.696491,32.631527,60.193275,163.434845
41.237957,32.871609,60.571846,161.761703
43.068573,33.578918,61.078926,161.071182
44.758518,34.485596,61.926617,161.835968
43.141369,34.200577,62.016640,160.624695
43.215626,33.748329,61.942661,159.896942
44.277115,34.110497,62.719543,161.759888
44.803833,34.319859,63.138248,163.118286
44.336296,33.986961,63.184494,163.523590
44.552582,33.763538,63.083599,163.535080
45.768688,33.967396,63.141430,163.959702
46.030045,34.075500,63.312309,164.224197
46.117668,33.986279,63.184689,163.392593
47.239941,34.117508,63.331528,162.770294
47.387150,34.198620,63.308952,161.836166
47.525021,34.211884,63.006615,160.458496
48.318596,34.645924,63.020199,159.271332
48.446156,35.357681,63.460110,158.678345
48.067947,35.765434,64.107361,160.084442
48.629921,33.978157,62.498425,157.580612
45.345104,32.771500,61.119648,156.014069
44.633270,34.800743,62.031246,155.429443
47.487934,34.273521,63.086861,153.779709
44.911392,34.326191,63.203815,154.123871
46.358852,35.379929,62.227966,157.210754
52.073505,37.690010,63.249649,160.248703
53.903839,37.136410,62.769398,163.993149
52.842529,35.322495,59.013496,166.015305
49.107353,33.549114,57.826893,167.134995
48.103596,32.604916,55.541351,162.800430
47.733665,33.067551,55.847271,161.678207
47.526669,33.330181,56.592823,161.147995
46.716072,32.883125,56.787235,161.975922
45.338425,32.805557,56.578190,162.456650
45.733738,32.917324,56.434483,162.783951
46.145596,33.066208,56.301281,163.192230
46.413113,33.209648,55.989395,163.173203
46.055248,33.146263,55.883114,162.820923
46.463329,33.325069,55.653549,162.966095
46.229893,33.290394,55.563274,162.835419
46.280781,33.337711,55.408005,162.842926
46.208157,33.325027,55.293045,162.842957
45.966782,33.308426,55.131599,162.732498
45.668114,33.314137,54.960018,162.601791
45.440151,33.256767,54.769035,162.664642
45.228264,33.121002,54.582516,163.127090
45.535076,32.895130,54.335518,164.625229
46.399395,32.821228,54.149773,167.333115
46.201069,32.608543,54.364052,170.521179
45.171436,32.074257,54.965977,173.074661
46.564896,32.149372,55.370865,173.483810
48.330742,32.397476,54.794689,169.999954
47.076855,32.576794,54.994038,167.604691
46.186672,33.022923,55.266571,167.388092
45.269360,33.017971,54.875027,168.404587
45.853786,32.643772,54.314083,170.369904
47.342236,32.008904,54.404049,172.882080
48.298611,32.286064,55.078876,173.706360
48.143845,32.775963,55.314392,173.091248
47.215073,32.958122,55.232750,171.863205
46.540428,32.893623,55.373001,171.089661
46.837971,32.715824,55.616051,171.709152
47.807430,32.818581,56.065781,172.668503
47.830868,32.960941,56.030128,173.897736
47.671780,33.065166,56.175846,174.882080
47.627422,33.271076,56.299717,175.244125
47.278809,33.459072,56.096615,175.401398
47.042953,33.378788,55.940456,175.577911
47.253914,33.148018,56.236351,176.263397
47.696182,33.228146,56.583946,177.041443
47.148758,33.177876,56.722755,177.744522
47.902607,33.025303,56.598835,177.259293
47.696533,33.499638,56.686604,177.747406
47.487148,33.515568,56.638409,178.291672
47.222618,33.488052,56.720417,178.613861
47.398632,33.441944,56.775654,178.275482
47.183403,33.332096,56.628380,178.163696
46.852867,33.138153,56.738571,178.728546
46.905464,32.831196,56.864189,179.057724
47.207123,32.450569,57.206730,179.520966
47.169266,32.553741,57.472580,180.339172
47.010750,32.851173,56.995255,181.270248
45.475529,32.804634,56.317955,180.972534
45.682899,32.899662,57.454895,181.004807
46.548492,33.348095,57.465294,181.839355
45.810429,33.290504,57.047211,180.684525
45.146408,33.022419,57.330994,180.686661
45.150764,33.341423,57.655308,181.361694
44.920597,33.044907,57.065895,181.192825
44.847996,32.901417,56.964157,180.272919
45.533653,32.978722,57.238438,179.518433
45.970631,33.324677,57.146671,179.040878
45.784565,33.366020,57.367912,178.956787
45.004868,33.256973,57.670151,180.228821
44.969406,33.485283,57.687214,181.922318
47.651131,33.510059,57.769100,181.573929
48.545609,33.446175,57.795517,181.395020
48.020370,33.450554,58.081211,182.567871
47.849712,34.678322,57.898495,183.345413
48.814346,35.326210,58.245956,183.163391
48.294735,33.733852,58.354176,182.380081
45.971813,34.165421,57.363789,182.522781
41.340893,33.218647,56.813259,180.891266
38.970810,32.791500,57.113617,174.078262
41.194172,34.562893,58.328266,168.930878
41.841946,35.415398,58.319092,171.639343
39.873718,33.861824,58.864132,171.764053
38.692322,33.517548,59.619102,168.894974
37.486435,33.398731,59.846302,165.876205
37.578045,33.075577,60.313805,163.973160
37.787605,32.843952,60.904747,164.062851
38.211658,32.878422,61.323811,164.686676
38.796349,32.931732,61.940823,165.305099
38.946327,33.823166,62.834213,165.777496
39.335228,35.179417,63.235119,164.538208
39.598400,34.541443,64.334671,163.939209
40.837589,37.408836,67.480019,168.592636
45.116974,38.215782,65.618698,167.504517
44.799183,35.550529,62.699715,165.852219
41.719292,30.421160,53.534065,145.044250
46.286835,34.113449,56.362556,148.981873
47.023106,33.372948,58.907436,149.897400
54.209515,36.250061,62.375229,154.111496
51.881878,36.548779,62.022655,159.718857
49.200722,37.002522,60.265289,159.817780
49.852734,36.631855,60.358864,159.641602
51.652462,36.511902,60.305931,162.437744
50.140709,35.782303,60.203487,162.525070
49.507145,35.291538,60.521027,161.960983
49.965675,35.100197,60.639191,162.690842
50.719204,34.698441,60.666878,163.015884
51.052742,34.563385,60.748985,161.983032
50.762177,34.337135,61.205978,161.991776
49.930569,34.181732,61.744987,162.479782
48.342113,34.013218,62.061932,164.128220
47.369534,32.130306,61.984699,165.099747
42.869587,30.750183,61.774010,165.110519
46.666313,31.402800,64.388527,166.340652
50.883411,33.789116,63.628166,165.719498
49.105549,32.884853,64.118744,167.450272
43.244976,30.780819,63.658131,163.286819
47.121098,32.204887,63.065815,163.929321
48.418907,33.920910,63.239017,163.679031
49.327038,35.030254,64.180122,162.920258
50.035812,35.601311,64.362663,163.265427
51.307808,35.792259,63.794849,163.782639
51.885525,35.606838,63.599255,163.492783
51.699512,35.491882,63.654690,163.615189
50.913738,35.487675,63.392460,163.630676
50.278030,35.571415,63.639236,163.118805
50.346855,35.832169,64.624199,164.302841
48.246628,35.047165,64.800468,165.457886
46.619804,34.806988,64.175575,163.841507
47.213535,33.677799,63.689564,163.995285
46.025921,32.462917,62.853512,162.698593
48.170723,31.247503,65.756577,162.024155
53.304604,34.123489,65.651520,161.652512
