cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.571404,33.619408,58.618568,157.993515
40.154144,32.462376,57.768154,162.188171
41.781296,31.959829,57.503185,161.670273
41.899761,32.980881,58.557510,160.956070
41.780994,32.588493,57.709835,159.752350
42.430626,32.157795,57.788139,158.153290
43.501663,32.758121,57.906582,159.928772
43.441845,33.109482,57.893856,161.798950
42.895660,32.984665,57.810783,163.057022
41.632736,32.653526,57.935482,163.971252
39.434341,32.172836,57.878902,164.673904
36.920757,31.630331,57.672482,163.977402
37.092800,31.334978,57.795319,162.646484
41.900455,32.651611,59.032475,164.661926
43.320068,33.519516,59.986351,166.268890
41.439999,33.035660,60.662243,165.839127
42.120396,32.784920,60.921108,164.051529
43.983955,33.490620,61.517639,163.831436
44.659000,34.102440,61.565308,162.912552
44.838459,34.212177,61.646816,161.843643
45.375671,34.327145,62.275745,162.572464
45.683048,34.361271,63.033459,164.353134
45.870781,34.276127,63.303986,165.410706
45.789234,34.160278,63.280979,165.210083
46.494057,34.193764,63.403847,164.945770
47.175957,34.455059,63.650982,164.657089
45.821579,34.093952,63.094448,163.215469
46.568642,33.865494,63.049145,162.787048
47.674721,34.374226,63.492413,163.002686
47.365746,34.439884,63.323708,162.546204
46.983284,34.225800,63.181217,162.137924
47.420464,34.358593,63.340862,161.988937
48.057713,34.624817,63.556019,161.796616
47.930260,34.557667,63.604435,160.881821
47.549797,34.734154,63.436253,159.408203
48.659477,35.663025,63.901169,158.946747
48.854301,35.732243,64.403313,159.753189
48.811951,33.482586,61.941853,156.494614
44.202202,33.351570,61.021423,155.323059
46.336468,35.306187,62.841774,155.511627
47.735195,34.457062,63.493408,153.374680
45.104492,34.624920,62.773136,154.387970
48.144302,36.500038,62.530746,157.897949
54.253647,38.294418,63.386421,161.205017
53.204430,36.501350,61.059013,165.548569
51.290222,34.867603,58.432159,166.544464
49.229774,32.778084,57.302486,166.381683
47.122147,33.353840,55.587528,161.872299
47.643753,33.168320,56.077042,160.874680
47.257450,33.253860,56.492474,161.010422
46.498928,32.955994,56.483948,161.685715
45.249790,32.825554,56.371639,162.201965
45.585674,33.043694,56.151958,162.766602
45.508228,33.100967,55.932796,163.027527
46.146801,33.264297,55.745331,163.047409
46.172474,33.340992,55.544266,162.970871
46.220127,33.384438,55.270622,162.778870
46.037933,33.323784,55.100319,162.606842
46.316311,33.424992,54.947289,162.674545
45.992794,33.342667,54.852505,162.512711
45.924755,33.334934,54.709824,162.447159
45.681923,33.217422,54.555515,162.462448
45.376480,33.128925,54.338020,162.818604
45.452450,32.991421,54.102280,164.082687
45.983051,32.872749,53.815697,166.715775
46.087898,32.750420,53.712273,170.135757
44.237503,32.449368,54.492538,172.193619
45.862946,32.339844,55.149387,173.436539
48.269703,32.457710,54.664379,173.011047
47.193069,32.482674,54.261902,169.453888
46.475002,32.766689,54.375679,167.278595
45.310596,32.882645,54.822628,167.861298
45.123505,32.998554,54.622971,168.884827
45.970036,32.351845,54.276211,171.415588
47.544376,32.025551,54.395954,173.731934
48.232346,32.427273,54.919876,174.217606
47.476551,32.872631,54.886292,173.185257
46.544548,32.963223,55.024311,172.531616
46.744759,33.049366,55.419460,172.462662
47.096321,33.143597,55.687195,172.631516
47.064339,32.915340,55.779984,173.465622
47.454895,32.974255,56.046753,174.206161
47.575279,33.197021,56.039619,175.057220
47.460991,33.301033,56.163136,176.034286
47.497868,33.459347,56.311523,176.422119
47.242020,33.562099,56.114994,176.637955
47.109161,33.503262,55.885174,176.649124
47.300697,33.257763,56.065002,177.345734
47.570877,33.311771,56.384480,178.203354
47.114422,33.232086,56.551697,178.871078
47.528652,32.949589,56.380161,178.454742
47.537205,33.415867,56.526562,178.681625
47.206532,33.424557,56.449463,179.149857
46.931694,33.426254,56.478035,179.326370
47.033890,33.315041,56.549664,178.954865
46.876812,33.295868,56.434521,178.645950
46.440151,33.088692,56.563828,179.206726
46.536472,32.895203,56.696735,179.366333
46.761093,32.518913,57.009918,179.688461
46.913563,32.642303,57.319038,180.269730
46.791927,32.968327,56.970673,181.381180
45.592781,32.976963,56.197319,181.017563
45.444183,32.971275,57.272774,181.036407
46.323227,33.428097,57.305882,181.882263
45.849243,33.407818,56.967155,180.629898
45.100983,33.025616,57.197670,180.490067
45.191906,33.464066,57.586708,181.155014
44.909824,33.116352,57.072372,181.079102
44.875378,32.987152,56.917461,180.246689
45.441948,33.059383,57.146835,179.545319
45.885635,33.346340,57.036800,179.042038
45.658863,33.413673,57.213470,179.000839
44.877773,33.307339,57.495869,180.196915
44.756870,33.481178,57.576763,181.878006
47.257729,33.595348,57.633007,181.782822
48.604939,33.519928,57.679943,181.416595
47.939388,33.507271,57.921837,182.767105
47.714222,34.671997,57.757351,183.491272
48.781807,35.532581,58.102978,183.312973
48.216694,33.691158,58.238651,182.449692
46.384899,34.410484,57.247059,182.735901
41.454460,33.436073,56.550724,180.979645
38.603096,32.652985,56.919094,174.505173
41.013401,34.674232,58.442371,169.325867
