cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.646568,31.813408,54.878693,157.516205
33.989742,31.961061,60.608349,160.378326
41.124493,32.367691,61.776512,162.434845
44.265110,32.943756,62.001514,163.518188
45.303333,34.142117,61.682301,165.306671
43.864315,33.986748,61.944996,164.378769
45.006168,34.485802,61.762642,165.489731
47.758465,34.844147,63.002647,167.189255
46.005074,34.173153,63.119526,167.075256
45.114365,33.617722,62.027737,164.091263
47.659813,34.474728,62.490479,163.942734
47.864376,34.895149,62.864262,162.806946
46.932274,34.598434,62.378685,160.599716
47.388935,34.762932,62.246799,160.014236
47.906406,34.931755,62.482658,159.932892
47.956657,34.848801,62.751472,160.055115
47.611210,34.548664,62.886593,159.879578
48.534515,34.684856,63.242836,160.143082
49.352821,33.502110,61.891109,157.843811
45.261822,33.226593,60.765575,156.492386
45.953205,35.139252,61.873566,155.994827
47.906494,34.635067,62.813847,153.930771
46.623276,35.004536,62.602314,155.260056
48.535709,36.380829,62.751007,158.477615
54.788700,37.637688,63.383698,161.942978
53.421234,35.771000,59.803993,166.048737
50.303982,34.760677,57.897709,168.421616
48.905350,32.514385,57.503380,166.660339
47.073738,33.068020,56.191391,162.511841
46.906418,32.941818,56.708897,161.593414
46.860062,33.474289,56.433937,161.450500
45.854507,32.770489,56.766010,161.764542
45.547222,32.797638,56.806568,162.553207
45.303692,33.092640,56.601074,163.184189
45.107662,33.110111,56.297882,163.385696
45.446468,33.249004,56.059063,163.216599
45.902035,33.417408,55.912865,163.055038
45.906540,33.461758,55.629845,162.819122
45.820614,33.414867,55.463734,162.415009
46.020702,33.451485,55.286228,162.367706
45.882332,33.452873,55.177502,162.160477
45.766697,33.344406,55.025269,162.173035
45.595173,33.170807,54.811893,162.583267
45.545933,32.931511,54.466328,163.811050
45.946224,32.776173,54.085079,166.435410
45.263535,32.675026,54.000240,169.637756
43.751152,32.386158,54.726501,171.835266
45.378002,32.369427,55.297161,172.559616
47.659851,32.603439,55.083092,171.192596
48.104107,32.928875,54.626472,169.311676
45.436531,33.026119,54.796658,167.861572
45.100330,33.222668,54.860004,167.177368
44.844727,32.940678,55.053467,169.308929
46.183804,32.546749,54.899151,171.067398
47.640572,32.235336,55.228779,173.296646
48.211727,32.607445,55.454594,173.653915
47.029045,32.867222,55.297836,172.578430
46.037930,32.945652,55.365318,171.843948
46.596291,33.014019,55.889576,172.309158
47.340149,33.207623,56.259483,172.875565
47.179482,33.164234,56.360062,173.177353
47.015068,32.917850,56.374012,174.029831
47.541603,33.184059,56.739086,174.523407
47.425621,33.327740,56.602268,175.495621
47.416283,33.420753,56.826710,176.344101
47.362373,33.556503,56.853561,176.801315
47.092731,33.615303,56.564713,176.826920
46.955112,33.427608,56.395100,176.915588
47.082783,33.225143,56.634155,177.590576
47.264812,33.287590,56.901104,178.344345
46.781193,33.166607,56.959206,178.870087
47.373505,33.085567,56.792027,178.330795
46.887157,33.380959,56.923157,178.678864
46.790489,33.373150,56.823586,178.791641
46.575272,33.311176,56.914974,178.873230
46.731884,33.331219,57.015854,178.411713
46.597931,33.242088,57.058586,178.167511
46.273998,33.063637,57.206776,178.923538
46.283398,32.648529,57.304367,179.285629
46.483238,32.420345,57.607601,180.007950
46.496555,32.632427,57.743729,180.859009
46.412598,32.797874,57.238605,181.133041
44.664658,32.945877,56.717808,181.041382
45.377560,33.027615,57.817844,180.994308
46.036510,33.487385,57.577019,181.643173
45.254810,33.079548,57.311672,180.067856
44.795536,33.095032,57.795643,180.533249
44.652687,33.238579,57.979069,181.050797
44.426029,32.933701,57.360798,180.854233
44.810757,32.922981,57.228226,179.568802
45.349316,33.136768,57.533672,179.034058
45.604507,33.463570,57.416271,178.871719
45.177494,33.396427,57.745274,178.982391
44.302418,33.276817,58.024796,180.475769
44.904507,33.641304,58.005371,182.096603
47.341358,33.547207,58.071987,181.682678
48.549656,33.611443,58.108219,181.386703
47.364052,33.593250,58.215786,183.304993
47.690884,35.270214,58.022888,183.638046
48.716450,35.515987,58.533150,183.216507
47.667740,33.349041,58.447609,182.073151
45.433964,34.764179,57.136703,182.675446
39.614071,32.216518,56.738544,179.619019
38.371277,33.347954,57.442677,173.070740
40.257248,35.246006,58.852654,168.563950
40.941818,35.664909,58.582970,171.052185
39.066776,33.823868,59.327042,170.592957
37.782974,33.505608,60.283695,167.813141
36.835159,33.510361,60.390877,165.836960
37.263741,33.087845,60.672684,163.877090
37.417343,32.869686,61.274612,164.133377
37.563232,33.008343,61.561886,164.281616
38.065464,33.077991,62.073322,164.483551
38.319767,33.849922,63.008129,165.156982
38.998470,35.129372,63.659893,164.503632
39.681396,34.960480,65.066116,164.820129
40.529202,37.286831,67.384567,168.914551
44.665264,38.206123,65.489372,167.477066
44.552338,35.555729,62.821236,166.012802
41.795654,30.665245,54.031586,146.132843
46.504417,34.386398,56.647747,148.717346
47.059002,33.565361,59.202953,150.804291
53.954491,36.491371,62.200752,154.524765
51.234074,36.481430,62.009537,159.065948
49.317368,37.296116,60.491611,159.193802
50.025764,36.808613,60.587666,159.582031
51.607025,36.491886,60.429295,162.498047
49.921364,35.713982,60.333084,162.617462
49.231888,35.295906,60.702736,162.092178
49.740067,35.086460,60.913300,162.848602
50.489590,34.712349,61.000305,163.167953
50.818954,34.596104,61.143513,162.121201
50.564529,34.365440,61.644028,162.152954
49.695625,34.160625,62.089169,162.728455
48.040367,33.941071,62.209087,164.400116
47.049541,31.983244,62.225544,165.365005
42.450184,30.679798,61.897892,165.182144
47.164967,31.464191,64.890877,166.488464
50.929947,33.926666,63.830124,165.532059
48.473972,32.777199,64.208015,166.927063
43.013859,30.686329,63.881802,162.895432
47.208466,32.318195,63.097942,163.616196
47.696064,33.541847,63.130085,163.273941
48.816387,34.841118,64.189842,162.050446
49.975388,35.605057,64.523567,162.470016
51.514557,35.868530,63.999859,163.341431
52.248791,35.639465,63.886593,163.103577
52.095726,35.554981,63.932426,163.393600
51.212662,35.600224,63.712357,163.781021
50.505268,35.771496,64.004601,163.323532
50.745453,36.144104,65.026588,164.620468
