cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.802551,32.684380,57.003368,157.956329
36.209812,31.963867,58.926395,162.103012
39.805206,32.057354,58.971062,161.208496
40.995285,32.727821,60.086208,162.122253
42.447094,33.097256,60.006546,163.078781
41.924919,32.952168,60.149300,162.795593
41.257843,33.327892,59.956638,164.398483
41.013897,33.456760,59.959106,163.260025
41.627411,33.646969,60.743999,163.758942
43.506020,34.043011,61.748684,165.166168
44.097916,34.211632,61.771095,165.568420
44.664474,33.897964,61.450348,165.131271
45.689568,33.993019,61.730099,165.013779
47.047749,34.416603,62.551968,166.371262
46.729767,34.411861,63.279240,166.974274
46.203697,34.168777,62.996853,165.315750
46.386711,34.145412,63.035789,164.144135
47.043819,34.282581,63.343323,163.691559
46.737175,34.261703,63.142128,162.782379
47.352127,34.277542,63.079529,162.345200
47.870640,34.502121,63.357170,161.953812
47.546360,34.589230,63.201767,161.279419
47.482712,34.638142,63.159172,161.146988
47.935207,34.763172,63.427021,160.914978
47.819817,34.766006,63.500896,160.012009
47.774963,35.158337,63.747990,159.392242
48.779385,35.543476,64.245300,159.535355
48.132954,34.103310,63.116570,158.720032
46.706135,32.861603,61.210224,157.006180
44.081573,34.644730,61.917210,155.545837
48.246952,34.811047,63.927452,154.025635
45.494480,34.513321,62.957115,153.568817
47.343605,36.013351,62.498959,156.918030
53.348034,38.046764,63.569645,160.577179
53.710037,36.930607,61.638374,164.837021
51.971546,35.077736,58.358631,166.449600
48.693481,32.894199,57.827553,167.261978
47.598598,33.093029,55.431793,161.974899
47.637825,32.944370,56.045162,161.070801
47.715050,33.504986,56.122662,160.915512
46.305321,32.873741,56.371677,161.409363
45.090942,32.730225,56.344032,162.067780
45.514904,33.044960,56.138126,162.719376
45.407143,33.090836,55.927521,163.044464
46.027401,33.249744,55.720451,163.074890
46.083195,33.342052,55.519238,162.956757
46.151279,33.390999,55.271175,162.730072
46.055573,33.354500,55.102215,162.583542
46.267311,33.441586,54.958317,162.618271
45.979652,33.373459,54.856640,162.491592
45.922390,33.355320,54.729530,162.441238
45.690319,33.248756,54.572826,162.485550
45.366962,33.150394,54.349689,162.856186
45.441875,32.999397,54.098122,164.179993
45.958553,32.874855,53.814442,166.899292
45.830299,32.740063,53.776733,170.326309
44.129196,32.467953,54.607113,172.437149
46.005093,32.407757,55.193459,173.649216
48.316105,32.511120,54.656258,172.991043
47.036858,32.522808,54.310993,169.109390
46.652637,32.889084,54.410500,166.962936
45.151840,32.964996,54.852100,167.851089
45.049896,32.996246,54.518219,168.749390
46.095966,32.239780,54.195469,171.628464
47.757729,32.001034,54.400909,173.853790
48.303886,32.445347,54.966141,174.184464
47.427711,32.894474,54.935799,173.137161
46.497009,32.979107,55.094738,172.536697
46.690018,33.079212,55.440132,172.412476
47.038288,33.104149,55.707703,172.679962
47.119400,32.865589,55.784737,173.707962
47.595184,33.023499,56.110371,174.407562
47.525505,33.202736,56.008648,175.372086
47.490479,33.314507,56.220680,176.194260
47.437775,33.476257,56.285690,176.578979
47.181507,33.584034,56.028675,176.649063
47.111706,33.424576,55.868546,176.831650
47.348801,33.221447,56.136700,177.618713
47.599289,33.293476,56.411709,178.455215
47.048679,33.164616,56.475475,179.012772
47.753712,33.063877,56.337166,178.461533
47.287754,33.421127,56.491364,178.936142
47.172768,33.430622,56.406998,179.111267
46.887501,33.345356,56.479271,179.228226
47.062607,33.366745,56.538002,178.690216
46.810261,33.231850,56.516262,178.536957
46.494526,33.078197,56.652218,179.133484
