cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.664726,33.156960,57.875671,158.009949
38.189709,32.179123,58.282177,162.414841
40.607273,31.945211,58.080410,161.507614
41.033470,32.808353,59.185410,161.464600
41.803040,32.647182,58.547688,160.940201
42.523014,32.515804,58.582691,160.267410
42.857960,33.023651,58.537560,162.940506
41.808159,33.021980,58.438976,164.662720
38.950008,32.456028,58.359142,164.038635
36.896961,31.897900,58.720253,162.596832
40.093925,32.602139,59.761677,163.693909
44.010864,33.787514,60.544792,165.367920
43.085178,33.699158,61.026039,165.697021
43.041443,33.285496,61.017094,164.849442
44.184052,33.355186,60.948689,163.481140
45.573444,34.036907,61.464752,163.589462
46.039669,34.382343,62.118763,164.218384
45.713943,34.277210,62.837242,165.142975
46.030224,34.206814,63.130390,165.614044
46.159252,34.240124,63.219940,165.100647
47.063396,34.360893,63.571522,164.651749
46.093369,34.278725,63.318024,163.263351
46.598003,33.997066,63.092560,162.618118
47.701439,34.377148,63.518692,162.741257
47.636551,34.543747,63.409012,162.184799
47.098816,34.392059,63.124851,161.748123
47.457718,34.460155,63.306213,161.709381
47.963181,34.706017,63.476513,161.283295
47.836006,34.705105,63.540813,160.419815
47.500618,34.967419,63.615429,159.278610
48.652725,35.744228,64.120735,159.231903
48.232929,35.143734,64.121872,160.489990
48.057693,32.797131,61.586784,157.578659
43.069813,34.043705,61.411911,155.482712
47.821182,35.048603,63.754948,154.499802
46.351257,34.479637,63.277016,152.991425
46.177322,35.449177,62.433205,155.700974
51.127739,37.621227,63.251484,159.372009
54.799416,37.756481,62.696442,163.083206
53.061916,35.556896,58.861725,166.293091
48.865940,33.579201,58.155537,167.453690
48.415619,32.749191,55.622204,162.845428
47.401424,33.152267,56.135429,161.469803
47.778721,33.537781,56.208347,160.759872
46.531219,32.940971,56.508926,161.339493
45.317635,32.790623,56.442204,161.999359
45.326694,32.950733,56.264633,162.598770
45.411022,33.096748,56.079155,162.978607
45.928085,33.194702,55.852650,163.104309
46.085171,33.335403,55.661942,163.041855
46.110794,33.386658,55.397003,162.823746
45.985485,33.328773,55.238281,162.587830
46.279152,33.434856,55.059929,162.700333
45.967964,33.380249,54.965851,162.522583
45.935005,33.358414,54.829380,162.462677
45.704617,33.271240,54.694439,162.434357
45.413185,33.191574,54.485458,162.568787
45.237068,33.050941,54.264938,163.365112
45.609650,32.913227,53.999023,165.420441
46.246971,32.794991,53.738895,168.764450
44.753582,32.581429,54.167965,171.612015
44.912315,32.336594,55.035557,173.260330
47.346596,32.436836,54.968880,173.990829
47.817516,32.403362,54.437099,170.612610
46.630249,32.576721,54.372227,167.704132
45.824615,32.980610,54.680214,167.253525
44.859093,32.948700,54.741543,168.163422
45.326050,32.614494,54.337425,170.105087
46.937923,31.956057,54.272011,173.060898
48.242901,32.221561,54.770847,174.340820
47.883293,32.707336,54.981693,173.655960
46.750214,32.959270,54.982494,172.688324
46.468033,33.012314,55.311176,172.419388
46.941154,33.152649,55.618431,172.408493
47.043713,32.976391,55.797638,173.153763
47.303265,32.921757,55.985676,174.022049
47.592690,33.150337,56.102516,174.790878
47.404495,33.268749,56.125542,175.879379
47.489811,33.437321,56.344223,176.354813
47.278728,33.542782,56.219051,176.718674
47.135139,33.556732,55.962387,176.664597
47.225243,33.296261,56.015663,177.242493
47.466316,33.298775,56.327244,178.061523
47.364815,33.275627,56.555367,178.826477
47.313801,32.981468,56.398392,178.752335
47.798428,33.353565,56.465843,178.585373
47.179482,33.408218,56.493534,179.104752
47.076538,33.490528,56.445660,179.097504
46.923660,33.306381,56.532749,179.113708
46.967178,33.401215,56.573189,178.605026
46.673862,33.186954,56.638214,178.693604
46.535702,32.956833,56.701130,179.251282
46.750584,32.463207,56.905941,179.669815
46.830048,32.532425,57.255482,180.575577
47.029999,32.857582,57.142727,181.246872
45.862503,32.729889,56.435589,180.968170
45.202423,33.226723,56.939308,181.353775
45.964005,33.064358,57.246540,181.281158
46.357426,33.650028,57.089546,181.173111
45.298100,32.753067,57.042484,180.314560
45.241180,33.460625,57.572903,181.228195
44.865585,33.010277,57.366695,181.105835
44.904091,32.847408,56.816132,180.713959
45.570919,32.972263,56.872242,179.630371
45.891743,33.315670,57.169865,179.263336
45.865959,33.518269,57.165737,179.160538
45.281006,33.331123,57.602127,179.647659
44.774387,33.389290,57.800293,181.182495
45.843960,33.657410,57.677891,182.534714
48.483517,33.436516,57.847980,181.409531
48.642502,33.663528,57.874577,182.090393
47.402473,33.728329,57.933533,183.809265
48.534527,35.751972,57.809978,183.408722
48.458862,34.185371,58.203968,182.747589
48.061394,34.366257,57.871700,182.861618
43.666382,34.109959,56.547352,181.620071
38.880135,31.871885,56.613430,177.390259
40.213245,34.019798,58.267391,171.455414
41.875137,36.053043,58.156544,169.936859
40.799057,34.733574,58.511734,171.332245
39.375748,33.793575,59.499802,169.948410
37.865540,33.651730,60.125057,167.079117
37.161026,33.508087,60.238556,165.032806
37.632553,33.006454,60.671818,163.639969
37.754574,32.976646,61.264729,164.267349
38.138302,33.029678,61.546986,164.435516
38.719532,33.295151,62.316463,165.108185
38.791328,34.422562,62.980618,165.090073
39.501476,35.040226,63.716225,164.020493
40.054501,35.922596,65.790771,165.981400
41.458294,37.433853,66.204659,167.318817
45.113686,37.813728,65.013374,166.309250
43.870720,34.558025,62.009884,165.734650
42.992352,31.492605,53.946667,145.580383
45.031845,32.937138,56.281181,148.557907
48.164196,33.815773,59.079590,150.456955
55.336040,36.431847,63.045288,155.456451
51.198544,37.084991,61.468342,159.763901
48.907299,36.908028,59.754368,158.986282
50.435699,36.553749,60.172577,159.859238
51.344917,36.231613,59.972031,162.888596
49.697243,35.566448,60.197315,162.466980
49.459213,35.129414,60.560059,162.394638
50.293350,34.924225,60.759209,163.280075
50.979469,34.536247,60.800632,162.955536
50.950947,34.538338,61.045818,161.888657
50.241524,34.115864,61.555073,162.414734
49.578266,34.351883,61.992088,162.929672
48.022472,33.487286,62.019680,164.810394
46.595348,31.451242,61.711426,165.340164
44.082050,30.795021,63.021103,164.882111
48.863743,32.234486,63.839626,166.517670
51.202408,34.190586,63.909523,166.932907
43.872734,30.845228,63.409031,164.474869
46.229954,31.670591,63.689137,163.464813
48.250748,32.890461,62.968102,164.780640
49.106815,34.602455,63.651054,163.581573
49.454514,35.331745,64.442764,162.735565
50.754025,35.699585,64.146088,163.546768
51.898041,35.736118,63.658550,163.690231
52.179337,35.647327,63.603634,163.384125
51.770050,35.664524,63.617584,163.561600
50.988865,35.622581,63.428127,163.416595
50.655384,35.979649,63.905514,163.319550
50.317795,35.795734,64.851204,164.749771
47.959717,35.039085,64.582024,165.316895
46.680912,34.472675,63.957920,163.355087
47.757896,33.161610,63.389740,164.275528
45.403522,31.870838,62.896435,162.055389
49.556194,31.697210,66.583763,161.571915
53.691418,34.815018,65.365570,161.863327
48.984478,34.018307,63.537201,162.758911
44.391365,31.466391,63.051369,160.513214
48.423664,32.632187,64.042267,162.612076
48.636658,33.427097,62.903534,164.974487
47.031521,33.918953,63.373806,162.803238
48.794762,36.393230,64.910645,161.176880
51.121521,37.801716,65.471863,160.944260
51.401424,37.685120,65.285538,161.117310
51.876732,37.663219,65.370293,161.873138
51.749695,37.757858,65.073753,163.175827
51.810703,38.030064,64.655823,163.125687
51.942490,38.040104,64.910568,163.000275
49.890633,37.480484,65.381111,163.342056
46.927364,36.572128,65.269394,163.501022
46.060604,35.385998,64.736122,161.119431
47.237419,34.450737,63.593811,161.351334
45.579056,33.095406,62.165871,159.368378
47.588287,33.065475,62.795742,159.291809
54.590298,36.724560,62.938019,156.161667
54.148582,36.300655,61.326725,160.193115
44.636547,30.468630,60.138248,161.669891
47.154346,31.706532,60.266521,164.548355
44.133392,30.757473,60.287502,169.122040
45.496567,31.287809,61.427578,171.144226
45.177433,31.046740,61.490944,173.256195
48.046680,32.645706,60.801140,173.197189
47.738316,32.194382,60.403976,177.859818
47.368404,32.070545,59.262512,180.134857
46.877476,32.109985,58.731575,180.406235
46.416950,31.940350,58.466103,179.555252
46.257507,32.038544,57.892582,177.921005
46.044098,32.399158,57.204094,174.808884
44.838768,32.456287,57.974228,172.339325
44.165962,33.425220,59.136745,173.759445
43.649864,31.770975,61.092293,171.847961
42.144012,30.780506,60.579689,170.162048
45.553547,31.083811,60.963261,170.139282
51.276825,32.223782,60.786789,167.775040
50.935818,34.717552,60.946335,164.965744
43.721649,32.188927,58.713692,163.784943
41.409527,30.850712,58.346375,165.129639
42.571407,30.980444,60.028622,170.535217
43.179169,31.634718,60.001869,170.510544
43.779343,31.409044,60.057251,171.603195
45.610420,30.264118,60.378235,172.749329
46.060425,32.240437,60.126846,170.372177
43.437920,32.238327,59.474461,167.891495
43.357891,31.611370,60.172703,166.272491
46.197628,32.397884,60.463058,167.677582
46.452263,32.866516,59.933357,168.785156
45.750237,33.071777,59.475506,168.973419
44.233639,32.775513,59.394440,167.502075
