cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.016891,32.537674,56.545975,157.771790
35.482170,31.964464,59.282104,161.764542
39.794014,32.221786,59.508301,161.030899
41.403111,32.745235,60.544403,162.455917
42.728481,33.234871,60.572178,163.838608
41.660091,33.061474,60.776604,163.266068
41.543034,33.616734,60.594372,164.336731
42.520527,34.046688,60.883160,163.840149
43.340736,34.199295,61.571373,164.686996
43.792984,34.138206,62.125713,165.401855
44.610958,34.143871,61.836548,165.446335
46.008408,34.188984,61.962654,165.817627
46.829708,34.462093,62.674431,166.414963
46.939751,34.477951,63.120396,166.670715
46.530201,34.232582,63.235096,165.491013
46.618977,34.159157,63.093441,164.080688
47.109215,34.232845,63.168579,163.594421
47.220154,34.269421,63.213558,163.052658
47.067623,34.248917,62.982132,162.244202
47.717140,34.415630,63.086285,161.835846
47.942379,34.601227,63.327919,161.286682
47.528107,34.673248,63.207851,160.673874
47.709553,34.805618,63.300476,160.633392
47.982311,34.906910,63.523129,160.221237
47.853317,34.972878,63.694782,159.478821
48.157635,35.344658,64.055107,159.256973
48.791672,35.218422,64.216339,159.791534
48.525410,33.049290,61.871914,156.868225
43.837914,33.748722,61.065136,155.262955
47.283913,35.181671,63.170235,154.908676
47.265171,34.363041,63.377678,153.179474
45.937798,35.127510,62.616867,155.187546
49.540054,36.820034,63.002842,158.671509
55.102314,38.098442,63.250446,162.462952
52.820282,35.831272,59.605839,166.601273
49.486919,34.083122,58.528313,166.869598
49.158150,32.583191,56.472660,164.617462
47.232327,33.315681,55.864346,161.684189
47.661823,33.305935,55.970276,160.502029
46.844818,33.175217,56.312664,161.058243
46.028576,32.851597,56.400452,161.675522
45.430092,32.835686,56.316784,162.318481
45.607662,33.128994,56.102119,162.897308
45.336803,33.090706,55.813366,163.051285
45.895306,33.304195,55.645813,162.954987
46.149441,33.367828,55.473869,162.886169
46.187340,33.451336,55.191380,162.714371
46.000595,33.352238,55.039845,162.377075
46.285675,33.441757,54.878250,162.454208
46.014156,33.385231,54.778511,162.259094
45.874302,33.312485,54.633736,162.219574
45.692081,33.179176,54.454647,162.470215
45.514065,32.993965,54.179543,163.350540
45.874557,32.859112,53.879295,165.553497
46.259911,32.815163,53.642357,168.901581
44.498405,32.558357,54.105648,171.605103
44.809559,32.362816,54.930145,172.893158
47.173786,32.487801,54.969498,172.767853
48.388897,32.579430,54.286663,170.417526
46.275314,32.651669,54.187378,167.941223
45.605682,32.925316,54.421185,166.984833
45.116619,32.976814,54.667580,168.391418
45.695866,32.765247,54.406887,170.043472
46.954216,32.068275,54.359852,172.595810
48.100399,32.240231,54.747700,174.009399
47.852932,32.720924,54.907955,173.455399
46.663208,32.966255,54.839931,172.428040
46.412067,32.979477,55.225239,172.386200
47.185478,33.165615,55.639076,172.726624
47.282986,33.199280,55.819923,173.067276
47.117744,32.935772,55.832607,173.924530
47.585804,33.105499,56.165493,174.518661
47.597504,33.294464,56.079456,175.426071
47.558071,33.367619,56.265823,176.371307
47.551716,33.520252,56.348656,176.807968
47.271267,33.592140,56.103233,176.907776
47.187908,33.455696,55.902592,176.938416
47.380672,33.240532,56.120907,177.691071
47.574940,33.316372,56.411293,178.538834
47.059544,33.200092,56.516560,179.103867
47.614460,33.024216,56.341255,178.568146
47.295345,33.414925,56.503109,178.875992
47.126839,33.402832,56.405270,179.080856
46.859261,33.350803,56.471260,179.196518
47.003624,33.328083,56.545448,178.697647
46.777756,33.240978,56.494183,178.475906
46.412701,33.068684,56.645073,179.106583
46.500427,32.755440,56.764954,179.343140
46.771767,32.462074,57.095016,179.764496
46.828503,32.669258,57.329800,180.535660
46.813221,32.925987,56.868652,181.251892
45.163296,32.983532,56.268566,181.006607
45.589851,33.041752,57.388981,180.954269
46.311817,33.430508,57.258675,181.696167
45.678802,33.249283,56.915119,180.296310
45.096256,33.068146,57.309917,180.541901
45.035400,33.352390,57.558048,181.078201
44.810623,32.999233,56.998936,180.869736
44.974701,32.920723,56.887333,179.869400
45.603504,33.097912,57.152702,179.278259
45.884293,33.394192,57.034832,178.958893
45.569286,33.404305,57.307552,179.057220
44.766197,33.269848,57.580093,180.424622
44.990105,33.542263,57.585270,182.136642
47.605728,33.544086,57.657982,181.727432
48.691864,33.561409,57.699303,181.446808
47.780312,33.524509,57.892799,183.015320
47.849602,34.983013,57.705566,183.545364
48.918663,35.502167,58.141670,183.302139
47.991249,33.418495,58.127308,182.227417
45.883907,34.608616,56.900433,182.654251
40.597668,32.738491,56.472363,180.107559
38.696831,33.081066,57.087585,173.613342
40.754475,34.921925,58.526546,168.990784
41.493862,35.614914,58.304092,171.492233
39.601215,33.860394,58.998661,171.258316
38.353333,33.519749,59.919376,168.528336
37.214825,33.511475,60.053486,166.109894
37.488708,33.119606,60.403732,164.062668
37.644024,32.870674,60.992870,164.090134
37.910549,32.957840,61.347538,164.439590
38.470615,32.974415,61.887238,164.821548
38.745003,33.787334,62.829128,165.534210
39.299599,35.175720,63.373421,164.695663
39.841801,34.842560,64.646393,164.507828
40.873932,37.374413,67.377022,168.840317
45.105389,38.232117,65.397911,167.496735
44.810837,35.578289,62.612621,165.758423
41.706333,30.467199,53.768028,145.587280
46.566807,34.346233,56.379448,148.819077
47.063217,33.470379,59.007824,150.340454
54.181316,36.479698,62.189873,154.335327
51.524059,36.530849,61.997833,159.355927
49.263847,37.187267,60.349216,159.414810
50.005039,36.782940,60.445927,159.623291
51.769760,36.581974,60.325756,162.574265
50.133171,35.780170,60.211849,162.634430
49.411407,35.286442,60.558041,162.031433
49.895851,35.099457,60.735355,162.785309
50.630657,34.713726,60.813995,163.151733
50.978046,34.560719,60.926716,162.142303
50.768864,34.328918,61.399803,162.117371
49.949081,34.153820,61.899010,162.656403
48.334446,33.980061,62.096546,164.371384
47.336987,32.017632,62.061935,165.293396
42.855717,30.721210,61.862988,165.347961
47.145206,31.391909,64.658646,166.579010
50.992146,33.808365,63.739349,165.800079
48.640442,32.682518,64.138214,167.222488
43.199207,30.683075,63.677254,163.064743
47.295471,32.291271,62.967052,163.741211
48.250732,33.785362,63.144497,163.466309
49.313595,34.953579,64.117249,162.580643
50.238846,35.576614,64.320847,163.014587
51.612133,35.773369,63.780453,163.620331
52.219875,35.569733,63.639595,163.350220
52.033482,35.492657,63.716492,163.567429
51.166668,35.538681,63.504288,163.823349
50.534782,35.684032,63.784042,163.418076
50.785580,36.043156,64.744232,164.640778
48.646767,35.155937,64.908882,165.580276
47.006840,34.775951,64.256828,163.941574
47.413795,33.640419,63.718540,163.814484
46.317238,32.532230,62.772850,162.588516
48.288265,31.344061,65.679581,162.140289
53.302448,34.038746,65.870636,161.763916
51.231869,35.019360,64.328850,162.691437
44.624657,31.357220,63.184593,161.218781
47.034580,32.067188,64.052773,162.212769
48.861839,33.058830,62.941101,164.930786
47.082886,33.544930,62.927319,163.879562
47.852726,35.357479,64.461700,161.942841
51.080605,37.662205,65.425346,161.616409
51.332806,37.531544,65.201988,161.389160
51.733089,37.630024,65.135345,161.574905
51.749504,37.620163,65.089294,162.706329
51.783112,37.973125,64.655899,163.168900
52.160557,37.993637,64.756935,162.763596
51.160637,37.735489,65.194122,163.370697
47.928173,36.686646,65.348152,163.844437
46.316685,35.591824,64.897430,162.094543
47.155750,34.730789,64.019218,161.529968
46.830975,33.559929,62.323681,160.987381
46.382366,32.183765,62.593498,158.778198
53.140114,36.041679,62.966946,157.198441
55.142052,37.310955,61.881081,158.019806
47.049885,31.823503,60.438995,162.336990
45.901295,31.283680,60.403702,163.151413
46.058922,31.295023,60.401218,168.448944
44.501316,31.271978,61.534473,171.217529
44.858929,31.193029,61.999760,172.985870
46.751156,32.331932,61.394638,173.498398
47.451324,32.640255,60.844505,175.724182
47.518570,32.080654,59.756107,179.455154
46.915707,32.262505,59.117626,180.242157
46.607716,32.197784,58.690689,179.833603
46.165398,32.071945,58.368530,178.402603
46.435688,32.537743,57.365173,176.176544
45.270092,32.481823,57.764244,172.951965
44.369858,33.256577,58.844555,173.696167
44.167397,32.878712,59.972576,173.736862
44.309177,30.632875,61.021305,172.240585
41.244198,31.076193,59.874805,170.975174
48.232014,31.581255,61.850945,169.915390
51.560413,33.039825,60.797260,166.056778
48.760170,34.856396,60.496899,167.069641
40.746284,31.035900,57.628548,164.389359
42.672619,30.570700,59.463127,168.115952
42.728474,31.454905,60.255360,171.731003
41.868694,31.647411,60.193260,170.612091
44.678127,30.523701,60.260902,173.111725
46.067127,31.243769,60.388172,171.400330
44.957489,32.529755,59.434868,169.251160
42.622704,31.354355,59.840633,165.951553
45.614372,31.887289,60.500393,167.379379
46.323898,32.597736,60.066364,168.296021
45.685116,32.869781,59.594460,168.924179
44.339489,32.778587,59.338608,167.441772
42.942940,32.745865,59.093975,165.487030
42.860332,32.398361,59.456272,165.954391
46.015686,32.312706,61.208572,170.055435
44.412334,31.355267,60.274376,166.579575
48.502686,30.608587,60.323093,165.602081
