cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.614006,37.451416,62.322971,156.932022
52.932007,39.678036,63.470749,158.680023
51.452045,38.600971,62.523888,159.293777
52.181404,38.755856,62.281132,159.392319
51.107742,38.304668,62.171932,160.364120
51.030731,38.565624,62.435097,160.353561
51.471401,38.900135,62.479717,160.354263
51.318008,38.631306,62.225948,160.762833
50.547062,38.258381,61.858822,160.562836
49.651562,37.814606,61.609581,160.294708
49.151512,37.591278,61.502831,160.102722
49.497803,37.601692,61.475266,160.333984
50.113560,37.743896,61.304035,160.526764
50.892925,37.931732,61.057156,160.428848
51.705162,38.101723,60.821457,160.055420
52.464016,38.242287,60.650719,159.457169
53.097485,38.320450,60.500923,158.469406
53.383705,38.151409,60.378075,157.114410
53.008007,37.562222,60.197910,155.880768
52.211456,36.732746,59.968742,155.317368
51.650928,36.050545,59.826138,155.670990
51.463676,35.624317,59.749756,156.780075
51.329624,35.401840,59.618225,157.822311
51.073547,35.219357,59.478741,158.358612
50.704056,34.942165,59.421520,158.783249
49.999310,34.463123,59.352673,159.438538
48.692673,33.718956,59.284378,160.502960
47.873993,34.244675,59.282574,160.876678
47.743435,34.819733,59.764526,161.145477
44.162758,33.039719,58.906811,156.772354
44.966755,31.617224,55.270554,151.522217
46.287533,32.925362,56.054527,158.608597
47.843182,33.050983,58.014027,161.505219
46.755703,32.865364,57.399277,159.870834
45.671894,33.633778,58.070110,160.996948
43.385639,33.621796,57.605526,159.757126
43.596771,32.643867,56.698685,156.689606
45.458473,33.053474,56.520855,156.394012
45.917587,33.435043,56.823364,157.557922
45.252277,33.622044,57.239407,157.997040
44.632652,33.511417,57.381924,157.862839
44.433281,33.231503,57.408295,157.624054
44.400967,33.137081,57.480572,157.802780
44.290577,33.210407,57.554390,158.426468
44.113640,33.272594,57.669254,159.037659
43.746639,33.294720,57.700191,159.603363
43.175797,33.206390,57.696857,160.701065
42.362358,33.118286,57.632248,162.258057
40.902351,32.918278,57.579609,163.008698
38.942368,32.465179,57.503471,161.521439
40.257812,32.224575,58.092686,161.740768
43.521580,32.755951,58.974461,164.982651
42.475773,33.186985,59.543079,164.589783
38.372440,32.756752,59.764660,163.688721
38.904911,32.684277,59.938072,163.687683
40.248051,32.951740,60.311157,162.302780
41.497574,33.312180,60.713173,160.790054
43.131615,33.838345,61.114811,160.760117
44.022690,34.278095,61.675701,161.283005
44.668133,34.578434,62.338718,161.616852
43.026814,34.067661,61.976269,159.655441
43.533249,33.715725,62.242329,159.942413
44.754555,34.123177,62.972221,162.276810
44.908493,34.214939,63.222633,163.272781
44.469315,33.838936,63.104218,163.261398
44.957111,33.703903,63.040108,163.261948
45.960873,33.906380,63.109119,163.511993
46.177303,33.951717,63.259758,163.598022
46.269001,33.873444,63.213322,162.992874
47.061584,33.981247,63.319717,162.671143
47.746498,34.133038,63.537285,162.450897
47.316833,34.048645,63.260349,161.292130
47.966152,34.254105,63.177383,160.385101
