cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.987957,36.659775,61.921360,157.231720
51.166447,38.386806,61.891460,159.320969
51.144417,38.061600,61.657528,160.209061
51.727818,38.282845,61.474060,160.135849
50.794567,37.907879,61.479576,161.003647
50.794907,37.999981,61.786915,160.950043
51.267189,38.230881,61.837612,160.859909
51.335388,38.039959,61.596886,160.925659
51.216953,37.889805,61.308411,160.245300
51.355564,37.694904,61.050064,159.477966
51.946457,37.785477,60.789646,158.581116
52.672119,37.842354,60.507744,157.655304
52.779350,37.587399,60.169556,156.659729
52.178646,36.964462,59.858006,155.889328
51.431198,36.222485,59.696476,155.806000
51.184803,35.788147,59.702572,156.242722
51.156109,35.527424,59.630276,156.953918
51.049477,35.302349,59.443188,157.722824
50.772522,35.072189,59.272671,158.250656
50.107521,34.609978,59.150791,158.847443
48.692867,33.731922,59.088444,159.973022
47.724880,34.172203,59.205399,160.662399
47.532112,34.856140,59.803280,161.070129
43.715473,33.092194,59.054504,156.948563
44.709702,31.417236,54.973270,151.593277
46.844227,33.085533,56.725971,160.181030
47.336800,32.910080,57.636646,160.331909
46.119278,33.220806,57.538170,159.936996
44.693821,33.961033,58.163635,160.766571
42.478218,33.136410,56.901741,157.926559
44.265553,32.913933,56.753204,155.634399
45.623520,33.429073,56.794292,157.415573
45.256088,33.699020,57.169796,158.413513
44.616146,33.559994,57.481861,158.643753
44.199142,33.266865,57.563782,158.437347
44.079750,33.126385,57.607201,158.373550
43.944260,33.161724,57.600708,159.196609
43.626362,33.206074,57.581924,160.346771
42.974594,33.210938,57.660961,161.955551
41.545525,33.034828,57.629719,163.356277
39.235233,32.602360,57.474403,162.885651
39.196594,32.222889,57.844872,162.138260
42.745895,32.552357,58.938732,164.960022
43.254452,33.261833,59.473591,165.664673
39.399647,33.046822,59.885273,164.155563
38.898739,32.788193,60.001987,163.999054
40.135620,32.740910,60.200478,162.632568
41.907757,33.156574,60.667583,161.199661
43.657055,33.921238,61.175529,161.118896
44.834175,34.572727,62.036976,161.762695
42.913601,34.101437,61.842567,160.070862
43.447422,33.732914,61.960796,159.896240
44.559368,34.190338,62.751797,162.031097
44.838120,34.292236,63.086670,163.150421
44.259640,33.888065,63.062241,163.341202
44.734531,33.734409,62.963276,163.325592
45.907719,33.973598,63.062160,163.826309
45.993259,34.028400,63.212555,163.941055
46.073715,33.917702,63.064476,163.061890
47.192753,34.066799,63.247101,162.644867
47.573246,34.195328,63.346397,161.986084
47.410267,34.161942,63.014263,160.610291
48.186916,34.502460,62.978271,159.541840
48.590378,35.158169,63.338726,158.704285
48.231815,35.754181,63.983776,159.412796
47.823063,35.364925,64.367073,161.859024
47.783379,32.643353,61.663731,157.638855
42.772793,33.629028,61.507420,155.043259
46.652081,34.454914,62.930992,154.070435
46.907433,34.585075,63.153660,153.735168
45.084248,34.733589,62.359772,155.851608
49.851967,37.023422,62.714817,159.324493
54.721348,37.824608,63.229805,162.437317
52.928543,35.567745,60.166794,165.698715
50.264645,34.380108,58.307781,166.911453
49.062515,32.462990,56.210007,164.462067
47.492432,33.218224,55.661610,162.006165
47.477737,33.284454,56.518444,161.042130
47.056435,32.944340,56.930458,161.613342
45.902054,32.910225,56.738659,162.235901
45.413006,32.871380,56.542488,162.545609
45.936012,33.011028,56.453205,162.935593
46.349155,33.161255,56.167423,163.113770
46.304207,33.215984,55.959549,162.810883
46.155788,33.208164,55.825333,162.583038
46.528946,33.332195,55.638432,162.719254
46.198792,33.294556,55.544239,162.580276
46.271267,33.332584,55.399288,162.586609
