cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.415161,34.897446,60.457607,157.894150
44.928055,33.802410,57.626789,160.626572
44.621861,32.465336,56.943909,161.506348
44.701656,33.240582,57.561131,159.612732
43.766354,33.734810,57.985962,160.348480
43.504837,32.616158,56.710701,156.334320
44.004833,32.570789,57.045853,155.814590
44.748718,33.001114,57.398285,157.098755
44.634514,33.429859,57.626335,157.949631
44.350605,33.380562,57.696049,157.622253
44.317455,33.272991,57.727036,157.273132
44.188168,33.440388,57.735172,157.529556
43.849911,33.554523,57.631908,157.584167
43.665455,33.395668,57.430405,157.106018
43.552715,33.318672,57.352558,157.246292
43.249737,33.406464,57.393238,157.911209
43.018204,33.314957,57.398106,158.423950
42.965134,33.023567,57.419964,158.842529
42.942699,32.895302,57.409100,159.938400
42.837017,32.890209,57.371101,161.920364
42.162491,32.744762,57.402988,163.882446
40.269199,32.317837,57.359795,164.608826
37.927505,31.779074,57.286072,163.781174
39.012615,31.646866,57.962391,163.715134
42.772602,32.711975,59.063499,165.563232
43.071346,33.591003,59.586212,166.727478
40.146412,33.414791,60.042187,165.988968
40.944866,33.109638,60.362350,163.908463
42.766460,33.365108,60.942635,162.601807
44.055157,34.194271,61.206299,161.753723
44.292969,34.393684,61.617241,161.272827
44.331242,34.389294,62.030640,161.227524
44.456417,34.372086,62.540459,161.912766
44.201473,34.214775,62.840279,162.616379
44.424042,34.090290,63.070976,163.451462
45.660954,34.299198,63.414555,164.760178
45.507465,34.334114,63.433208,164.944794
44.859795,33.945488,63.061138,164.090988
46.081909,34.008595,63.239491,163.990692
46.830647,34.384365,63.455360,163.964569
46.400539,34.205582,63.200439,163.388519
46.317024,33.948425,63.062450,162.849655
46.861954,34.093285,63.115215,162.768036
47.271824,34.274311,63.244736,162.973404
47.622284,34.328678,63.458340,162.707596
47.817047,34.374466,63.487137,161.770203
47.627502,34.429447,63.242760,160.547424
48.420616,34.911362,63.325596,159.441193
49.007084,35.795994,64.001083,158.944366
48.323883,35.869209,64.478745,160.552094
48.969578,33.351151,61.892288,156.635223
43.733105,33.521027,61.246536,155.210587
45.912983,35.065403,62.803513,154.841431
47.489052,34.287159,63.275925,153.334412
44.659889,34.623775,62.659649,154.696030
48.111828,36.562893,62.418255,158.081436
54.113800,38.168709,63.314030,161.161682
52.899872,36.362228,61.223927,165.498428
51.449688,35.018566,58.490849,166.520432
49.170830,32.831051,57.108181,166.122559
47.208687,33.345901,55.435196,161.821793
47.589352,33.222286,56.065567,160.881149
47.346127,33.219326,56.570251,161.079346
46.449879,33.000992,56.532749,161.870483
45.247112,32.901699,56.306973,162.277145
45.621445,33.040668,56.125359,162.679184
46.112602,33.146683,55.954575,162.972610
46.324337,33.314514,55.674377,162.930832
