cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.449005,34.013226,59.305607,158.037750
41.963886,32.777390,57.418816,161.818176
42.980122,32.048519,57.106110,161.748688
42.987064,33.124939,58.094524,160.500031
42.252922,32.794498,57.327427,159.272644
42.477432,32.020382,57.271618,156.799042
43.665092,32.514595,57.610229,157.826736
43.950020,33.057125,57.787540,159.183350
43.799091,33.200871,57.765602,159.903564
43.513844,33.132477,57.716080,160.236313
42.975552,32.992977,57.652565,160.818787
42.350636,32.821777,57.574310,161.829117
41.463047,32.574520,57.498882,163.145630
40.184277,32.262199,57.372425,164.436920
38.297291,31.827320,57.290371,164.718246
37.283634,31.315659,57.445866,163.358658
41.121193,31.998320,58.560108,163.965866
43.661003,33.196541,59.280205,166.492966
41.197193,33.154770,60.143646,166.564850
40.994171,32.902290,60.618076,164.352936
42.630421,32.963291,61.261055,162.831589
44.579998,34.093887,61.490322,162.571136
44.895454,34.431484,61.683823,162.085968
44.808826,34.375969,61.913822,161.503876
44.989178,34.318527,62.549755,162.452271
45.282345,34.297092,63.067738,164.111618
45.109653,34.164059,63.187027,164.713638
45.918610,34.166473,63.315079,165.185410
47.022800,34.491600,63.634552,165.585449
45.292336,34.197205,63.102367,164.012985
45.956120,33.785774,62.943386,163.162048
47.358208,34.327118,63.485062,163.554932
47.115051,34.422123,63.324451,163.137802
46.616646,34.097641,63.035210,162.552597
47.032452,34.163158,63.156239,162.412628
47.753063,34.467743,63.364098,162.444214
47.992851,34.483170,63.552326,161.952560
47.504559,34.424973,63.328114,160.406219
48.076263,34.974819,63.312347,159.275192
48.939983,35.813381,64.020645,158.961441
48.421200,35.688648,64.368332,160.562744
48.791584,33.219837,61.783962,157.115753
43.368061,33.660194,61.282490,155.463226
46.648243,35.056030,63.142853,154.855026
47.230217,34.433323,63.381947,153.226089
45.248756,34.950989,62.540581,155.120209
49.272144,37.061546,62.712906,158.624878
54.757263,38.144775,63.189358,161.812561
53.014805,35.999569,60.187763,165.919678
50.365410,34.532822,58.329250,167.002335
49.159447,32.618130,56.521999,164.848785
47.190613,33.437099,55.752579,161.727173
47.618217,33.338402,56.265526,160.767426
47.102955,33.067410,56.662746,161.279358
46.011597,32.967766,56.556049,161.983795
45.203098,32.885361,56.346390,162.394455
45.565037,33.064144,56.176445,162.803986
46.092113,33.169388,55.978043,163.051651
46.172977,33.308662,55.733971,162.978134
46.122879,33.317318,55.551609,162.740295
46.165108,33.354809,55.343769,162.746536
46.238087,33.421009,55.206242,162.746811
46.044788,33.381641,55.090237,162.676422
46.033817,33.386055,54.962547,162.679916
45.748310,33.316807,54.812340,162.578033
45.432995,33.293015,54.625893,162.547134
45.247871,33.207611,54.434914,162.896500
45.268887,33.030624,54.208023,164.102310
45.992615,32.843338,53.942272,166.648056
46.058861,32.766293,53.987503,169.833420
44.691635,32.440441,54.767666,172.401306
46.400028,32.171528,55.068329,174.143814
47.254978,32.413803,54.978909,172.533264
48.099239,32.622864,54.409008,168.357666
46.072353,32.831711,54.887669,167.637039
45.413074,33.078926,54.919605,167.761765
45.239582,32.895615,54.427509,169.777878
46.560131,32.242676,54.049957,172.191589
47.837982,32.047302,54.533699,173.977463
48.235023,32.621845,55.110931,173.910355
47.457790,32.981918,55.114429,173.052841
46.627296,33.043335,55.198685,172.107010
46.465946,32.979801,55.433956,171.873489
46.961845,32.806347,55.655586,172.815002
47.675671,32.981613,56.043129,173.708710
47.509556,33.115414,55.910812,174.825836
47.478794,33.244514,56.139214,175.600052
47.395954,33.439331,56.189816,175.930908
47.087650,33.577286,55.942482,175.975098
46.988827,33.414658,55.818043,176.240143
47.260860,33.225723,56.135971,177.030289
47.601463,33.285053,56.427956,177.868713
47.032742,33.174408,56.479370,178.472809
47.891460,33.114246,56.349659,177.954529
47.364452,33.469975,56.486282,178.596924
47.278946,33.501659,56.422485,178.864548
46.986145,33.399841,56.511730,179.086746
47.172195,33.428188,56.556953,178.603470
46.922707,33.264183,56.501637,178.482971
46.636082,33.112511,56.626995,179.070526
46.699745,32.727024,56.763702,179.408234
47.040997,32.478737,57.134594,179.877243
46.970985,32.681423,57.310249,180.774002
46.848888,32.913853,56.752144,181.309647
45.068249,32.972042,56.332947,181.102249
45.763531,33.075230,57.421745,181.065704
46.400059,33.418652,57.314838,181.775818
45.659473,33.218063,56.915394,180.530350
45.148151,33.156502,57.353329,180.855896
45.063396,33.305828,57.524990,181.267273
44.881355,33.023106,56.939423,181.026840
45.062649,32.935070,56.876534,179.956848
45.696022,33.133987,57.172379,179.394073
45.957405,33.454441,57.081154,179.128448
45.632706,33.413124,57.401413,179.186493
44.850800,33.300179,57.662354,180.635971
45.235931,33.589672,57.628006,182.221710
47.851830,33.518837,57.703369,181.696457
48.655525,33.549057,57.746407,181.499512
47.811134,33.546867,57.959652,182.934738
47.944187,34.994377,57.773708,183.432510
48.885162,35.362049,58.186989,183.273621
48.057831,33.607922,58.153458,182.288422
45.418781,34.426109,56.902000,182.404205
40.582695,32.714287,56.632164,179.953415
39.197083,33.264084,57.308140,173.307632
41.079872,34.949589,58.375950,168.899887
41.615200,35.354393,58.371948,171.558472
39.714752,33.876518,59.025322,171.235641
38.405273,33.543484,59.882195,168.262939
37.340939,33.537743,60.070438,165.814240
37.610813,33.129795,60.436089,163.874252
37.752888,32.951328,61.029045,164.084595
38.093670,32.965309,61.394005,164.505478
38.654953,33.043789,62.017376,164.997635
38.821507,33.956963,62.871143,165.416382
39.361069,35.179005,63.392239,164.426926
39.704842,34.871002,64.705650,164.507706
40.884789,37.403503,67.277412,168.595383
45.044052,38.188839,65.370895,167.212082
44.746021,35.474888,62.506355,165.868805
41.873501,30.580696,53.741997,145.439468
46.129662,34.000305,56.395805,148.883804
47.191578,33.450943,58.991833,150.172729
54.642845,36.444042,62.472393,154.572723
51.621754,36.648705,61.916904,159.595749
49.242737,37.101841,60.198524,159.489182
50.081848,36.672745,60.351654,159.637054
51.672684,36.473907,60.236504,162.567993
50.032097,35.723240,60.194035,162.554504
49.447346,35.266567,60.530308,162.099197
49.997551,35.070614,60.693382,162.866989
50.776505,34.673439,60.737003,163.049774
51.065865,34.561737,60.883789,161.965866
50.699234,34.300331,61.369312,162.153931
49.918617,34.218391,61.872097,162.621933
48.301502,33.919445,62.135208,164.302582
47.276230,31.947216,62.035419,165.149765
42.885090,30.692327,61.980549,164.841797
47.539658,31.586439,64.549339,166.671387
51.034996,34.051212,63.798985,165.788025
47.611729,32.345661,63.960606,166.636063
44.012054,30.950876,63.790665,163.168396
47.443684,32.339844,62.998810,164.106369
48.564560,34.033485,63.328197,163.767410
49.327465,35.099831,64.268867,162.878723
50.224083,35.692307,64.335602,163.301147
51.519886,35.834015,63.782169,163.720901
52.074764,35.658920,63.630531,163.406708
51.873890,35.573757,63.684258,163.577820
51.092339,35.568703,63.432030,163.643921
50.529213,35.715137,63.726250,163.270889
50.590927,35.927517,64.709091,164.543060
48.363209,35.098602,64.783173,165.510117
46.817661,34.756207,64.147423,163.734619
47.457565,33.540501,63.625729,164.043686
45.942478,32.330002,62.788448,162.526596
48.495010,31.315519,65.991890,162.088638
53.380173,34.239246,65.705322,161.684906
50.641426,34.816242,64.135536,162.720062
44.608212,31.398514,63.164707,160.910217
47.426964,32.205120,64.037743,162.333450
48.929661,33.153996,62.870579,165.015213
47.013943,33.582001,62.989670,163.440964
48.045963,35.663105,64.569016,161.522156
51.116573,37.736771,65.465492,161.274185
51.415394,37.641212,65.242950,161.187149
51.759647,37.707230,65.208916,161.474976
51.761501,37.719196,65.143349,162.697815
51.741837,38.000946,64.673439,163.011261
52.100510,38.013172,64.822899,162.689331
50.777042,37.660599,65.295174,163.280884
47.490925,36.644138,65.373344,163.714081
46.123894,35.512070,64.858582,161.631638
47.220787,34.696716,63.851276,161.452942
46.444061,33.361534,62.244186,160.367264
46.781895,32.395130,62.713558,158.822342
53.701176,36.266338,62.966862,156.764435
54.861847,37.062550,61.754471,158.607513
46.472675,31.394272,60.407722,161.947739
46.410294,31.394890,60.414509,163.358749
45.833282,31.219210,60.422878,168.668732
45.059570,31.340218,61.497272,171.040634
45.027958,31.061739,61.946030,173.015930
47.508320,32.610378,61.271076,173.281525
47.747837,32.506912,60.677246,176.491165
47.649944,32.080486,59.602051,179.726852
46.874348,32.233273,58.970676,180.159012
46.527729,32.087749,58.643074,179.499496
46.172489,32.043083,58.279961,178.047073
46.280315,32.556267,57.356506,175.469040
44.993618,32.498543,57.875824,172.388901
44.154377,33.339794,58.930817,173.537292
43.974754,32.437130,60.381264,172.958954
43.736694,30.493530,60.755646,171.120056
42.965622,31.064013,60.320499,170.606461
49.739635,31.511009,61.371395,168.968567
51.466690,33.679287,60.885281,165.192764
46.918690,33.917374,59.938251,164.918182
41.868568,31.037302,58.144199,164.357956
42.634315,30.917692,59.540230,168.626282
42.808029,31.434702,60.213299,170.823303
43.303963,31.813131,60.329334,171.204102
45.024582,30.312569,60.374619,173.257431
46.048332,31.529739,60.487411,171.171051
44.310879,32.501457,59.549091,168.886093
42.591900,31.404953,59.993248,166.270126
45.806728,32.031174,60.535069,167.724792
46.240967,32.648594,60.049656,168.579117
45.577991,32.899185,59.568268,168.921173
44.136883,32.744549,59.362579,167.245758
42.645695,32.808239,59.113007,165.524582
42.908951,32.440220,59.689114,166.462341
46.361115,32.173409,61.177822,170.381058
44.358112,31.404043,60.349045,166.557251
48.764641,30.671421,60.425697,165.339966
53.823891,32.854923,59.324261,161.071732
50.782806,34.716820,59.248516,165.969147
42.437267,29.278418,56.397850,163.044815
43.416260,29.265112,57.106304,163.947205
45.020473,31.176855,59.051872,169.544586
44.746189,31.821159,59.734360,169.622513
46.237099,31.216497,59.233524,171.494812
46.790695,31.418447,59.856663,170.842834
46.265259,32.846737,59.456776,169.251099
44.119011,31.875277,59.571991,168.195847
45.410526,32.129852,60.026112,168.359711
46.732128,32.289101,59.659470,169.089523
46.682869,32.178909,59.378967,170.403122
45.459332,32.505493,59.042351,169.418793
43.387001,32.367126,58.871983,166.566132
42.728416,32.056343,59.182816,166.587662
45.196285,32.443375,60.775497,170.288147
43.344120,31.063215,59.320427,166.266586
47.316849,30.393227,60.259674,164.926437
54.656643,32.559917,58.699402,160.236450
52.607594,35.643295,59.076515,163.658371
45.014561,30.889975,55.946945,161.444214
43.996506,28.781904,56.734825,162.101212
48.360317,32.239075,57.562199,166.898148
44.269142,30.880632,59.493179,167.195175
48.319710,31.890984,59.124146,170.771301
48.234657,31.746582,59.098591,171.602478
47.730766,32.104980,59.269852,169.698334
46.062794,32.453911,59.245411,169.390091
45.274349,32.293053,59.136993,168.493301
46.698940,32.248402,59.377239,168.605225
47.152481,32.118347,59.272808,170.146561
46.168327,32.489834,58.845108,169.896439
44.614056,32.802963,58.780373,167.253326
43.145119,32.438766,59.018394,166.740112
43.965572,32.526024,60.402157,169.414001
44.344536,30.846180,59.824825,168.200378
43.400284,30.381599,59.967175,166.345062
52.778694,31.698114,59.682102,161.422043
54.575855,34.639824,58.806351,159.555618
49.148281,34.142078,57.911026,164.018890
42.885014,29.414595,55.697426,160.971313
47.323936,31.161940,57.385876,163.910477
46.211357,31.575136,58.288170,165.873322
46.157146,31.496590,59.302513,167.768219
49.232986,31.911856,58.839260,171.613556
48.090576,31.653881,59.492348,170.085220
46.324295,32.660923,59.192120,169.033447
44.989601,32.253117,58.896809,168.722977
46.308128,32.331501,59.227810,168.332596
47.259422,32.420502,59.094151,169.351685
46.963898,32.519104,58.540203,170.239120
