cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.478775,34.444744,59.852650,158.035934
43.563404,33.242275,57.377537,161.214066
43.940884,32.233906,56.926323,161.551193
43.957954,33.239838,57.787022,159.942993
42.987522,33.211617,57.452835,159.529709
42.873142,32.176960,56.904701,156.256897
43.858269,32.452793,57.308853,156.619797
44.440262,33.016205,57.646408,157.959015
44.306252,33.332760,57.780674,158.642975
44.024990,33.330322,57.787487,158.529739
43.789917,33.173943,57.725239,158.243866
43.523216,33.226295,57.597210,158.531036
43.255737,33.194984,57.396458,158.764297
42.962719,33.075455,57.280033,159.059433
42.602581,33.023140,57.289745,160.018173
42.333481,32.919823,57.351952,161.287918
41.985615,32.666435,57.439217,162.713181
41.115799,32.327477,57.397892,163.985474
39.377586,31.933655,57.131123,164.358414
37.952553,31.597738,57.254349,163.832153
40.186546,31.794756,58.311771,164.046783
43.220940,33.071037,59.187698,166.231857
41.716862,33.353870,59.839241,166.775543
40.388786,33.249699,60.251339,165.228958
41.785599,33.051212,60.781658,163.080383
43.768864,33.817978,61.288925,162.427185
44.490543,34.403278,61.499252,161.767792
44.455528,34.386364,61.729893,161.155121
44.667030,34.391529,62.229485,161.551346
44.799164,34.387905,62.818043,162.811951
44.528938,34.205612,63.048687,163.615540
44.834759,34.084572,63.162281,164.237595
46.354206,34.357887,63.509151,165.398926
45.755783,34.389198,63.434296,165.140152
45.217419,33.926750,62.984158,163.849319
46.423992,34.052048,63.242962,163.746109
46.979393,34.381615,63.407787,163.636887
46.600914,34.207722,63.153278,163.117340
46.558208,34.023819,63.066898,162.667282
47.104156,34.194862,63.149471,162.601837
47.512421,34.371597,63.330059,162.681015
47.800457,34.396164,63.501205,162.151779
47.791737,34.451805,63.426559,160.968399
47.868191,34.720886,63.298252,159.737869
48.729683,35.490772,63.709042,158.978378
48.887302,35.987431,64.369301,159.668823
48.720226,34.372238,62.860546,157.968857
46.187923,32.863914,61.213512,156.277069
44.391552,34.990078,62.129059,155.810181
47.556316,34.427231,63.602669,153.785751
45.102577,34.309727,63.113049,153.739822
46.591164,35.801785,62.257130,156.771896
52.166901,38.042667,63.285763,159.982407
53.801533,37.305393,62.444305,164.305267
52.809208,35.471310,58.711159,166.088654
48.861336,33.459663,57.935604,167.393173
47.690788,33.010986,55.483078,162.278885
47.605110,33.199600,55.930088,161.264038
47.579937,33.491035,56.392914,160.806396
46.871750,32.984165,56.534103,161.575516
45.329983,32.894814,56.397697,162.121109
45.568386,33.007614,56.161308,162.661667
45.744617,33.120205,56.011475,163.011795
46.338284,33.269646,55.761921,163.129242
46.216824,33.342842,55.542072,162.932327
46.209641,33.346783,55.342258,162.710114
46.325428,33.394035,55.142090,162.771561
46.301220,33.436829,55.022129,162.714050
46.119343,33.387806,54.912003,162.618286
46.047913,33.376621,54.776871,162.594040
45.719330,33.305508,54.615444,162.493958
45.440693,33.250904,54.421410,162.616653
45.343746,33.121910,54.208000,163.343491
45.627823,32.941586,53.949940,165.203674
46.499020,32.809742,53.712158,168.314560
45.167877,32.612061,54.157360,171.038773
45.265862,32.329151,54.960762,173.071671
47.561516,32.240921,54.869152,173.600464
47.456100,32.444061,54.560860,170.269714
47.427773,32.780247,54.397503,167.422211
45.610672,32.921810,54.831997,167.679993
45.135277,33.005856,54.565186,168.150345
45.764385,32.500755,54.164429,170.897232
47.509399,32.035534,54.114429,173.372742
48.341019,32.275532,54.734653,174.284256
47.940292,32.812557,54.890209,173.441025
46.960098,32.989510,54.951214,172.566299
46.682941,33.054100,55.196682,172.021912
46.919163,33.020412,55.485096,172.140793
47.240234,32.831627,55.656094,173.207474
47.763798,33.006428,55.965435,174.014862
47.595661,33.149658,55.854267,175.096222
47.596218,33.292465,56.095005,175.807007
47.481461,33.462807,56.129059,176.161118
47.209915,33.586281,55.868286,176.186493
47.158684,33.404755,55.764317,176.485855
47.446751,33.230175,56.090599,177.301636
47.746254,33.293877,56.390896,178.145477
47.149952,33.144386,56.393059,178.643906
48.036209,33.118336,56.289013,178.100174
47.467857,33.480103,56.423145,178.721619
47.365726,33.510754,56.372665,178.986206
47.060772,33.395470,56.456779,179.196274
47.211712,33.432575,56.487812,178.734268
46.953537,33.269039,56.433060,178.564758
46.677753,33.116768,56.554565,179.165710
46.760666,32.720676,56.673782,179.481781
47.063316,32.486340,57.036736,180.005463
47.057484,32.708561,57.157681,180.870041
46.884464,32.892410,56.607941,181.356628
45.131680,32.987858,56.220615,181.201050
45.878632,33.075260,57.321472,181.135574
46.496750,33.441349,57.168484,181.766251
45.761711,33.168800,56.823372,180.483292
45.276527,33.202103,57.271149,180.925003
45.130177,33.284252,57.425255,181.271957
44.938610,33.016899,56.846954,181.064835
45.185249,32.933884,56.768250,179.959152
45.760063,33.136337,57.071209,179.420792
46.039185,33.463062,56.971241,179.137131
45.685989,33.413052,57.295235,179.186493
44.893593,33.305878,57.549221,180.654282
45.297031,33.596218,57.521351,182.242676
47.901691,33.521759,57.604683,181.722702
48.725323,33.536873,57.667599,181.516876
47.843945,33.555466,57.859642,183.057816
47.978298,34.984188,57.677139,183.496780
48.936832,35.356182,58.080154,183.319931
48.066879,33.566956,58.053467,182.320099
45.525913,34.507889,56.814930,182.472916
40.631516,32.650223,56.555882,179.940903
39.383167,33.353313,57.250900,173.239731
41.271099,34.950886,58.276955,168.933533
41.786377,35.332142,58.304245,171.652222
39.876297,33.865257,58.981842,171.350983
38.547905,33.543007,59.838322,168.437927
37.418743,33.530533,59.988667,165.914413
37.660912,33.109367,60.380959,163.963257
37.828663,32.904110,60.996632,164.182907
38.210510,32.951447,61.368568,164.615479
38.811443,33.021881,62.011864,165.180756
38.983681,33.961281,62.874821,165.622070
39.522690,35.174553,63.365891,164.533112
39.856312,34.862381,64.673645,164.564774
40.988373,37.400600,67.211899,168.640045
45.137135,38.147743,65.329384,167.267456
44.841167,35.395416,62.395123,165.885040
41.954704,30.601151,53.697723,145.321869
46.169304,33.930798,56.364182,148.927643
47.345257,33.479801,58.977173,150.222458
54.728519,36.388008,62.452782,154.719437
51.683857,36.653347,61.854877,159.729401
49.297493,37.047077,60.123055,159.537781
