cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.529938,33.843765,59.050106,158.048843
41.312084,32.645603,57.518246,162.008179
42.540447,31.999187,57.243996,161.776398
42.576385,33.084000,58.271988,160.717941
42.061352,32.711147,57.452114,159.392654
42.462818,32.059929,57.487942,157.225601
43.625370,32.617146,57.742771,158.552765
43.750496,33.102886,57.823898,160.028030
43.514355,33.137424,57.752014,160.944504
43.034245,32.985516,57.767551,161.643631
42.094288,32.759407,57.801453,162.853348
40.735828,32.409725,57.750801,164.109009
38.693371,31.980806,57.497528,164.523254
36.779602,31.480797,57.278610,163.601837
39.004257,31.588711,58.052162,163.353989
43.439125,33.032791,59.213432,165.624496
42.311478,33.177971,60.038620,166.484406
41.299145,33.065434,60.607388,165.554001
42.210899,32.868778,61.156151,163.512268
43.923828,33.596924,61.526176,162.824738
44.984348,34.319633,61.572784,162.276108
45.036572,34.386082,61.843124,161.793503
45.138615,34.339672,62.433735,162.470322
45.370163,34.283756,63.020000,164.082626
45.563778,34.222561,63.254753,165.105484
45.706608,34.152805,63.278442,165.135315
47.096516,34.394924,63.577187,165.329208
45.761395,34.324013,63.283817,164.147537
45.892735,33.827579,62.925808,163.040482
47.207626,34.200619,63.408169,163.324966
47.294220,34.423389,63.376747,163.016022
46.800022,34.183220,63.083267,162.501389
46.976582,34.139889,63.169792,162.297333
47.532375,34.406288,63.308434,162.259232
47.859390,34.530918,63.500095,162.062912
47.835281,34.464375,63.543125,160.980484
47.603851,34.696865,63.359119,159.576187
48.469826,35.468365,63.685432,158.953125
49.023151,35.853062,64.355812,159.488464
48.591843,34.049297,62.552948,157.357895
45.748199,32.962811,61.061420,156.098495
44.916004,35.069210,62.255379,155.882584
47.905376,34.557140,63.699856,153.908249
44.974823,34.350765,63.002449,153.740555
47.145199,36.017387,62.337952,157.091400
52.981628,38.202366,63.402878,160.420334
53.652180,37.096821,61.999912,164.743607
52.416843,35.294815,58.520824,166.181519
48.874020,33.142776,57.830101,167.326004
47.410572,33.169712,55.473011,162.061005
47.625641,33.116642,55.976227,161.118332
47.500969,33.434841,56.375893,160.849808
46.729336,32.976334,56.460663,161.552368
45.280396,32.830505,56.372417,162.077835
45.659500,33.013908,56.163319,162.711578
45.522476,33.118137,55.960209,163.076050
46.102524,33.248135,55.743519,163.129333
46.203419,33.325912,55.565449,163.040878
46.284969,33.407890,55.274250,162.866257
46.068928,33.327412,55.112743,162.629730
46.392113,33.436081,54.939003,162.739487
46.071301,33.370697,54.846416,162.573318
45.968761,33.354279,54.711227,162.474442
45.779945,33.262741,54.567883,162.480026
45.439472,33.169907,54.362045,162.685196
