cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.438808,34.012165,59.278919,158.012405
41.940155,32.764744,57.390667,161.765060
42.958988,32.052937,57.076534,161.692856
42.982708,33.125004,58.062931,160.450287
42.242527,32.785767,57.289124,159.220352
42.446041,32.014889,57.243870,156.776062
43.652229,32.500027,57.583611,157.776276
43.959618,33.050007,57.776031,159.145523
43.814995,33.195427,57.763752,159.868774
43.550297,33.131657,57.713524,160.147888
43.034538,33.004147,57.639763,160.613983
42.477077,32.857101,57.523415,161.483124
41.734070,32.634682,57.435684,162.643341
40.710480,32.368870,57.343975,164.012604
39.207005,32.006706,57.295593,164.848206
37.243721,31.424623,57.290287,163.868912
39.255352,31.453756,58.017281,163.076660
43.336147,32.868473,58.986069,165.815170
42.164566,33.187767,59.722755,166.787186
40.559486,33.032528,60.415955,165.429764
41.731575,32.771114,60.953938,163.077637
43.967152,33.702419,61.450600,162.687851
44.946072,34.451630,61.630127,162.401672
44.791317,34.438370,61.800316,161.603806
44.891006,34.359776,62.220322,161.751465
45.089390,34.309738,62.851612,163.250305
45.312069,34.260460,63.187981,164.615143
45.308781,34.166775,63.234268,164.993469
46.132259,34.201649,63.364822,165.330231
47.107128,34.506859,63.666527,165.486404
45.272587,34.131222,63.015625,163.764099
46.086979,33.762417,62.925873,163.089432
47.435722,34.339653,63.482410,163.546997
47.075356,34.402111,63.280807,163.090851
46.620701,34.076305,63.026920,162.529327
47.122181,34.174870,63.195850,162.431854
47.677299,34.466942,63.367889,162.455566
47.937523,34.483932,63.563744,162.080322
47.691177,34.427906,63.460014,160.745026
47.898991,34.822834,63.316246,159.510239
48.884132,35.658348,63.875221,158.966675
48.802803,35.847797,64.429771,159.922714
49.030811,33.634117,61.980431,156.477325
44.206848,33.282806,61.063206,155.270920
45.971306,35.301712,62.751961,155.553406
47.582253,34.384411,63.485794,153.406509
44.875671,34.595909,62.813843,154.467072
47.971725,36.512291,62.464035,157.884216
54.043434,38.279606,63.391300,160.975266
53.149368,36.574230,61.334545,165.379654
51.651070,35.089310,58.383125,166.553482
49.138821,32.860893,57.330849,166.487656
47.215252,33.317997,55.504288,161.837296
47.713062,33.180458,56.076321,160.951294
47.484436,33.261497,56.526711,161.101410
46.483360,32.986053,56.541016,161.855011
45.122059,32.856743,56.336449,162.293930
45.509174,33.020649,56.128494,162.708237
46.003620,33.123249,55.987141,163.015472
46.278965,33.293877,55.720272,163.061371
46.138039,33.308212,55.540127,162.813400
