cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.867134,36.416195,61.784698,157.252258
50.265125,37.677406,61.140896,159.388504
50.568550,37.442303,61.052078,160.507492
51.641373,38.059612,61.096264,160.202164
50.726818,37.790588,61.149078,161.010849
50.775703,37.808838,61.448254,160.868851
51.345116,38.018959,61.516567,160.556976
51.663094,37.923962,61.307327,160.293594
51.853962,37.872162,61.063572,159.320786
52.020103,37.646614,60.799606,158.283752
52.115208,37.478546,60.471241,157.215790
52.042721,37.161907,60.133888,156.337799
51.682247,36.685528,59.860947,155.831833
51.284828,36.174141,59.704971,155.810013
51.014793,35.720253,59.617466,156.317139
50.951359,35.472778,59.562218,156.967712
50.946487,35.371277,59.485928,157.373337
50.799259,35.188606,59.352814,157.783615
50.581398,34.967594,59.229916,158.257248
50.205776,34.681282,59.133518,158.773361
49.105812,33.980400,59.001469,159.723038
47.981064,33.823071,59.125637,160.601532
47.642700,34.722610,59.409790,161.001160
45.706493,34.040138,59.828331,160.055405
44.194790,32.431461,57.491905,155.055939
45.406677,32.069141,55.061531,155.122528
47.403721,33.190510,57.440945,161.539261
46.774586,32.855888,57.418480,159.551453
45.828594,33.611259,57.970261,160.748001
43.298103,33.945297,57.878712,160.220764
42.865051,32.692505,56.823895,156.454315
44.955360,33.211628,56.797535,156.231003
45.566696,33.566078,57.093250,158.014481
44.990509,33.714088,57.380138,158.631073
44.521107,33.465828,57.653530,158.751984
44.193199,33.235035,57.669182,158.651215
44.110264,33.159290,57.702881,158.785736
43.927616,33.197826,57.666775,159.790726
43.452877,33.232239,57.641289,161.162827
42.406952,33.139481,57.698025,162.865494
40.438644,32.806332,57.620285,163.551529
38.603027,32.336929,57.625912,162.409653
40.822147,32.169182,58.476101,163.313095
43.778774,32.933456,59.325596,166.104523
41.597424,33.265747,59.816452,164.998962
38.406410,32.838230,60.015781,164.205231
39.775944,32.717632,60.234085,163.574844
41.187973,33.040916,60.628895,161.828491
42.600273,33.536434,61.041016,160.670700
43.861107,34.035477,61.496780,161.048660
44.602463,34.437157,62.248951,161.911697
44.217724,34.387726,62.464298,161.364853
42.914467,33.772636,62.266552,160.234436
44.350201,33.821117,62.852608,162.076782
45.317886,34.252068,63.319134,163.912277
45.057137,34.115719,63.288239,164.095535
44.829456,33.765224,63.119476,163.668777
45.718628,33.835175,63.107441,163.433990
46.380020,34.011292,63.280586,163.574249
46.364628,33.960587,63.298397,163.236557
46.864384,33.984772,63.284729,162.670090
47.890919,34.214802,63.530746,162.446991
47.445354,34.153904,63.299599,161.322815
47.851475,34.284145,63.093891,160.117020
48.695534,34.873032,63.363960,159.096359
48.545898,35.604572,63.955666,158.912674
48.036530,35.704006,64.525391,161.017990
48.871975,33.281292,62.083046,157.214035
43.899948,33.216293,61.357578,155.383667
45.888142,34.857342,62.665874,154.876816
47.719360,34.302391,63.104877,153.637619
44.316875,34.354839,62.919525,154.680206
47.640244,36.034412,62.387993,158.203812
53.805222,37.972015,63.541836,161.154282
53.030888,36.416138,61.942623,165.098846
52.005627,35.002934,58.740963,166.364334
49.090328,32.972630,57.390450,166.747849
47.368767,33.029419,55.513275,162.279053
47.470043,33.067787,56.089447,161.260117
47.302258,33.223385,56.709625,161.054459
46.709274,32.919754,56.732891,161.940094
45.479645,32.857254,56.561337,162.402771
45.677563,32.972862,56.370716,162.841919
46.073318,33.069614,56.209435,163.094727
46.455727,33.226013,55.945786,163.082962
46.332848,33.268517,55.741802,162.792130
46.246468,33.233109,55.576450,162.559525
46.543774,33.330051,55.382668,162.703857
46.263401,33.306198,55.285725,162.548981
46.241394,33.311352,55.144230,162.490936
46.039829,33.263855,55.006031,162.433182
45.724335,33.215778,54.816624,162.371536
45.456917,33.141499,54.611351,162.591751
