cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.393826,34.557251,60.032318,157.932465
43.939907,33.379303,57.405365,161.030304
44.164879,32.291771,56.890980,161.523361
44.183868,33.226875,57.675068,159.796997
43.183998,33.340233,57.536907,159.702682
43.002888,32.247540,56.770378,156.199722
43.871017,32.443493,57.171272,156.322235
44.542423,32.985619,57.543423,157.671814
44.398113,33.351612,57.728130,158.416077
44.090599,33.332451,57.758362,158.179031
43.967953,33.172504,57.728230,157.780426
43.775173,33.279449,57.652756,158.059418
43.497410,33.333603,57.484776,158.233124
43.273048,33.206642,57.320194,158.148651
43.009495,33.135803,57.286594,158.609344
42.716419,33.130722,57.328171,159.463852
42.541656,32.972046,57.364536,160.332581
42.393120,32.737976,57.413456,161.404160
41.977329,32.573261,57.318943,163.091217
40.915035,32.327480,57.210403,164.545410
38.708302,31.891630,57.172173,164.261719
38.077015,31.521076,57.596130,163.562576
41.421047,32.166801,58.755547,164.615677
43.428692,33.391804,59.319378,166.666580
40.890713,33.452335,59.980022,166.459198
40.655037,33.274632,60.333965,164.445129
42.339329,33.207600,60.989056,162.773743
44.072598,34.122311,61.294662,162.057266
44.428185,34.457138,61.578732,161.533371
44.448700,34.438168,61.882256,161.221954
44.555939,34.403076,62.424255,161.830688
44.692909,34.356140,62.911407,163.003815
44.642757,34.230026,63.115791,163.873398
44.764889,34.101044,63.186386,164.351044
45.912704,34.232815,63.408558,165.217957
46.818264,34.517933,63.673122,165.629501
44.857765,34.080406,63.004765,163.968567
45.926216,33.767506,62.987423,163.373703
47.263683,34.366035,63.518169,163.840012
46.809158,34.356895,63.280628,163.387497
46.393993,33.983006,63.012428,162.748657
46.951355,34.078751,63.154953,162.643265
47.418327,34.327816,63.292702,162.783371
47.519756,34.353840,63.439537,162.621048
47.996708,34.424831,63.609493,161.872482
47.834740,34.524864,63.477951,160.682724
48.119083,34.844597,63.387749,159.563126
49.088482,35.710304,63.977116,159.003662
48.839962,35.969147,64.523743,160.085938
49.157509,33.723011,62.122444,156.379623
44.405640,33.248127,61.196198,155.105087
45.764317,35.312679,62.674839,155.456146
47.590176,34.274658,63.381062,153.377548
44.720901,34.425358,62.891640,154.279373
47.374763,36.222862,62.348824,157.485306
53.387196,38.214493,63.402081,160.640457
53.269039,36.819107,61.822147,165.091141
52.128365,35.252758,58.521408,166.307663
48.970230,33.104683,57.599255,166.935455
47.263210,33.246712,55.467060,161.964233
47.547623,33.208908,56.015854,161.010742
47.375149,33.396481,56.477180,160.832291
46.770222,33.008289,56.501976,161.650314
45.383293,32.910568,56.355850,162.142654
45.619057,33.044178,56.126644,162.663696
45.728371,33.141659,55.949604,162.955383
46.320858,33.276722,55.727768,163.010025
46.247303,33.377483,55.504879,162.859085
46.222340,33.356739,55.290051,162.640366
46.248341,33.387676,55.091629,162.657715
46.318958,33.441219,54.974655,162.622513
46.101833,33.382351,54.865784,162.513840
46.015686,33.369362,54.726551,162.470612
45.710941,33.275459,54.553356,162.414841
45.405594,33.196896,54.350769,162.669647
45.449783,33.058144,54.117035,163.687714
45.879631,32.903866,53.839443,165.936127
46.449341,32.785965,53.674911,169.194534
44.604607,32.510750,54.368874,171.436218
45.798668,32.317020,55.058884,173.148804
48.045898,32.316319,54.720028,173.061005
47.215637,32.446232,54.410530,169.351868
46.960724,32.806221,54.406403,167.116547
