cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.603363,33.490788,58.505867,158.121170
40.198952,32.471363,57.756981,162.272842
41.829521,31.965246,57.458473,161.628799
41.917606,32.956093,58.479340,160.900604
41.698490,32.525021,57.592922,159.748840
42.355621,32.088165,57.653511,158.113419
43.494255,32.699318,57.846008,159.765884
43.554306,33.106709,57.874271,161.560257
43.118015,33.044991,57.784622,162.727264
42.083717,32.769199,57.891315,163.594482
40.187435,32.315933,57.873684,164.502502
37.758598,31.784639,57.681374,164.303986
36.566860,31.344427,57.553673,162.950317
40.273518,32.039318,58.556515,163.766830
43.679836,33.443146,59.691345,166.090561
41.770142,33.145836,60.505386,166.209000
41.672680,32.843674,60.802677,164.623276
43.300419,33.181538,61.389130,163.784485
44.440132,33.925716,61.587734,163.141708
44.769695,34.208202,61.562813,162.000549
45.196011,34.318535,62.010952,162.093994
45.431572,34.352772,62.775154,163.570770
45.678532,34.281204,63.201855,164.999176
45.840828,34.210617,63.299870,165.433090
46.008389,34.146767,63.302353,165.073593
47.352455,34.416039,63.627953,165.018524
45.885967,34.267502,63.231998,163.685623
46.183689,33.808586,62.924637,162.777161
47.495838,34.267391,63.445072,163.104111
47.423004,34.457012,63.359203,162.677063
46.914280,34.226284,63.108276,162.179306
47.184891,34.239166,63.247631,162.014694
47.692837,34.515324,63.394009,161.898926
47.875660,34.638649,63.555405,161.655365
47.844433,34.582634,63.613506,160.638947
47.646057,34.832092,63.540813,159.461792
48.470871,35.591866,63.919384,159.079742
49.042427,35.736851,64.393967,159.713516
48.918690,33.616024,62.058167,156.489166
44.581829,33.256325,61.014328,155.414337
46.062138,35.312778,62.652706,155.735687
47.887962,34.492085,63.514366,153.625473
45.066002,34.528019,62.875710,154.154404
47.787155,36.280510,62.465874,157.542953
53.836819,38.329758,63.477993,160.868225
53.373425,36.779015,61.454994,165.167328
51.754715,35.037838,58.426170,166.346054
49.037815,32.914619,57.564487,166.819138
47.240093,33.279739,55.503658,161.883179
47.713322,33.127289,56.024158,160.941803
47.433853,33.349823,56.427982,160.925156
46.580624,32.966320,56.456284,161.635925
45.160610,32.831364,56.342953,162.153656
45.572548,33.036343,56.125179,162.697067
45.534843,33.116276,55.916084,162.997757
46.203781,33.283955,55.721615,163.036133
46.148952,33.345444,55.509766,162.931274
46.218330,33.387787,55.252018,162.726639
46.066864,33.337753,55.076794,162.596207
46.348419,33.445568,54.931557,162.662582
45.992954,33.350533,54.830647,162.504257
45.961548,33.353794,54.685017,162.450378
45.685081,33.232506,54.529446,162.460754
45.386845,33.155178,54.312561,162.824783
45.468090,33.015366,54.080521,164.066620
45.997280,32.890545,53.795521,166.719543
46.097557,32.761562,53.725071,170.112991
44.358559,32.479641,54.510597,172.261047
45.990528,32.359188,55.116695,173.654404
48.219479,32.417572,54.642872,173.182434
47.112190,32.458973,54.294506,169.296005
46.700005,32.800949,54.381821,167.154755
45.212528,32.881721,54.810871,167.915649
45.054070,32.946281,54.501301,168.786255
46.026493,32.245155,54.180103,171.643860
47.702923,32.014305,54.346573,173.855286
48.284077,32.433037,54.911934,174.224792
47.497219,32.887287,54.886166,173.191910
46.578274,32.965923,55.043369,172.551849
46.729015,33.065441,55.380703,172.323547
47.020477,33.074306,55.649872,172.597031
47.135551,32.855286,55.751141,173.613922
47.631073,33.034115,56.064049,174.312088
47.510445,33.195175,55.960472,175.342621
47.508457,33.330601,56.191742,176.097656
47.418118,33.490562,56.224693,176.485458
47.177921,33.599018,55.965080,176.504517
47.102810,33.415936,55.834515,176.757675
47.379993,33.234070,56.143887,177.537430
47.649456,33.299580,56.433941,178.394989
47.062683,33.152885,56.446014,178.878830
47.897770,33.091442,56.324429,178.308105
47.336605,33.454865,56.465641,178.889572
47.228310,33.479469,56.409805,179.088348
46.938168,33.374844,56.484047,179.254684
47.077492,33.409149,56.520828,178.796692
46.817699,33.252796,56.489380,178.628265
46.522163,33.105717,56.616730,179.235123
46.600380,32.708698,56.745949,179.502350
46.902775,32.490528,57.107204,180.020447
46.943352,32.719273,57.235481,180.837326
46.800079,32.902203,56.716312,181.342422
45.024582,33.000084,56.295616,181.212997
45.772572,33.077610,57.385899,181.100754
46.366062,33.434429,57.200844,181.751602
45.684856,33.169846,56.884441,180.420059
45.198235,33.189758,57.326481,180.846680
45.052090,33.286087,57.505611,181.207535
44.838093,33.006287,56.943481,181.055695
45.148933,32.941856,56.826344,179.920029
45.670650,33.135555,57.129383,179.422455
45.952480,33.452492,57.027241,179.146576
45.595020,33.415329,57.344624,179.185608
44.805595,33.297054,57.612419,180.635208
45.205433,33.592690,57.597294,182.243118
47.744678,33.524639,57.675468,181.804276
48.743671,33.560341,57.730618,181.530182
47.744347,33.547348,57.906326,183.187943
47.911877,35.004406,57.719944,183.556488
48.911980,35.414528,58.135834,183.333847
47.940716,33.456009,58.115608,182.267532
45.638184,34.650352,56.861919,182.603363
40.480976,32.579872,56.560455,179.942307
39.200912,33.361465,57.262428,173.315475
41.103947,35.001625,58.387348,168.971695
41.699451,35.445244,58.312405,171.657883
39.789150,33.855537,59.015625,171.354523
38.430523,33.548275,59.935379,168.493073
37.286797,33.562038,60.065720,166.086395
37.544216,33.127151,60.425644,164.082642
37.716129,32.897007,61.033962,164.258911
38.089722,32.977600,61.403885,164.678467
38.699799,33.023655,62.012348,165.218811
38.901714,33.929779,62.900166,165.750839
39.440414,35.211662,63.421837,164.691971
39.872150,34.887154,64.723640,164.681580
40.966019,37.402279,67.269295,168.824570
45.146935,38.193829,65.345200,167.344116
44.765953,35.470016,62.486923,165.810883
41.825169,30.564461,53.733990,145.459549
