cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.540108,35.601902,61.152557,157.641052
47.072784,35.182140,58.752254,159.929977
45.317825,33.130722,57.582504,161.379623
45.568642,33.360130,57.671890,159.704376
44.505630,34.145565,58.446114,160.368973
44.322662,33.645847,57.420696,157.778397
44.392357,33.180271,57.312561,156.454361
44.744202,33.368397,57.482910,157.295822
44.606796,33.516544,57.481159,157.532730
44.686771,33.291817,57.409973,156.894135
45.022865,33.387592,57.512581,157.147385
45.018902,33.687778,57.677101,157.695190
44.542400,33.868809,57.817192,157.718216
43.942165,33.683857,57.602474,156.827484
44.153530,33.392673,57.342800,155.924469
44.435577,33.492340,57.315353,156.343719
44.163918,33.821011,57.504246,156.956161
43.625774,33.906143,57.557320,157.085190
43.442631,33.477699,57.380013,156.422211
43.710445,33.252201,57.391022,156.520264
43.752796,33.314869,57.305401,157.555878
43.698025,33.308102,57.321205,158.337814
43.604755,33.179394,57.431084,159.028839
43.430805,33.068386,57.536247,160.191818
42.960823,32.977322,57.577549,162.047104
41.916618,32.746056,57.563869,163.999542
39.947342,32.335579,57.412003,164.512970
38.016281,31.913357,57.478397,163.708405
39.759243,31.803114,58.344398,163.741272
43.079117,32.872643,59.130550,165.660049
42.107311,33.334278,59.644112,166.234573
39.575325,33.165924,59.934258,165.718155
40.628395,33.033699,60.266827,164.139725
42.029675,33.229618,60.731163,162.518982
43.317520,33.937340,60.988739,161.233856
43.908489,34.309685,61.458858,160.739044
43.990562,34.368629,62.050034,160.818726
44.137714,34.374260,62.511734,161.237381
43.963215,34.227154,62.753986,161.582428
43.982262,34.058117,62.973396,162.221893
44.754330,34.122490,63.300407,163.565994
46.055199,34.392029,63.673298,164.776749
44.229828,34.041393,63.200661,163.848175
45.228733,33.689846,63.092358,163.487808
46.790337,34.274284,63.573536,164.118652
46.521694,34.327034,63.432060,163.676346
46.092842,33.896278,63.087032,162.941879
46.566540,33.893082,63.165604,162.745163
47.126907,34.133148,63.236309,162.949478
47.196911,34.157127,63.348328,163.052490
47.583389,34.210464,63.510708,162.610504
48.011154,34.351952,63.604321,161.904800
47.725651,34.355110,63.392391,160.712677
48.407608,34.795319,63.390377,159.480057
49.013084,35.687340,63.991760,158.872406
48.533539,35.982349,64.599670,160.138702
49.070271,33.788433,62.297474,156.582443
44.653793,33.175220,61.300705,155.276718
45.029366,35.164501,62.478840,155.233398
