cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.655910,33.309952,58.134651,157.933456
39.229652,32.340199,57.961792,162.172333
41.201656,31.988853,57.704525,161.321075
41.439240,32.895107,58.766735,160.997620
41.595196,32.511009,57.977596,160.207520
42.429482,32.273018,58.033192,159.034332
43.358196,32.869423,58.092182,161.089615
43.070328,33.097267,58.045650,163.181808
41.869499,32.821095,57.965332,164.248840
39.645016,32.295151,58.049934,164.473694
36.873734,31.670689,57.904297,163.762314
37.043476,31.449734,58.207897,162.656158
41.621105,32.676842,59.308315,164.260849
43.046333,33.562393,60.204514,165.931778
41.857468,33.278152,60.889523,165.945465
42.172592,32.810837,60.980301,164.040573
43.954056,33.401356,61.288513,163.529449
45.182304,34.235321,61.541325,163.347214
44.860435,34.246517,61.817551,162.504898
45.196461,34.224419,62.259644,162.698212
45.842304,34.321941,62.988358,164.502060
46.165966,34.330582,63.398689,165.740189
45.938667,34.195053,63.318699,165.256729
46.483082,34.166557,63.367577,164.707382
47.182072,34.399380,63.640175,164.409500
46.048706,34.108471,63.142357,163.115067
46.704853,33.920635,63.056950,162.702011
47.727173,34.383167,63.483982,162.831619
47.450729,34.467564,63.348022,162.340500
47.071747,34.297573,63.215576,161.983994
47.522205,34.421543,63.382572,161.808502
48.118790,34.648830,63.571716,161.393265
47.761349,34.637024,63.555241,160.277451
47.769920,35.093639,63.623859,159.080658
48.847496,35.875652,64.208717,159.096878
48.259037,35.257549,64.243225,160.689331
48.334164,32.901913,61.623135,157.615967
43.004753,33.982014,61.495525,155.543365
47.654285,34.986637,63.753593,154.496719
46.263020,34.410164,63.303089,152.992020
46.125683,35.439667,62.390385,155.669052
50.952579,37.652699,63.194805,159.237137
54.670975,37.827633,62.787647,163.091248
53.157433,35.616337,58.995770,166.161255
49.010029,33.701729,58.183701,167.501709
48.447121,32.775631,55.672523,162.946442
47.492783,33.207592,56.064365,161.532135
47.863506,33.485466,56.260059,160.839371
46.766087,32.946243,56.573273,161.451111
45.284763,32.822727,56.471066,162.071274
45.339836,32.927017,56.263050,162.608322
45.576714,33.081573,56.101036,162.976318
46.167679,33.205631,55.863827,163.137405
46.125587,33.319809,55.640476,162.992264
46.133991,33.333569,55.436333,162.748718
46.158096,33.361900,55.240479,162.742523
46.215626,33.421963,55.111897,162.702759
46.047081,33.366825,54.999256,162.641296
45.994701,33.364868,54.874767,162.601883
45.737541,33.287045,54.717037,162.519592
45.384811,33.243202,54.524361,162.583755
45.293713,33.128185,54.316845,163.224243
45.453403,32.943138,54.070408,164.980179
46.306553,32.809071,53.813770,168.146759
45.326328,32.659992,54.127151,171.205429
44.836460,32.372334,54.971802,173.373886
47.094711,32.260548,55.010899,174.214722
47.411140,32.461540,54.717690,171.358414
47.730061,32.722256,54.376690,167.737854
45.593506,32.935566,54.887066,167.678696
45.002769,33.053509,54.720276,167.977310
45.382034,32.631718,54.241001,170.529999
47.075504,32.044643,54.092484,173.025330
48.184620,32.202080,54.766479,174.289154
48.060047,32.788246,55.087830,173.750534
47.057964,33.028214,55.088978,172.831894
46.506004,33.074543,55.265022,172.118164
46.638050,33.020237,55.534706,172.153793
47.103909,32.844952,55.731533,173.207123
47.677998,33.048088,56.061646,174.030716
47.474781,33.164268,55.935982,175.135666
47.504257,33.314056,56.187305,175.836548
47.374069,33.488903,56.190964,176.184174
47.100342,33.603363,55.925327,176.189758
47.049438,33.391052,55.839565,176.527283
47.313324,33.228363,56.168030,177.330994
47.598156,33.292217,56.444164,178.169540
47.071579,33.137589,56.424644,178.661728
47.908443,33.164982,56.316811,178.157318
47.255512,33.457355,56.444729,178.789993
47.202526,33.489101,56.393654,178.905380
46.926548,33.373638,56.473766,179.075134
47.057968,33.423843,56.529789,178.635071
46.849594,33.258251,56.546978,178.441071
46.590942,33.078369,56.653240,179.103485
