cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.932446,36.540585,61.869694,157.211197
50.778645,38.085152,61.557545,159.366425
50.938908,37.833321,61.410656,160.327423
51.682449,38.189968,61.304470,160.171326
50.763172,37.852692,61.331161,161.016495
50.796688,37.910553,61.636539,160.930984
51.325035,38.138283,61.685467,160.725739
51.536045,37.998890,61.455811,160.607285
51.662792,37.929554,61.194244,159.745605
51.911098,37.747036,60.933983,158.810165
52.278721,37.707085,60.630337,157.759415
52.481682,37.503784,60.289940,156.784058
52.114555,37.012714,59.945515,156.011581
51.511940,36.368004,59.722176,155.829330
51.124245,35.823177,59.656475,156.296631
51.080223,35.574184,59.636200,156.909454
51.023949,35.385571,59.502850,157.479782
50.817772,35.153126,59.322605,158.039383
50.339359,34.801727,59.157215,158.571915
49.006763,33.933323,59.015171,159.615555
47.846470,33.880974,59.211651,160.508881
47.564495,34.867725,59.534317,160.874481
44.201927,33.424553,59.052563,157.453064
44.464993,31.909330,55.920433,152.708771
45.993118,32.845566,56.444912,158.900604
47.445080,33.088524,57.926922,161.371094
46.226570,33.052151,57.378864,159.610245
45.466850,33.784241,58.075382,160.719925
42.975323,33.654320,57.438614,159.327576
43.307117,32.748192,56.803932,156.044769
45.056786,33.299389,56.881985,156.499466
45.305584,33.576820,57.236912,158.144928
44.785198,33.612217,57.396595,158.674393
44.404133,33.363781,57.577957,158.906586
44.084633,33.155502,57.699306,159.039627
43.842312,33.157440,57.675579,159.451874
43.470680,33.204288,57.683083,160.695160
42.642303,33.174000,57.650623,162.441177
40.847115,32.893864,57.539856,163.480652
38.814110,32.422298,57.503281,162.641602
40.078926,32.166286,58.135357,162.766296
43.485504,32.794228,59.154335,165.860916
42.557560,33.342052,59.699444,165.394943
38.638863,32.957592,59.974525,164.209427
39.134670,32.629894,60.016960,163.698914
40.803562,32.738155,60.350491,162.231598
42.733742,33.459538,60.876472,161.251999
44.600636,34.432507,61.692432,161.588684
42.920414,34.103088,61.730667,160.209625
43.377544,33.767319,61.784874,159.887390
44.292938,34.217468,62.562729,161.643646
44.571598,34.332249,62.942287,162.611038
44.039471,33.924797,62.977703,162.911514
44.475071,33.760120,62.965397,163.203857
45.714657,33.992599,63.072906,163.976364
45.804600,34.053768,63.210911,164.231842
46.062168,33.972088,63.060596,163.326309
47.229568,34.141304,63.232014,162.717773
47.137104,34.161427,63.154308,161.583420
47.538979,34.209129,62.889091,160.228851
48.372089,34.716778,62.967770,159.093277
48.264973,35.387997,63.375935,158.599091
47.893250,35.700504,64.005905,160.202393
48.758831,33.750603,62.133965,156.966034
44.738037,32.832417,60.968254,155.616135
45.047558,34.860451,62.052460,155.321243
47.584427,34.216812,62.918373,153.721497
44.661854,34.311695,63.079163,154.227539
46.521370,35.462612,62.149158,157.404037
52.400589,37.775761,63.263340,160.469101
53.770287,37.044296,62.590885,164.221939
52.781456,35.268879,58.905155,165.929245
49.067894,33.468906,57.729176,167.088058
47.934406,32.715961,55.469837,162.666779
47.638515,33.047295,55.810631,161.607986
47.402660,33.326363,56.591831,161.069489
46.827332,32.896179,56.747566,161.952972
45.419071,32.839752,56.564487,162.464554
45.588909,32.922466,56.376976,162.840912
46.069572,33.050686,56.258644,163.193741
46.432987,33.212582,55.966377,163.229340
46.285458,33.216667,55.780998,162.895676
46.237576,33.237869,55.606018,162.746307
46.504753,33.330173,55.436497,162.845474
46.233738,33.301105,55.330574,162.711899
46.265457,33.333664,55.191696,162.690857
46.037411,33.277489,55.061352,162.606705
45.738083,33.274593,54.876842,162.488953
45.478123,33.209774,54.692223,162.549988
45.320454,33.096920,54.480019,163.147690
45.593193,32.894566,54.211170,164.764740
46.492493,32.755138,53.970783,167.632751
45.929493,32.580544,54.255184,170.513351
45.280415,32.189865,54.960644,172.767242
47.212223,32.022320,55.079914,173.086319
47.661758,32.358273,54.820107,170.075195
47.491573,32.743980,54.695869,167.488922
45.688530,32.866074,55.108532,167.413483
45.226826,32.975243,54.886799,167.960892
45.866840,32.567295,54.499077,170.683044
47.580620,32.116879,54.421692,173.070847
48.334244,32.242752,54.959301,173.871262
47.985191,32.723000,55.119980,173.003860
47.111538,32.911282,55.156281,172.034103
46.779728,32.955540,55.364559,171.338333
46.984642,32.869656,55.658176,171.561081
47.504059,32.741276,55.891296,172.674423
47.976707,32.935928,56.140682,173.571121
47.714760,33.030216,56.067680,174.757477
47.719437,33.217361,56.325890,175.330078
47.505695,33.379578,56.301075,175.697891
47.222435,33.504681,56.043739,175.708572
47.195751,33.288349,56.023079,176.166733
47.524845,33.170704,56.413254,176.924973
47.782700,33.223305,56.729053,177.742874
47.325695,33.042355,56.640026,178.006622
48.232521,33.199722,56.585190,177.554214
47.587177,33.492260,56.688675,178.240448
47.474129,33.563633,56.678440,178.514023
47.222439,33.417801,56.753521,178.739853
47.302467,33.478298,56.770931,178.442062
47.094063,33.305885,56.731262,178.230316
46.877266,33.100925,56.785824,178.900253
46.964634,32.601017,56.886131,179.335556
47.149811,32.423557,57.262798,180.154297
47.194695,32.702290,57.208679,181.044800
46.577389,32.669521,56.621235,181.152084
45.080059,32.945976,56.515945,181.319931
46.073261,32.991589,57.438335,181.157196
46.568958,33.449867,57.231426,181.569580
45.691296,32.918922,56.996799,180.368362
45.377144,33.326630,57.495476,181.173920
45.052025,33.081711,57.511459,181.309219
44.821175,32.920582,56.936214,181.208252
45.377453,32.871944,56.817127,179.783920
45.744911,33.106316,57.211342,179.442398
46.080902,33.466480,57.120716,179.168640
45.683960,33.344856,57.523090,179.145004
44.910393,33.328449,57.772297,180.724152
45.575092,33.608418,57.756657,182.139084
47.892921,33.469673,57.840309,181.667328
48.803780,33.476749,57.940498,181.470718
47.703461,33.521408,58.037926,183.408249
48.014378,34.966789,57.830956,183.596008
48.937283,35.188393,58.204754,183.294159
47.922409,33.481155,58.226341,182.299927
45.324020,34.582962,57.009735,182.491776
40.337528,32.232540,56.821682,179.685852
39.886837,33.647034,57.557610,172.759537
41.684620,35.053577,58.194340,168.884750
41.899891,35.130943,58.345844,171.751572
39.939667,33.803501,59.041130,171.379700
38.519283,33.491512,59.872147,168.388901
37.339214,33.450592,59.983242,165.815094
37.530632,32.992950,60.452972,164.051468
37.753590,32.788609,61.071014,164.405380
38.339573,32.869297,61.458851,164.960129
38.999012,32.968292,62.176910,165.792404
39.089226,34.016827,62.995445,166.060867
39.639591,35.164753,63.462902,164.677933
39.850468,34.896431,64.816788,164.831223
41.087227,37.361507,67.173073,168.694946
45.188717,38.025887,65.355202,167.164703
44.783875,35.203358,62.354378,165.938004
41.844707,30.532974,53.628109,145.374329
45.978325,33.722172,56.405685,149.151398
47.299332,33.440887,58.819847,150.080902
54.787468,36.197353,62.583965,154.871231
51.695038,36.720657,61.771538,160.016281
