cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.811466,36.353340,61.749233,157.240936
50.007332,37.486382,60.956882,159.471985
49.956650,36.995228,60.700798,160.601852
51.625923,37.951759,60.958672,160.236847
50.723614,37.764454,61.015354,160.967438
50.857773,37.769596,61.311222,160.735413
51.541359,37.988022,61.388287,160.244690
51.952511,37.928349,61.199039,159.690567
52.147305,37.841709,60.962837,158.534409
51.997612,37.432056,60.635574,157.421387
51.647579,37.027893,60.254154,156.480637
51.346203,36.579330,59.964260,156.000916
51.086754,36.104767,59.788654,156.121811
50.974503,35.719868,59.693081,156.757050
50.921169,35.476917,59.620525,157.402512
50.846153,35.340633,59.518318,157.730148
50.661182,35.130001,59.375904,158.061981
50.261505,34.795471,59.199673,158.571579
49.087482,34.038410,58.974724,159.522964
47.893890,33.794350,59.166210,160.465027
47.506882,34.790581,59.466309,160.913025
45.347565,34.050007,59.721485,159.494125
44.183125,32.408913,57.262226,154.662430
45.330605,32.313011,55.596733,156.128174
47.280582,33.249687,57.789906,161.865128
46.506168,32.906384,57.400021,159.425354
45.684608,33.655033,57.924953,160.534195
43.964996,33.884804,57.892429,159.898270
42.730247,32.936962,56.806801,157.214905
44.355385,33.161152,56.963264,155.818329
45.202187,33.491291,57.210640,157.798004
44.863346,33.613461,57.390968,158.658356
44.434628,33.457886,57.533653,159.057114
44.142509,33.186733,57.744663,159.298645
43.871693,33.187618,57.711372,159.726288
43.460285,33.225761,57.715290,160.864700
42.536480,33.162624,57.666485,162.619583
40.592617,32.838818,57.500835,163.533112
38.711349,32.357197,57.539803,162.703873
40.388367,32.141094,58.280060,163.163971
43.615700,32.874054,59.254543,166.106171
42.223557,33.347237,59.808300,165.374649
38.622692,32.930424,60.050598,164.349854
39.499397,32.649601,60.138092,163.653976
41.074501,32.820011,60.495529,162.031189
42.908157,33.504486,61.003899,161.131119
44.718655,34.454956,61.839355,161.745132
43.097691,34.179928,61.939224,160.525131
43.294537,33.769173,61.909271,159.956482
44.263500,34.147449,62.683399,161.747330
44.719677,34.312912,63.080521,162.970718
44.301662,33.979706,63.155441,163.447052
44.580875,33.787392,63.070934,163.523102
45.738636,33.982277,63.126709,163.984665
45.960537,34.064022,63.286720,164.270813
46.263222,34.021736,63.201984,163.461609
47.346519,34.178703,63.340179,162.741699
47.171108,34.163269,63.195961,161.584167
47.679348,34.240105,62.949062,160.250641
48.501259,34.803185,63.065281,159.050552
48.239559,35.474625,63.500992,158.669373
47.877304,35.688641,64.118896,160.541199
48.810169,33.458214,61.896748,156.794876
44.055859,33.032692,61.014336,155.287842
45.386150,34.930157,62.321339,155.067413
47.829243,34.345295,63.024906,153.689499
44.380146,34.334137,62.951870,154.545502
47.302700,35.841728,62.265766,158.025375
53.348286,37.898464,63.390434,160.786758
53.231827,36.599693,62.172241,164.775528
52.390537,35.164986,58.691864,166.260391
49.127224,33.049149,57.377136,166.845428
47.665642,32.866730,55.403584,162.376099
47.657887,33.011505,55.989769,161.490768
47.398617,33.215549,56.675728,161.336807
46.528278,32.883736,56.730724,162.184372
45.268917,32.802090,56.516598,162.553497
45.830585,32.919434,56.403545,162.865967
46.187695,33.087139,56.216099,163.226624
46.375465,33.186626,55.961964,163.100922
46.046001,33.148529,55.841843,162.841049
46.495716,33.331108,55.632607,162.970261
46.166775,33.261238,55.538837,162.847229
46.281128,33.341339,55.379807,162.885269
46.115547,33.290459,55.270145,162.850937
45.875938,33.313492,55.099556,162.745255
45.595764,33.303902,54.927795,162.625351
45.324165,33.247253,54.749622,162.717346
45.231651,33.092403,54.544376,163.330338
45.525131,32.866074,54.350552,164.989990
46.848515,32.832630,54.157825,168.027023
45.838146,32.521156,54.424564,171.375763
45.177406,31.998837,55.103390,173.166351
46.896027,32.181751,55.392956,173.008850
48.478416,32.473698,54.778519,169.499680
46.740429,32.656754,55.081276,167.563736
45.872059,33.004196,55.223236,167.445206
45.242508,32.942944,54.784527,168.953537
46.223995,32.517952,54.308033,171.027542
47.600357,31.989862,54.562412,173.237320
48.321949,32.398029,55.255051,173.639496
47.960617,32.834747,55.322388,172.825882
47.001816,32.945583,55.262424,171.546524
46.467140,32.819202,55.447521,171.104721
47.077976,32.682182,55.727428,171.960144
47.954136,32.869938,56.142696,172.949966
47.733570,32.958504,56.039696,174.247482
47.683289,33.115116,56.266941,174.956985
47.513470,33.308674,56.280609,175.304855
47.177238,33.487362,56.036121,175.334229
47.032352,33.298027,55.984905,175.749084
47.330589,33.144680,56.380203,176.468582
47.709991,33.224628,56.706436,177.253632
47.179039,33.101326,56.683701,177.749100
48.145321,33.166977,56.590965,177.253799
47.548401,33.509407,56.688095,177.956253
47.474281,33.554821,56.672386,178.270554
47.224648,33.441750,56.768417,178.553818
47.350334,33.488689,56.797020,178.251495
47.146564,33.325878,56.756039,178.055801
46.937325,33.128334,56.831661,178.718628
46.984451,32.652309,56.926762,179.194138
47.227139,32.404461,57.306515,179.948120
47.182697,32.633663,57.340401,180.900101
46.774410,32.701149,56.789864,181.200668
45.045227,32.851452,56.467628,181.180817
45.983700,32.975182,57.536621,181.089249
46.536354,33.351116,57.343479,181.693176
45.748276,33.030941,57.019936,180.494507
45.284309,33.206532,57.480854,181.088913
45.053944,33.132851,57.589474,181.346985
44.828983,32.939041,57.006203,181.200882
45.268959,32.848679,56.882381,179.854706
45.734554,33.073772,57.257706,179.484512
46.101391,33.439953,57.173626,179.203674
45.740822,33.351543,57.562252,179.121811
