cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.129692,36.945625,62.133400,157.009399
51.826809,38.892693,62.454006,159.154556
51.339256,38.336090,61.992733,159.938232
51.832710,38.437405,61.740089,159.962448
50.858547,38.018528,61.706787,160.860474
50.804405,38.155140,62.010590,160.863937
51.194492,38.406551,62.065388,160.871231
51.086029,38.152344,61.816872,161.169708
50.570732,37.856846,61.494308,160.785080
50.212505,37.532249,61.243191,160.302994
50.516338,37.555576,61.041832,159.766296
51.628296,37.835690,60.842831,159.305176
52.738644,38.119041,60.592655,158.613190
53.239708,38.077076,60.342384,157.566940
52.922363,37.608635,60.083817,156.419601
52.058876,36.844891,59.852928,155.601166
51.489220,36.198441,59.815521,155.411545
51.297455,35.743572,59.774696,156.028519
51.231133,35.447525,59.620296,157.101593
51.087597,35.282040,59.434956,157.855301
50.785137,35.064789,59.326927,158.292938
50.321625,34.726646,59.284237,158.752792
49.172585,33.975998,59.177155,159.753677
48.052238,33.857983,59.235817,160.636002
47.765331,34.766567,59.452557,160.870316
45.364681,33.693695,59.457989,158.852036
44.466015,32.212284,56.881496,154.021851
45.801727,32.308022,55.336735,155.980209
47.710644,33.131519,57.473488,161.315781
46.842045,33.027000,57.589195,160.234634
45.546024,33.676105,58.113979,161.033401
42.853626,33.504349,57.333324,159.168335
44.053669,32.701500,56.890343,156.330093
45.749546,33.270844,56.654827,157.332047
45.610275,33.634552,57.073402,158.460709
44.799580,33.611229,57.448036,158.558792
44.283077,33.353729,57.430195,158.085327
44.316986,33.108757,57.513451,157.766327
44.242531,33.163406,57.471081,158.467957
44.008038,33.168911,57.483337,159.130722
43.726933,33.153698,57.623672,160.071594
43.306850,33.256157,57.733078,161.518509
42.079414,33.209431,57.708702,162.971481
39.779690,32.710426,57.564159,162.867599
38.769367,32.197956,57.624687,161.664139
41.870476,32.315197,58.558121,163.788773
43.875538,33.074711,59.268524,165.881073
40.670387,33.098557,59.843285,164.432098
38.116367,32.717293,59.928349,164.035446
39.574455,32.713791,60.155640,163.346863
40.848408,33.024136,60.504223,161.578751
42.590977,33.524738,60.966507,160.771271
44.096149,34.224174,61.530930,161.263428
44.578625,34.563389,62.291153,161.672729
42.742752,33.993923,61.865658,159.656570
43.695068,33.762802,62.228062,160.190552
44.790611,34.247929,62.984116,162.485031
44.845173,34.241325,63.194290,163.316818
44.299091,33.804371,63.113354,163.341537
44.976723,33.731178,63.014713,163.362930
46.084782,33.991741,63.167740,163.899948
46.083157,34.010174,63.271019,163.842422
46.407154,33.946392,63.180283,162.977005
47.567814,34.140285,63.421684,162.571243
47.251122,34.107979,63.250340,161.518234
47.717274,34.195690,63.017597,160.349808
48.532085,34.712875,63.179371,159.258575
48.323761,35.389687,63.604141,158.687561
47.973495,35.730495,64.241280,160.181671
48.613678,34.029182,62.703350,157.914490
45.401329,32.737617,61.208023,156.212112
44.611237,34.656570,62.032024,155.357666
47.379433,34.216030,63.013268,153.899246
44.916237,34.361095,63.259666,154.140701
46.045849,35.294277,62.271858,157.027405
51.706821,37.627453,63.235409,160.177368
54.222778,37.348602,62.942814,163.747452
52.909180,35.350403,59.256962,165.954727
49.298355,33.801857,57.990025,167.104355
48.316586,32.576496,55.723259,163.124908
47.669922,33.151318,55.883640,161.807831
47.443169,33.410896,56.663284,161.023010
46.889561,32.928120,56.873203,161.840042
45.572910,32.869236,56.687057,162.386429
45.583733,32.943695,56.509121,162.747452
46.007156,33.068653,56.401714,163.112152
46.413719,33.219517,56.112549,163.199677
46.302753,33.256592,55.903687,162.878036
46.192387,33.253628,55.749500,162.645309
46.531445,33.355511,55.561409,162.772293
46.273506,33.333603,55.461998,162.633377
46.263073,33.347031,55.320553,162.578674
46.096886,33.302628,55.190117,162.526291
45.794430,33.274830,55.006954,162.416214
45.491245,33.214958,54.816418,162.453857
45.350201,33.091957,54.596142,163.005478
45.527966,32.905788,54.336479,164.519989
46.474224,32.754429,54.037727,167.343430
45.929302,32.612724,54.263237,170.172379
45.046902,32.229443,55.042866,172.298370
47.177349,32.029942,55.147381,173.371948
47.508694,32.313301,54.946625,170.573364
47.611240,32.652489,54.692005,167.348969
45.808712,32.845181,55.147587,167.320343
45.293926,33.008923,54.973999,167.577728
45.679169,32.663895,54.597988,170.118393
47.345547,32.155979,54.427971,172.649124
48.257519,32.176094,54.945114,173.808838
48.093536,32.679173,55.189705,173.066238
47.206161,32.918301,55.196613,172.081665
46.759609,32.966118,55.389694,171.346039
46.925152,32.925770,55.680729,171.339035
47.386585,32.765648,55.894512,172.433670
47.936832,32.928806,56.208237,173.302475
47.738400,33.026958,56.110989,174.482071
47.718922,33.189312,56.351273,175.217636
47.569622,33.361332,56.385830,175.585999
47.272110,33.505966,56.138531,175.635071
47.164883,33.333614,56.037754,175.973984
47.472279,33.147877,56.395580,176.709702
47.859306,33.227509,56.742653,177.523010
47.226646,33.100594,56.741566,177.995941
48.188797,33.110172,56.649342,177.382950
47.645679,33.499706,56.751949,178.007553
47.515354,33.552719,56.731251,178.411346
47.218567,33.442028,56.819698,178.697205
47.369297,33.474922,56.827820,178.347305
47.096020,33.318584,56.733089,178.187393
46.866932,33.150024,56.816906,178.781525
46.894108,32.710556,56.911831,179.164505
47.179729,32.416550,57.270054,179.801636
47.122913,32.614471,57.345833,180.763062
46.873909,32.754818,56.782383,181.213821
45.165192,32.838673,56.372540,181.092667
45.929203,32.975948,57.518326,181.046585
46.576168,33.400246,57.356110,181.684616
45.776741,33.103378,57.025074,180.387543
45.260967,33.161350,57.467606,180.910446
45.068428,33.209328,57.620502,181.337952
44.835686,32.975700,57.022587,181.152252
45.066391,32.861824,56.924599,179.985245
45.631691,33.040157,57.261421,179.418808
46.032761,33.401031,57.139511,179.039917
45.725868,33.352192,57.457230,178.983948
44.945950,33.271404,57.725208,180.484543
45.255718,33.554756,57.710106,182.089142
47.762138,33.480301,57.799095,181.649277
48.671291,33.452652,57.874332,181.381790
47.891739,33.491657,58.076836,182.969666
47.907516,34.808384,57.872215,183.511429
48.924576,35.328358,58.259144,183.265472
48.085243,33.499348,58.322552,182.235275
45.698963,34.435452,57.218777,182.546417
40.805481,32.643970,56.849922,180.287033
39.351967,33.293701,57.302086,173.318573
41.354027,34.719257,58.271427,168.677277
41.916271,35.297218,58.349483,171.793900
39.861340,33.834854,58.948368,171.602371
38.581703,33.482727,59.752659,168.661972
37.395279,33.425529,59.907440,165.864410
37.525406,33.026115,60.364834,163.968475
37.746727,32.794674,60.976730,164.216858
38.286465,32.832607,61.381378,164.840683
38.948006,32.904083,62.073681,165.654663
39.043781,33.894356,62.943470,166.044922
39.539173,35.189739,63.376835,164.701416
39.692745,34.682919,64.568916,164.340698
40.973579,37.359306,67.366501,168.685150
45.192085,38.103939,65.509468,167.429504
44.806305,35.290936,62.511574,165.896530
41.823933,30.466068,53.583096,145.184677
46.118275,33.911713,56.406082,149.220642
47.114742,33.389328,58.854809,150.073410
54.537716,36.226456,62.496449,154.585388
51.770264,36.610493,61.893600,159.976868
49.140285,36.902092,60.116566,159.787140
49.909199,36.573780,60.310024,159.544373
51.595543,36.459454,60.269470,162.394760
50.033508,35.765980,60.224007,162.453247
49.507366,35.299160,60.571167,162.044312
50.046577,35.107399,60.700481,162.855881
50.804302,34.674313,60.721970,163.040207
51.061592,34.565781,60.845772,161.974365
50.578468,34.325886,61.339367,162.172607
49.765392,34.262325,61.884552,162.638565
48.211548,33.960571,62.108871,164.248032
47.275219,32.015324,61.924538,164.980301
42.852222,30.632877,61.991096,164.686966
47.416054,31.625895,64.293953,166.469650
51.059231,34.039967,63.730602,165.712952
47.656982,32.386078,63.831364,166.671951
44.156216,31.028845,63.685917,163.310806
47.311226,32.265823,62.994949,164.261673
48.684505,34.128136,63.349701,163.940048
49.319759,35.167431,64.286018,163.114685
50.084099,35.727917,64.356987,163.440613
51.311230,35.870087,63.786366,163.837830
51.859974,35.718105,63.602306,163.490952
51.666985,35.609303,63.644947,163.589691
50.946514,35.571537,63.366940,163.484665
50.387398,35.655785,63.615929,162.992859
50.312023,35.777573,64.596863,164.231766
48.142475,35.013447,64.707184,165.359207
46.600559,34.775745,64.098495,163.692581
47.383106,33.588364,63.609806,164.180130
45.764847,32.289749,62.837391,162.507095
48.387554,31.262144,65.944290,161.998138
53.413116,34.269009,65.538643,161.574493
50.657356,34.858948,64.043907,162.743210
44.564468,31.409817,63.020760,160.591537
47.596821,32.273663,63.935085,162.266129
49.046062,33.189400,62.789848,164.993118
47.064487,33.590870,62.973465,163.301392
48.173500,35.805233,64.594246,161.429855
51.082600,37.717297,65.469131,161.204880
51.349075,37.648659,65.225960,161.129745
51.656746,37.710773,65.211685,161.405029
51.689240,37.732193,65.155861,162.661179
51.690178,37.986031,64.667305,162.958328
52.090321,38.016178,64.807671,162.737686
50.585129,37.640423,65.268822,163.241135
47.205666,36.628429,65.335426,163.579361
45.966980,35.456268,64.852211,161.451340
47.167072,34.640156,63.790871,161.373276
46.211796,33.284229,62.203220,159.905334
47.047935,32.547180,62.786697,158.827209
53.927025,36.348774,62.930779,156.514542
54.722515,36.933575,61.629063,158.688934
46.444866,31.257744,60.303722,161.520645
46.595871,31.387421,60.264786,163.217514
45.789520,31.177299,60.256062,168.278503
45.394829,31.343193,61.395294,170.398361
45.350563,31.055826,61.823574,172.804825
47.934086,32.627769,61.018024,173.118179
48.015690,32.299736,60.423767,177.005051
47.777615,32.006859,59.350471,180.023758
47.002243,32.135117,58.682949,180.294830
46.586040,31.945992,58.457462,179.565216
46.425068,32.005955,58.097866,178.081100
46.382084,32.495670,57.247746,175.310379
44.886150,32.447704,57.833775,172.336578
44.142612,33.287514,58.923187,173.540573
43.881615,32.087292,60.633514,172.452591
43.021595,30.455574,60.514297,170.090881
44.535408,30.882065,60.655811,169.895767
50.684475,31.708107,61.035706,168.553009
51.161823,34.154541,60.928261,164.729309
45.644314,33.143959,59.351372,163.665985
42.115757,30.827492,58.305061,164.618973
42.538486,30.954992,59.651981,169.101791
42.897221,31.444376,60.108162,170.265381
43.937782,31.760218,60.391346,171.504761
45.388241,30.302193,60.405708,173.295792
45.953655,31.670897,60.500290,170.934464
43.821453,32.412159,59.656281,168.574539
42.741875,31.389069,60.131386,166.567413
45.886192,32.088219,60.581501,167.919968
46.219261,32.693886,60.088573,168.747101
45.630676,32.948261,59.598736,168.883896
44.181984,32.779781,59.431961,167.222000
42.709629,32.873302,59.228775,165.770096
43.213581,32.504864,59.958111,167.005371
46.485573,31.964413,61.195755,170.241287
44.043507,31.553095,60.313782,166.318878
48.775894,30.683146,60.438328,164.830002
54.008167,32.957050,59.277229,160.531723
50.594482,34.648415,59.246441,165.765976
42.267212,29.097689,56.455307,162.599182
43.632992,29.258081,57.110119,163.718063
45.146770,31.250454,59.128944,169.581329
44.836349,31.797628,59.598778,169.623947
46.420612,31.144043,59.197418,171.646561
46.899757,31.420013,59.808891,170.641891
46.124069,32.754532,59.361282,169.146790
44.025654,31.778666,59.531982,168.230927
45.443966,32.071426,59.998371,168.616196
46.687939,32.233593,59.566368,169.174683
46.688938,32.168095,59.301891,170.339706
45.379208,32.477043,58.997055,169.254822
43.263477,32.388676,58.795605,166.531586
42.802074,32.066219,59.114513,166.556046
45.469955,32.384449,60.573170,170.264069
43.463772,30.990580,59.293732,165.823792
47.292919,30.311722,60.198849,164.715088
54.734283,32.577728,58.591476,160.047791
52.551537,35.744331,59.166454,163.906815
44.678955,30.543310,55.987904,161.489899
44.139278,28.835163,56.763924,162.147171
