cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.543118,33.639786,58.617161,157.914856
40.183399,32.486275,57.772064,162.149704
41.790077,31.976572,57.508984,161.609863
41.906792,32.990036,58.564213,160.920029
41.772400,32.587929,57.743172,159.811493
42.441196,32.173809,57.810867,158.189774
43.498863,32.765411,57.928699,159.952332
43.426895,33.108829,57.902645,161.809753
42.884930,32.978088,57.803513,163.035629
41.682758,32.650200,57.891766,163.920258
39.600834,32.198425,57.837864,164.652054
37.070511,31.655851,57.651340,164.002090
36.867500,31.292959,57.750565,162.636185
41.467644,32.475029,58.908222,164.410843
43.310192,33.506458,59.888508,166.254837
41.312016,33.044685,60.652512,166.015350
41.853382,32.768929,60.895908,164.205292
43.720493,33.381638,61.477749,163.838379
44.603619,34.080379,61.597038,163.057907
44.741241,34.219166,61.642731,161.886185
45.244835,34.324306,62.159737,162.249161
45.593376,34.376537,62.918964,163.901520
45.790661,34.294609,63.290867,165.209259
45.842220,34.194122,63.322189,165.334793
46.175266,34.149143,63.350677,164.986893
47.443447,34.451698,63.710663,164.939484
45.774128,34.205872,63.188507,163.461426
46.313881,33.788239,62.946232,162.744537
47.658440,34.322666,63.517052,163.131653
47.435822,34.471626,63.378494,162.669342
46.908836,34.216583,63.129299,162.180801
47.300198,34.288074,63.309513,162.064758
47.970634,34.613342,63.528133,161.929337
48.040974,34.600231,63.655720,161.330688
47.489288,34.550720,63.466934,159.843445
48.306072,35.346283,63.669220,159.045502
49.068077,35.898003,64.355682,159.241714
48.086433,34.889523,63.897663,160.343536
47.761848,32.853878,61.490612,157.470718
43.122929,34.309986,61.815105,155.571899
47.973770,34.900253,63.897991,154.247620
45.577000,34.399559,63.170799,153.222885
46.620529,35.726410,62.347591,156.305023
52.019928,37.997192,63.331253,159.743057
54.180706,37.483330,62.419308,163.998856
52.940266,35.452961,58.624931,166.141647
48.792877,33.380379,58.065437,167.622269
47.830589,32.992210,55.558407,162.378326
47.550953,33.121956,56.088535,161.381653
47.675995,33.522175,56.305676,160.861404
46.674191,32.973679,56.492496,161.434280
45.314568,32.806213,56.421616,161.999207
45.590343,32.988102,56.235882,162.641708
45.511059,33.111492,56.041885,163.056549
45.901901,33.213627,55.795444,163.128616
46.180752,33.332516,55.649761,163.052841
46.238354,33.409767,55.358162,162.922455
46.096272,33.350483,55.184204,162.636963
46.302368,33.409046,54.993401,162.709030
46.148647,33.411381,54.898396,162.557541
45.957611,33.346653,54.773495,162.413177
45.831169,33.293518,54.637386,162.413574
45.506485,33.177841,54.436600,162.545563
45.309486,33.047630,54.215973,163.321030
45.653419,32.917557,53.943726,165.339462
46.281513,32.822411,53.668789,168.634125
45.079174,32.597431,53.984444,171.552277
44.608128,32.332394,54.914684,172.961349
47.266376,32.431046,54.968456,173.641205
48.217613,32.456757,54.355526,171.011215
46.448597,32.564510,54.288506,167.868958
45.938629,32.960976,54.542709,167.084625
44.921577,32.942532,54.730968,168.356735
45.346291,32.700001,54.341835,169.914963
46.846367,31.996590,54.289700,172.946243
