cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.582928,35.950512,61.435894,157.365936
48.298515,36.139488,59.622639,159.683228
46.177509,34.003933,58.365959,161.153275
46.501080,34.029388,58.252312,160.014114
45.326256,34.475990,58.797539,160.414780
44.840946,34.255150,58.860363,160.259094
45.117378,34.240067,58.777294,159.809998
44.846653,34.089390,58.222816,158.806549
43.908878,33.481480,57.334656,157.047134
44.101017,32.764191,56.857018,155.408035
45.382137,33.184704,57.370628,156.662796
45.863541,33.747692,57.520245,157.887619
44.989933,34.258297,57.942673,158.615204
43.799721,33.805714,57.690517,157.103439
44.049248,33.292778,57.203758,155.416855
45.009312,33.403461,57.204006,156.043854
44.921059,33.924644,57.499828,157.040512
43.965992,34.286469,57.830975,157.303146
43.268028,33.725410,57.343719,155.965927
43.898853,33.432472,57.450508,155.212799
44.246696,33.527023,57.354687,156.325302
44.088326,33.685631,57.395962,157.108810
43.897556,33.536999,57.457359,157.387360
43.845280,33.316856,57.509369,157.767105
43.858696,33.224388,57.548065,158.675171
43.778751,33.189018,57.627083,160.115982
43.332615,33.118000,57.713562,162.015366
42.231972,32.956520,57.704460,163.935593
40.069427,32.546753,57.546867,164.291382
37.905563,31.922316,57.481625,163.053940
39.596115,31.568497,58.075024,163.200714
43.180725,32.562637,58.946800,165.560776
42.598495,33.253632,59.635704,166.099625
39.184425,32.915573,60.055309,165.471741
40.027241,32.797848,60.212563,164.057739
41.657238,33.069546,60.616768,162.495331
43.048061,33.806881,60.926361,161.218262
43.672752,34.174339,61.353065,160.517212
43.958027,34.280563,61.918262,160.591415
43.730625,34.178589,62.300522,160.718109
43.738373,34.039623,62.558594,160.999115
44.358486,34.107037,63.033569,162.325897
45.345024,34.337589,63.515835,163.760025
43.571884,33.935120,63.114399,163.136429
44.763840,33.642841,63.092270,163.428436
46.316875,34.225399,63.478058,164.378769
46.174061,34.275253,63.379040,164.020157
45.734653,33.827320,63.084774,163.144501
46.286358,33.814358,63.140076,162.813080
46.904888,34.035072,63.201408,163.036728
47.001400,34.047054,63.282505,163.153870
47.270794,34.080448,63.360474,162.700851
47.981045,34.264965,63.544342,162.195526
47.526421,34.205566,63.337685,161.031189
48.105465,34.520893,63.219963,159.783707
48.849464,35.313614,63.663628,158.899445
48.556969,35.924545,64.346504,159.450623
48.048397,35.402725,64.563011,161.645660
48.115757,32.741634,61.791451,157.639572
42.610649,33.958736,61.745461,155.169113
46.646362,34.457634,63.264149,153.996292
46.121456,34.370537,63.148514,153.425201
45.206676,35.032604,62.289921,155.555511
49.923893,37.231319,62.761055,158.950027
54.564857,37.866692,63.088669,162.482086
52.885799,35.647038,59.917633,165.865082
49.918766,34.282562,58.271774,167.034988
48.817760,32.558563,56.065624,164.058380
47.396606,33.385822,55.640511,161.702255
47.540287,33.400112,56.325726,160.780579
47.045994,33.004128,56.694645,161.433578
45.809628,32.949017,56.506001,162.047958
45.399693,32.934116,56.298203,162.382980
45.848118,33.073181,56.185524,162.795837
46.284954,33.219131,55.917191,162.995712
46.264717,33.295460,55.683311,162.756149
46.087795,33.273087,55.545490,162.502777
46.444508,33.390038,55.342480,162.662354
46.133633,33.356804,55.242249,162.530746
46.187847,33.384201,55.102737,162.536026
46.004429,33.338726,54.982212,162.495712
45.723881,33.321823,54.797443,162.391571
45.392860,33.259312,54.612827,162.361832
45.236763,33.148907,54.406307,162.781052
45.406475,32.946163,54.148788,164.069366
46.241783,32.777851,53.892998,166.596207
46.207523,32.668312,54.007992,169.614777
44.950603,32.276363,54.731316,172.150635
46.739849,32.024998,55.043465,173.016937
47.544197,32.349815,54.900768,170.649643
47.844078,32.730831,54.574017,167.462372
45.797768,32.931366,54.914860,167.257980
45.172760,32.990261,54.667240,167.456116
45.628574,32.642948,54.239468,170.059998
47.323685,32.115276,54.072605,172.570694
48.207279,32.159687,54.647114,173.746902
48.110073,32.719158,54.977016,173.148087
47.265873,32.983669,54.986217,172.211044
46.726891,33.022366,55.148224,171.438293
46.843220,32.941601,55.426327,171.536499
47.388325,32.800106,55.668449,172.640884
47.914951,32.989750,55.954178,173.557571
47.679581,33.087517,55.856388,174.730087
47.693298,33.244869,56.108967,175.362122
47.525074,33.419621,56.106487,175.719208
47.251518,33.548294,55.847454,175.745712
47.207455,33.346790,55.790955,176.172302
47.508900,33.199329,56.163464,176.971313
47.804535,33.252094,56.485489,177.805847
47.270039,33.093803,56.434277,178.164581
48.205708,33.187401,56.366688,177.613739
47.580635,33.501453,56.487957,178.267639
47.479965,33.562393,56.465889,178.538071
47.204319,33.425228,56.550449,178.751633
47.327019,33.482861,56.571865,178.363373
47.083847,33.310955,56.525230,178.180939
46.835621,33.136410,56.614674,178.832565
46.895618,32.674870,56.718082,179.223373
47.141098,32.467983,57.085129,179.915588
47.144836,32.709576,57.110397,180.833282
46.780155,32.785343,56.545292,181.116562
45.126152,32.967560,56.288212,181.083450
46.017262,33.038338,57.319881,180.987244
46.563740,33.452660,57.137592,181.558777
45.757133,33.056572,56.841537,180.307297
45.345520,33.266670,57.314518,180.919510
45.100342,33.192375,57.414089,181.172989
44.887436,32.976189,56.840004,181.026245
45.318409,32.906189,56.727764,179.740585
45.786194,33.133320,57.073986,179.327835
46.086380,33.482449,56.983826,179.068878
45.714783,33.393044,57.347115,179.041595
44.940960,33.331078,57.601353,180.596207
45.466209,33.626854,57.584511,182.122284
47.905666,33.505520,57.671467,181.616028
48.824726,33.516659,57.758484,181.377365
47.782608,33.548908,57.892220,183.193237
47.996357,34.973015,57.704002,183.484451
48.969917,35.306606,58.085304,183.240936
47.971725,33.470245,58.090778,182.208191
45.418102,34.546356,56.866505,182.416046
40.506371,32.438194,56.638477,179.705093
39.612724,33.472584,57.361404,172.912994
41.472046,34.971981,58.219124,168.860718
41.805664,35.210365,58.338665,171.637863
39.874931,33.844742,59.020687,171.246964
38.532234,33.501537,59.863579,168.335159
37.424072,33.468735,60.006481,165.830093
37.657188,33.019470,60.411579,163.987000
37.828415,32.823654,61.027485,164.279175
38.300949,32.898182,61.408764,164.785004
38.918968,32.998821,62.072437,165.446487
39.036304,33.969715,62.909901,165.798996
39.576107,35.158546,63.383106,164.553452
39.893993,34.837872,64.699631,164.590790
41.098923,37.338570,67.215500,168.704651
45.214428,38.082623,65.349190,167.214233
44.701355,35.290501,62.421890,165.842972
41.833908,30.553219,53.693478,145.438721
46.082916,33.853680,56.376602,149.018112
47.286526,33.438225,58.876305,150.140778
54.705929,36.281231,62.479137,154.752563
51.718140,36.682793,61.830299,159.804871
49.223072,36.966434,60.047218,159.522751
50.054478,36.599892,60.260735,159.469437
51.626419,36.450508,60.192432,162.435394
50.023350,35.739399,60.174000,162.473694
49.501701,35.276230,60.522724,162.093628
50.079292,35.067711,60.673351,162.871780
50.893719,34.628639,60.710194,162.971085
51.131245,34.520912,60.870399,161.914200
50.640110,34.272354,61.387596,162.241562
49.826805,34.269203,61.918457,162.707977
48.238689,33.884830,62.126789,164.331772
47.295887,31.934166,61.918224,165.067215
43.197464,30.633078,62.117393,164.569031
47.658096,31.621004,64.184967,166.520844
51.093472,34.131477,63.744461,165.804199
46.894066,32.044685,63.697945,166.114197
44.773243,31.127731,63.722935,163.352646
47.655849,32.372688,62.959717,164.469360
48.880283,34.219383,63.401524,164.028793
49.409912,35.215942,64.316360,163.130783
50.277809,35.715588,64.281349,163.539139
51.490620,35.824749,63.703125,163.859329
51.994125,35.693306,63.538925,163.473694
51.789345,35.607357,63.581860,163.545532
51.094067,35.559368,63.318783,163.448914
50.580120,35.675091,63.599113,163.084091
50.486530,35.774193,64.579582,164.386200
48.234154,35.004414,64.622566,165.408752
46.729996,34.701572,64.020676,163.669037
47.518814,33.446270,63.525326,164.275436
45.744339,32.145290,62.787395,162.521667
48.596657,31.270077,66.067726,162.061218
53.472225,34.331196,65.529739,161.718689
50.300564,34.653942,63.966824,162.821930
44.561440,31.376589,63.032784,160.683640
47.743698,32.300716,63.959164,162.336044
49.007164,33.207996,62.804878,164.972855
47.136906,33.646698,63.063976,163.154343
48.362255,35.895290,64.655884,161.365387
51.156590,37.721561,65.447479,161.178467
51.418137,37.647289,65.212311,161.104065
51.786098,37.702023,65.225060,161.451874
51.780853,37.734982,65.123131,162.711777
51.773884,37.978043,64.647743,162.897110
52.115349,38.005409,64.832581,162.653076
50.528206,37.582401,65.311401,163.176773
47.255875,36.598064,65.335777,163.558594
46.085564,35.441151,64.804718,161.320755
47.285847,34.598576,63.740768,161.364716
46.160656,33.247265,62.171124,159.833191
47.205429,32.594826,62.777523,158.974228
54.107914,36.366333,62.937603,156.509995
54.627293,36.789860,61.569939,159.079041
46.025719,31.054960,60.273777,161.456818
46.770512,31.449665,60.327946,163.440796
45.572754,31.138845,60.381535,168.555725
45.447548,31.354906,61.493641,170.666916
45.271019,31.052994,61.853401,172.940536
47.970821,32.703758,61.080715,173.169037
48.022366,32.324017,60.462486,177.161438
47.775986,32.036739,59.372734,179.999023
47.002354,32.138546,58.759304,180.291428
46.563416,31.949949,58.491383,179.564377
46.307358,31.989559,58.089725,178.083939
46.253525,32.473419,57.264698,175.197647
44.909336,32.444366,57.850494,172.322891
44.177402,33.335957,58.948437,173.615128
43.841587,32.035290,60.733288,172.327896
42.829842,30.528032,60.539265,170.156998
44.831379,30.924215,60.744068,170.039490
50.893215,31.803841,60.960651,168.400177
51.215576,34.281631,60.943325,164.675613
