cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.481270,33.937363,59.111225,157.986603
41.608616,32.722515,57.455940,161.809708
42.746166,32.043171,57.146358,161.604584
42.774658,33.097084,58.127945,160.478027
42.089714,32.704281,57.316868,159.333466
42.393929,32.006409,57.293941,157.057938
43.605312,32.532726,57.639763,158.141159
43.882351,33.054966,57.807407,159.523682
43.742474,33.162956,57.757431,160.295853
43.450367,33.065529,57.673561,160.618484
42.923569,32.893375,57.577225,161.080765
42.327271,32.797276,57.466942,162.041794
41.547943,32.582493,57.347595,163.039413
40.498657,32.268604,57.258751,163.912521
39.171383,31.933437,57.186935,164.332336
37.582012,31.458563,57.233719,163.651016
39.105995,31.433132,57.953007,163.137604
42.851109,32.700928,58.928215,165.520905
41.975426,32.960712,59.560047,166.856873
40.274734,33.002850,60.261204,165.836639
41.187027,32.802689,60.848782,163.418671
43.305805,33.459644,61.359943,162.625198
44.648872,34.372013,61.541363,162.248093
44.723106,34.504192,61.787216,161.721420
44.831707,34.476994,62.137615,161.592346
44.993423,34.405262,62.687695,162.555252
45.142956,34.305622,63.103374,163.912018
45.515003,34.264637,63.318832,165.027359
45.553967,34.193241,63.338627,165.302383
46.179161,34.175762,63.384956,165.351318
47.582047,34.553112,63.783821,165.570450
45.382603,34.170151,63.050465,163.754501
46.058128,33.684097,62.836433,162.937302
47.626465,34.319447,63.509121,163.589920
47.273960,34.451302,63.351322,163.144516
46.711018,34.106358,63.054955,162.526276
47.163731,34.159443,63.251625,162.408783
47.743713,34.484474,63.425266,162.423630
48.018593,34.551319,63.649780,162.230453
47.853230,34.437843,63.623566,161.072037
47.854824,34.717739,63.437778,159.815460
48.776173,35.501953,63.818638,159.129578
49.135376,35.962521,64.493752,159.496078
48.539268,34.642067,63.359482,159.049377
46.989826,32.891457,61.406952,156.840393
43.912167,34.744003,62.066658,155.892914
47.732666,34.669426,63.824574,153.976288
45.224129,34.376022,63.169033,153.569138
46.684414,35.908218,62.386600,156.632996
52.290207,38.108974,63.369473,159.815063
53.917953,37.360733,62.449223,164.170120
52.840801,35.520424,58.566250,166.266174
48.865818,33.422283,57.941330,167.479309
47.736633,32.992344,55.518021,162.273560
47.641396,33.203003,56.084057,161.336349
47.695518,33.518394,56.398693,160.903427
46.790745,32.975601,56.553127,161.622284
45.167507,32.885483,56.411182,162.177567
45.456619,32.985535,56.177227,162.642303
45.804653,33.135925,56.052967,163.004684
46.310978,33.278111,55.800598,163.133667
46.158764,33.352406,55.578091,162.918030
46.107227,33.341190,55.392597,162.722778
46.348438,33.429493,55.198162,162.836975
46.161518,33.431808,55.081955,162.736557
46.126690,33.416962,54.960941,162.704895
45.992462,33.377995,54.834599,162.664551
45.683010,33.335888,54.655083,162.575668
45.385654,33.275505,54.467926,162.673660
45.276772,33.147385,54.262413,163.396896
45.557652,32.949085,54.008907,165.245071
46.336575,32.834179,53.812542,168.331390
45.409336,32.643730,54.208397,171.364502
45.246044,32.338943,54.906002,173.663055
47.128365,32.232494,54.973602,173.737198
47.578354,32.465294,54.632713,170.672424
47.468781,32.742733,54.440910,167.704880
45.572895,32.912365,54.874668,167.684875
45.046112,32.987637,54.609711,168.305878
45.645893,32.515495,54.156250,170.963379
47.374432,32.017155,54.107159,173.335724
48.269028,32.260654,54.792816,174.273834
47.953384,32.815098,55.032272,173.596848
46.970493,33.015236,55.045399,172.656021
46.495827,33.046329,55.226089,171.919968
46.686886,32.920509,55.493839,172.224670
47.312885,32.835041,55.772892,173.287399
47.721970,33.060375,55.966488,174.184692
47.453602,33.157207,55.911953,175.332413
47.521694,33.346802,56.160591,175.824158
47.308426,33.506550,56.076500,176.173065
47.077213,33.574276,55.820503,176.137329
47.109329,33.310123,55.858849,176.654709
47.404026,33.247967,56.205681,177.443115
47.520714,33.273052,56.462048,178.277374
47.307648,33.052208,56.324688,178.471802
47.972652,33.308754,56.320389,178.235382
47.287060,33.453342,56.408020,178.861389
47.230556,33.531597,56.374901,178.870956
47.020264,33.372692,56.464169,179.019379
47.076828,33.457699,56.534046,178.626434
46.926624,33.272976,56.595028,178.455322
46.722198,33.007248,56.644127,179.170563
46.918430,32.506516,56.790718,179.675293
46.928486,32.495316,57.186314,180.660873
47.201279,32.836109,57.050869,181.251083
46.079720,32.657120,56.483578,181.091797
45.092270,33.199471,56.690525,181.496704
45.976791,32.983295,57.236656,181.182144
46.438831,33.571579,57.042233,181.465805
45.512238,32.787479,56.886211,180.472992
45.346584,33.415146,57.408310,181.338974
44.999546,32.995914,57.316189,181.173874
44.858677,32.845360,56.779343,181.035706
45.709927,32.943130,56.708382,179.583267
45.900173,33.275749,57.101192,179.438370
46.032101,33.535835,57.083836,179.324326
45.522831,33.382843,57.541512,179.475052
44.815968,33.389702,57.753719,181.062790
45.893623,33.686893,57.670853,182.388565
48.145405,33.451328,57.765076,181.665436
48.809299,33.587006,57.829395,181.765213
47.478558,33.633514,57.887928,183.747101
48.305332,35.409565,57.703247,183.507492
48.791546,34.767002,58.085205,183.125687
47.835098,33.760616,57.919197,182.476974
44.525394,34.517109,56.569004,182.052170
39.558598,31.960209,56.627659,178.390656
40.019218,33.810246,57.860142,172.194351
41.836281,35.702732,58.183243,169.463394
41.360046,34.977829,58.371742,171.457657
39.732693,33.773331,59.255550,170.616486
38.212433,33.568455,60.062527,167.697327
37.226349,33.527283,60.167732,165.553192
37.583836,33.027477,60.576668,163.908310
37.743153,32.911076,61.182064,164.336472
38.180092,33.008259,61.496655,164.590607
38.800636,33.173588,62.188927,165.219772
38.929497,34.202969,62.946564,165.433868
39.596855,35.130211,63.572765,164.344803
40.050877,35.358639,65.234505,165.355911
41.123974,37.351650,66.758232,168.384903
45.072968,37.986397,65.100029,166.730896
44.501137,35.102940,62.237839,165.814514
42.126099,30.922045,53.926579,145.913269
45.796062,33.656548,56.391899,148.770554
47.580387,33.571861,58.916443,150.332748
55.044403,36.419140,62.623829,155.060028
51.554886,36.853722,61.714771,159.700424
49.293991,37.035976,59.934368,159.231079
50.256557,36.635460,60.230022,159.504684
51.594322,36.412720,60.102055,162.570877
49.917953,35.717449,60.195286,162.452057
49.500919,35.265888,60.558212,162.234604
50.213654,35.056286,60.739330,163.054642
50.982826,34.621223,60.787815,162.920578
51.087708,34.569656,61.017818,161.828003
50.518738,34.232647,61.548359,162.279205
49.755169,34.360504,62.032959,162.787460
48.176842,33.727272,62.099930,164.522583
46.961437,31.735270,61.765083,165.097672
43.728382,30.695738,62.533215,164.511078
48.438347,31.976414,63.985195,166.544586
51.254074,34.312916,63.799023,166.243484
45.177612,31.289835,63.505524,165.139572
45.796173,31.389294,63.795605,163.562592
48.129162,32.614368,62.893654,164.807343
48.812565,34.309078,63.396313,163.749405
49.327179,35.293282,64.376923,162.567657
50.551643,35.753998,64.248436,163.276489
51.797401,35.818172,63.694504,163.645630
52.252926,35.721386,63.585266,163.288361
51.997364,35.665569,63.624264,163.408188
51.252510,35.622898,63.372982,163.338837
50.795364,35.844894,63.762470,163.087555
50.661636,35.845051,64.783730,164.571030
48.290638,35.009090,64.703789,165.462143
46.867950,34.578205,64.056229,163.466385
47.769588,33.326782,63.440075,164.170868
45.669147,32.082825,62.705280,162.155228
49.063572,31.481115,66.334602,161.980927
53.477890,34.460178,65.542671,161.845230
49.803310,34.365612,63.835415,163.014145
44.437313,31.363310,63.097847,160.829849
47.896572,32.354824,64.030548,162.651138
48.759956,33.224144,62.800468,165.184006
46.992290,33.679642,63.114292,163.106277
48.421177,35.957031,64.701988,161.355988
51.204895,37.754723,65.446083,161.208771
51.475052,37.657818,65.246101,161.203384
51.844353,37.677570,65.276367,161.669617
51.766808,37.738892,65.112328,162.989883
51.772747,38.011093,64.663315,163.099121
52.053097,38.047058,64.886932,162.902527
50.301975,37.582005,65.341194,163.392670
47.168739,36.588520,65.312317,163.677185
46.135555,35.379845,64.772072,161.297119
47.340805,34.511337,63.693039,161.442825
46.001381,33.212948,62.149925,159.738831
47.346684,32.769855,62.804352,159.138245
54.339691,36.504730,62.938931,156.486160
54.472572,36.615723,61.425137,159.612427
45.448433,30.798727,60.162102,161.681763
46.770847,31.503370,60.233967,163.960358
45.094456,31.001377,60.341080,168.914825
45.354710,31.304350,61.481911,171.028503
45.107841,31.041958,61.640862,173.232559
47.880165,32.617256,60.887806,173.275513
47.829903,32.282116,60.407433,177.374542
47.537331,32.066975,59.339909,180.032730
46.878666,32.165070,58.734074,180.297836
46.515034,31.974115,58.476097,179.489746
46.311760,32.050049,58.027615,177.952042
46.201569,32.503387,57.215694,175.028229
44.890793,32.492317,57.859222,172.208923
44.162460,33.403652,59.020302,173.603516
43.748646,31.970917,60.859009,172.136993
42.618626,30.657249,60.529228,170.218353
45.122814,31.047174,60.792740,170.154449
50.988075,31.981014,60.881207,168.231979
51.205349,34.408173,60.925014,164.665787
44.870419,32.742226,59.038326,163.615677
41.843338,30.896677,58.297771,164.721283
42.453442,31.013062,59.743595,169.747726
43.173027,31.496555,60.052399,170.490631
43.945137,31.602598,60.172581,171.653336
45.483093,30.254059,60.302990,172.990723
46.148369,31.949619,60.293095,170.679153
43.691090,32.381733,59.521690,168.272644
42.997978,31.524971,60.092083,166.312012
46.095387,32.270161,60.493492,167.711334
46.410557,32.807114,59.993591,168.738647
45.776020,33.039654,59.504597,168.967590
44.282520,32.802429,59.400761,167.454865
42.903347,32.895092,59.249012,166.116699
43.451889,32.550755,60.027660,167.591919
46.383183,31.808844,61.163063,170.287292
43.695847,31.668543,60.169800,166.856506
48.813976,30.779388,60.384357,165.072189
54.059505,33.066334,59.259182,160.358490
50.602432,34.661819,59.247303,165.963470
41.943810,28.981983,56.398167,162.496826
43.770184,29.387842,57.059158,164.291275
44.921833,31.276344,59.326935,170.682297
44.823784,31.797152,59.454990,170.049408
46.267227,31.013281,59.161064,171.779144
47.094891,31.564268,59.720741,170.575073
46.101936,32.839539,59.335163,169.003601
44.022552,31.931950,59.495789,167.926102
45.710735,32.276318,59.932270,168.301682
46.968575,32.383671,59.488468,168.939957
46.736748,32.309933,59.228455,170.169846
45.401535,32.551208,58.927814,169.053345
43.442478,32.484467,58.724453,166.458481
43.056263,32.149998,59.087185,166.736542
45.593109,32.266964,60.505768,170.324539
43.321793,30.958307,59.223652,166.053055
47.425568,30.375315,60.191803,164.842499
54.823963,32.695698,58.588261,159.976151
52.583038,35.785942,59.156796,164.295792
44.172283,30.279026,55.884510,161.591766
44.228401,28.973658,56.783577,162.215302
48.152439,32.257805,57.660381,167.295624
44.218586,31.017385,59.663082,167.537720
48.524151,31.819939,59.098930,171.243942
48.335247,31.820490,59.123608,171.678055
47.546715,32.231182,59.160114,169.750397
45.756367,32.333450,59.193485,169.379654
45.232544,32.260609,59.224529,168.518188
46.667908,32.211365,59.382656,168.779907
46.922749,32.070774,59.269718,170.246017
45.956356,32.535820,58.817123,169.664490
44.251144,32.758549,58.695934,166.877884
42.899433,32.343418,58.939697,166.541534
44.142799,32.500027,60.579254,169.472397
43.630291,30.765348,59.560055,167.214172
45.993591,30.444809,60.067402,164.930527
54.562801,32.333912,59.175850,160.304810
53.203812,35.085377,58.894466,161.231506
47.884968,33.138199,57.007500,162.780334
43.266056,29.264755,56.028709,161.837418
47.861801,31.899158,57.382790,164.971588
45.802582,31.090691,58.631271,165.353897
47.099903,31.831863,59.335522,168.317825
49.247253,32.023476,58.957626,171.495895
47.971642,31.960890,59.604637,169.460739
46.205379,32.875999,59.305367,168.734741
45.787868,32.474453,58.946373,168.275848
