cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.440594,35.213169,60.785957,157.798889
45.932671,34.387276,58.043953,160.207535
44.969963,32.729599,57.151245,161.467422
45.151272,33.244606,57.495995,159.559052
44.219074,34.001919,58.232983,160.470581
43.897556,33.092243,56.820026,156.813095
44.052494,32.727913,57.013992,155.714478
44.812443,33.062035,57.277950,156.916672
44.730564,33.490337,57.491024,157.753342
44.527962,33.353512,57.530212,157.237610
44.647892,33.299603,57.609081,157.047440
44.628811,33.527115,57.714508,157.411880
44.235584,33.724930,57.760639,157.501236
43.831417,33.585728,57.555965,156.809753
43.975559,33.355843,57.358166,156.295364
43.910278,33.498280,57.373695,156.793442
43.579830,33.673233,57.485554,157.276886
43.285191,33.529003,57.428799,157.350235
43.316528,33.171970,57.402596,157.200699
43.368530,33.108459,57.326416,158.045837
43.389919,33.119343,57.303719,159.243958
43.263248,33.061974,57.392887,160.451645
42.801052,32.912476,57.518833,162.054153
41.738651,32.654377,57.495155,163.819199
39.763577,32.222359,57.328335,164.365616
38.090660,31.787388,57.407459,163.722107
40.026409,31.815639,58.309063,163.988922
43.204250,33.049927,59.189171,165.905380
42.027302,33.489182,59.741592,166.414871
39.636837,33.227772,59.989223,165.541290
40.991245,33.069611,60.333729,163.896408
42.658337,33.479332,60.866856,162.679047
43.651619,34.099648,61.134720,161.413559
43.973286,34.285484,61.555214,160.826782
44.171104,34.369049,62.093807,161.036423
44.308308,34.403996,62.599869,161.690628
44.126114,34.260380,62.853283,162.200119
44.088634,34.068695,63.027603,162.792618
44.979042,34.139565,63.312019,164.032883
46.317307,34.437881,63.673744,165.120987
44.410301,34.089314,63.172462,164.063934
45.398384,33.725395,63.067791,163.561371
46.929825,34.318115,63.561180,164.083328
46.636772,34.359718,63.396118,163.641479
46.176502,33.934807,63.055222,162.915451
46.639290,33.947117,63.139576,162.728256
47.209583,34.198601,63.228436,162.930466
47.326145,34.239002,63.377003,162.974197
47.714642,34.285309,63.529373,162.389618
47.915474,34.396683,63.522148,161.462067
47.849796,34.501495,63.329330,160.233704
48.653400,35.128521,63.517990,159.137329
48.985657,35.956829,64.235222,159.104507
48.328392,35.781307,64.660828,161.183044
48.750523,33.103645,61.911697,157.246628
43.179913,33.810959,61.586456,155.249786
46.354061,34.778633,63.092945,154.362503
46.998211,34.346336,63.204464,153.337891
44.861938,34.828556,62.489716,155.031158
48.872284,36.860664,62.527370,158.465439
54.532742,38.133717,63.228508,161.797287
52.857944,36.011353,60.589752,165.747635
50.704201,34.714920,58.478233,166.772842
49.108887,32.690643,56.698513,165.246490
47.099564,33.454201,55.554108,161.760941
