cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.005127,32.677250,56.840694,157.744186
36.075211,32.027943,59.045464,161.880875
39.841553,32.168171,59.136696,160.933243
41.085159,32.731976,60.203522,162.096222
42.394699,33.054485,60.150349,163.248962
41.916016,32.983028,60.323380,162.837860
41.295544,33.384506,60.148636,164.342346
41.061710,33.481487,60.116997,163.322144
41.524666,33.628635,60.755653,163.550415
43.351341,34.012939,61.743668,164.794708
44.032284,34.221241,61.918884,165.535355
44.532246,33.982384,61.583580,165.280746
45.548664,34.066757,61.758728,165.016403
46.825481,34.442039,62.449635,166.049423
46.762848,34.421253,63.272926,166.850891
46.328388,34.218899,63.152561,165.550552
46.499252,34.190517,63.125500,164.534714
46.775547,34.191654,63.299473,163.948944
47.563644,34.304554,63.465393,163.616791
46.933693,34.241158,63.180195,162.782242
47.074284,34.129673,63.020889,162.193497
47.879772,34.431351,63.321411,161.861755
47.937534,34.663677,63.433392,161.368469
47.472130,34.636570,63.330971,160.957932
47.812737,34.768620,63.479469,160.829071
48.065639,34.862286,63.655083,160.255371
47.761715,34.973892,63.776085,159.428864
48.464516,35.518467,64.195259,159.239700
48.806911,35.267570,64.306816,159.960800
48.419174,33.000168,61.882763,157.091415
43.602375,33.834045,61.253979,155.382935
47.446430,35.161236,63.399040,154.896973
46.971363,34.398716,63.371338,153.009399
45.928654,35.190971,62.583355,155.191452
49.756935,37.010201,63.070351,158.717041
55.027859,38.060215,63.116489,162.485748
52.906460,35.752544,59.454414,166.548203
49.320351,33.953049,58.408470,167.147461
49.042225,32.603195,56.180424,164.161514
47.227539,33.299900,55.977776,161.681595
47.711449,33.367050,56.040394,160.613342
46.832634,33.069084,56.400074,161.192993
45.874321,32.820023,56.444374,161.839722
45.291183,32.853485,56.315296,162.437378
45.515205,33.092026,56.097271,162.901321
45.585388,33.111874,55.845520,163.034134
46.116619,33.310364,55.680588,162.981659
46.078102,33.369312,55.441528,162.837875
46.114033,33.375946,55.235298,162.590820
46.099354,33.365734,55.065842,162.516891
46.223942,33.441494,54.940510,162.500610
45.926289,33.342888,54.831512,162.348801
45.872929,33.313187,54.685459,162.345840
45.577152,33.175472,54.488392,162.503723
45.401661,33.040337,54.243378,163.321381
45.830143,32.898888,53.939938,165.411758
46.204033,32.796360,53.695293,168.725784
44.633472,32.555302,54.149326,171.481140
44.887753,32.351299,55.015854,172.974960
47.406693,32.499905,54.980236,173.380661
48.143318,32.484745,54.336880,170.511642
46.317993,32.590569,54.317619,167.694000
45.884132,33.019009,54.598904,167.051270
45.019260,33.003788,54.772766,168.436615
45.530518,32.701347,54.348114,170.008087
46.946106,31.966824,54.322823,172.880630
48.224785,32.261444,54.774315,174.128586
47.871006,32.737591,54.961411,173.467422
46.740986,32.979836,54.946835,172.514542
46.524464,33.010349,55.314438,172.392258
47.081772,33.182011,55.630703,172.441895
47.138565,33.046207,55.803471,173.017197
47.267452,32.901772,55.919788,173.949753
47.691048,33.157215,56.149071,174.617783
47.486694,33.268425,56.086285,175.713715
47.550007,33.413631,56.332493,176.299316
47.379665,33.533878,56.245579,176.686630
47.181721,33.576565,55.963352,176.616196
