cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.470001,34.163960,59.491673,158.023178
42.508850,32.917885,57.381718,161.621475
43.306816,32.094841,57.046585,161.708572
43.322483,33.183186,58.017643,160.346695
42.500019,32.918854,57.339954,159.239792
42.593357,32.055996,57.200405,156.550552
43.751331,32.496334,57.557980,157.412079
44.108318,33.053612,57.772995,158.725006
43.963219,33.241531,57.791359,159.359406
43.715137,33.201756,57.744339,159.532501
43.272812,33.079151,57.653938,159.776184
42.839169,32.982124,57.517361,160.436752
42.309990,32.818462,57.409763,161.379227
41.605560,32.631351,57.364826,162.844894
40.735928,32.385624,57.370724,164.448044
38.874580,31.914427,57.331139,164.886337
37.258873,31.317478,57.317680,163.315491
40.264069,31.712042,58.197380,163.591309
43.582333,33.089474,59.034828,166.324020
41.606182,33.211517,59.900223,166.683563
40.564793,32.976051,60.444420,164.913361
42.124943,32.899483,61.022827,162.902344
44.327190,33.971901,61.457947,162.711746
44.768723,34.452888,61.672615,162.240875
44.627075,34.381405,61.749279,161.265884
44.844639,34.324173,62.308681,161.817123
45.101658,34.337212,62.931263,163.440613
44.921448,34.197384,63.119732,164.263489
45.387978,34.114384,63.239922,164.844421
46.992878,34.454437,63.631805,165.730179
45.214863,34.282207,63.196556,164.483398
45.632313,33.768944,62.892662,163.368576
47.127571,34.268898,63.463055,163.777084
47.011814,34.427120,63.358017,163.354523
46.491753,34.079304,63.007900,162.716141
46.837193,34.064407,63.112633,162.509323
47.403198,34.343960,63.229141,162.546875
47.634140,34.430462,63.403568,162.471573
47.853062,34.404758,63.524357,161.600281
47.708725,34.538822,63.353951,160.290054
48.128342,35.008545,63.385857,159.262756
49.019024,35.837994,64.102135,159.014954
48.463825,35.696297,64.417862,160.747116
48.712715,33.140148,61.809147,157.208664
43.268879,33.746941,61.375031,155.485046
46.812435,35.024551,63.216438,154.823990
47.088825,34.402657,63.326473,153.223709
45.302158,34.962021,62.509834,155.195084
49.335793,37.103863,62.729385,158.671844
54.731644,38.176811,63.173595,161.989609
53.049305,35.934937,60.127754,165.899323
50.176559,34.453751,58.371452,167.081253
49.048092,32.663197,56.463882,164.660645
47.123936,33.460140,55.769203,161.729141
47.536419,33.382832,56.252892,160.714645
47.031162,33.076611,56.643925,161.200195
46.119450,32.971176,56.528851,161.905151
45.329788,32.922260,56.346230,162.396683
45.471310,33.059998,56.142834,162.822617
45.966206,33.163933,55.932343,163.026321
46.246578,33.316719,55.726051,162.997314
46.251297,33.365788,55.483685,162.798431
46.079052,33.326065,55.308331,162.580368
46.402775,33.430401,55.122894,162.711716
46.093895,33.383785,55.028320,162.567429
46.058640,33.379028,54.894722,162.511887
45.860973,33.310108,54.764797,162.475372
45.531254,33.256081,54.567051,162.450867
45.292915,33.152306,54.365871,162.828735
45.370789,33.010643,54.123451,164.141617
46.046577,32.854389,53.825329,166.769135
45.938488,32.723610,53.855492,169.908524
44.634312,32.424477,54.668091,172.160248
46.469521,32.315502,55.024918,173.883408
47.834816,32.321365,54.670643,172.142792
47.168243,32.505260,54.399559,168.546829
46.503731,32.918591,54.590187,167.342438
45.170387,32.948853,54.844547,167.866745
45.145649,32.893219,54.482800,169.197739
46.411976,32.201687,54.209213,172.175964
47.989861,32.106876,54.491291,174.026001
48.244671,32.545528,54.961205,173.961426
47.357986,32.935440,54.937840,172.931702
46.609177,32.992550,55.129253,172.290970
46.786766,33.087425,55.421974,171.986954
47.027237,32.957054,55.664684,172.582306
47.384705,32.873291,55.867775,173.579422
47.709789,33.092407,56.024612,174.373337
47.484520,33.212128,56.011116,175.483673
47.547215,33.394215,56.252026,175.965210
47.332500,33.525032,56.153023,176.312668
47.132915,33.576416,55.891434,176.288498
47.188641,33.324551,55.929150,176.801575
47.463711,33.269787,56.281494,177.611435
47.505211,33.280388,56.534370,178.418030
47.336567,33.023495,56.386353,178.492020
47.975082,33.319702,56.399300,178.275284
47.296936,33.461407,56.468365,178.876831
47.199352,33.539715,56.438740,178.914001
47.009045,33.371117,56.511112,179.029129
47.023621,33.453003,56.566799,178.664093
46.861019,33.273697,56.621895,178.501816
46.661270,33.016155,56.677544,179.181686
46.856888,32.517921,56.830360,179.649719
46.860241,32.522373,57.213432,180.646271
47.179134,32.878990,57.056080,181.226212
45.992886,32.670101,56.487183,181.047119
45.100174,33.235603,56.736351,181.529984
45.968338,33.003468,57.249416,181.194855
46.401421,33.625664,57.036800,181.375992
45.485699,32.781075,56.946373,180.348923
45.339642,33.462742,57.462452,181.307678
44.960194,33.013912,57.348167,181.174683
44.803909,32.858665,56.801857,181.057709
45.679623,32.965763,56.721767,179.579254
45.838657,33.259266,57.113369,179.370605
45.980579,33.546337,57.078598,179.255875
45.451740,33.369251,57.531536,179.395035
44.750656,33.407719,57.764023,180.983704
45.830284,33.685177,57.701366,182.304733
48.089989,33.468586,57.805275,181.628189
48.821888,33.581036,57.885025,181.759827
47.400124,33.644585,57.916622,183.872269
48.267265,35.439114,57.739555,183.523315
48.733582,34.720863,58.125664,183.106293
47.838459,33.814358,57.968575,182.549744
44.557159,34.569450,56.624763,182.093323
39.535408,31.970947,56.660969,178.350250
40.034973,33.832012,57.903564,172.144775
41.952473,35.758923,58.168980,169.514771
